BANKNIFTY-I,20171026,24945,25138.9,24866.65,25035.05,90522,794240
BANKNIFTY-II,20171026,24977.2,25225,24960,25080.65,64125,1694560
BANKNIFTY-III,20171026,25060,25290,25031.55,25128.8,532,43080
FTSE100-I,20171026,0,0,0,7552,0,0
FTSE100-II,20171026,0,0,0,7457,0,0
FTSE100-III,20171026,0,0,0,7652,0,0
FTSE100-IIII,20171026,0,0,0,7912,0,0
FTSE100-IIIII,20171026,0,0,0,7982,0,0
FTSE100-IIIIII,20171026,0,0,0,7867,0,0
NIFTY-I,20171026,10279.8,10354.3,10267.5,10344.7,206312,8691750
NIFTY-II,20171026,10310.5,10371.45,10301,10360.55,202198,22355025
NIFTY-III,20171026,10340.3,10403,10330.05,10392.75,4449,775050
NIFTYCPSE-I,20171026,0,0,0,2423.05,0,0
NIFTYCPSE-II,20171026,0,0,0,2505.1,0,0
NIFTYCPSE-III,20171026,0,0,0,2531.5,0,0
NIFTYINFRA-I,20171026,3448,3448,3448,3448,11,2475
NIFTYINFRA-II,20171026,0,0,0,3376.25,0,0
NIFTYINFRA-III,20171026,0,0,0,3261.55,0,0
NIFTYIT-I,20171026,10760,10943,10760,10891,417,8900
NIFTYIT-II,20171026,10960,10960,10840,10886,387,28900
NIFTYIT-III,20171026,0,0,0,10689,0,0
NIFTYMID50-I,20171026,0,0,0,4822.75,0,0
NIFTYMID50-II,20171026,0,0,0,4782,0,0
NIFTYMID50-III,20171026,0,0,0,4732.3,0,0
NIFTYPSE-I,20171026,0,0,0,3997.7,0,0
NIFTYPSE-II,20171026,0,0,0,4196.35,0,0
NIFTYPSE-III,20171026,0,0,0,4060.8,0,0
ACC-I,20171026,1802.05,1805.5,1779.05,1782.15,3389,362000
ACC-II,20171026,1807.7,1815,1789.35,1793.7,3251,1404800
ACC-III,20171026,1804,1805,1800,1801.85,6,4400
ADANIENT-I,20171026,127.95,131.5,126.15,130.8,3813,3680000
ADANIENT-II,20171026,129,132.75,127.15,132.1,3712,30192000
ADANIENT-III,20171026,130.1,131.85,130.1,131.3,9,56000
ADANIPORTS-I,20171026,417.15,419.65,409.9,413.8,3112,1642500
ADANIPORTS-II,20171026,418.35,422,412.05,416.9,3148,7097500
ADANIPORTS-III,20171026,416,421.45,416,416.8,14,25000
ADANIPOWER-I,20171026,30.05,32.65,30.05,32.5,6230,7080000
ADANIPOWER-II,20171026,30.25,33.2,30.2,32.95,6881,103080000
ADANIPOWER-III,20171026,30.65,33.35,30.3,33.35,12,280000
AJANTPHARM-I,20171026,1142.35,1174.95,1140.95,1169.7,2182,82400
AJANTPHARM-II,20171026,1150,1185.3,1150,1181,2585,953600
AJANTPHARM-III,20171026,0,0,0,1215,0,400
ALBK-I,20171026,85,88.8,82.15,84.6,2568,3160000
ALBK-II,20171026,85.35,89.5,82.65,85.1,2618,12290000
ALBK-III,20171026,86.5,87,84.1,85.45,37,480000
AMARAJABAT-I,20171026,694.7,703.85,688.45,690.1,3353,399600
AMARAJABAT-II,20171026,703.95,707.3,693.15,695.8,3933,2231400
AMARAJABAT-III,20171026,708.45,708.45,699.35,700,15,13800
AMBUJACEM-I,20171026,282,282.6,273.7,276.15,2315,2645000
AMBUJACEM-II,20171026,282.2,284.6,275.65,278.2,3547,10167500
AMBUJACEM-III,20171026,285.6,285.6,279.2,279.2,13,35000
ANDHRABANK-I,20171026,70.5,73.45,66.7,69.75,3127,3990000
ANDHRABANK-II,20171026,71,73.95,67.1,70.2,3291,19890000
ANDHRABANK-III,20171026,73.3,73.4,68.85,70.5,14,130000
APOLLOHOSP-I,20171026,1026.05,1043.65,1021,1023.65,1502,238500
APOLLOHOSP-II,20171026,1024.3,1048.25,1024.3,1029.3,2126,1675000
APOLLOHOSP-III,20171026,0,0,0,1038,0,2000
APOLLOTYRE-I,20171026,240.65,242.25,237.6,238.6,3674,4833000
APOLLOTYRE-II,20171026,243,244,239.6,240.5,4824,14535000
APOLLOTYRE-III,20171026,244,244.2,242.3,242.3,11,39000
ARVIND-I,20171026,400.15,404.4,394.8,396.15,3314,882000
ARVIND-II,20171026,402,406.85,398,399.15,3165,5148000
ARVIND-III,20171026,405.1,407,400.5,400.5,18,34000
ASHOKLEY-I,20171026,128.4,132.7,127.55,131.15,7286,8414000
ASHOKLEY-II,20171026,129.3,135.2,128.35,132.2,10912,53424000
ASHOKLEY-III,20171026,130,134.25,129.85,133.1,57,511000
ASIANPAINT-I,20171026,1193.5,1204.05,1181.5,1191.5,4500,949800
ASIANPAINT-II,20171026,1205.85,1205.95,1185.1,1195.35,4909,2857800
ASIANPAINT-III,20171026,1196,1204.95,1196,1200.35,6,8400
AUROPHARMA-I,20171026,736.9,749.25,725.45,746.8,9927,1204800
AUROPHARMA-II,20171026,741,757.4,729.75,753.35,10688,16215200
AUROPHARMA-III,20171026,745.1,760,740.95,758.75,22,18400
AXISBANK-I,20171026,472,487.1,472,484.15,23209,8560800
AXISBANK-II,20171026,475.55,489.8,474.3,485.7,21475,47901600
AXISBANK-III,20171026,480.45,491,479.95,487.65,193,394800
BAJAJ-AUTO-I,20171026,3218.9,3289,3218.65,3280.8,4564,284000
BAJAJ-AUTO-II,20171026,3240.85,3308.85,3240.85,3298.1,4769,1696500
BAJAJ-AUTO-III,20171026,0,0,0,3329.7,2,0
BAJAJFINSV-I,20171026,4972,5070.35,4775.25,4985.55,5771,62125
BAJAJFINSV-II,20171026,4985,5099.45,4925,5017.05,5641,768750
BAJAJFINSV-III,20171026,5166,5166,5166,5166,1,125
BAJFINANCE-I,20171026,1741.25,1767.8,1702.05,1744.75,12236,868500
BAJFINANCE-II,20171026,1751,1778.9,1712.2,1760.6,11624,6098000
BAJFINANCE-III,20171026,1743,1790,1709.4,1767.05,47,30000
BALKRISIND-I,20171026,1636.15,1682.6,1611.75,1628.9,1671,251200
BALKRISIND-II,20171026,1635.05,1692.3,1625.6,1644.15,1367,598400
BALKRISIND-III,20171026,0,0,0,1666.05,1,3200
BALRAMCHIN-I,20171026,162.8,165.2,157.5,158.05,2654,3034500
BALRAMCHIN-II,20171026,164.05,166.4,158.55,159.75,3459,15298500
BALRAMCHIN-III,20171026,166.25,166.25,161.75,161.75,7,157500
BANKBARODA-I,20171026,189.8,206.45,182.05,186,19253,8589000
BANKBARODA-II,20171026,189.6,207.25,183.1,186.65,15882,35584500
BANKBARODA-III,20171026,189.2,205.8,184.2,187.9,105,283500
BANKINDIA-I,20171026,193,200.5,182.6,193.2,8167,4866000
BANKINDIA-II,20171026,191.9,201.85,183.4,193.15,5931,13620000
BANKINDIA-III,20171026,190,196.7,186.25,193.4,43,144000
BATAINDIA-I,20171026,785,785,768.25,773.15,2010,729300
BATAINDIA-II,20171026,787.15,787.15,773.15,777.35,1714,1334300
BATAINDIA-III,20171026,780.55,784.4,780.55,784.4,3,18700
BEL-I,20171026,170.3,173.8,169.55,170.15,2568,2677950
BEL-II,20171026,172.1,174.6,170.55,171.15,3175,14746050
