BANKNIFTY-I,20180308,24364,24570,24085.7,24508.05,137249,1756000
BANKNIFTY-II,20180308,24355,24627,24161,24572.5,3329,139320
BANKNIFTY-III,20180308,24421.6,24670.25,24201.2,24622.65,1466,92240
FTSE100-I,20180308,0,0,0,7912,0,0
FTSE100-II,20180308,0,0,0,7832,0,0
FTSE100-III,20180308,0,0,0,7364,0,0
FTSE100-IIII,20180308,0,0,0,7982,0,0
FTSE100-IIIII,20180308,0,0,0,7867,0,0
FTSE100-IIIIII,20180308,0,0,0,7947,0,0
NIFTY-I,20180308,10217.85,10277,10155.8,10242.95,184511,23031300
NIFTY-II,20180308,10232.25,10304,10186.5,10278.8,11568,2074125
NIFTY-III,20180308,10278.7,10333.55,10216,10311.65,3244,869100
NIFTYCPSE-I,20180308,0,0,0,2729.2,0,0
NIFTYCPSE-II,20180308,0,0,0,2827.05,0,0
NIFTYCPSE-III,20180308,0,0,0,2627.4,0,0
NIFTYINFRA-I,20180308,0,0,0,3662.6,0,0
NIFTYINFRA-II,20180308,0,0,0,3716.6,0,0
NIFTYINFRA-III,20180308,0,0,0,3441.1,0,0
NIFTYIT-I,20180308,12789,12815,12681,12710,316,40800
NIFTYIT-II,20180308,12800,12800,12800,12800,5,250
NIFTYIT-III,20180308,0,0,0,12980,0,0
NIFTYMID50-I,20180308,4883.05,5040,4883.05,5040,4,514000
NIFTYMID50-II,20180308,0,0,0,5562.4,0,0
NIFTYMID50-III,20180308,0,0,0,5152,0,0
NIFTYPSE-I,20180308,0,0,0,4378.2,0,0
NIFTYPSE-II,20180308,0,0,0,4380.6,0,0
NIFTYPSE-III,20180308,0,0,0,4077.45,0,0
ACC-I,20180308,1571.15,1573.85,1540.05,1548.1,2121,1304400
ACC-II,20180308,1560.15,1560.15,1540.5,1545.65,118,46400
ACC-III,20180308,0,0,0,1664.35,0,0
ADANIENT-I,20180308,175.15,177.95,160.75,169.55,15140,18880000
ADANIENT-II,20180308,175,175,161.65,170.2,266,996000
ADANIENT-III,20180308,0,0,0,172.15,76,788000
ADANIPORTS-I,20180308,380.85,394.1,371.55,389.3,10098,13182500
ADANIPORTS-II,20180308,384.8,395,374.35,391.2,256,407500
ADANIPORTS-III,20180308,380.4,392.2,380.4,392.2,85,212500
ADANIPOWER-I,20180308,27.55,27.55,25.2,26.25,4554,96360000
ADANIPOWER-II,20180308,27.55,27.55,25.45,26.45,137,3600000
ADANIPOWER-III,20180308,26,26,26,26,1,80000
AJANTPHARM-I,20180308,1343.95,1357.5,1318.75,1352.35,505,663000
AJANTPHARM-II,20180308,1354.4,1354.4,1354.4,1354.4,1,5500
AJANTPHARM-III,20180308,0,0,0,1376.8,0,0
ALBK-I,20180308,46.85,47.1,45.4,46.75,1375,15000000
ALBK-II,20180308,47.05,47.3,45.7,47,67,1380000
ALBK-III,20180308,0,0,0,46.75,0,20000
AMARAJABAT-I,20180308,776.65,802.5,775.5,797.3,2772,1283100
AMARAJABAT-II,20180308,785,803,780.75,801,26,21700
AMARAJABAT-III,20180308,0,0,0,821,0,1400
AMBUJACEM-I,20180308,238.05,238.05,232.7,237.2,1936,12782500
AMBUJACEM-II,20180308,237.25,237.25,232.05,236.3,65,310000
AMBUJACEM-III,20180308,0,0,0,261.95,0,0
ANDHRABANK-I,20180308,40.25,40.25,38.45,39.65,1943,23750000
ANDHRABANK-II,20180308,40.45,40.45,38.65,39.85,99,1960000
ANDHRABANK-III,20180308,0,0,0,40.55,0,20000
APOLLOHOSP-I,20180308,1144.85,1172,1139.25,1163.15,717,904000
APOLLOHOSP-II,20180308,1160,1163.2,1160,1163.2,2,7000
APOLLOHOSP-III,20180308,0,0,0,1270.9,0,0
APOLLOTYRE-I,20180308,256.55,261.5,252.55,260.2,2457,11868000
APOLLOTYRE-II,20180308,257,261.9,256.9,261.25,17,273000
APOLLOTYRE-III,20180308,0,0,0,263.6,0,123000
ARVIND-I,20180308,392.4,398.9,384.4,397.45,3159,4936000
ARVIND-II,20180308,395.3,400.3,387,399.95,43,410000
