BANKNIFTY-I,20161229,17870,18049.3,17815.2,18018.1,81093,922960
BANKNIFTY-II,20161229,17938,18090,17884.35,18072.55,46090,1933720
BANKNIFTY-III,20161229,18007.9,18160,17960,18143.05,703,32640
DJIA-I,20161229,19822.5,19822.5,19782.5,19800,188,36180
DJIA-II,20161229,0,0,0,19917.5,0,180
DJIA-III,20161229,0,0,0,18965,0,0
DJIA-IIII,20161229,0,0,0,19047.5,0,0
DJIA-IIIII,20161229,0,0,0,19507.5,0,0
DJIA-IIIIII,20161229,0,0,0,21150,0,0
FTSE100-I,20161229,0,0,0,7142,0,0
FTSE100-II,20161229,0,0,0,6902,0,0
FTSE100-III,20161229,0,0,0,6728,0,0
FTSE100-IIII,20161229,0,0,0,6411,0,0
FTSE100-IIIII,20161229,0,0,0,7152,0,0
FTSE100-IIIIII,20161229,0,0,0,7457,0,0
NIFTY-I,20161229,8028,8109,8025,8101.3,154135,7398000
NIFTY-II,20161229,8048.6,8124,8048.6,8117.3,123349,16142550
NIFTY-III,20161229,8080.45,8147.05,8074.9,8138.8,4027,706050
NIFTYINFRA-I,20161229,0,0,0,2828.7,0,0
NIFTYINFRA-II,20161229,0,0,0,2912.4,0,0
NIFTYINFRA-III,20161229,0,0,0,2713.7,0,0
NIFTYIT-I,20161229,10209,10301,10209,10287,405,5050
NIFTYIT-II,20161229,10218,10342,10218,10317,517,29600
NIFTYIT-III,20161229,0,0,0,10210,0,0
NIFTYMID50-I,20161229,0,0,0,3924.85,0,0
NIFTYMID50-II,20161229,0,0,0,4122.35,0,0
NIFTYMID50-III,20161229,0,0,0,3622.15,0,0
NIFTYPSE-I,20161229,0,0,0,3513.5,0,0
NIFTYPSE-II,20161229,0,0,0,3763.2,0,0
NIFTYPSE-III,20161229,0,0,0,3669.65,0,0
S&P500-I,20161229,2250,2250.5,2245.5,2247.5,336,365750
S&P500-II,20161229,0,0,0,2221.75,0,0
S&P500-III,20161229,0,0,0,2213.75,0,0
S&P500-IIII,20161229,0,0,0,2232,0,0
S&P500-IIIII,20161229,0,0,0,2300,0,0
S&P500-IIIIII,20161229,0,0,0,2410,0,0
ABIRLANUVO-I,20161229,1198.2,1246.75,1182.95,1243.6,2402,189000
ABIRLANUVO-II,20161229,1197.4,1250,1191.5,1246.05,5121,3822400
ABIRLANUVO-III,20161229,1210.2,1256.75,1203.05,1255.45,177,74800
ACC-I,20161229,1295.25,1311.85,1291.45,1308.35,1867,178400
ACC-II,20161229,1272,1313.05,1272,1310.65,1835,1184000
ACC-III,20161229,1310,1310,1310,1310,1,3200
ADANIENT-I,20161229,70.85,73.1,70.3,72.95,1480,1368000
ADANIENT-II,20161229,71.25,73.75,70.65,73.4,1503,13528000
ADANIENT-III,20161229,0,0,0,72.8,2,16000
ADANIPORTS-I,20161229,267.7,267.75,262.3,264.75,3731,2160000
ADANIPORTS-II,20161229,268.95,268.95,263.45,265.25,3938,14847500
ADANIPORTS-III,20161229,269.85,269.85,264.75,266.2,17,50000
ADANIPOWER-I,20161229,28.85,30.25,28.85,30.1,2732,9600000
ADANIPOWER-II,20161229,29,30.45,29,30.25,2809,95760000
ADANIPOWER-III,20161229,29.5,30.35,29.5,30.35,5,320000
AJANTPHARM-I,20161229,1772.2,1793.05,1743.1,1759.35,752,64800
AJANTPHARM-II,20161229,1781.1,1801,1753.85,1769.1,747,367600
AJANTPHARM-III,20161229,1771,1771,1771,1771,1,800
ALBK-I,20161229,58.5,59.35,58.3,59.2,1012,1830000
ALBK-II,20161229,58.65,60.1,58.5,59.75,858,12810000
ALBK-III,20161229,58.65,59.3,58.65,59.3,7,380000
AMARAJABAT-I,20161229,866,879,866,874.1,812,133800
AMARAJABAT-II,20161229,867.4,881.4,867.4,873.3,815,517800
AMARAJABAT-III,20161229,0,0,0,936,1,1200
AMBUJACEM-I,20161229,201.45,204.2,200.5,203.7,1908,3690000
AMBUJACEM-II,20161229,202.7,205.65,201,204.9,1801,12215000
AMBUJACEM-III,20161229,203.7,205.5,203.7,205.5,18,55000
ANDHRABANK-I,20161229,47.3,47.4,46.95,47.05,1251,4310000
ANDHRABANK-II,20161229,47.5,47.6,47,47.2,1451,18900000
ANDHRABANK-III,20161229,47.95,47.95,47.3,47.4,23,280000
APOLLOHOSP-I,20161229,1152.1,1163.65,1145.7,1160.1,1004,96400
APOLLOHOSP-II,20161229,1156.25,1168.6,1149.95,1165.5,859,548800
APOLLOHOSP-III,20161229,1170,1170,1170,1170,2,800
APOLLOTYRE-I,20161229,183.15,185.45,182.25,185.15,2652,1371000
APOLLOTYRE-II,20161229,183.35,186.75,183.25,186.25,2364,6873000
APOLLOTYRE-III,20161229,186,186.55,185.35,186.55,4,81000
ARVIND-I,20161229,328.8,334.3,328.8,333.4,3040,1074000
ARVIND-II,20161229,330,336.5,330,335.3,2894,5236000
ARVIND-III,20161229,333.1,337.45,333.1,336.5,7,20000
ASHOKLEY-I,20161229,78.05,79.2,77.7,79,3916,5313000
ASHOKLEY-II,20161229,78.7,79.7,78,79.4,3785,52549000
ASHOKLEY-III,20161229,78.4,79.75,78.4,79.6,38,658000
ASIANPAINT-I,20161229,877.9,885.8,877.3,880.85,4962,1255200
ASIANPAINT-II,20161229,881.35,890,880.8,883.85,4643,5748000
ASIANPAINT-III,20161229,889,893.8,876.8,882.7,27,24600
AUROPHARMA-I,20161229,653.05,655,645.05,647.05,7395,1339800
AUROPHARMA-II,20161229,653.3,657.9,647.65,650,7519,10784200
AUROPHARMA-III,20161229,660,660,652,652.55,47,63000
AXISBANK-I,20161229,440.25,444.95,437.4,444.1,13105,6148800
AXISBANK-II,20161229,442.05,446.9,439.25,445.6,10664,26562000
AXISBANK-III,20161229,443.2,448.5,442,447.5,74,232800
BAJAJ-AUTO-I,20161229,2620.3,2652.9,2612,2648.2,2835,270750
BAJAJ-AUTO-II,20161229,2630.75,2664.7,2622.3,2658.1,2820,1338250
BAJAJ-AUTO-III,20161229,0,0,0,2672.65,0,0
BAJFINANCE-I,20161229,815.4,840,815.4,833.3,5319,1060000
BAJFINANCE-II,20161229,819.7,835.5,819.7,832,8698,7957500
BAJFINANCE-III,20161229,826.2,835.6,825.15,833.25,152,172000
BANKBARODA-I,20161229,150,151.65,148.45,151.05,7196,17430000
BANKBARODA-II,20161229,149.9,152.4,148.8,151.6,5801,33418000
BANKBARODA-III,20161229,151.4,152.35,150,152.05,20,290500
BANKINDIA-I,20161229,103.1,105.4,102.6,104.8,1999,4650000
BANKINDIA-II,20161229,103.25,105,102.75,104.6,2030,23004000
BANKINDIA-III,20161229,103.3,104.7,102.2,104.45,47,804000
BATAINDIA-I,20161229,440.8,448.95,440,448.3,2098,1005400
BATAINDIA-II,20161229,438.95,445.7,436.15,444.55,1798,2778600
BATAINDIA-III,20161229,441.5,445.4,441.5,443.15,4,4400
BEL-I,20161229,1362.35,1378,1351.3,1363.2,1911,320400
BEL-II,20161229,1365.95,1383.25,1356.5,1370.45,1888,1570950
BEL-III,20161229,0,0,0,1405,0,2250
BEML-I,20161229,977.85,996.9,971.35,986,2209,103000
BEML-II,20161229,976.85,994.9,974.25,990.3,1403,780000
BEML-III,20161229,995.4,995.4,988.7,991.45,8,8400
BHARATFIN-I,20161229,577.5,599.2,567.7,596.55,16761,1032000
BHARATFIN-II,20161229,576.6,601.2,570.1,598.55,10009,9344000
BHARATFIN-III,20161229,593,602.85,574,599.6,27,18000
BHARATFORG-I,20161229,896.55,914.45,894.45,906.85,4350,538800
BHARATFORG-II,20161229,900.75,918.55,898.7,911.7,4290,4609200
BHARATFORG-III,20161229,894,913.95,894,912.65,7,8400
BHARTIARTL-I,20161229,299,303.35,297.5,302.65,3341,4909500
BHARTIARTL-II,20161229,298.65,304,297.2,302.95,3777,23675900
BHARTIARTL-III,20161229,298.65,303,298.65,301.75,18,272000
BHEL-I,20161229,119,120.3,118.5,118.75,4736,6020000
BHEL-II,20161229,119.2,120.65,119,119.3,4872,35320000
BHEL-III,20161229,120.1,120.6,119.5,119.65,38,575000
BIOCON-I,20161229,927.5,945.85,921.4,943.05,1851,396000
BIOCON-II,20161229,928.7,948,925.25,944.05,2820,2418000
BIOCON-III,20161229,930,949,929.3,949.75,53,169800
BOSCHLTD-I,20161229,20250.6,20674.95,20221.7,20636.75,1170,12525
BOSCHLTD-II,20161229,20399.9,20760,20300.05,20679.15,1087,69300
BOSCHLTD-III,20161229,0,0,0,19126.6,0,0
BPCL-I,20161229,614.5,641.1,613.05,638.1,7553,3931200
BPCL-II,20161229,616.4,636,612.3,633.5,9083,13623600
BPCL-III,20161229,620.9,633,620.9,628.85,38,78000
BRITANNIA-I,20161229,2847.9,2891.9,2829.1,2879.35,1698,99000
BRITANNIA-II,20161229,2847.75,2897,2841.05,2892.8,1547,1051000
BRITANNIA-III,20161229,2896.9,2896.9,2896.9,2896.9,1,200
CADILAHC-I,20161229,341.95,351.5,340.15,350.75,1541,345600
CADILAHC-II,20161229,345.7,353,341.3,351.65,1386,3011200
CADILAHC-III,20161229,347.2,353.55,347.2,353.55,4,144000
CAIRN-I,20161229,238.25,242.5,237.45,241.5,2693,3612000
CAIRN-II,20161229,239.15,244,238.5,242.8,2922,21105000
CAIRN-III,20161229,241.5,242,241,242,3,17500
CANBK-I,20161229,263.1,264.15,258.65,260.5,5183,2094000
CANBK-II,20161229,260.1,261.75,256.3,261.15,4057,13113000
CANBK-III,20161229,259.1,260.95,256,260.45,64,267000
CASTROLIND-I,20161229,373.7,379,373.5,377.3,2786,695800
CASTROLIND-II,20161229,375.25,380.6,375.25,379,2539,11163600
CASTROLIND-III,20161229,378,378,378,378,1,2800
CEATLTD-I,20161229,1122.35,1158.85,1118.05,1151.25,2327,381500
CEATLTD-II,20161229,1122.1,1177.1,1118.65,1162.9,1373,1108800
CEATLTD-III,20161229,1175.5,1175.5,1175.5,1175.5,2,4900
CENTURYTEX-I,20161229,782.5,799.9,780.35,797.35,4065,451000
CENTURYTEX-II,20161229,784.25,804,784.25,801.5,3749,6893700
CENTURYTEX-III,20161229,791.2,806.5,791.2,805.05,18,17600
CESC-I,20161229,636.95,640.4,630.25,637.05,1415,479600
CESC-II,20161229,638.65,643.05,633.25,640.05,1393,1806200
CESC-III,20161229,0,0,0,577.45,0,0
CIPLA-I,20161229,562.2,567.35,562.2,564.1,2999,911000
CIPLA-II,20161229,577,577,564.05,565.55,2950,5794000
CIPLA-III,20161229,567.5,567.5,567.5,567.5,2,10000
COALINDIA-I,20161229,294.5,300,292.8,298.5,3845,4131000
COALINDIA-II,20161229,294.4,297.95,293.3,296.4,3155,9195300
COALINDIA-III,20161229,292,294.9,292,293.75,62,413100
COLPAL-I,20161229,890.65,898,888.9,891.9,630,80500
COLPAL-II,20161229,892.15,899.8,890.5,895.75,602,557200
COLPAL-III,20161229,0,0,0,949.5,0,0
CONCOR-I,20161229,1094.1,1115,1091.2,1108.7,719,149500
CONCOR-II,20161229,1094.25,1120,1092.1,1112.4,786,729000
CONCOR-III,20161229,1106.25,1115.05,1106.25,1113.05,16,5500
CROMPGREAV-I,20161229,59.35,59.35,58,58.3,1104,4524000
CROMPGREAV-II,20161229,57.75,58.9,57.75,58.6,1116,17844000
CROMPGREAV-III,20161229,58.6,58.7,58.6,58.7,6,120000
CUMMINSIND-I,20161229,812.85,817.85,804.5,808.15,433,54600
CUMMINSIND-II,20161229,813.15,817.6,804.2,812.9,409,570600
CUMMINSIND-III,20161229,0,0,0,801.5,0,600
DABUR-I,20161229,273.55,275.7,272.75,274.25,1366,1097500
DABUR-II,20161229,273.75,275.6,272.8,274.45,1523,12575000
DABUR-III,20161229,0,0,0,264,0,2500
DCBBANK-I,20161229,105.95,108.3,104.9,107.55,323,279000
DCBBANK-II,20161229,106.05,109,105.6,108.45,296,1764000
DCBBANK-III,20161229,106.85,106.85,106.85,106.85,2,9000
DHFL-I,20161229,241.25,245.85,240.75,245.25,2994,1221000
DHFL-II,20161229,242.35,247,241.7,246.25,2946,15615000
DHFL-III,20161229,244.25,247.5,243.95,247.25,15,51000
DISHTV-I,20161229,82.7,83.75,82.5,83.15,2441,3164000
DISHTV-II,20161229,82.9,84.3,82.75,83.65,2507,33733000
DISHTV-III,20161229,83.2,84.9,83.2,84.1,11,98000
DIVISLAB-I,20161229,826.8,835.75,780.45,791.05,10169,556800
DIVISLAB-II,20161229,829.55,838.1,782.2,792.6,8219,3009000
DIVISLAB-III,20161229,832.35,832.35,782.45,793.3,44,21000
DLF-I,20161229,107.45,110.65,106.2,109.95,5326,8455000
DLF-II,20161229,107.4,109.95,106.4,109.45,5628,33120000
DLF-III,20161229,107.25,110.7,106.8,109.5,27,255000
DRREDDY-I,20161229,3062.45,3078.65,3044.15,3066.1,3298,277200
DRREDDY-II,20161229,3072.1,3086.65,3054.25,3078.35,3336,1553800
DRREDDY-III,20161229,3086,3087.95,3071.15,3085.8,6,2200
EICHERMOT-I,20161229,20889.7,21511.25,20650,21419.35,3349,51300
EICHERMOT-II,20161229,20879.05,21585.9,20740,21514.45,4092,209200
EICHERMOT-III,20161229,21281.5,21600,20942,21510,8,1325
ENGINERSIN-I,20161229,326.8,337.25,324.1,334.6,4631,3545500
ENGINERSIN-II,20161229,316.2,320.45,312.65,317.15,2335,8088500
ENGINERSIN-III,20161229,312,317.7,312,315.95,28,42000
EXIDEIND-I,20161229,177.75,179.55,176.85,178.85,2105,1384000
EXIDEIND-II,20161229,178.35,180.4,177.8,179.85,2115,10660000
EXIDEIND-III,20161229,179.25,179.25,179.25,179.25,2,4000
FEDERALBNK-I,20161229,65.2,66.6,64.6,66.3,3798,10934000
FEDERALBNK-II,20161229,65.9,66.95,64.85,66.55,3822,45936000
FEDERALBNK-III,20161229,66.75,67.3,66.35,67.05,5,297000
GAIL-I,20161229,424.05,430.5,419,425.95,3255,3414000
GAIL-II,20161229,425.45,432,420.85,423.45,3003,5238000
GAIL-III,20161229,420.5,428.7,420.5,425.5,14,16500
GLENMARK-I,20161229,898,902.95,887.2,888.1,1102,303800
GLENMARK-II,20161229,899.95,906.85,888.15,891.4,1242,2241400
GLENMARK-III,20161229,900,900,900,900,1,700
GMRINFRA-I,20161229,11.4,11.7,11.4,11.6,1456,21015000
GMRINFRA-II,20161229,11.45,11.85,11.45,11.7,1673,158130000
GMRINFRA-III,20161229,11.65,11.85,11.65,11.8,18,2340000
GODREJCP-I,20161229,1461.2,1488.65,1457.05,1486.7,583,44400
GODREJCP-II,20161229,1460.65,1494.3,1460.65,1490.8,569,552400
GODREJCP-III,20161229,0,0,0,1440,0,400
GODREJIND-I,20161229,412.55,427.2,409.55,425.65,762,249000
GODREJIND-II,20161229,410.5,424.3,410.5,423.3,769,1299000
GODREJIND-III,20161229,0,0,0,372.95,0,0
GRANULES-I,20161229,105.05,107.35,104.65,107.1,1070,620000
GRANULES-II,20161229,105.5,108.35,105.5,108,999,8525000
GRANULES-III,20161229,107,107,107,107,12,115000
GRASIM-I,20161229,810.65,846.9,809.8,843.85,3856,1032000
GRASIM-II,20161229,815.95,851.9,815.8,846.9,5130,8983500
GRASIM-III,20161229,821.75,850,820.05,850,43,49500
HAVELLS-I,20161229,322.9,328.5,322,327.3,1134,504000
HAVELLS-II,20161229,323.4,329.7,323.25,328.6,1146,3678000
HAVELLS-III,20161229,0,0,0,329.25,0,2000
HCLTECH-I,20161229,807.2,822.55,806.15,818.2,4015,1579900
HCLTECH-II,20161229,805.8,820.8,805,816.85,4543,5211500
HCLTECH-III,20161229,815.1,815.1,815.1,815.1,1,3500
HDFC-I,20161229,1239.5,1258.8,1231.1,1255.2,6002,2224000
HDFC-II,20161229,1226.85,1265.55,1226.85,1262,6088,8915000
HDFC-III,20161229,1247,1270,1246.95,1270,33,16500
HDFCBANK-I,20161229,1183.6,1207.15,1181.3,1202.95,14670,4221000
HDFCBANK-II,20161229,1189.85,1208.95,1187.7,1206.7,15087,28076500
HDFCBANK-III,20161229,1201.6,1212.75,1201.45,1211.1,25,26000
HDIL-I,20161229,55.25,55.9,54.85,55.75,2319,5176000
HDIL-II,20161229,55.5,56.3,55.1,56.05,2142,22584000
HDIL-III,20161229,55.9,56.5,55.55,56.5,17,408000
HEROMOTOCO-I,20161229,3006.5,3037.25,2975.1,3031.55,3402,350800
HEROMOTOCO-II,20161229,3017.75,3062.8,2987,3049.5,3828,1401400
HEROMOTOCO-III,20161229,3026.05,3040,3005.7,3040,4,4400
HEXAWARE-I,20161229,200.9,207.85,200.35,205.45,1950,972000
HEXAWARE-II,20161229,201.65,208.8,201.65,206,1534,4206000
HEXAWARE-III,20161229,205.6,208.1,205.6,205.8,29,60000
HINDALCO-I,20161229,153.65,155.6,152.3,154.8,7119,3356500
HINDALCO-II,20161229,154.05,156.15,153,155.45,5965,35028000
HINDALCO-III,20161229,155.7,156.4,153.8,156.05,30,238000
HINDPETRO-I,20161229,420.2,430,419.1,428.7,5588,3427200
HINDPETRO-II,20161229,417.3,427.15,417.3,426.15,5374,22709400
HINDPETRO-III,20161229,421.95,427.1,419.35,425.6,14,37800
HINDUNILVR-I,20161229,806.25,821.5,806,818.55,3444,1042200
HINDUNILVR-II,20161229,810.5,824.25,809.3,819.65,3874,4800000
HINDUNILVR-III,20161229,812.5,826.55,812.5,821,5,2400
HINDZINC-I,20161229,250,257.6,249.8,256.1,1506,832000
HINDZINC-II,20161229,251.25,259.1,251.1,257.6,1892,7964800
HINDZINC-III,20161229,259.9,259.9,259.9,259.9,2,9600
IBREALEST-I,20161229,70.45,71.4,69.55,69.95,1831,4920000
IBREALEST-II,20161229,70.6,71.8,69.8,70.35,1651,28520000
IBREALEST-III,20161229,0,0,0,67.4,0,0
IBULHSGFIN-I,20161229,645.45,651.95,641.8,643.45,5593,3872800
IBULHSGFIN-II,20161229,649,655.65,640.05,644.8,7242,12788000
IBULHSGFIN-III,20161229,649.7,654.8,640,642.85,23,17600
ICICIBANK-I,20161229,251.9,252.95,249.85,251.15,11701,13592500
ICICIBANK-II,20161229,252.65,253.8,250.9,252.2,9985,54127500
ICICIBANK-III,20161229,254.25,254.35,252.1,253.15,68,295000
ICIL-I,20161229,156.9,163.3,154.3,162,778,429000
