BANKNIFTY-I,20170120,19050.4,19100,18822.55,18861.7,98862,2337000
BANKNIFTY-II,20170120,19100.6,19167.15,18891,18924.15,9089,376680
BANKNIFTY-III,20170120,19139.15,19180,18930,18972.45,407,53600
DJIA-I,20170120,19762.5,19792.5,19755,19782.5,540,7710
DJIA-II,20170120,19700,19700,19675,19687.5,430,16290
DJIA-III,20170120,0,0,0,18965,0,0
DJIA-IIII,20170120,0,0,0,19047.5,0,0
DJIA-IIIII,20170120,0,0,0,19507.5,0,0
DJIA-IIIIII,20170120,0,0,0,21150,0,0
FTSE100-I,20170120,0,0,0,7195,0,1000
FTSE100-II,20170120,0,0,0,6902,0,0
FTSE100-III,20170120,0,0,0,6728,0,0
FTSE100-IIII,20170120,0,0,0,6411,0,0
FTSE100-IIIII,20170120,0,0,0,7152,0,0
FTSE100-IIIIII,20170120,0,0,0,7457,0,0
NIFTY-I,20170120,8400,8434,8352.2,8362.65,142458,17989575
NIFTY-II,20170120,8427,8457.45,8377,8387.2,28281,3863325
NIFTY-III,20170120,8462,8480,8403,8412.65,2460,554025
NIFTYCPSE-I,20170120,2490,2490,2445.1,2452.95,143,39000
NIFTYCPSE-II,20170120,2442,2447.5,2405.65,2415.6,92,27250
NIFTYCPSE-III,20170120,0,0,0,2372.55,0,0
NIFTYINFRA-I,20170120,0,0,0,2912.4,0,0
NIFTYINFRA-II,20170120,0,0,0,2713.7,0,0
NIFTYINFRA-III,20170120,0,0,0,2732.1,0,0
NIFTYIT-I,20170120,10171,10196,10112,10130,189,39600
NIFTYIT-II,20170120,10197,10200,10136,10154,28,2450
NIFTYIT-III,20170120,0,0,0,10459,0,0
NIFTYMID50-I,20170120,0,0,0,4122.35,0,0
NIFTYMID50-II,20170120,0,0,0,3622.15,0,0
NIFTYMID50-III,20170120,0,0,0,3701.15,0,0
NIFTYPSE-I,20170120,0,0,0,3763.2,0,0
NIFTYPSE-II,20170120,0,0,0,3669.65,0,0
NIFTYPSE-III,20170120,0,0,0,3725.85,0,0
S&P500-I,20170120,2267,2272.75,2267,2271.5,574,80250
S&P500-II,20170120,2263.25,2266,2263,2265,663,366750
S&P500-III,20170120,0,0,0,2213.75,0,0
S&P500-IIII,20170120,0,0,0,2232,0,0
S&P500-IIIII,20170120,0,0,0,2300,0,0
S&P500-IIIIII,20170120,0,0,0,2410,0,0
ABIRLANUVO-I,20170120,1282.5,1309.9,1268.1,1274.45,5006,2729200
ABIRLANUVO-II,20170120,1287.75,1315.75,1274.85,1280,1428,966400
ABIRLANUVO-III,20170120,0,0,0,1305.85,0,400
ACC-I,20170120,1358.75,1368.65,1300.05,1327.5,4186,1395200
ACC-II,20170120,1370,1371.95,1321,1329.3,973,363200
ACC-III,20170120,1335.95,1335.95,1335.95,1328.05,3,3200
ADANIENT-I,20170120,80.85,82.1,77.3,77.65,1225,14296000
ADANIENT-II,20170120,81.2,82.25,77.7,77.95,216,1744000
ADANIENT-III,20170120,0,0,0,74.25,0,0
ADANIPORTS-I,20170120,295,296.6,284.15,284.85,5084,13135000
ADANIPORTS-II,20170120,295.3,297.65,285,286.15,1286,2912500
ADANIPORTS-III,20170120,290,290,290,290,1,5000
ADANIPOWER-I,20170120,38.75,39,33.9,34.4,6143,113540000
ADANIPOWER-II,20170120,38.7,39.05,34.05,34.45,1277,16700000
ADANIPOWER-III,20170120,38.8,38.8,35.1,35.25,7,400000
AJANTPHARM-I,20170120,1779.95,1794,1766.15,1784.05,439,361200
AJANTPHARM-II,20170120,1777.8,1799.1,1777.8,1790.1,38,16800
