BANKNIFTY-I,20160524,16424.7,16523.95,16379,16488.1,79968,1404570
BANKNIFTY-II,20160524,16382.4,16483.95,16352,16453.8,19449,495870
BANKNIFTY-III,20160524,16422,16530,16415,16509.2,182,13800
DJIA-I,20160524,17465,17510,17440,17500,45,10710
DJIA-II,20160524,0,0,0,18037.5,0,0
DJIA-III,20160524,0,0,0,17750,0,0
DJIA-IIII,20160524,0,0,0,16702.5,0,30
DJIA-IIIII,20160524,0,0,0,18835,0,0
DJIA-IIIIII,20160524,0,0,0,18965,0,0
FTSE100-I,20160524,0,0,0,7242,0,0
FTSE100-II,20160524,0,0,0,6316,0,0
FTSE100-III,20160524,0,0,0,6280,0,0
FTSE100-IIII,20160524,0,0,0,6637,0,0
FTSE100-IIIII,20160524,0,0,0,6570,0,0
FTSE100-IIIIII,20160524,0,0,0,6728,0,0
NIFTY-I,20160524,7736,7769.5,7722.8,7759.3,151066,13667175
NIFTY-II,20160524,7744.8,7775,7727.5,7762.1,63957,8654850
NIFTY-III,20160524,7766.1,7793.4,7747,7785,1296,294075
NIFTYINFRA-I,20160524,0,0,0,2330.45,0,0
NIFTYINFRA-II,20160524,0,0,0,2600.2,0,0
NIFTYINFRA-III,20160524,0,0,0,2693.1,0,0
NIFTYIT-I,20160524,10951,10953,10880,10942,209,13770
NIFTYIT-II,20160524,10873,10955,10873,10947,143,7380
NIFTYIT-III,20160524,0,0,0,11495,0,0
NIFTYMID50-I,20160524,0,0,0,2763.8,0,0
NIFTYMID50-II,20160524,0,0,0,3266,0,0
NIFTYMID50-III,20160524,0,0,0,3380.7,0,0
NIFTYPSE-I,20160524,0,0,0,2686.4,0,0
NIFTYPSE-II,20160524,0,0,0,2904.75,0,0
NIFTYPSE-III,20160524,0,0,0,2994.1,0,0
S&P500-I,20160524,2044.75,2051.25,2040,2050.25,157,353250
S&P500-II,20160524,0,0,0,2098.25,0,0
S&P500-III,20160524,0,0,0,2076.75,0,0
S&P500-IIII,20160524,0,0,0,2150.5,0,0
S&P500-IIIII,20160524,0,0,0,2198.25,0,0
S&P500-IIIIII,20160524,0,0,0,2213.75,0,0
ABIRLANUVO-I,20160524,1005.3,1006.1,983.5,1000.25,1929,675000
ABIRLANUVO-II,20160524,1004.5,1012,990.6,1003.15,1284,488250
ABIRLANUVO-III,20160524,0,0,0,870.65,0,0
ACC-I,20160524,1428.75,1449.45,1419.7,1446.95,2010,484875
ACC-II,20160524,1422.8,1458.8,1422.8,1455.35,902,417375
ACC-III,20160524,0,0,0,1433.95,0,1200
ADANIENT-I,20160524,70,71.25,69,70.7,1502,7524000
ADANIENT-II,20160524,70.3,71.6,69.55,70.9,921,6684000
ADANIENT-III,20160524,0,0,0,85.4,0,0
ADANIPORTS-I,20160524,180.55,181.4,177.35,180.8,9722,17009600
ADANIPORTS-II,20160524,181.5,182.5,178.5,181.85,7105,20488000
ADANIPORTS-III,20160524,181.45,183.2,180.75,183.1,10,80000
ADANIPOWER-I,20160524,28.3,28.4,27.65,28.1,1592,72660000
ADANIPOWER-II,20160524,28.6,28.6,27.95,28.3,1270,25260000
ADANIPOWER-III,20160524,0,0,0,29.15,14,360000
AJANTPHARM-I,20160524,1480.05,1502.9,1451.3,1470.35,1322,238000
AJANTPHARM-II,20160524,1480.45,1503.95,1455.25,1476.1,408,129600
AJANTPHARM-III,20160524,0,0,0,1500,0,6800
ALBK-I,20160524,50.25,50.5,48.95,49.45,1025,6690000
ALBK-II,20160524,50.1,50.35,48.9,49.2,631,4440000
ALBK-III,20160524,49.75,49.8,49.4,49.55,6,140000
AMARAJABAT-I,20160524,915,915,882,897.25,2050,579600
