BANKNIFTY-I,20160812,18776.3,19024.9,18728.05,18984.45,74865,1822560
BANKNIFTY-II,20160812,18873,19125,18836.6,19092.25,2639,140880
BANKNIFTY-III,20160812,18966,19200.15,18966,19154.65,127,9880
DJIA-I,20160812,18587.5,18610,18585,18607.5,320,14190
DJIA-II,20160812,18530,18557.5,18517.5,18550,21,2280
DJIA-III,20160812,0,0,0,18850,0,0
DJIA-IIII,20160812,0,0,0,18835,0,0
DJIA-IIIII,20160812,0,0,0,18965,0,0
DJIA-IIIIII,20160812,0,0,0,19047.5,0,0
FTSE100-I,20160812,6870,6870,6870,6870,1,200
FTSE100-II,20160812,0,0,0,6637,0,0
FTSE100-III,20160812,0,0,0,6798,0,0
FTSE100-IIII,20160812,0,0,0,6570,0,0
FTSE100-IIIII,20160812,0,0,0,6728,0,0
FTSE100-IIIIII,20160812,0,0,0,6411,0,0
NIFTY-I,20160812,8614,8702.5,8613.95,8678.4,140132,24633900
NIFTY-II,20160812,8665.5,8749.1,8665.5,8727.95,8896,3023250
NIFTY-III,20160812,8714.45,8783.1,8714.45,8761.95,1341,323925
NIFTYINFRA-I,20160812,0,0,0,2798.05,0,0
NIFTYINFRA-II,20160812,0,0,0,2896.9,0,0
NIFTYINFRA-III,20160812,0,0,0,3031.6,0,0
NIFTYIT-I,20160812,11267,11318,11190,11199,104,18050
NIFTYIT-II,20160812,0,0,0,11321,0,0
NIFTYIT-III,20160812,0,0,0,11127,0,0
NIFTYMID50-I,20160812,0,0,0,3393.3,0,0
NIFTYMID50-II,20160812,0,0,0,3555.75,0,0
NIFTYMID50-III,20160812,0,0,0,3703.5,0,0
NIFTYPSE-I,20160812,0,0,0,2987.85,0,0
NIFTYPSE-II,20160812,0,0,0,3225.75,0,0
NIFTYPSE-III,20160812,0,0,0,3479.3,0,0
S&P500-I,20160812,2183.75,2186,2183,2184.5,26,233000
S&P500-II,20160812,2178,2181,2178,2181,41,130750
S&P500-III,20160812,0,0,0,2203.75,0,0
S&P500-IIII,20160812,0,0,0,2198.25,0,0
S&P500-IIIII,20160812,0,0,0,2213.75,0,0
S&P500-IIIIII,20160812,0,0,0,2232,0,0
ABIRLANUVO-I,20160812,1344,1376.75,1176.1,1289.95,26467,4750500
ABIRLANUVO-II,20160812,1366.05,1379,1187.9,1299.2,418,105000
ABIRLANUVO-III,20160812,1272.7,1315,1272.7,1315,5,3000
ACC-I,20160812,1630.95,1659.5,1624,1651.6,1676,1096800
ACC-II,20160812,1642,1666.95,1642,1666.95,16,32400
ACC-III,20160812,0,0,0,1705.3,0,400
ADANIENT-I,20160812,76.45,76.7,74.6,75.3,749,17080000
ADANIENT-II,20160812,76.15,76.15,75.3,75.3,8,392000
ADANIENT-III,20160812,0,0,0,83.75,0,0
ADANIPORTS-I,20160812,254.7,261.4,252,258.3,5623,25642500
ADANIPORTS-II,20160812,257.75,262.25,253.65,260,72,220000
ADANIPORTS-III,20160812,0,0,0,257.35,0,2500
ADANIPOWER-I,20160812,27.3,27.35,26.7,26.95,614,107360000
ADANIPOWER-II,20160812,27.35,27.45,26.9,27.15,126,3860000
ADANIPOWER-III,20160812,0,0,0,27,0,20000
AJANTPHARM-I,20160812,1898,1907,1878.05,1896.85,610,321200
AJANTPHARM-II,20160812,1929.95,1929.95,1880.05,1880.05,3,2800
AJANTPHARM-III,20160812,0,0,0,1753.9,0,0
ALBK-I,20160812,72.55,76.65,71.5,75.65,3481,12260000
ALBK-II,20160812,73.05,76.75,72.1,75.75,71,470000
ALBK-III,20160812,0,0,0,73.5,0,20000
AMARAJABAT-I,20160812,917.15,924.6,908.05,912.15,560,633600
AMARAJABAT-II,20160812,0,0,0,909,0,1800
AMARAJABAT-III,20160812,0,0,0,910.25,0,0
AMBUJACEM-I,20160812,262,265.95,261.45,264.55,1776,8725000
AMBUJACEM-II,20160812,264,266.9,264,265.8,18,97500
AMBUJACEM-III,20160812,0,0,0,276.3,0,0
ANDHRABANK-I,20160812,55.1,56.75,54.35,56,1652,17340000
ANDHRABANK-II,20160812,55,57.5,54.7,56.3,96,980000
ANDHRABANK-III,20160812,0,0,0,60.55,0,0
APOLLOHOSP-I,20160812,1389.25,1423,1386.1,1416.9,944,515200
APOLLOHOSP-II,20160812,1424.75,1424.75,1424.75,1424.75,1,3600
APOLLOHOSP-III,20160812,0,0,0,1371.55,0,0
