BANKNIFTY-I,20171101,25225,25573.4,25193.05,25530.25,74699,2059280
BANKNIFTY-II,20171101,25290.75,25654.7,25278.05,25604.4,1030,67800
BANKNIFTY-III,20171101,25360,25696.45,25360,25655.65,120,6080
FTSE100-I,20171101,0,0,0,7552,0,0
FTSE100-II,20171101,0,0,0,7457,0,0
FTSE100-III,20171101,0,0,0,7652,0,0
FTSE100-IIII,20171101,0,0,0,7912,0,0
FTSE100-IIIII,20171101,0,0,0,7982,0,0
FTSE100-IIIIII,20171101,0,0,0,7867,0,0
NIFTY-I,20171101,10402.65,10489.45,10402.65,10477.3,93341,24323625
NIFTY-II,20171101,10439.75,10528.25,10438.25,10516.3,5034,1036575
NIFTY-III,20171101,10452.1,10556.3,10452.05,10546.95,795,62400
NIFTYCPSE-I,20171101,0,0,0,2505.1,0,0
NIFTYCPSE-II,20171101,0,0,0,2531.5,0,0
NIFTYCPSE-III,20171101,0,0,0,2752.3,0,0
NIFTYINFRA-I,20171101,0,0,0,3376.25,0,0
NIFTYINFRA-II,20171101,0,0,0,3261.55,0,0
NIFTYINFRA-III,20171101,0,0,0,3636.75,0,0
NIFTYIT-I,20171101,10892,10895,10825,10872,85,31450
NIFTYIT-II,20171101,10715,10791,10715,10791,2,250
NIFTYIT-III,20171101,0,0,0,11057,0,0
NIFTYMID50-I,20171101,0,0,0,4782,0,0
NIFTYMID50-II,20171101,0,0,0,4732.3,0,0
NIFTYMID50-III,20171101,0,0,0,5134.25,0,0
NIFTYPSE-I,20171101,0,0,0,4196.35,0,0
NIFTYPSE-II,20171101,0,0,0,4060.8,0,0
NIFTYPSE-III,20171101,0,0,0,4478.55,0,0
ACC-I,20171101,1826.9,1840,1823.7,1829.6,1380,1414400
ACC-II,20171101,1835.55,1845,1835.55,1840.15,10,24800
ACC-III,20171101,0,0,0,1810.85,0,0
ADANIENT-I,20171101,133.35,136.25,133.05,134.15,2353,29024000
ADANIENT-II,20171101,135.2,136,134.65,135.35,14,132000
ADANIENT-III,20171101,0,0,0,133.1,0,0
ADANIPORTS-I,20171101,433.9,438.95,432.55,435.35,2015,8670000
ADANIPORTS-II,20171101,437.6,437.6,437.6,437.6,2,105000
ADANIPORTS-III,20171101,0,0,0,420.9,0,0
ADANIPOWER-I,20171101,33.35,33.5,32.6,32.95,1217,110780000
ADANIPOWER-II,20171101,33.7,33.7,33.1,33.2,5,660000
ADANIPOWER-III,20171101,0,0,0,33.15,0,0
AJANTPHARM-I,20171101,1230.45,1251.7,1212.95,1218.95,1224,1227200
AJANTPHARM-II,20171101,1246.75,1250,1227.5,1228.1,13,7600
AJANTPHARM-III,20171101,0,0,0,1189.4,0,0
ALBK-I,20171101,81.4,86.15,80.8,83.7,2544,13020000
ALBK-II,20171101,84.45,86.45,84.05,84.05,13,650000
ALBK-III,20171101,0,0,0,85.95,0,0
AMARAJABAT-I,20171101,708.6,716.15,702.3,704.35,2246,2571000
AMARAJABAT-II,20171101,716.15,718.25,708,709,11,28200
AMARAJABAT-III,20171101,0,0,0,697.2,0,700
AMBUJACEM-I,20171101,284.45,288.3,283.55,284.7,1529,10632500
