BANKNIFTY-I,20170522,22920,22920,22657.2,22677.5,61012,3076640
BANKNIFTY-II,20170522,22831.2,22835,22597,22614.5,14017,554320
BANKNIFTY-III,20170522,22830.2,22831,22608.5,22624.8,162,8120
DJIA-I,20170522,20807.5,20827.5,20765,20777.5,107,11940
DJIA-II,20170522,0,0,0,20910,0,0
DJIA-III,20170522,0,0,0,20997.5,0,0
DJIA-IIII,20170522,0,0,0,19507.5,0,0
DJIA-IIIII,20170522,0,0,0,21150,0,0
DJIA-IIIIII,20170522,0,0,0,22335,0,0
FTSE100-I,20170522,0,0,0,6411,0,0
FTSE100-II,20170522,0,0,0,7233,0,0
FTSE100-III,20170522,0,0,0,7629,0,0
FTSE100-IIII,20170522,0,0,0,7152,0,0
FTSE100-IIIII,20170522,0,0,0,7457,0,0
FTSE100-IIIIII,20170522,0,0,0,7912,0,0
NIFTY-I,20170522,9480,9492.05,9426.9,9443.65,113056,17817300
NIFTY-II,20170522,9480,9494.1,9433,9447.25,47774,5516175
NIFTY-III,20170522,9486,9504,9443.7,9457.25,1480,431475
NIFTYCPSE-I,20170522,0,0,0,2631.5,0,0
NIFTYCPSE-II,20170522,0,0,0,2555.7,0,0
NIFTYCPSE-III,20170522,0,0,0,2719,0,0
NIFTYINFRA-I,20170522,0,0,0,3061.4,0,0
NIFTYINFRA-II,20170522,0,0,0,3134.3,0,0
NIFTYINFRA-III,20170522,0,0,0,3318.85,0,0
NIFTYIT-I,20170522,10474,10525,10465,10481,217,36050
NIFTYIT-II,20170522,10430,10504,10430,10455,132,5900
NIFTYIT-III,20170522,0,0,0,10036,0,100
NIFTYMID50-I,20170522,0,0,0,4216.95,0,0
NIFTYMID50-II,20170522,0,0,0,4437.85,0,0
NIFTYMID50-III,20170522,0,0,0,4683.3,0,0
NIFTYPSE-I,20170522,0,0,0,4166.25,0,0
NIFTYPSE-II,20170522,0,0,0,4033.05,0,0
NIFTYPSE-III,20170522,0,0,0,4261.55,0,0
S&P500-I,20170522,2381,2382.25,2375.25,2376.5,409,477500
S&P500-II,20170522,0,0,0,2393.75,0,0
S&P500-III,20170522,0,0,0,2404,0,0
S&P500-IIII,20170522,0,0,0,2300,0,0
S&P500-IIIII,20170522,0,0,0,2410,0,0
S&P500-IIIIII,20170522,0,0,0,2540.5,0,0
ABIRLANUVO-I,20170522,1629.2,1648.25,1611.9,1617.3,1681,2981200
ABIRLANUVO-II,20170522,1645,1653.05,1621.65,1626.2,733,317600
ABIRLANUVO-III,20170522,0,0,0,1680.05,0,0
ACC-I,20170522,1686.85,1689.9,1619.6,1627.1,2599,1249600
ACC-II,20170522,1691.2,1693.8,1628.6,1636.1,851,250400
ACC-III,20170522,1698.3,1698.3,1648.55,1648.55,2,5600
ADANIENT-I,20170522,122.2,124.7,120.6,121.4,2739,21592000
ADANIENT-II,20170522,122.9,125,121.3,122.15,750,4640000
ADANIENT-III,20170522,0,0,0,116.05,0,0
ADANIPORTS-I,20170522,349.95,357.85,349.95,355.1,3786,9842500
ADANIPORTS-II,20170522,354.85,359.15,353.15,356.85,773,1147500
ADANIPORTS-III,20170522,359,359,355.6,355.6,2,2500
ADANIPOWER-I,20170522,32.65,32.8,31.2,31.55,2037,105380000
ADANIPOWER-II,20170522,32.55,32.9,31.3,31.65,1343,21540000
ADANIPOWER-III,20170522,32.5,32.5,32.5,32.5,3,120000
AJANTPHARM-I,20170522,1677.25,1688,1648.95,1678.8,974,427200
AJANTPHARM-II,20170522,1657.4,1690.9,1657.4,1686.5,195,54000
AJANTPHARM-III,20170522,0,0,0,1672.15,0,0
ALBK-I,20170522,83.5,83.75,78,78.6,2427,17570000
ALBK-II,20170522,83.85,83.95,78.35,78.85,729,4410000
ALBK-III,20170522,82,82.2,82,82.2,3,60000
AMARAJABAT-I,20170522,908.35,911,877,878.9,1270,1446600
AMARAJABAT-II,20170522,911,911,881,882.9,662,190800
AMARAJABAT-III,20170522,0,0,0,897.5,0,0
AMBUJACEM-I,20170522,253.05,253.05,242.45,243.25,2494,13370000
AMBUJACEM-II,20170522,254.45,254.45,243.75,244.5,1198,2650000
AMBUJACEM-III,20170522,0,0,0,261,0,2500
ANDHRABANK-I,20170522,65.35,65.65,62.05,62.35,1454,20700000
ANDHRABANK-II,20170522,65.95,66,62.4,62.7,585,5640000
ANDHRABANK-III,20170522,65,65,63,63,12,250000
APOLLOHOSP-I,20170522,1262.9,1273.15,1258.9,1262.7,766,1998400
APOLLOHOSP-II,20170522,1274,1279,1263.15,1267.65,374,100400
APOLLOHOSP-III,20170522,0,0,0,1265.9,0,0
APOLLOTYRE-I,20170522,235.95,237.3,231.65,233.35,2897,7881000
APOLLOTYRE-II,20170522,233.2,235.45,230.1,231.75,650,3891000
APOLLOTYRE-III,20170522,234.65,235,231.2,231.2,11,33000
ARVIND-I,20170522,379.75,386.4,378.55,380.1,3112,6178000
ARVIND-II,20170522,381.7,387.75,380.4,382.05,867,1082000
ARVIND-III,20170522,382.05,383.65,382.05,383.65,5,32000
ASHOKLEY-I,20170522,85.25,86.4,84.75,85.95,4377,50239000
ASHOKLEY-II,20170522,85.75,86.65,85.05,86.25,3019,19264000
ASHOKLEY-III,20170522,85.85,86.4,85,86.05,26,805000
ASIANPAINT-I,20170522,1127,1136,1106.7,1114.75,3333,2296800
ASIANPAINT-II,20170522,1133.25,1133.25,1105.95,1113.9,1478,679200
ASIANPAINT-III,20170522,0,0,0,1130,0,1800
AUROPHARMA-I,20170522,596.05,599.65,575,576.65,9205,11949000
AUROPHARMA-II,20170522,599.15,601.25,578.25,579.45,5496,3929100
AUROPHARMA-III,20170522,600.25,602.6,582.1,583.05,110,172800
AXISBANK-I,20170522,503.85,506.65,498.45,501.35,12512,35187600
AXISBANK-II,20170522,507,509,501.15,503.85,6662,7431600
AXISBANK-III,20170522,505.95,505.95,499.55,501.65,56,201600
BAJAJ-AUTO-I,20170522,2986.9,3004.95,2908.85,2919.65,2492,1114000
BAJAJ-AUTO-II,20170522,2995.9,3015.2,2925,2934.35,1039,237250
BAJAJ-AUTO-III,20170522,2910,2910,2900.4,2900.4,3,7500
BAJAJFINSV-I,20170522,4210,4238.45,3951.05,3972.85,2003,280000
BAJAJFINSV-II,20170522,4255.6,4255.6,3982,3996.15,781,69000
BAJAJFINSV-III,20170522,0,0,0,4608.6,0,125
BAJFINANCE-I,20170522,1289.95,1304.9,1241,1245.9,5373,3806500
BAJFINANCE-II,20170522,1308.6,1308.6,1245.05,1251.95,2338,807000
BAJFINANCE-III,20170522,1293.15,1293.15,1239.4,1247,5,5000
BALKRISIND-I,20170522,1515.4,1525.9,1465.35,1474.15,259,212400
BALKRISIND-II,20170522,1514,1514.95,1473.05,1484.1,130,52000
BALKRISIND-III,20170522,0,0,0,1548.25,0,0
BALRAMCHIN-I,20170522,162.4,164,158.05,160.2,879,7315000
BALRAMCHIN-II,20170522,164.4,164.95,159,160.9,482,2009000
BALRAMCHIN-III,20170522,165,165,160,161.25,9,136500
BANKBARODA-I,20170522,189.7,191.25,181.8,182.9,11621,30033500
