BANKNIFTY-I,20160927,19711.1,19740,19511,19558.9,85765,1791160
BANKNIFTY-II,20160927,19820,19853,19633,19675.2,19528,806480
BANKNIFTY-III,20160927,19941.15,19944.05,19740,19789.3,313,27720
DJIA-I,20160927,18172.5,18172.5,18060,18090,165,11280
DJIA-II,20160927,0,0,0,18915,0,0
DJIA-III,20160927,0,0,0,18835,0,0
DJIA-IIII,20160927,0,0,0,18965,0,0
DJIA-IIIII,20160927,0,0,0,19047.5,0,0
DJIA-IIIIII,20160927,0,0,0,19507.5,0,0
FTSE100-I,20160927,0,0,0,6900,0,0
FTSE100-II,20160927,0,0,0,6980,0,0
FTSE100-III,20160927,0,0,0,6570,0,0
FTSE100-IIII,20160927,0,0,0,6728,0,0
FTSE100-IIIII,20160927,0,0,0,6411,0,0
FTSE100-IIIIII,20160927,0,0,0,7152,0,0
NIFTY-I,20160927,8765,8776.35,8697.9,8716.55,187869,20595825
NIFTY-II,20160927,8800,8820,8743.1,8759,103677,13754400
NIFTY-III,20160927,8825,8858,8780.65,8795.75,3710,632025
NIFTYINFRA-I,20160927,0,0,0,2896.9,0,0
NIFTYINFRA-II,20160927,0,0,0,3031.6,0,0
NIFTYINFRA-III,20160927,0,0,0,2947.85,0,0
NIFTYIT-I,20160927,10309,10420,10309,10385,150,34050
NIFTYIT-II,20160927,10399,10449,10399,10411,43,1650
NIFTYIT-III,20160927,0,0,0,10852,0,0
NIFTYMID50-I,20160927,0,0,0,4000,0,200
NIFTYMID50-II,20160927,0,0,0,3703.5,0,0
NIFTYMID50-III,20160927,0,0,0,3848.25,0,0
NIFTYPSE-I,20160927,0,0,0,3225.75,0,0
NIFTYPSE-II,20160927,0,0,0,3479.3,0,0
NIFTYPSE-III,20160927,0,0,0,3552.85,0,0
S&P500-I,20160927,2157.25,2157.25,2144,2145.25,43,334000
S&P500-II,20160927,0,0,0,2224.25,0,0
S&P500-III,20160927,0,0,0,2198.25,0,0
S&P500-IIII,20160927,0,0,0,2213.75,0,0
S&P500-IIIII,20160927,0,0,0,2232,0,0
S&P500-IIIIII,20160927,0,0,0,2300,0,0
ABIRLANUVO-I,20160927,1390.95,1396.6,1369.2,1375.1,1772,2890500
ABIRLANUVO-II,20160927,1401.6,1404.65,1377.6,1383.3,1078,1377750
ABIRLANUVO-III,20160927,1380.1,1380.1,1380.1,1380.1,1,750
ACC-I,20160927,1619.15,1626.4,1603.35,1608.1,1913,942400
ACC-II,20160927,1625.05,1635,1613,1618.05,1077,548800
ACC-III,20160927,0,0,0,1655,0,2000
ADANIENT-I,20160927,70.95,71.55,70.5,70.65,893,15984000
ADANIENT-II,20160927,71.45,71.9,70.95,71.15,544,6456000
ADANIENT-III,20160927,71.75,71.75,71.75,71.75,1,40000
ADANIPORTS-I,20160927,272.35,273.4,264.15,265.2,3746,12472500
ADANIPORTS-II,20160927,273.7,274.8,265.6,266.7,1969,6055000
ADANIPORTS-III,20160927,271.4,271.4,271.15,271.15,2,7500
ADANIPOWER-I,20160927,27.6,27.75,27.3,27.4,1502,80640000
ADANIPOWER-II,20160927,27.9,27.95,27.55,27.65,1298,39460000
ADANIPOWER-III,20160927,0,0,0,28.4,0,80000
AJANTPHARM-I,20160927,2052.85,2091,2051.9,2067,1625,315200
AJANTPHARM-II,20160927,2063.95,2101.55,2063,2079.6,541,174400
AJANTPHARM-III,20160927,0,0,0,2000,0,800
ALBK-I,20160927,81.45,81.5,79.55,79.8,2048,13830000
ALBK-II,20160927,81.75,81.8,79.85,80.15,730,5000000
ALBK-III,20160927,80.25,80.8,80.25,80.8,4,110000
AMARAJABAT-I,20160927,1027.2,1032.1,1006.05,1012.2,1109,474600
AMARAJABAT-II,20160927,1028.95,1033.05,1010.75,1016.85,361,151200
AMARAJABAT-III,20160927,1027.6,1027.6,1027.6,1027.6,1,600
AMBUJACEM-I,20160927,255.1,261,252.7,258.15,3687,8445000
AMBUJACEM-II,20160927,256.35,262.35,254.3,259.45,1792,4412500
AMBUJACEM-III,20160927,0,0,0,265.9,0,12500
