BANKNIFTY-I,20171108,25427.85,25519.95,25237,25298.95,81242,2273200
BANKNIFTY-II,20171108,25502.45,25596,25320,25351.7,1325,81120
BANKNIFTY-III,20171108,25496.85,25640,25388,25413.6,72,8000
FTSE100-I,20171108,0,0,0,7552,0,0
FTSE100-II,20171108,0,0,0,7457,0,0
FTSE100-III,20171108,0,0,0,7652,0,0
FTSE100-IIII,20171108,0,0,0,7912,0,0
FTSE100-IIIII,20171108,0,0,0,7982,0,0
FTSE100-IIIIII,20171108,0,0,0,7867,0,0
NIFTY-I,20171108,10410.05,10422.65,10333.3,10354.9,111446,24655500
NIFTY-II,20171108,10451,10464.9,10377.95,10393.1,8375,1331625
NIFTY-III,20171108,10480,10493,10410,10426.4,434,122025
NIFTYCPSE-I,20171108,0,0,0,2505.1,0,0
NIFTYCPSE-II,20171108,0,0,0,2531.5,0,0
NIFTYCPSE-III,20171108,0,0,0,2752.3,0,0
NIFTYINFRA-I,20171108,0,0,0,3376.25,0,0
NIFTYINFRA-II,20171108,0,0,0,3261.55,0,0
NIFTYINFRA-III,20171108,0,0,0,3636.75,0,0
NIFTYIT-I,20171108,11278,11351,11232,11271,239,28900
NIFTYIT-II,20171108,0,0,0,10791,0,250
NIFTYIT-III,20171108,0,0,0,11057,0,0
NIFTYMID50-I,20171108,0,0,0,4782,0,0
NIFTYMID50-II,20171108,0,0,0,4732.3,0,0
NIFTYMID50-III,20171108,0,0,0,5134.25,0,0
NIFTYPSE-I,20171108,0,0,0,4196.35,0,0
NIFTYPSE-II,20171108,0,0,0,4060.8,0,0
NIFTYPSE-III,20171108,0,0,0,4478.55,0,0
ACC-I,20171108,1800,1811,1786.25,1792.4,1283,1384800
ACC-II,20171108,1810.9,1811.5,1809.75,1811.5,4,17600
ACC-III,20171108,0,0,0,1810.85,0,0
ADANIENT-I,20171108,148.8,158.85,147.05,152.35,8828,29304000
ADANIENT-II,20171108,152.6,159,151.8,153.15,82,652000
ADANIENT-III,20171108,0,0,0,133.1,0,0
ADANIPORTS-I,20171108,435.05,438.3,429.45,432.1,1529,8787500
ADANIPORTS-II,20171108,438.9,440,432,433,18,120000
ADANIPORTS-III,20171108,0,0,0,420.9,0,0
ADANIPOWER-I,20171108,34.35,35.3,33.6,34.05,1622,118240000
ADANIPOWER-II,20171108,35,35.15,34,34.3,55,1760000
ADANIPOWER-III,20171108,0,0,0,33.15,0,0
AJANTPHARM-I,20171108,1197.8,1218,1188,1191.3,789,1126400
AJANTPHARM-II,20171108,0,0,0,1200.7,0,11200
AJANTPHARM-III,20171108,0,0,0,1189.4,0,0
ALBK-I,20171108,79.8,81.15,77.1,78.25,1132,13090000
ALBK-II,20171108,80.05,80.05,78.8,78.8,7,650000
ALBK-III,20171108,0,0,0,85.95,0,0
AMARAJABAT-I,20171108,681.8,691,680,684.45,1251,2575800
AMARAJABAT-II,20171108,688.5,694.55,687.15,688.3,23,44400
AMARAJABAT-III,20171108,0,0,0,683.8,0,2800
AMBUJACEM-I,20171108,278.15,280.3,274.3,275.1,1058,9122500
AMBUJACEM-II,20171108,281,281,276.9,276.9,2,122500
AMBUJACEM-III,20171108,0,0,0,280.85,0,0
ANDHRABANK-I,20171108,64.4,65.25,62.8,63.45,1254,21590000
ANDHRABANK-II,20171108,65.25,65.4,63.4,63.75,8,610000
ANDHRABANK-III,20171108,0,0,0,71,0,0
APOLLOHOSP-I,20171108,993.55,999.25,976,983.5,990,2239000
APOLLOHOSP-II,20171108,1001,1001.1,984,985.2,28,30500
APOLLOHOSP-III,20171108,990.2,990.2,990,990.1,2,1000
APOLLOTYRE-I,20171108,235.15,236.95,228.7,230.65,2684,15423000
APOLLOTYRE-II,20171108,237,237.5,230.05,231.85,48,237000
APOLLOTYRE-III,20171108,0,0,0,242.4,0,0
ARVIND-I,20171108,460,463.2,403.35,414.85,26859,8370000
ARVIND-II,20171108,460.05,465,414.7,417.55,224,168000
ARVIND-III,20171108,450,450,418,418.6,4,10000
ASHOKLEY-I,20171108,122.85,124.7,117.4,119.85,12850,58366000
ASHOKLEY-II,20171108,124.15,125.25,118.1,120.75,215,1561000
ASHOKLEY-III,20171108,124.7,125.5,118.55,120,18,182000
ASIANPAINT-I,20171108,1154.55,1184.4,1152.45,1177,2998,2941200
ASIANPAINT-II,20171108,1165.35,1188.95,1164.35,1180.5,27,42600
ASIANPAINT-III,20171108,0,0,0,1210.15,0,0
AUROPHARMA-I,20171108,787.1,799,782.6,791.3,7986,20025600
AUROPHARMA-II,20171108,792,802,788,794.45,89,106400
AUROPHARMA-III,20171108,0,0,0,760.95,0,0
AXISBANK-I,20171108,535.5,554.8,535.1,548.15,30284,45343200
AXISBANK-II,20171108,536,557.45,536,551.1,474,1359600
AXISBANK-III,20171108,550.6,556.3,547,552.1,32,44400
BAJAJ-AUTO-I,20171108,3205.45,3223.25,3186.35,3198.85,1966,1767750
BAJAJ-AUTO-II,20171108,3217.55,3219.5,3212.55,3215.2,8,16750
BAJAJ-AUTO-III,20171108,0,0,0,3335.75,0,0
BAJAJFINSV-I,20171108,4989.8,5075,4968.05,5048.85,1865,807625
BAJAJFINSV-II,20171108,5047.3,5075,5047.3,5075,6,6750
BAJAJFINSV-III,20171108,0,0,0,5061.4,0,0
BAJFINANCE-I,20171108,1800.2,1807.7,1782.35,1787.5,3161,5747000
BAJFINANCE-II,20171108,1802,1812.75,1794,1796.25,36,57000
BAJFINANCE-III,20171108,0,0,0,1860,0,1000
BALKRISIND-I,20171108,1824.6,1855.8,1730.25,1790.05,1381,486000
BALKRISIND-II,20171108,0,0,0,1860,0,4800
BALKRISIND-III,20171108,0,0,0,1656.4,0,0
BALRAMCHIN-I,20171108,162.65,167.7,162.55,167,1448,15809500
BALRAMCHIN-II,20171108,164.05,168.2,164,167.85,21,304500
BALRAMCHIN-III,20171108,0,0,0,164.1,0,10500
BANKBARODA-I,20171108,166.35,168.15,161.75,163.35,7038,53693500
BANKBARODA-II,20171108,167.75,168.9,162.45,164.3,121,1081500
BANKBARODA-III,20171108,0,0,0,175,0,12000
BANKINDIA-I,20171108,195.8,200.75,192.7,194.9,3604,12498000
BANKINDIA-II,20171108,195.3,200,193.4,195,20,306000
BANKINDIA-III,20171108,0,0,0,196.05,0,0
BATAINDIA-I,20171108,777.35,790.9,770,780,1431,1828200
BATAINDIA-II,20171108,776.35,789,776,784,21,64900
BATAINDIA-III,20171108,0,0,0,830,0,2200
BEL-I,20171108,182,183.15,177.2,178.95,1328,20092050
BEL-II,20171108,182.95,183.9,178.75,179.6,27,524700
BEL-III,20171108,0,0,0,182.5,0,4950
BEML-I,20171108,1769.95,1771.25,1732,1743.75,1869,2358900
BEML-II,20171108,1773.65,1777.05,1750.7,1750.7,19,12000
BEML-III,20171108,0,0,0,1728.2,0,0
BERGEPAINT-I,20171108,250.85,257.35,250.15,253.6,430,1533400
BERGEPAINT-II,20171108,255,255,255,255,1,17600
BERGEPAINT-III,20171108,254.35,254.35,254.35,254.35,1,2200
BHARATFIN-I,20171108,990.95,1007.85,988,996.95,3228,11951000
BHARATFIN-II,20171108,1000.15,1011,1000,1004,14,59000
BHARATFIN-III,20171108,0,0,0,999.2,0,2000
BHARATFORG-I,20171108,721.95,740,715.55,733.2,8752,7290000
BHARATFORG-II,20171108,730,740,720.3,737.05,54,70800
BHARATFORG-III,20171108,0,0,0,672.4,0,0
BHARTIARTL-I,20171108,499.95,509.85,484,496.55,68465,50886100
BHARTIARTL-II,20171108,501.3,511.5,488,499,529,1016600
BHARTIARTL-III,20171108,503.5,511,492,502.35,27,81600
BHEL-I,20171108,92,93,90,90.6,4601,43530000
BHEL-II,20171108,91.95,93,90.6,91.15,132,1320000
BHEL-III,20171108,92.7,92.7,90.85,91.7,9,75000
BIOCON-I,20171108,404.95,418.6,402,404.9,2828,9028800
BIOCON-II,20171108,408.95,417.15,402.95,405.3,125,450000
BIOCON-III,20171108,0,0,0,420.45,0,1800
BOSCHLTD-I,20171108,20850.05,20999.85,20645,20875.95,699,113750
BOSCHLTD-II,20171108,20881.45,20881.45,20881.45,20881.45,1,625
BOSCHLTD-III,20171108,0,0,0,21366.55,0,0
BPCL-I,20171108,529.3,529.35,514.1,522.95,2253,11046600
BPCL-II,20171108,522.8,526.75,516.8,525.3,22,104400
BPCL-III,20171108,0,0,0,545,0,0
BRITANNIA-I,20171108,4700,4721.85,4627.4,4682.15,700,790000
BRITANNIA-II,20171108,0,0,0,4710,0,4400
BRITANNIA-III,20171108,0,0,0,4678.05,0,0
CADILAHC-I,20171108,501.25,506.45,496.7,498.9,774,3235200
CADILAHC-II,20171108,502,502,500,500,3,49600
CADILAHC-III,20171108,0,0,0,491.8,0,0
CANBK-I,20171108,395.8,403.45,386.6,392.05,5763,7598976
CANBK-II,20171108,394,404.6,387.6,394.55,53,203544
CANBK-III,20171108,0,0,0,415,0,3200
CANFINHOME-I,20171108,459.75,466,444.7,455.5,1001,4710000
CANFINHOME-II,20171108,467.25,467.3,451,452.7,13,198750
CANFINHOME-III,20171108,0,0,0,506.5,0,0
CAPF-I,20171108,710.65,716.9,688.65,695.9,2118,3764800
CAPF-II,20171108,713.25,719,696,696.05,33,29600
CAPF-III,20171108,0,0,0,720,0,800
CASTROLIND-I,20171108,409.35,412.2,391.4,395.25,4735,14235200
CASTROLIND-II,20171108,410,411,392.1,395.95,73,156800
CASTROLIND-III,20171108,0,0,0,406,0,4200
CEATLTD-I,20171108,1734.85,1763.45,1696.4,1714.65,4276,2111200
CEATLTD-II,20171108,1750.3,1763,1714.2,1714.2,19,12250
CEATLTD-III,20171108,0,0,0,1697.85,0,0
CENTURYTEX-I,20171108,1345.55,1349.4,1312.2,1328.75,3435,7316100
CENTURYTEX-II,20171108,1334.3,1345,1320.05,1339.95,41,30250
CENTURYTEX-III,20171108,0,0,0,1383.45,0,550
CESC-I,20171108,983.75,1007.85,980.8,996.75,4723,5157350
CESC-II,20171108,994,1012.25,990,991.5,34,38500
CESC-III,20171108,0,0,0,1046.7,0,0
CGPOWER-I,20171108,89,89.35,85.95,87.1,1024,29040000
CGPOWER-II,20171108,87.55,87.55,86.5,86.5,3,252000
CGPOWER-III,20171108,0,0,0,83.5,0,0
CHENNPETRO-I,20171108,456.45,471.25,440,461.9,2388,1728000
CHENNPETRO-II,20171108,449.5,449.5,449.5,449.5,2,7500
CHENNPETRO-III,20171108,0,0,0,449.05,0,0
CHOLAFIN-I,20171108,1270,1308.8,1264.25,1274.6,504,453000
CHOLAFIN-II,20171108,0,0,0,1290.7,0,4000
CHOLAFIN-III,20171108,0,0,0,1131.5,0,0
CIPLA-I,20171108,629.95,639.4,621,624.95,8440,8652000
CIPLA-II,20171108,629,643.55,624.8,628,71,72000
CIPLA-III,20171108,0,0,0,619.55,0,1000
COALINDIA-I,20171108,282.8,282.8,276.5,280,5404,20690700
COALINDIA-II,20171108,280.45,282.95,277.15,280.4,211,644300
COALINDIA-III,20171108,280.4,280.4,275.25,278.6,11,272800
COLPAL-I,20171108,1043.1,1043.1,1020.1,1028.1,1070,1659700
COLPAL-II,20171108,1032,1035.05,1032,1035.05,4,7700
COLPAL-III,20171108,0,0,0,1071.45,0,0
CONCOR-I,20171108,1350,1365,1334.95,1347.05,694,1212500
CONCOR-II,20171108,1345.5,1346.7,1345.35,1346.65,13,11875
CONCOR-III,20171108,0,0,0,1390,0,0
CUMMINSIND-I,20171108,897.25,897.25,881,884,667,685800
CUMMINSIND-II,20171108,894.1,894.1,889.45,889.45,2,11400
CUMMINSIND-III,20171108,0,0,0,922.2,0,0
DABUR-I,20171108,339.95,343.9,338.15,339.25,439,11365000
DABUR-II,20171108,343.4,343.4,340,340,4,85000
