BANKNIFTY-I,20180730,27724.8,27872.05,27615.25,27854.8,67445,2715680
BANKNIFTY-II,20180730,27693.4,27897.15,27649,27883,940,49520
BANKNIFTY-III,20180730,27745,27910,27699.45,27902.5,74,2600
FTSE100-I,20180730,0,0,0,7881,0,0
FTSE100-II,20180730,0,0,0,7867,0,0
FTSE100-III,20180730,0,0,0,7817,0,0
FTSE100-IIII,20180730,0,0,0,7947,0,0
FTSE100-IIIII,20180730,0,0,0,7674,0,0
FTSE100-IIIIII,20180730,0,0,0,8315,0,0
NIFTY-I,20180730,11325.15,11345.2,11285,11338.5,83919,23789175
NIFTY-II,20180730,11330,11365.5,11304.65,11359.2,3375,967500
NIFTY-III,20180730,11341,11384.9,11320.5,11381.15,422,45900
NIFTYCPSE-I,20180730,0,0,0,2472.95,0,0
NIFTYCPSE-II,20180730,0,0,0,2187.4,0,0
NIFTYCPSE-III,20180730,0,0,0,2315.55,0,0
NIFTYINFRA-I,20180730,0,0,0,3400.05,0,0
NIFTYINFRA-II,20180730,0,0,0,3108.75,0,0
NIFTYINFRA-III,20180730,0,0,0,3177.55,0,0
NIFTYIT-I,20180730,14600,14612,14440,14482,167,37000
NIFTYIT-II,20180730,0,0,0,14133,0,0
NIFTYIT-III,20180730,0,0,0,14734,0,0
NIFTYMID50-I,20180730,5085,5085,5072,5072,2,591910
NIFTYMID50-II,20180730,0,0,0,4843.05,0,0
NIFTYMID50-III,20180730,0,0,0,5023.7,0,0
NIFTYPSE-I,20180730,0,0,0,3925.45,0,0
NIFTYPSE-II,20180730,0,0,0,3501.05,0,0
NIFTYPSE-III,20180730,0,0,0,3599.05,0,0
ACC-I,20180730,1500,1559.05,1500,1511.1,4268,1742800
ACC-II,20180730,1532,1532.95,1518.55,1528.15,8,8800
ACC-III,20180730,0,0,0,1550.7,0,0
ADANIENT-I,20180730,197.6,201,193.5,194.55,4047,22356000
ADANIENT-II,20180730,199,200.8,195.2,195.85,480,17540000
ADANIENT-III,20180730,199.85,199.85,199.85,199.85,1,4000
