BANKNIFTY-I,20160314,15380.5,15477,15282.95,15335.55,102394,1875780
BANKNIFTY-II,20160314,15467.2,15540,15360,15413.1,2762,248100
BANKNIFTY-III,20160314,15475,15569.7,15399.65,15438.15,92,99060
DJIA-I,20160314,17180,17187.5,17120,17150,125,18180
DJIA-II,20160314,0,0,0,17030,0,360
DJIA-III,20160314,0,0,0,16740,0,0
DJIA-IIII,20160314,0,0,0,16385,0,30
DJIA-IIIII,20160314,0,0,0,16702.5,0,30
DJIA-IIIIII,20160314,0,0,0,18835,0,0
FTSE100-I,20160314,0,0,0,5801,0,300
FTSE100-II,20160314,0,0,0,6026,0,0
FTSE100-III,20160314,0,0,0,6091,0,0
FTSE100-IIII,20160314,0,0,0,7242,0,0
FTSE100-IIIII,20160314,0,0,0,6637,0,0
FTSE100-IIIIII,20160314,0,0,0,6570,0,0
NIFTY-I,20160314,7550,7594,7528.05,7546.85,144035,21755325
NIFTY-II,20160314,7600.65,7628.15,7565.9,7583.85,9883,2276250
NIFTY-III,20160314,7611.35,7647,7584.65,7598.35,2837,713400
NIFTYINFRA-I,20160314,0,0,0,2565,0,150
NIFTYINFRA-II,20160314,0,0,0,2440.95,0,0
NIFTYINFRA-III,20160314,0,0,0,2330.45,0,0
NIFTYIT-I,20160314,10900,10939,10855.55,10871.3,86,14310
NIFTYIT-II,20160314,0,0,0,10685.5,0,45
NIFTYIT-III,20160314,0,0,0,10620.25,0,0
NIFTYMID50-I,20160314,0,0,0,2950,0,150
NIFTYMID50-II,20160314,0,0,0,3123.05,0,0
NIFTYMID50-III,20160314,0,0,0,2763.8,0,0
NIFTYPSE-I,20160314,0,0,0,3190.05,0,0
NIFTYPSE-II,20160314,0,0,0,2974,0,0
NIFTYPSE-III,20160314,0,0,0,2686.4,0,0
S&P500-I,20160314,2016,2019,2010,2016.75,64,446000
S&P500-II,20160314,0,0,0,1999.75,0,3250
S&P500-III,20160314,0,0,0,1956,0,0
S&P500-IIII,20160314,0,0,0,2299,0,0
S&P500-IIIII,20160314,0,0,0,2150.5,0,0
S&P500-IIIIII,20160314,0,0,0,2198.25,0,0
ABIRLANUVO-I,20160314,797.9,808.45,780.1,782.35,982,1548750
ABIRLANUVO-II,20160314,807,811,787.3,787.3,7,5250
ABIRLANUVO-III,20160314,0,0,0,711.9,0,0
ACC-I,20160314,1240,1244,1236.35,1241.25,1384,1522500
ACC-II,20160314,1245,1248,1240.8,1245.25,20,34500
ACC-III,20160314,0,0,0,1224.85,0,0
ADANIENT-I,20160314,65.5,65.95,64.3,65.2,1509,17454000
ADANIENT-II,20160314,65.4,65.95,65.4,65.95,8,216000
ADANIENT-III,20160314,0,0,0,61.45,0,0
ADANIPORTS-I,20160314,232.2,236.6,228.8,231.35,3814,35582400
ADANIPORTS-II,20160314,236,237.85,230.9,232,25,120000
ADANIPORTS-III,20160314,0,0,0,202.6,0,0
ADANIPOWER-I,20160314,30.35,30.5,29.85,30.3,398,58580000
ADANIPOWER-II,20160314,30.4,30.65,30.3,30.55,19,1100000
ADANIPOWER-III,20160314,0,0,0,30.4,0,40000
AJANTPHARM-I,20160314,1439.95,1440,1410.1,1414.75,398,389200
AJANTPHARM-II,20160314,1430.2,1430.2,1420,1424,8,22400
AJANTPHARM-III,20160314,0,0,0,1327.25,0,0
ALBK-I,20160314,52,52.3,50.95,52.1,740,7524000
ALBK-II,20160314,52.2,52.5,51.3,52.4,54,492000
ALBK-III,20160314,0,0,0,47.65,0,0
AMARAJABAT-I,20160314,905.05,919,897.2,912.5,631,569400
AMARAJABAT-II,20160314,913,915,913,914,2,5400
AMARAJABAT-III,20160314,0,0,0,881,0,0
AMBUJACEM-I,20160314,203.45,206.65,203.45,204.75,1065,5588100
AMBUJACEM-II,20160314,205.05,206.85,205.05,206.5,6,23100
AMBUJACEM-III,20160314,0,0,0,192.75,0,0
ANDHRABANK-I,20160314,53.15,53.3,51.9,52.2,383,8688000
ANDHRABANK-II,20160314,53.05,53.05,52.35,52.5,4,176000
ANDHRABANK-III,20160314,0,0,0,47.95,0,0
APOLLOHOSP-I,20160314,1419.6,1424.55,1395.15,1409.35,833,984800
APOLLOHOSP-II,20160314,1421.8,1421.8,1402.05,1413.3,3,3200
APOLLOHOSP-III,20160314,0,0,0,1448,0,0
APOLLOTYRE-I,20160314,168.6,170.5,167.7,169.05,936,5691000
APOLLOTYRE-II,20160314,169.1,169.55,168.45,169.4,5,198000
APOLLOTYRE-III,20160314,0,0,0,161.4,0,0
ARVIND-I,20160314,276.05,282.05,276.05,278.45,2555,3850500
ARVIND-II,20160314,278.2,282.9,278,278,29,95200
ARVIND-III,20160314,0,0,0,262.6,0,3400
ASHOKLEY-I,20160314,98.05,98.4,96.75,97.5,3329,58359000
ASHOKLEY-II,20160314,98.2,98.65,97.25,97.95,70,1918000
ASHOKLEY-III,20160314,0,0,0,98.5,0,56000
ASIANPAINT-I,20160314,901.65,903.7,889.65,899.5,2636,3051600
ASIANPAINT-II,20160314,899.5,906,895,903.95,62,54000
ASIANPAINT-III,20160314,0,0,0,890,0,2400
AUROPHARMA-I,20160314,730.3,739.85,728.55,736.7,4343,15586200
AUROPHARMA-II,20160314,740.65,742,734.5,740.8,65,128800
AUROPHARMA-III,20160314,0,0,0,724.9,0,2800
AXISBANK-I,20160314,419.5,424.45,415.25,417.9,13701,41412000
AXISBANK-II,20160314,421.75,426.6,418,420.05,240,1053000
AXISBANK-III,20160314,427,427,425,425,2,42000
BAJAJ-AUTO-I,20160314,2293.75,2299,2263,2273.25,1381,1263400
BAJAJ-AUTO-II,20160314,2295.5,2297.5,2275,2286.5,23,11600
BAJAJ-AUTO-III,20160314,0,0,0,2370.4,0,0
BAJFINANCE-I,20160314,6434.85,6539,6400.95,6508.35,638,157750
BAJFINANCE-II,20160314,6449.9,6454.3,6449.9,6454.25,3,2125
BAJFINANCE-III,20160314,0,0,0,5872.75,0,0
