BANKNIFTY-I,20170428,22275,22391.9,22203.8,22366.4,60731,3511840
BANKNIFTY-II,20170428,22183,22305.85,22141,22283.6,864,107720
BANKNIFTY-III,20170428,22148,22306.75,22148,22280.05,24,520
DJIA-I,20170428,20902.5,20930,20900,20920,60,15900
DJIA-II,20170428,0,0,0,19047.5,0,0
DJIA-III,20170428,0,0,0,20910,0,0
DJIA-IIII,20170428,0,0,0,19507.5,0,0
DJIA-IIIII,20170428,0,0,0,21150,0,0
DJIA-IIIIII,20170428,0,0,0,22335,0,0
FTSE100-I,20170428,0,0,0,7396,0,0
FTSE100-II,20170428,0,0,0,6411,0,0
FTSE100-III,20170428,0,0,0,7233,0,0
FTSE100-IIII,20170428,0,0,0,7152,0,0
FTSE100-IIIII,20170428,0,0,0,7457,0,0
FTSE100-IIIIII,20170428,0,0,0,7912,0,0
NIFTY-I,20170428,9353.15,9358.7,9313,9333.7,98148,19293300
NIFTY-II,20170428,9356,9360,9313,9330.9,2288,1168500
NIFTY-III,20170428,9360,9365.35,9331,9339.7,120,5625
NIFTYCPSE-I,20170428,0,0,0,2631.5,0,0
NIFTYCPSE-II,20170428,0,0,0,2555.7,0,0
NIFTYCPSE-III,20170428,0,0,0,2719,0,0
NIFTYINFRA-I,20170428,0,0,0,3061.4,0,0
NIFTYINFRA-II,20170428,0,0,0,3134.3,0,0
NIFTYINFRA-III,20170428,0,0,0,3318.85,0,0
NIFTYIT-I,20170428,10018,10018,9942,9964,205,47950
NIFTYIT-II,20170428,0,0,0,10911,0,0
NIFTYIT-III,20170428,0,0,0,10178,0,0
NIFTYMID50-I,20170428,0,0,0,4216.95,0,0
NIFTYMID50-II,20170428,0,0,0,4437.85,0,0
NIFTYMID50-III,20170428,0,0,0,4683.3,0,0
NIFTYPSE-I,20170428,0,0,0,4166.25,0,0
NIFTYPSE-II,20170428,0,0,0,4033.05,0,0
NIFTYPSE-III,20170428,0,0,0,4261.55,0,0
S&P500-I,20170428,2383,2383.5,2380.5,2383,23,461750
S&P500-II,20170428,0,0,0,2232,0,0
S&P500-III,20170428,0,0,0,2393.75,0,0
S&P500-IIII,20170428,0,0,0,2300,0,0
S&P500-IIIII,20170428,0,0,0,2410,0,0
S&P500-IIIIII,20170428,0,0,0,2540.5,0,0
ABIRLANUVO-I,20170428,1672,1717.75,1665.1,1670.2,1620,3490400
ABIRLANUVO-II,20170428,1711.55,1711.55,1677,1677,5,6800
ABIRLANUVO-III,20170428,0,0,0,1680.05,0,0
ACC-I,20170428,1635.3,1645.5,1617.5,1633.9,2551,1635200
ACC-II,20170428,0,0,0,1442.75,0,0
ACC-III,20170428,0,0,0,1662.95,0,0
ADANIENT-I,20170428,116.5,119,108,109.75,7888,37632000
ADANIENT-II,20170428,116.1,117,109.1,109.95,102,560000
ADANIENT-III,20170428,0,0,0,116.05,0,0
ADANIPORTS-I,20170428,326,329.45,323.25,328.85,2352,13735000
