BANKNIFTY-I,20180720,26825.05,26992.25,26763.1,26928.9,58614,2122280
BANKNIFTY-II,20180720,26850.05,27015.9,26803.55,26949.75,3014,187920
BANKNIFTY-III,20180720,26880,27011,26880,26979.4,26,9800
FTSE100-I,20180720,0,0,0,7445,0,0
FTSE100-II,20180720,0,0,0,7881,0,0
FTSE100-III,20180720,0,0,0,7867,0,0
FTSE100-IIII,20180720,0,0,0,7817,0,0
FTSE100-IIIII,20180720,0,0,0,7947,0,0
FTSE100-IIIIII,20180720,0,0,0,7674,0,0
FTSE100-IIIIIII,20180720,0,0,0,8315,0,0
NIFTY-I,20180720,10965.5,11043.1,10956.4,11024.85,97688,24098925
NIFTY-II,20180720,10989.65,11057,10976,11041.15,21353,3444975
NIFTY-III,20180720,10984.5,11066.85,10984.5,11050.4,2227,443700
NIFTYCPSE-I,20180720,0,0,0,2439.95,0,0
NIFTYCPSE-II,20180720,0,0,0,2472.95,0,0
NIFTYCPSE-III,20180720,0,0,0,2187.4,0,0
NIFTYINFRA-I,20180720,0,0,0,3500.75,0,0
NIFTYINFRA-II,20180720,0,0,0,3400.05,0,0
NIFTYINFRA-III,20180720,0,0,0,3108.75,0,0
NIFTYIT-I,20180720,14520,14739,14520,14675,377,38150
NIFTYIT-II,20180720,14550,14735,14550,14683,27,1700
NIFTYIT-III,20180720,0,0,0,14133,0,0
NIFTYMID50-I,20180720,4770,4770,4770,4770,1,591800
NIFTYMID50-II,20180720,0,0,0,4997.1,0,220
NIFTYMID50-III,20180720,0,0,0,4843.05,0,0
NIFTYPSE-I,20180720,0,0,0,3893.55,0,0
NIFTYPSE-II,20180720,0,0,0,3925.45,0,0
NIFTYPSE-III,20180720,0,0,0,3501.05,0,0
ACC-I,20180720,1283.9,1299.3,1271.05,1294.95,1749,1715200
ACC-II,20180720,1289,1303.75,1278.85,1300.65,224,216800
ACC-III,20180720,0,0,0,1285,0,400
ADANIENT-I,20180720,152.5,165.15,150,163.45,3372,19120000
ADANIENT-II,20180720,151.7,166.75,151.7,163.75,185,3020000
ADANIENT-III,20180720,160,160.65,160,160.5,19,9100000
ADANIPORTS-I,20180720,368.1,374.7,365.95,368.9,2684,8902500
ADANIPORTS-II,20180720,370.15,376.45,367.9,370.95,334,1877500
ADANIPORTS-III,20180720,0,0,0,365.5,0,20000
ADANIPOWER-I,20180720,22.2,25.1,21.75,24.7,1675,67860000
ADANIPOWER-II,20180720,22.15,25.25,22,24.85,441,60860000
ADANIPOWER-III,20180720,0,0,0,21.3,0,21320000
AJANTPHARM-I,20180720,960,1028.65,948,1021,2301,680500
AJANTPHARM-II,20180720,962,1026.4,950.3,1020,389,285000
AJANTPHARM-III,20180720,0,0,0,995.65,0,0
ALBK-I,20180720,40.85,41.25,40.2,40.95,1070,9900000
ALBK-II,20180720,40.9,41.4,40.5,41.2,229,4543000
ALBK-III,20180720,0,0,0,41.75,0,0
AMARAJABAT-I,20180720,760.05,769.6,753.65,764.7,670,1206100
AMARAJABAT-II,20180720,753.5,763.9,747.1,759.7,101,275100
AMARAJABAT-III,20180720,0,0,0,833.6,0,700
AMBUJACEM-I,20180720,194.1,195.65,192.3,195.05,1458,16050000
AMBUJACEM-II,20180720,193.35,196.25,193.35,195.6,168,1105000
AMBUJACEM-III,20180720,0,0,0,204.65,0,0
ANDHRABANK-I,20180720,29.95,31.1,29.8,30.85,2679,19916000
ANDHRABANK-II,20180720,30.2,31.25,30,31,327,7306000
ANDHRABANK-III,20180720,0,0,0,30.2,0,78000
APOLLOHOSP-I,20180720,958.7,958.7,927.75,932.9,1347,874500
APOLLOHOSP-II,20180720,947.55,952.15,931.05,936.3,433,181500
APOLLOHOSP-III,20180720,0,0,0,985.3,0,500
APOLLOTYRE-I,20180720,275.7,289.65,272.7,280.75,5971,8328000
APOLLOTYRE-II,20180720,277.4,286.4,270.75,279.15,786,1074000
APOLLOTYRE-III,20180720,275.9,282,274.6,282,6,78000
ARVIND-I,20180720,396.75,403.35,393.95,400.45,2324,4392000
ARVIND-II,20180720,395.2,403.85,394.7,400.6,215,470000
ARVIND-III,20180720,0,0,0,394.1,0,0
ASHOKLEY-I,20180720,106.5,110.25,106.05,107.55,16221,81360000
ASHOKLEY-II,20180720,107.2,110.7,106.6,108.1,2186,16376000
ASHOKLEY-III,20180720,108,110.95,108,108.35,36,592000
ASIANPAINT-I,20180720,1404,1404,1382.1,1396.15,2695,5181000
ASIANPAINT-II,20180720,1404.9,1410.4,1390,1402.15,495,457200
ASIANPAINT-III,20180720,0,0,0,1292.05,0,0
AUROPHARMA-I,20180720,568.95,589.65,567,583.1,5485,18211000
AUROPHARMA-II,20180720,573,592.3,570.95,585.65,1552,2094000
AUROPHARMA-III,20180720,588,588,587,587.5,2,7000
AXISBANK-I,20180720,526.75,536.4,526.15,534.25,6427,34520400
AXISBANK-II,20180720,529.45,538.9,529.05,536.6,1308,6753600
AXISBANK-III,20180720,537,537,537,537,2,72000
BAJAJ-AUTO-I,20180720,3115,3148.4,2825,2844,48662,2990750
BAJAJ-AUTO-II,20180720,3135,3161,2840,2855.25,4908,601000
BAJAJ-AUTO-III,20180720,3140.15,3140.15,2856.3,2858.15,22,5500
BAJAJFINSV-I,20180720,6317.5,6781.95,6215.65,6662.15,13344,683000
BAJAJFINSV-II,20180720,6378.1,6807.1,6267,6689.05,1190,61750
BAJAJFINSV-III,20180720,6800.75,6800.75,6800.75,6800.75,1,125
BAJFINANCE-I,20180720,2523,2748,2491.35,2728.3,47776,5213000
BAJFINANCE-II,20180720,2519.6,2760,2503,2740.3,4873,967500
BAJFINANCE-III,20180720,2498.8,2770,2498.8,2764.35,23,8500
BALKRISIND-I,20180720,1152.05,1222.65,1152,1200.3,2118,1045600
BALKRISIND-II,20180720,1161.4,1227.5,1159.5,1206.5,290,107200
BALKRISIND-III,20180720,0,0,0,1037.8,0,0
BALRAMCHIN-I,20180720,62.8,64.2,61.75,63.75,661,10570000
BALRAMCHIN-II,20180720,62.25,64.5,62.25,64,227,3269000
BALRAMCHIN-III,20180720,0,0,0,62.95,0,91000
BANKBARODA-I,20180720,118.75,121.85,117.95,120.55,6713,57352000
BANKBARODA-II,20180720,119.25,122.4,118.55,121.15,1352,7876000
BANKBARODA-III,20180720,0,0,0,123.8,0,196000
BANKINDIA-I,20180720,82.45,84.15,81.6,83.5,2695,21402000
BANKINDIA-II,20180720,82.55,84.5,81.9,83.9,430,4614000
BANKINDIA-III,20180720,0,0,0,83.55,0,60000
BATAINDIA-I,20180720,835.75,848.8,830.6,845.55,4182,4127200
BATAINDIA-II,20180720,836.8,851.75,833.15,848.25,315,344300
BATAINDIA-III,20180720,0,0,0,843.8,0,0
BEL-I,20180720,97.9,104.2,97.9,103.7,2756,30155400
BEL-II,20180720,98.1,104.35,98.1,103.9,618,4078800
BEL-III,20180720,102.95,102.95,102.95,102.95,1,79200
BEML-I,20180720,760.8,773.9,750.05,756.65,2620,1280000
BEML-II,20180720,763.6,777.3,754.45,760.85,1078,616500
BEML-III,20180720,772,772,758.9,761,9,7000
BERGEPAINT-I,20180720,305,313.5,302,309.1,1281,1240800
BERGEPAINT-II,20180720,301.8,311.4,301.05,307.6,133,301400
BERGEPAINT-III,20180720,0,0,0,286.3,0,0
BHARATFIN-I,20180720,1149.1,1182.6,1144.7,1169.75,2425,4679500
BHARATFIN-II,20180720,1154,1187.5,1153.9,1177,441,287500
BHARATFIN-III,20180720,0,0,0,1195.5,0,7000
BHARATFORG-I,20180720,582,591.9,576.25,587.75,1815,7699200
BHARATFORG-II,20180720,584.4,592,577,588.2,566,774000
BHARATFORG-III,20180720,0,0,0,580,0,3600
BHARTIARTL-I,20180720,342.55,347.3,340.55,344.95,3404,24338900
BHARTIARTL-II,20180720,347.15,347.4,340.15,344.2,747,24287900
BHARTIARTL-III,20180720,0,0,0,385,0,0
BHEL-I,20180720,66.9,68.35,66,67.55,1675,43440000
BHEL-II,20180720,66.75,68.65,66.4,67.95,461,6210000
BHEL-III,20180720,66.25,67.9,65,67.65,23,937500
BIOCON-I,20180720,572.05,587,566.95,577.25,3716,8137800
BIOCON-II,20180720,574.95,589.6,570.1,580.1,791,1331100
BIOCON-III,20180720,575,589.95,575,589.95,3,13500
BOSCHLTD-I,20180720,17679.95,17835,17516.65,17609.7,331,134430
BOSCHLTD-II,20180720,17710.05,17923.85,17642.15,17707.8,42,1680
BOSCHLTD-III,20180720,0,0,0,17589.95,0,0
BPCL-I,20180720,396.8,396.8,385.4,390.3,4639,8910000
BPCL-II,20180720,390,390,381.6,385.6,486,1071000
BPCL-III,20180720,382,382,371,371,4,25200
BRITANNIA-I,20180720,6389.95,6449.95,6325,6377.25,1053,782200
BRITANNIA-II,20180720,6400.05,6453.2,6335,6384.05,264,92000
BRITANNIA-III,20180720,0,0,0,6441,0,200
CADILAHC-I,20180720,344.35,351,334.15,348.15,4801,7745600
CADILAHC-II,20180720,340,348.7,332.2,346.15,1345,2083200
CADILAHC-III,20180720,0,0,0,345,0,22400
CANBK-I,20180720,231.75,238.4,230.05,237.2,5338,11120000
CANBK-II,20180720,232.05,239.35,231.4,238.3,631,1222000
CANBK-III,20180720,233,240,233,240,5,28000
CANFINHOME-I,20180720,330.95,330.95,324.2,325.45,1523,2752500
CANFINHOME-II,20180720,330,332.35,326.1,327.3,928,1528750
CANFINHOME-III,20180720,332.5,332.5,332.5,332.5,1,3750
CAPF-I,20180720,485.95,491.05,480.6,486.1,1163,7106400
CAPF-II,20180720,488.75,493.4,483.45,487.75,454,557600
CAPF-III,20180720,0,0,0,537.25,0,0
CASTROLIND-I,20180720,156,159.25,155.55,158.7,915,9550800
CASTROLIND-II,20180720,155.9,158.25,154.85,157.8,237,1433600
CASTROLIND-III,20180720,0,0,0,158.6,0,19600
CEATLTD-I,20180720,1262.8,1384,1256,1359.55,22894,1566600
