BANKNIFTY-I,20180827,28034.75,28290.9,28025.25,28268.95,68166,1794280
BANKNIFTY-II,20180827,28117.35,28380,28117.35,28359.75,9984,394440
BANKNIFTY-III,20180827,28260,28432.9,28260,28415.15,193,15760
FTSE100-I,20180827,0,0,0,7867,0,0
FTSE100-II,20180827,0,0,0,7817,0,0
FTSE100-III,20180827,0,0,0,7639,0,0
FTSE100-IIII,20180827,0,0,0,7947,0,0
FTSE100-IIIII,20180827,0,0,0,7674,0,0
FTSE100-IIIIII,20180827,0,0,0,8315,0,0
NIFTY-I,20180827,11616.2,11712.9,11614,11705.35,114156,27169500
NIFTY-II,20180827,11649.95,11750,11465,11741.95,56821,7795575
NIFTY-III,20180827,11678.3,11780,11678.3,11773.9,3714,329850
NIFTYCPSE-I,20180827,0,0,0,2472.95,0,0
NIFTYCPSE-II,20180827,0,0,0,2187.4,0,0
NIFTYCPSE-III,20180827,0,0,0,2315.55,0,0
NIFTYINFRA-I,20180827,0,0,0,3400.05,0,0
NIFTYINFRA-II,20180827,0,0,0,3108.75,0,0
NIFTYINFRA-III,20180827,0,0,0,3177.55,0,0
NIFTYIT-I,20180827,15322,15552,15316,15535,250,19050
NIFTYIT-II,20180827,15379,15577,15379,15558,75,4350
NIFTYIT-III,20180827,0,0,0,14734,0,0
NIFTYMID50-I,20180827,5270,5270,5270,5270,1,592020
NIFTYMID50-II,20180827,0,0,0,4843.05,0,0
NIFTYMID50-III,20180827,0,0,0,5023.7,0,0
NIFTYPSE-I,20180827,0,0,0,3925.45,0,0
NIFTYPSE-II,20180827,0,0,0,3501.05,0,0
NIFTYPSE-III,20180827,0,0,0,3599.05,0,0
ACC-I,20180827,1651.55,1659.65,1637.05,1656.5,2321,1445200
ACC-II,20180827,1650.95,1668,1646.7,1663.8,648,243200
ACC-III,20180827,1657.75,1668.75,1657.7,1668.15,16,6800
ADANIENT-I,20180827,209.95,213.4,207.9,212.35,4068,15556000
ADANIENT-II,20180827,212.4,214.1,208.85,213.1,1134,13864000
ADANIENT-III,20180827,211.45,214.3,211.45,214.3,2,44000
ADANIPORTS-I,20180827,378.8,383,376.8,379.7,2587,8030000
ADANIPORTS-II,20180827,381.35,385,378.65,381.55,1084,2000000
ADANIPORTS-III,20180827,382.25,386.55,381.85,383.3,62,37500
ADANIPOWER-I,20180827,31.45,33.95,31.45,33.6,4340,57240000
ADANIPOWER-II,20180827,31.8,34.15,31.7,33.85,3670,96580000
ADANIPOWER-III,20180827,32,32,32,32,1,60000
AJANTPHARM-I,20180827,1233.7,1248.3,1218.3,1233.05,1324,593000
AJANTPHARM-II,20180827,1240,1252.9,1226,1239.7,627,316000
AJANTPHARM-III,20180827,0,0,0,1266.45,0,500
ALBK-I,20180827,40.45,41,40.45,40.75,608,15103000
ALBK-II,20180827,40.8,41.25,40.7,41.1,389,9229000
ALBK-III,20180827,41.05,41.3,41.05,41.3,5,110000
AMARAJABAT-I,20180827,872,884.2,871.1,877.35,1182,1248100
AMARAJABAT-II,20180827,878.1,886.3,872.4,881,322,210000
AMARAJABAT-III,20180827,0,0,0,870.1,0,2100
AMBUJACEM-I,20180827,237.9,242.7,235.65,242.1,2549,13010000
AMBUJACEM-II,20180827,239.25,243.8,236.9,243.2,880,1837500
AMBUJACEM-III,20180827,0,0,0,241.2,0,7500
ANDHRABANK-I,20180827,32.65,33.15,32.65,32.85,672,11817000
ANDHRABANK-II,20180827,33.05,33.4,32.95,33.1,476,8294000
APOLLOHOSP-I,20180827,1203.05,1209,1183,1199.1,3571,1340500
APOLLOHOSP-II,20180827,1206.3,1209.85,1183.3,1200.6,628,308500
