BANKNIFTY-I,20181206,26485.5,26494.4,26234.1,26284.65,161778,1498900
BANKNIFTY-II,20181206,26654.9,26654.9,26330,26370.6,2225,45720
BANKNIFTY-III,20181206,26559.45,26600,26406.1,26450.7,103,2040
NIFTY-I,20181206,10750.15,10754.4,10611.7,10626.3,150266,21399525
NIFTY-II,20181206,10804.3,10804.3,10660,10672.15,5652,584250
NIFTY-III,20181206,10845.6,10845.6,10693.2,10705.1,469,78900
NIFTYIT-I,20181206,15087,15091,14700,14738,595,20250
NIFTYIT-II,20181206,14900,14900,14799,14799,4,100
NIFTYIT-III,20181206,0,0,0,14739,0,0
NIFTYMID50-I,20181206,4760,4760,4595,4634.7,4,591690
ACC-I,20181206,1467.1,1467.95,1424.65,1429.15,2295,1366000
ACC-II,20181206,1460.55,1463.9,1450,1450,8,7200
ACC-III,20181206,0,0,0,1529.25,0,800
ADANIENT-I,20181206,157.1,157.1,150.25,151.05,2987,23484000
ADANIENT-II,20181206,154.2,155.65,151.05,151.45,301,21984000
ADANIENT-III,20181206,152,152,152,152,1,4000
ADANIPORTS-I,20181206,373.95,375.85,364.1,365.45,3957,18222500
ADANIPORTS-II,20181206,375.8,377.3,366,366.35,83,267500
ADANIPORTS-III,20181206,0,0,0,376.8,0,0
ADANIPOWER-I,20181206,53.95,54.05,50.1,52.35,1470,151980000
ADANIPOWER-II,20181206,53.95,53.95,50.7,52.55,35,15820000
ADANIPOWER-III,20181206,50.8,51.7,50.8,51.7,2,20000
AJANTPHARM-I,20181206,1066.75,1111,1066.75,1094.9,906,572500
AJANTPHARM-II,20181206,1095,1098.1,1095,1098.1,3,7500
AJANTPHARM-III,20181206,1110.15,1110.15,1110.15,1110.15,1,1000
ALBK-I,20181206,45.1,46.7,44.65,45.05,1189,16599000
ALBK-II,20181206,45.35,46.3,44.65,44.9,15,325000
ALBK-III,20181206,0,0,0,48.25,0,0
AMARAJABAT-I,20181206,709.05,712,689.55,704.6,1869,1513400
AMARAJABAT-II,20181206,696.2,705.65,696.2,702.8,9,10500
AMARAJABAT-III,20181206,0,0,0,737.65,0,0
AMBUJACEM-I,20181206,215.65,216.5,207.8,208.7,2004,15487500
AMBUJACEM-II,20181206,215,215.3,209,209.8,17,130000
AMBUJACEM-III,20181206,216.35,216.35,216.35,216.35,1,0
APOLLOHOSP-I,20181206,1230.15,1240.5,1185.15,1194.55,2072,1056000
APOLLOHOSP-II,20181206,1215,1215,1191,1196.55,6,4000
APOLLOHOSP-III,20181206,0,0,0,1269.4,0,0
APOLLOTYRE-I,20181206,226.2,227.65,223.15,225.95,1892,9204000
APOLLOTYRE-II,20181206,227.6,227.6,224.3,227.1,14,123000
APOLLOTYRE-III,20181206,0,0,0,240.5,0,0
ARVIND-I,20181206,103.5,103.8,99.6,100.5,3320,5122000
ARVIND-II,20181206,103.9,103.9,100.25,100.85,69,220000
ARVIND-III,20181206,104.3,104.45,101.55,101.55,3,8000
ASHOKLEY-I,20181206,102.85,103,101.3,102.2,6489,62080000
ASHOKLEY-II,20181206,102.35,103.25,101.9,102.7,186,1912000
ASHOKLEY-III,20181206,103,103.65,102.45,103.1,53,380000
ASIANPAINT-I,20181206,1347,1347,1291.15,1300.7,2552,4280400
ASIANPAINT-II,20181206,1325.25,1326.75,1298.95,1304.7,30,31200
ASIANPAINT-III,20181206,0,0,0,1375.85,0,0
AUROPHARMA-I,20181206,792.5,795.55,750.65,753.95,15832,18130000
AUROPHARMA-II,20181206,792,797.05,754.8,757.8,331,173000
AUROPHARMA-III,20181206,0,0,0,829.7,0,2000
AXISBANK-I,20181206,613.95,615.3,601.2,602.65,12069,35748000
AXISBANK-II,20181206,615.95,617.8,604.1,605.5,462,570000
AXISBANK-III,20181206,615,615,615,615,2,3600
BAJAJ-AUTO-I,20181206,2745.2,2802.85,2714.25,2724.55,3884,2131500
BAJAJ-AUTO-II,20181206,2755,2812.05,2730.4,2740.3,52,22000
BAJAJ-AUTO-III,20181206,0,0,0,2775.5,0,0
BAJAJFINSV-I,20181206,5888.05,5927.45,5656.55,5688.5,2622,648125
BAJAJFINSV-II,20181206,5900.4,5930,5699.1,5729.95,38,7875
BAJAJFINSV-III,20181206,0,0,0,6124.35,0,0
BAJFINANCE-I,20181206,2490.05,2502,2420,2434.85,13516,6004750
BAJFINANCE-II,20181206,2502,2510,2434.85,2445.45,157,75250
BAJFINANCE-III,20181206,0,0,0,2545,0,500
BALKRISIND-I,20181206,924,931.75,892.1,895.4,3979,2687200
BALKRISIND-II,20181206,930.4,932.15,896.35,900.35,46,33600
BALKRISIND-III,20181206,900,900,900,900,1,800
BANKBARODA-I,20181206,106.5,107.25,104.6,105.3,4432,66588000
BANKBARODA-II,20181206,107.2,107.4,105.35,105.8,77,904000
BANKBARODA-III,20181206,106.7,106.7,106.7,106.7,1,24000
BANKINDIA-I,20181206,83.5,83.5,80.5,80.9,3614,25524000
BANKINDIA-II,20181206,83.35,83.35,80.8,81.2,85,384000
BANKINDIA-III,20181206,83.2,83.2,83.2,83.2,5,30000
BATAINDIA-I,20181206,1039.95,1049,1033.05,1040.4,2024,1686850
