BANKNIFTY-I,20180201,27430.35,27661,27078.6,27233.2,148749,2090240
BANKNIFTY-II,20180201,27519,27709.95,27135,27285.5,1898,54200
BANKNIFTY-III,20180201,27594,27740,27204,27341.2,100,2600
FTSE100-I,20180201,0,0,0,7503,0,0
FTSE100-II,20180201,0,0,0,7912,0,0
FTSE100-III,20180201,0,0,0,7832,0,0
FTSE100-IIII,20180201,0,0,0,7982,0,0
FTSE100-IIIII,20180201,0,0,0,7867,0,0
FTSE100-IIIIII,20180201,0,0,0,7947,0,0
NIFTY-I,20180201,11064.25,11139.4,10880.7,11031.3,373298,23863500
NIFTY-II,20180201,11084.75,11153.4,10899.95,11053.95,13374,878250
NIFTY-III,20180201,11108.55,11175,10939,11079.45,1284,46425
NIFTYCPSE-I,20180201,0,0,0,2661.05,0,0
NIFTYCPSE-II,20180201,0,0,0,2729.2,0,0
NIFTYCPSE-III,20180201,0,0,0,2827.05,0,0
NIFTYINFRA-I,20180201,0,0,0,3569.3,0,0
NIFTYINFRA-II,20180201,0,0,0,3662.6,0,0
NIFTYINFRA-III,20180201,0,0,0,3716.6,0,0
NIFTYIT-I,20180201,13059,13167,12850,13022,438,39200
NIFTYIT-II,20180201,0,0,0,11682,0,0
NIFTYIT-III,20180201,0,0,0,13343,0,0
NIFTYMID50-I,20180201,5216.65,5458,5216.65,5380,17,525200
NIFTYMID50-II,20180201,0,0,0,5588,0,0
NIFTYMID50-III,20180201,0,0,0,5562.4,0,0
NIFTYPSE-I,20180201,0,0,0,4297,0,0
NIFTYPSE-II,20180201,0,0,0,4378.2,0,0
NIFTYPSE-III,20180201,0,0,0,4380.6,0,0
ACC-I,20180201,1719.05,1752,1700.05,1739.5,2487,1384000
ACC-II,20180201,1728.55,1748.15,1700,1741.75,21,7600
ACC-III,20180201,1734,1750,1734,1750,2,0
ADANIENT-I,20180201,213.15,217.65,204,214.75,5955,16292000
ADANIENT-II,20180201,215.5,218.2,205.25,215.65,78,368000
ADANIENT-III,20180201,0,0,0,218.1,0,0
ADANIPORTS-I,20180201,432,434.5,415.55,430.3,2803,10900000
