BANKNIFTY-I,20180802,27510.15,27550,27415.3,27450.1,71236,2104360
BANKNIFTY-II,20180802,27572.15,27588.15,27457,27487.7,885,58400
BANKNIFTY-III,20180802,27558.9,27613.7,27500,27520.1,43,4720
FTSE100-I,20180802,0,0,0,7881,0,0
FTSE100-II,20180802,0,0,0,7867,0,0
FTSE100-III,20180802,0,0,0,7817,0,0
FTSE100-IIII,20180802,0,0,0,7947,0,0
FTSE100-IIIII,20180802,0,0,0,7674,0,0
FTSE100-IIIIII,20180802,0,0,0,8315,0,0
NIFTY-I,20180802,11343.9,11343.9,11274,11282.3,96919,25469475
NIFTY-II,20180802,11352.3,11361.5,11297.55,11305.3,2482,1046025
NIFTY-III,20180802,11393.75,11393.75,11323.1,11330.55,996,121725
NIFTYCPSE-I,20180802,0,0,0,2472.95,0,0
NIFTYCPSE-II,20180802,0,0,0,2187.4,0,0
NIFTYCPSE-III,20180802,0,0,0,2315.55,0,0
NIFTYINFRA-I,20180802,0,0,0,3400.05,0,0
NIFTYINFRA-II,20180802,0,0,0,3108.75,0,0
NIFTYINFRA-III,20180802,0,0,0,3177.55,0,0
NIFTYIT-I,20180802,14723,14738,14582,14599,119,36400
NIFTYIT-II,20180802,0,0,0,14133,0,0
NIFTYIT-III,20180802,0,0,0,14734,0,0
NIFTYMID50-I,20180802,5027.4,5027.4,5027.4,5027.4,1,591800
NIFTYMID50-II,20180802,0,0,0,4843.05,0,0
NIFTYMID50-III,20180802,0,0,0,5023.7,0,0
NIFTYPSE-I,20180802,0,0,0,3925.45,0,0
NIFTYPSE-II,20180802,0,0,0,3501.05,0,0
NIFTYPSE-III,20180802,0,0,0,3599.05,0,0
ACC-I,20180802,1533,1551.4,1520.1,1543.75,2670,1695200
ACC-II,20180802,1527.65,1547.75,1527.65,1545.15,10,12400
ACC-III,20180802,0,0,0,1550.7,0,0
ADANIENT-I,20180802,189.4,202.7,186.4,197.6,6070,23852000
ADANIENT-II,20180802,193.05,203.5,189.3,198.5,239,17576000
ADANIENT-III,20180802,202.95,203.9,202.95,203.9,2,16000
ADANIPORTS-I,20180802,399,407.05,395.5,401.6,3693,9002500
ADANIPORTS-II,20180802,400.8,408.65,398,404.9,28,167500
ADANIPORTS-III,20180802,0,0,0,406,0,2500
ADANIPOWER-I,20180802,31.25,31.3,29.45,30.1,3539,129820000
ADANIPOWER-II,20180802,31.2,31.2,29.75,30.2,35,30780000
ADANIPOWER-III,20180802,0,0,0,30.8,0,20000
AJANTPHARM-I,20180802,1145.15,1157.4,1136,1144,1619,793500
AJANTPHARM-II,20180802,1150,1152,1150,1152,4,10500
AJANTPHARM-III,20180802,0,0,0,1062.8,0,0
ALBK-I,20180802,45.15,45.95,44.6,45.05,1104,13211000
ALBK-II,20180802,45.3,45.8,45.25,45.4,12,583000
ALBK-III,20180802,0,0,0,46.85,0,11000
AMARAJABAT-I,20180802,812.55,827.9,806,814.75,909,1133300
AMARAJABAT-II,20180802,0,0,0,825.55,0,6300
AMARAJABAT-III,20180802,0,0,0,807.3,0,0
AMBUJACEM-I,20180802,232.35,234.3,229.65,230.35,1459,12517500
AMBUJACEM-II,20180802,234,234,232.75,232.75,3,47500
AMBUJACEM-III,20180802,239.3,239.3,239.3,239.3,1,2500
ANDHRABANK-I,20180802,34.85,35.9,34.55,35.35,732,20306000
ANDHRABANK-II,20180802,35,36,34.9,35.55,11,715000
APOLLOHOSP-I,20180802,945.85,970.85,941.55,962.85,1819,1327500
APOLLOHOSP-II,20180802,965.4,968.5,961,963.4,15,14000
APOLLOHOSP-III,20180802,0,0,0,954.6,0,0
APOLLOTYRE-I,20180802,288.2,294.5,283.9,287.25,4720,8292000
APOLLOTYRE-II,20180802,289.9,294.25,284.35,286.8,63,183000
APOLLOTYRE-III,20180802,0,0,0,292.15,0,0
ARVIND-I,20180802,416.55,420.2,411.5,412.85,2440,5408000
ARVIND-II,20180802,420.1,420.1,414,414.75,22,106000
ARVIND-III,20180802,0,0,0,439.8,0,0
ASHOKLEY-I,20180802,119.15,121.6,116.55,120.55,14834,70992000
ASHOKLEY-II,20180802,119.6,122,117.2,121.15,234,1600000
ASHOKLEY-III,20180802,118,122.2,118,122.2,7,60000
ASIANPAINT-I,20180802,1435,1449.85,1423.5,1427,1896,4625400
