BANKNIFTY-I,20180418,25410.1,25448.5,25080,25124.85,90744,1815880
BANKNIFTY-II,20180418,25490,25490,25142,25181.95,2195,123440
BANKNIFTY-III,20180418,25450,25450,25156.55,25200.9,105,10920
FTSE100-I,20180418,0,0,0,7832,0,0
FTSE100-II,20180418,0,0,0,7364,0,0
FTSE100-III,20180418,0,0,0,7982,0,0
FTSE100-IIII,20180418,0,0,0,7867,0,0
FTSE100-IIIII,20180418,0,0,0,7947,0,0
FTSE100-IIIIII,20180418,0,0,0,7674,0,0
NIFTY-I,20180418,10580,10596.55,10520.2,10538.85,117774,26475675
NIFTY-II,20180418,10600,10625,10550.15,10567.1,7706,2025450
NIFTY-III,20180418,10610,10634.05,10560.15,10577.85,1080,199950
NIFTYCPSE-I,20180418,0,0,0,2827.05,0,0
NIFTYCPSE-II,20180418,0,0,0,2627.4,0,0
NIFTYCPSE-III,20180418,0,0,0,2463.55,0,0
NIFTYINFRA-I,20180418,0,0,0,3716.6,0,0
NIFTYINFRA-II,20180418,0,0,0,3441.1,0,0
NIFTYINFRA-III,20180418,0,0,0,3389.3,0,0
NIFTYIT-I,20180418,13149,13218,13114,13134,220,36200
NIFTYIT-II,20180418,0,0,0,13185,0,350
NIFTYIT-III,20180418,0,0,0,12740,0,0
NIFTYMID50-I,20180418,0,0,0,5429.9,0,591600
NIFTYMID50-II,20180418,0,0,0,5152,0,0
NIFTYMID50-III,20180418,0,0,0,5065.85,0,0
NIFTYPSE-I,20180418,0,0,0,4380.6,0,0
NIFTYPSE-II,20180418,0,0,0,4077.45,0,0
NIFTYPSE-III,20180418,0,0,0,3915.3,0,0
ACC-I,20180418,1597.35,1598.8,1562.75,1569.45,3731,1414400
ACC-II,20180418,1584.15,1590.8,1559.55,1565.55,137,136400
ACC-III,20180418,0,0,0,1534.95,0,0
ADANIENT-I,20180418,141.05,141.4,136.1,137.25,2515,15036000
ADANIENT-II,20180418,140.6,140.6,137,137.8,67,584000
ADANIENT-III,20180418,0,0,0,140,0,8000
ADANIPORTS-I,20180418,387.4,388.15,381.15,386.3,2774,14037500
ADANIPORTS-II,20180418,388.95,389.3,383,388.05,105,385000
ADANIPORTS-III,20180418,0,0,0,379.35,0,7500
ADANIPOWER-I,20180418,25.8,26.25,25.5,25.9,1243,93360000
ADANIPOWER-II,20180418,25.9,26.45,25.75,26,78,4800000
ADANIPOWER-III,20180418,26.1,26.1,26.1,26.1,1,100000
AJANTPHARM-I,20180418,1386,1389,1374,1381.6,268,747500
AJANTPHARM-II,20180418,1386.7,1394.45,1385.45,1387.45,9,11500
AJANTPHARM-III,20180418,0,0,0,1415.65,0,0
ALBK-I,20180418,51.9,52.45,50.9,51.1,1008,14840000
ALBK-II,20180418,52.15,52.65,51.3,51.35,62,1430000
ALBK-III,20180418,52.55,52.55,52.2,51.7,5,300000
AMARAJABAT-I,20180418,819.5,852,817.25,850,4916,1409100
AMARAJABAT-II,20180418,824.6,855.55,824.6,853.3,97,43400
AMARAJABAT-III,20180418,0,0,0,809.5,0,0
AMBUJACEM-I,20180418,245.9,246.9,244.2,244.95,1451,10730000
AMBUJACEM-II,20180418,247.2,247.9,245.6,246,34,132500
AMBUJACEM-III,20180418,0,0,0,240.05,0,2500
ANDHRABANK-I,20180418,43.25,43.4,42.05,42.15,950,22570000
ANDHRABANK-II,20180418,43.05,43.35,42.3,42.35,46,1670000
ANDHRABANK-III,20180418,43.6,43.6,43.6,43.6,1,60000
APOLLOHOSP-I,20180418,1096.6,1096.6,1073.05,1078.65,560,740000
APOLLOHOSP-II,20180418,1099.65,1099.65,1078.05,1082.8,23,21000
