BANKNIFTY-I,20161021,19651.1,19753,19521.2,19723.25,58319,1842480
BANKNIFTY-II,20161021,19762.85,19859.4,19639,19834.5,4219,308080
BANKNIFTY-III,20161021,19824,19960,19740,19945.6,311,27280
DJIA-I,20161021,18130,18157.5,18110,18137.5,77,4740
DJIA-II,20161021,18082.5,18100,18065,18082.5,89,5670
DJIA-III,20161021,0,0,0,18835,0,0
DJIA-IIII,20161021,0,0,0,18965,0,0
DJIA-IIIII,20161021,0,0,0,19047.5,0,0
DJIA-IIIIII,20161021,0,0,0,19507.5,0,0
FTSE100-I,20161021,0,0,0,6900,0,0
FTSE100-II,20161021,0,0,0,6980,0,0
FTSE100-III,20161021,0,0,0,6570,0,0
FTSE100-IIII,20161021,0,0,0,7142,0,0
FTSE100-IIIII,20161021,0,0,0,6728,0,0
FTSE100-IIIIII,20161021,0,0,0,6411,0,0
FTSE100-IIIIIII,20161021,0,0,0,7152,0,0
NIFTY-I,20161021,8700,8710.3,8655,8700.35,105091,18228150
NIFTY-II,20161021,8740,8751,8697,8742.05,14592,3459750
NIFTY-III,20161021,8795.2,8805,8754.95,8798.05,1273,577500
NIFTYINFRA-I,20161021,0,0,0,3031.6,0,0
NIFTYINFRA-II,20161021,0,0,0,2947.85,0,0
NIFTYINFRA-III,20161021,0,0,0,2828.7,0,0
NIFTYIT-I,20161021,10393,10474,10383,10465,221,21000
NIFTYIT-II,20161021,10500,10570,10450,10570,4,300
NIFTYIT-III,20161021,0,0,0,10436,0,0
NIFTYMID50-I,20161021,0,0,0,4010,0,200
NIFTYMID50-II,20161021,0,0,0,3848.25,0,0
NIFTYMID50-III,20161021,0,0,0,3924.85,0,0
NIFTYPSE-I,20161021,0,0,0,3479.3,0,0
NIFTYPSE-II,20161021,0,0,0,3552.85,0,0
NIFTYPSE-III,20161021,0,0,0,3513.5,0,0
S&P500-I,20161021,2140,2140,2135.5,2137,454,69750
S&P500-II,20161021,2134.5,2134.5,2129.25,2132.25,384,269000
S&P500-III,20161021,0,0,0,2198.25,0,0
S&P500-IIII,20161021,0,0,0,2213.75,0,0
S&P500-IIIII,20161021,0,0,0,2232,0,0
S&P500-IIIIII,20161021,0,0,0,2300,0,0
ABIRLANUVO-I,20161021,1408.8,1408.8,1381.25,1390.05,903,4373250
ABIRLANUVO-II,20161021,1410.65,1410.85,1389.8,1398.15,263,321000
ABIRLANUVO-III,20161021,0,0,0,1349.4,0,0
ACC-I,20161021,1624.65,1624.65,1539.4,1562.55,10916,1383600
ACC-II,20161021,1620,1620,1549.3,1571.15,814,170000
ACC-III,20161021,1647.5,1647.5,1647.5,1647.5,2,2000
ADANIENT-I,20161021,71.3,72.4,70.7,71.6,787,16744000
ADANIENT-II,20161021,71.65,72.65,71.15,72.05,128,1952000
ADANIENT-III,20161021,0,0,0,66.05,0,0
ADANIPORTS-I,20161021,286.7,288.65,282.15,286.25,5351,16572500
ADANIPORTS-II,20161021,287.85,290,283.7,287.75,526,1430000
ADANIPORTS-III,20161021,0,0,0,287,0,10000
ADANIPOWER-I,20161021,27.6,27.85,27.4,27.8,1353,109940000
ADANIPOWER-II,20161021,27.8,28.05,27.55,28,507,19260000
ADANIPOWER-III,20161021,0,0,0,26.45,0,20000
AJANTPHARM-I,20161021,1969.95,1989.5,1963.35,1980.75,659,464000
AJANTPHARM-II,20161021,1986,1996.65,1973,1988.5,78,43600
AJANTPHARM-III,20161021,0,0,0,2039.7,0,0
ALBK-I,20161021,78.55,78.55,76.55,77.85,1021,15100000
ALBK-II,20161021,78.45,78.45,76.95,78.2,108,1600000
ALBK-III,20161021,0,0,0,81.25,0,10000
AMARAJABAT-I,20161021,1044.9,1044.9,1026,1028.8,564,585600
AMARAJABAT-II,20161021,1042,1042,1030.35,1032.85,129,74400
AMARAJABAT-III,20161021,0,0,0,1015.75,0,0
AMBUJACEM-I,20161021,253.1,253.45,244.9,247.55,1985,10582500
AMBUJACEM-II,20161021,252.8,252.8,246.2,248.75,548,955000
AMBUJACEM-III,20161021,252,252,252,252,1,2500
ANDHRABANK-I,20161021,57.35,57.35,56.4,57.25,1108,19630000
ANDHRABANK-II,20161021,57.8,57.8,56.8,57.5,215,2730000
ANDHRABANK-III,20161021,0,0,0,56.5,0,10000
