BANKNIFTY-I,20180112,25710,25764.75,25568,25743.4,73642,2039360
BANKNIFTY-II,20180112,25708.8,25813.35,25623.85,25790.15,1523,105480
BANKNIFTY-III,20180112,25835.95,25868,25675,25834.95,66,6440
FTSE100-I,20180112,0,0,0,7652,0,0
FTSE100-II,20180112,0,0,0,7503,0,0
FTSE100-III,20180112,0,0,0,7912,0,0
FTSE100-IIII,20180112,0,0,0,7982,0,0
FTSE100-IIIII,20180112,0,0,0,7867,0,0
FTSE100-IIIIII,20180112,0,0,0,7947,0,0
NIFTY-I,20180112,10689.65,10695,10602.3,10686.35,146061,28736850
NIFTY-II,20180112,10691.25,10715.75,10627.55,10708.55,6451,1293150
NIFTY-III,20180112,10715.15,10735,10647.9,10727.7,946,187800
NIFTYCPSE-I,20180112,0,0,0,2752.3,0,0
NIFTYCPSE-II,20180112,0,0,0,2661.05,0,0
NIFTYCPSE-III,20180112,0,0,0,2729.2,0,0
NIFTYINFRA-I,20180112,0,0,0,3636.75,0,0
NIFTYINFRA-II,20180112,0,0,0,3569.3,0,0
NIFTYINFRA-III,20180112,0,0,0,3662.6,0,0
NIFTYIT-I,20180112,12105,12120,12000,12086,312,24550
NIFTYIT-II,20180112,0,0,0,11280,0,0
NIFTYIT-III,20180112,0,0,0,11682,0,0
NIFTYMID50-I,20180112,5649.7,5649.7,5649.7,5649.7,1,515400
NIFTYMID50-II,20180112,0,0,0,5289.3,0,0
NIFTYMID50-III,20180112,0,0,0,5588,0,0
NIFTYPSE-I,20180112,0,0,0,4478.55,0,0
NIFTYPSE-II,20180112,0,0,0,4297,0,0
NIFTYPSE-III,20180112,0,0,0,4378.2,0,0
ACC-I,20180112,1813.05,1824.85,1792,1803.35,1691,1316400
ACC-II,20180112,1819.9,1824.25,1801.65,1805,20,17200
ACC-III,20180112,0,0,0,1776.85,0,0
ADANIENT-I,20180112,203.2,204.4,194.6,200.6,7461,26384000
ADANIENT-II,20180112,204.8,205.05,196,201,116,596000
ADANIENT-III,20180112,0,0,0,201.15,0,28000
ADANIPORTS-I,20180112,427.65,430,413.3,424.3,5546,17085000
ADANIPORTS-II,20180112,429.4,430.25,416.1,426.65,94,305000
ADANIPORTS-III,20180112,425,425,425,425,1,15000
ADANIPOWER-I,20180112,46.65,46.8,43.4,44.95,3869,121220000
ADANIPOWER-II,20180112,46.8,47,44,45.2,73,4940000
ADANIPOWER-III,20180112,45.9,45.9,45.9,45.9,2,140000
AJANTPHARM-I,20180112,1526.65,1532,1490.9,1510.45,707,838000
AJANTPHARM-II,20180112,1535,1535,1502.55,1512.9,9,17500
AJANTPHARM-III,20180112,0,0,0,1494.3,0,0
ALBK-I,20180112,73.1,73.35,71.55,72.3,906,17480000
ALBK-II,20180112,73.15,73.5,72.05,72.2,39,740000
ALBK-III,20180112,0,0,0,73.85,0,20000
AMARAJABAT-I,20180112,865.1,874.25,851.3,859.1,1233,2051000
AMARAJABAT-II,20180112,874.95,877.95,858,865.65,22,34300
AMARAJABAT-III,20180112,0,0,0,867.9,0,700
AMBUJACEM-I,20180112,273.4,275.5,268.7,270.55,1746,13720000
AMBUJACEM-II,20180112,274.5,276.05,269.75,271.5,67,200000
AMBUJACEM-III,20180112,271,271,271,271,1,5000
ANDHRABANK-I,20180112,57.95,58.45,56.7,57.6,800,23790000
ANDHRABANK-II,20180112,58.3,58.35,57.15,57.9,12,840000
ANDHRABANK-III,20180112,0,0,0,58.8,0,10000
APOLLOHOSP-I,20180112,1183.6,1187.25,1160,1164.85,604,862000
APOLLOHOSP-II,20180112,1182,1182,1169.8,1169.8,2,6000
APOLLOHOSP-III,20180112,0,0,0,1252.1,0,0
APOLLOTYRE-I,20180112,281.2,282.6,275.5,280,2783,11466000
APOLLOTYRE-II,20180112,281.85,282,277,280.5,38,462000
APOLLOTYRE-III,20180112,0,0,0,275.5,0,3000
ARVIND-I,20180112,474.05,475.15,461.55,467.9,2913,5966000
ARVIND-II,20180112,478.1,478.1,465,470.45,45,178000
ARVIND-III,20180112,0,0,0,482.55,0,10000
ASHOKLEY-I,20180112,128.1,129.5,125.5,129.1,3846,49448000
ASHOKLEY-II,20180112,129.2,130.05,126.15,129.7,161,2457000
ASHOKLEY-III,20180112,129.6,130,128,130,12,119000
ASIANPAINT-I,20180112,1193.9,1193.9,1177.05,1189.15,1890,4045800
ASIANPAINT-II,20180112,1205.65,1205.65,1183,1193.85,44,98400
ASIANPAINT-III,20180112,0,0,0,1162.85,0,0
AUROPHARMA-I,20180112,677.75,680.95,665.8,669.1,5645,24177600
AUROPHARMA-II,20180112,683.15,683.5,669.5,672.8,384,554400
AUROPHARMA-III,20180112,683.75,683.75,676.25,676.25,3,44000
