BANKNIFTY-I,20190201,27331,27599.95,26950,27144.65,216385,1422200
BANKNIFTY-II,20190201,27431,27665.1,27045.95,27215.8,2888,22900
BANKNIFTY-III,20190201,27413.8,27704,27150,27265.2,170,1960
NIFTY-I,20190201,10870,11023.2,10835.1,10914.05,250728,17940750
NIFTY-II,20190201,10900.65,11047,10865,10941.9,8641,1562625
NIFTY-III,20190201,10920,11069.4,10892,10968.65,1037,26700
NIFTYIT-I,20190201,15557,15810,15557,15784,461,29800
NIFTYIT-II,20190201,0,0,0,15100,0,0
NIFTYIT-III,20190201,0,0,0,15773,0,0
ACC-I,20190201,1428.85,1455.85,1408.35,1422.8,3181,1540800
ACC-II,20190201,1438.05,1451.55,1410.5,1420.05,27,14000
ACC-III,20190201,0,0,0,1448.5,0,0
ADANIENT-I,20190201,137.15,144.6,135.15,142.8,2883,19768000
ADANIENT-II,20190201,136.15,144.35,135.9,143.4,211,21176000
ADANIENT-III,20190201,0,0,0,139.6,0,0
ADANIPORTS-I,20190201,340.9,349,335.5,340.75,2846,22455000
ADANIPORTS-II,20190201,340.5,348.8,339.6,342.35,33,67500
ADANIPORTS-III,20190201,0,0,0,344.65,0,0
ADANIPOWER-I,20190201,47.05,47.05,41.75,44.3,1064,153440000
ADANIPOWER-II,20190201,0,0,0,44.8,0,20000
ADANIPOWER-III,20190201,0,0,0,46.3,0,0
AJANTPHARM-I,20190201,1033.2,1033.2,971.45,983,1872,708500
AJANTPHARM-II,20190201,990,993,990,993,3,5500
AJANTPHARM-III,20190201,980,980,980,980,2,1000
ALBK-I,20190201,45.55,45.65,42.8,43.55,917,17407000
ALBK-II,20190201,45.55,45.55,42.6,43.2,36,364000
ALBK-III,20190201,44.7,44.7,42.75,42.75,2,26000
AMARAJABAT-I,20190201,746.05,765,746.05,762.7,978,966700
AMARAJABAT-II,20190201,0,0,0,749.75,0,0
AMARAJABAT-III,20190201,0,0,0,758.1,0,0
AMBUJACEM-I,20190201,210,215.4,209.5,211.6,2184,9747500
AMBUJACEM-II,20190201,212.85,215.55,210,212.65,39,115000
AMBUJACEM-III,20190201,0,0,0,213.6,0,0
APOLLOHOSP-I,20190201,1326.05,1362,1321.3,1347.3,1614,730500
APOLLOHOSP-II,20190201,0,0,0,1271.25,0,500
APOLLOHOSP-III,20190201,0,0,0,1349.05,0,0
APOLLOTYRE-I,20190201,206.1,212,204.85,208.95,1877,9375000
APOLLOTYRE-II,20190201,206.85,210.45,206.85,209.95,19,99000
APOLLOTYRE-III,20190201,0,0,0,208,0,0
ARVIND-I,20190201,89.15,89.95,87.35,88.7,1940,6080000
ARVIND-II,20190201,89.1,89.1,88.6,89,7,74000
ARVIND-III,20190201,90.45,90.45,89.85,89.85,2,4000
ASHOKLEY-I,20190201,82.55,87.7,81.25,84.25,23528,81412000
ASHOKLEY-II,20190201,82.7,88,81.8,84.5,1151,3868000
ASHOKLEY-III,20190201,85.9,88.05,84.75,84.75,11,28000
ASIANPAINT-I,20190201,1420.45,1476.8,1416.1,1461.4,5182,5682600
ASIANPAINT-II,20190201,1430.45,1475.1,1422.9,1467.35,87,37800
ASIANPAINT-III,20190201,1467.1,1467.1,1467.1,1467.1,2,1200
AUROPHARMA-I,20190201,787.05,806.5,783.1,801.9,3667,16692000
AUROPHARMA-II,20190201,789.6,807.8,787,805.85,39,51000
AUROPHARMA-III,20190201,0,0,0,801.7,0,0
AXISBANK-I,20190201,720.05,725.3,706.1,717.8,21406,39015600
AXISBANK-II,20190201,720.5,727,709.45,720.15,277,289200
AXISBANK-III,20190201,730,730,718,718,4,3600
BAJAJ-AUTO-I,20190201,2569.7,2685,2555.2,2617.6,7201,2147500
BAJAJ-AUTO-II,20190201,2600.15,2691.8,2572.15,2621.55,135,27750
BAJAJ-AUTO-III,20190201,0,0,0,2599.65,0,0
BAJAJFINSV-I,20190201,6143.1,6258,6100,6136.35,2937,698375
BAJAJFINSV-II,20190201,6200.8,6272.8,6130,6167.25,105,12375
BAJAJFINSV-III,20190201,6217,6217,6217,6217,1,125
BAJFINANCE-I,20190201,2591.05,2697.25,2589.4,2635.5,20065,6119500
BAJFINANCE-II,20190201,2615,2705.9,2612.5,2648.85,234,53000
BAJFINANCE-III,20190201,2675.4,2675.4,2667.5,2670,3,750
BALKRISIND-I,20190201,812.1,841.65,812.1,825.45,1654,2613600
BALKRISIND-II,20190201,834.4,843.35,818,828.25,15,40800
BALKRISIND-III,20190201,0,0,0,824.9,0,0
BANKBARODA-I,20190201,113.5,114.6,109.3,111.35,8392,62648000
BANKBARODA-II,20190201,114.45,115,110.05,111.7,115,504000
BANKBARODA-III,20190201,0,0,0,114.45,0,0
BANKINDIA-I,20190201,106.6,107.3,91.15,95.05,9236,23808000
BANKINDIA-II,20190201,107.6,107.6,92.95,95.3,98,426000
BANKINDIA-III,20190201,95,95,94.2,94.7,4,18000
BATAINDIA-I,20190201,1120,1154.6,1118.5,1148.4,2356,1830950
BATAINDIA-II,20190201,1128.25,1156.05,1128.25,1152.45,10,9900
BATAINDIA-III,20190201,0,0,0,1138.35,0,0
BEL-I,20190201,84.05,86.35,83.2,84.65,2596,29406000
BEL-II,20190201,84.1,86.45,84.05,84.65,31,486000
BEL-III,20190201,0,0,0,85.15,0,0
BEML-I,20190201,800.7,823,795.05,803.65,2941,1419600
BEML-II,20190201,808.05,820,798.95,804.8,41,16800
BEML-III,20190201,795.35,806.45,795.35,806.45,5,3500
BERGEPAINT-I,20190201,324.4,330.9,320.4,327.05,1545,6080800
BERGEPAINT-II,20190201,0,0,0,312.95,0,4400
BERGEPAINT-III,20190201,332,332,332,332,1,2200
BHARATFIN-I,20190201,952.5,968.7,943.6,953.7,1643,4424500
BHARATFIN-II,20190201,955.55,964.4,955.5,958,11,5000
BHARATFIN-III,20190201,0,0,0,963,0,0
BHARATFORG-I,20190201,493.65,508.2,490,496.95,3750,12380400
