BANKNIFTY-I,20181106,25824.7,25939.65,25616.9,25683.2,166259,1381000
BANKNIFTY-II,20181106,25961.2,26030,25725,25778.4,2040,65540
BANKNIFTY-III,20181106,26108.05,26109,25806.8,25867,91,3940
NIFTY-I,20181106,10574.95,10620,10512,10554.85,107028,23609550
NIFTY-II,20181106,10625,10667,10564,10601.1,3284,908625
NIFTY-III,20181106,10660,10707.25,10608,10647.5,500,105900
NIFTYIT-I,20181106,14583,14685,14532,14616,258,15100
NIFTYIT-II,20181106,0,0,0,14475,0,50
NIFTYIT-III,20181106,0,0,0,14357,0,0
NIFTYMID50-I,20181106,4990,4990,4670,4740,4,694870
NIFTYMID50-II,20181106,0,0,0,4819.75,0,0
ACC-I,20181106,1470.75,1485,1444,1448.4,2600,889600
ACC-II,20181106,1465,1472.15,1453.1,1453.1,11,14400
ACC-III,20181106,0,0,0,1360.2,0,400
ADANIENT-I,20181106,168.45,169.6,162.25,165,3273,34764000
ADANIENT-II,20181106,168.3,170,164.1,166.2,21,2624000
ADANIENT-III,20181106,0,0,0,169,0,4000
ADANIPORTS-I,20181106,330.3,338.2,324.2,327.1,3210,17007500
ADANIPORTS-II,20181106,336.5,337.1,326.55,328.1,76,375000
ADANIPORTS-III,20181106,0,0,0,311.85,0,0
ADANIPOWER-I,20181106,49.6,51.35,49,49.6,1139,157800000
ADANIPOWER-II,20181106,51.1,51.1,49.6,50,20,1260000
ADANIPOWER-III,20181106,50,50,50,50,1,0
AJANTPHARM-I,20181106,1084.3,1090.15,1045.2,1051.15,679,551500
AJANTPHARM-II,20181106,1067.55,1072.15,1067.5,1072.15,4,12500
AJANTPHARM-III,20181106,0,0,0,1095.15,0,2000
ALBK-I,20181106,44.1,45.35,43.4,43.75,849,14399000
ALBK-II,20181106,44.35,44.35,43.6,43.7,4,649000
ALBK-III,20181106,0,0,0,37.95,0,0
AMARAJABAT-I,20181106,773.3,778,763.8,772.75,832,1056300
AMARAJABAT-II,20181106,768.15,771.35,768.1,771.35,3,6300
AMARAJABAT-III,20181106,0,0,0,788.05,0,0
AMBUJACEM-I,20181106,206.4,207.5,203.85,204.45,1413,16647500
AMBUJACEM-II,20181106,207.75,207.75,205.05,205.85,7,50000
AMBUJACEM-III,20181106,0,0,0,195.8,0,0
APOLLOHOSP-I,20181106,1165.1,1168.8,1125,1130.95,1701,655500
APOLLOHOSP-II,20181106,1149,1151.95,1128,1128.6,16,13500
APOLLOHOSP-III,20181106,0,0,0,1180.1,0,500
APOLLOTYRE-I,20181106,217.5,220.55,212.7,213.7,2234,7872000
APOLLOTYRE-II,20181106,219.05,220.2,214,214.65,20,177000
APOLLOTYRE-III,20181106,0,0,0,211.3,0,0
ARVIND-I,20181106,321.3,326.3,315.65,318.35,2313,6650000
ARVIND-II,20181106,325.05,326,316.4,318.55,31,172000
ARVIND-III,20181106,0,0,0,327.55,0,10000
ASHOKLEY-I,20181106,122.1,122.35,119.05,121.25,5097,42440000
ASHOKLEY-II,20181106,122.6,122.8,119.85,121.9,72,1400000
ASHOKLEY-III,20181106,121,121,121,121,14,92000
ASIANPAINT-I,20181106,1246,1258.7,1241.4,1244.4,2697,4969800
ASIANPAINT-II,20181106,1253,1262.4,1249.05,1252.2,17,40200
ASIANPAINT-III,20181106,0,0,0,1224.5,0,0
AUROPHARMA-I,20181106,785,794.95,779.2,787.95,5128,18919000
AUROPHARMA-II,20181106,789.2,795.4,784.75,791.35,67,192000
AUROPHARMA-III,20181106,0,0,0,796.1,0,2000
AXISBANK-I,20181106,626.85,629.3,602.1,607.9,24575,34576800
AXISBANK-II,20181106,630.8,631.75,606,611.65,496,572400
AXISBANK-III,20181106,625,625,610,613.7,14,8400
BAJAJ-AUTO-I,20181106,2685.2,2702.85,2663.15,2673.1,2009,2266000
BAJAJ-AUTO-II,20181106,2698.25,2715,2685,2687,28,19500
BAJAJ-AUTO-III,20181106,0,0,0,2527.95,0,0
BAJAJFINSV-I,20181106,5609.05,5690,5575.35,5595.05,2218,677750
BAJAJFINSV-II,20181106,5650,5723.5,5621.9,5621.9,14,6250
BAJAJFINSV-III,20181106,0,0,0,5476.85,0,0
BAJFINANCE-I,20181106,2379.6,2398.6,2342.3,2349.3,12279,6533750
BAJFINANCE-II,20181106,2395,2407.1,2355.3,2361.4,233,98000
BAJFINANCE-III,20181106,0,0,0,2464.05,0,3750
BALKRISIND-I,20181106,1030,1030,941.1,946.1,13060,2429600
BALKRISIND-II,20181106,1025.05,1031.8,947.5,952.15,150,64800
BALKRISIND-III,20181106,0,0,0,1073.1,0,800
BANKBARODA-I,20181106,113.7,113.7,110.3,111,6384,71516000
BANKBARODA-II,20181106,113.25,113.55,111,111.95,111,1856000
BANKBARODA-III,20181106,113.6,113.7,112,112,6,48000
BANKINDIA-I,20181106,86.95,87.8,85.4,86.15,2166,19602000
BANKINDIA-II,20181106,86.9,87.65,86.3,86.65,28,588000
BANKINDIA-III,20181106,87.6,87.6,86.5,86.5,4,30000
BATAINDIA-I,20181106,1001,1029.3,1001,1013.95,5747,1596650
BATAINDIA-II,20181106,1023.8,1031.35,1019.1,1019.1,34,19250
BATAINDIA-III,20181106,1025,1025,1025,1025,1,550
BEL-I,20181106,95.95,96.85,94.8,95.2,1388,21507750
BEL-II,20181106,96,97.25,95.3,95.6,49,688050
BEL-III,20181106,96.6,96.6,96.6,96.6,1,42000
BEML-I,20181106,719,724,699.2,715.8,4071,1587500
BEML-II,20181106,714.5,722.15,706.8,718.05,26,25500
BEML-III,20181106,0,0,0,554.3,0,0
BERGEPAINT-I,20181106,304,304.95,296.3,297.6,441,2270400
BERGEPAINT-II,20181106,0,0,0,297.4,1,50600
BERGEPAINT-III,20181106,0,0,0,296.9,0,0
BHARATFIN-I,20181106,925.05,933.2,894.95,908.5,3327,7459500
BHARATFIN-II,20181106,937.4,937.4,900.85,913.3,123,85000
BHARATFIN-III,20181106,0,0,0,923,0,0
BHARATFORG-I,20181106,598.2,604.6,582.4,584.2,1971,7434000
BHARATFORG-II,20181106,607.25,607.35,586.45,587.75,13,66000
BHARATFORG-III,20181106,0,0,0,557.85,0,0
BHARTIARTL-I,20181106,304.9,308.5,303.3,305.35,3033,44456700
BHARTIARTL-II,20181106,307.95,309.2,306.1,307.4,47,329800
