BANKNIFTY-I,20171017,24740.25,24824,24580.5,24655,57659,2104840
BANKNIFTY-II,20171017,24772.35,24888,24655,24724.4,1829,137440
BANKNIFTY-III,20171017,24813.25,24949.95,24728.25,24783.15,111,11480
DJIA-I,20171017,22947.5,22955,22932.5,22945,258,17760
DJIA-II,20171017,22900,22925,22892.5,22910,207,6120
DJIA-III,20171017,0,0,0,22335,0,0
DJIA-IIII,20171017,0,0,0,22790,0,0
FTSE100-I,20171017,0,0,0,7549,0,0
FTSE100-II,20171017,0,0,0,7552,0,0
FTSE100-III,20171017,0,0,0,7457,0,0
FTSE100-IIII,20171017,0,0,0,7912,0,0
FTSE100-IIIII,20171017,0,0,0,7982,0,0
FTSE100-IIIIII,20171017,0,0,0,7867,0,0
NIFTY-I,20171017,10240.65,10271.4,10228,10253.7,68350,26799150
NIFTY-II,20171017,10276.85,10301.75,10257,10285.3,5549,1688175
NIFTY-III,20171017,10310.05,10334.5,10291.3,10317.8,3116,462300
NIFTYCPSE-I,20171017,0,0,0,2423.05,0,0
NIFTYCPSE-II,20171017,0,0,0,2505.1,0,0
NIFTYCPSE-III,20171017,0,0,0,2531.5,0,0
NIFTYINFRA-I,20171017,0,0,0,3430.55,0,0
NIFTYINFRA-II,20171017,0,0,0,3376.25,0,0
NIFTYINFRA-III,20171017,0,0,0,3261.55,0,0
NIFTYIT-I,20171017,10963,11000,10940,10954,47,33400
NIFTYIT-II,20171017,0,0,0,11131,0,50
NIFTYIT-III,20171017,0,0,0,10689,0,0
NIFTYMID50-I,20171017,0,0,0,4822.75,0,0
NIFTYMID50-II,20171017,0,0,0,4782,0,0
NIFTYMID50-III,20171017,0,0,0,4732.3,0,0
NIFTYPSE-I,20171017,0,0,0,3997.7,0,0
NIFTYPSE-II,20171017,0,0,0,4196.35,0,0
NIFTYPSE-III,20171017,0,0,0,4060.8,0,0
S&P500-I,20171017,2554,2557.5,2554,2556.5,312,230250
S&P500-II,20171017,2551.25,2552.25,2550,2551,245,76500
S&P500-III,20171017,0,0,0,2540.5,0,0
S&P500-IIII,20171017,0,0,0,2595.25,0,0
ACC-I,20171017,1789.15,1819,1767.15,1796.15,11424,1937200
ACC-II,20171017,1793,1827,1778.65,1805.25,233,107200
ACC-III,20171017,1836.25,1836.25,1836.25,1836.25,1,3200
ADANIENT-I,20171017,117.65,119.5,117.4,118.55,1034,29864000
ADANIENT-II,20171017,119.3,119.75,118.95,119.2,40,680000
ADANIENT-III,20171017,0,0,0,120.7,0,8000
ADANIPORTS-I,20171017,406.4,409.5,403.9,408.05,1462,7875000
ADANIPORTS-II,20171017,408.05,410.65,408,410.05,45,557500
ADANIPORTS-III,20171017,0,0,0,393,0,2500
ADANIPOWER-I,20171017,29.85,30.1,29.75,29.95,542,102680000
ADANIPOWER-II,20171017,30.2,30.2,29.95,30.1,47,2300000
ADANIPOWER-III,20171017,30.4,30.4,30.4,30.4,1,60000
AJANTPHARM-I,20171017,1213.05,1217.55,1194.75,1203.2,887,813600
AJANTPHARM-II,20171017,1208,1223.25,1200,1207.7,44,29200
AJANTPHARM-III,20171017,0,0,0,1159.35,0,0
ALBK-I,20171017,66.25,67.4,66.1,66.65,751,13470000
ALBK-II,20171017,66.7,67.65,66.65,67,66,1150000
ALBK-III,20171017,0,0,0,67.5,0,0
AMARAJABAT-I,20171017,683,698,683,695.55,2004,2675400
AMARAJABAT-II,20171017,689.95,701,688.95,699.25,227,150000
AMARAJABAT-III,20171017,703,703,702,702,2,6600
AMBUJACEM-I,20171017,279.4,284.05,278.8,282.05,1543,11037500
AMBUJACEM-II,20171017,281.8,285.4,281,283.75,71,257500
AMBUJACEM-III,20171017,0,0,0,283,0,7500
ANDHRABANK-I,20171017,55.15,56.35,55,55.6,1104,22940000
ANDHRABANK-II,20171017,55.7,56.6,55.4,56,77,1590000
ANDHRABANK-III,20171017,56.5,56.5,56.5,56.5,2,20000
APOLLOHOSP-I,20171017,1079.75,1079.75,1065.45,1073.2,446,1485500
APOLLOHOSP-II,20171017,1081.1,1081.1,1072,1078,11,19500
APOLLOHOSP-III,20171017,0,0,0,1008.1,0,0
APOLLOTYRE-I,20171017,242.6,246.85,241.2,246.05,2455,13305000
APOLLOTYRE-II,20171017,244.75,248.15,242.75,247.5,69,759000
APOLLOTYRE-III,20171017,0,0,0,239.2,0,18000
ARVIND-I,20171017,396.2,396.2,386,390.8,1633,5646000
ARVIND-II,20171017,395,395.2,389,393.2,34,220000
ARVIND-III,20171017,0,0,0,376.6,0,2000
ASHOKLEY-I,20171017,127.05,129.1,126.75,128.55,4092,56819000
ASHOKLEY-II,20171017,127.85,129.7,127.5,129.3,281,1876000
ASHOKLEY-III,20171017,129.6,130,129.5,129.85,8,175000
ASIANPAINT-I,20171017,1176.05,1200.8,1176,1198.4,2819,3257400
ASIANPAINT-II,20171017,1185.25,1203,1185.25,1202.15,93,49800
ASIANPAINT-III,20171017,0,0,0,1147.9,0,0
AUROPHARMA-I,20171017,762.25,774.3,755.95,765.7,7656,16615200
AUROPHARMA-II,20171017,765.8,778,760,769.8,424,370400
AUROPHARMA-III,20171017,0,0,0,753,0,1600
AXISBANK-I,20171017,521.3,526.45,510.95,513.8,20891,39332400
AXISBANK-II,20171017,524,529.35,514.1,516.6,1141,4227600
AXISBANK-III,20171017,528.55,528.55,515,520.2,8,61200
BAJAJ-AUTO-I,20171017,3238,3318,3225.65,3270.3,11992,1918250
BAJAJ-AUTO-II,20171017,3253.95,3330.4,3248,3288.75,196,54000
BAJAJ-AUTO-III,20171017,0,0,0,3087.5,0,0
BAJAJFINSV-I,20171017,5398.95,5420,5315.9,5360.05,1839,773000
BAJAJFINSV-II,20171017,5370,5440,5366,5385.1,42,11375
BAJAJFINSV-III,20171017,0,0,0,5123.5,0,0
BAJFINANCE-I,20171017,1883.9,1908.8,1861.15,1873.9,9712,5695000
BAJFINANCE-II,20171017,1885.6,1918.15,1871.6,1883.25,781,324500
BAJFINANCE-III,20171017,1919.8,1922.85,1881,1899.5,16,5500
BALKRISIND-I,20171017,1728.7,1742,1712,1732.7,388,518400
BALKRISIND-II,20171017,1728.9,1738,1728.9,1735,3,9600
BALKRISIND-III,20171017,0,0,0,1719.45,0,3200
