BANKNIFTY-I,20171010,24340,24390,24310,24374.15,37975,2193880
BANKNIFTY-II,20171010,24405.05,24456.95,24381,24445.25,574,72360
BANKNIFTY-III,20171010,24440.75,24500,24440.75,24489.85,33,5480
DJIA-I,20171010,22755,22772.5,22755,22762.5,61,23460
DJIA-II,20171010,22740,22750,22740,22750,24,1440
DJIA-III,20171010,0,0,0,22335,0,0
DJIA-IIII,20171010,0,0,0,22790,0,0
FTSE100-I,20171010,0,0,0,7550,0,0
FTSE100-II,20171010,0,0,0,7552,0,0
FTSE100-III,20171010,0,0,0,7457,0,0
FTSE100-IIII,20171010,0,0,0,7912,0,0
FTSE100-IIIII,20171010,0,0,0,7982,0,0
FTSE100-IIIIII,20171010,0,0,0,7867,0,0
NIFTY-I,20171010,10029.2,10047.9,10012.5,10035.7,59681,24231300
NIFTY-II,20171010,10044.1,10078,10043.25,10067.4,2080,1177275
NIFTY-III,20171010,10090.15,10112.5,10079.75,10103.25,530,155850
NIFTYCPSE-I,20171010,0,0,0,2423.05,0,0
NIFTYCPSE-II,20171010,0,0,0,2505.1,0,0
NIFTYCPSE-III,20171010,0,0,0,2531.5,0,0
NIFTYINFRA-I,20171010,0,0,0,3430.55,0,0
NIFTYINFRA-II,20171010,0,0,0,3376.25,0,0
NIFTYINFRA-III,20171010,0,0,0,3261.55,0,0
NIFTYIT-I,20171010,10750,10788,10728,10750,87,31300
NIFTYIT-II,20171010,0,0,0,10725,0,0
NIFTYIT-III,20171010,0,0,0,10689,0,0
NIFTYMID50-I,20171010,0,0,0,4822.75,0,0
NIFTYMID50-II,20171010,0,0,0,4782,0,0
NIFTYMID50-III,20171010,0,0,0,4732.3,0,0
NIFTYPSE-I,20171010,0,0,0,3997.7,0,0
NIFTYPSE-II,20171010,0,0,0,4196.35,0,0
NIFTYPSE-III,20171010,0,0,0,4060.8,0,0
S&P500-I,20171010,2546,2547,2542.5,2545,46,328000
S&P500-II,20171010,2542,2542,2542,2542,2,500
S&P500-III,20171010,0,0,0,2540.5,0,0
S&P500-IIII,20171010,0,0,0,2595.25,0,0
ACC-I,20171010,1739.05,1752,1734.2,1739.1,2043,1876800
ACC-II,20171010,1755,1758.05,1745,1747.15,12,23200
ACC-III,20171010,0,0,0,1743.95,0,0
ADANIENT-I,20171010,119.8,122.5,119.8,120.85,2192,29384000
ADANIENT-II,20171010,121.55,122.75,121.3,121.35,9,360000
ADANIENT-III,20171010,0,0,0,120.7,0,8000
ADANIPORTS-I,20171010,393.45,398.7,391,397.3,2480,8370000
ADANIPORTS-II,20171010,394.25,399.5,394.25,399.2,32,335000
ADANIPORTS-III,20171010,0,0,0,393,0,2500
ADANIPOWER-I,20171010,30.15,30.65,29.75,30.05,585,101520000
ADANIPOWER-II,20171010,30.7,30.7,30.5,30.5,4,900000
ADANIPOWER-III,20171010,0,0,0,30.1,0,60000
AJANTPHARM-I,20171010,1178.8,1188,1173.4,1182.2,398,787200
AJANTPHARM-II,20171010,1184.05,1185.05,1181,1181,11,7600
AJANTPHARM-III,20171010,0,0,0,1159.35,0,0
ALBK-I,20171010,67.25,68.5,67.25,68.15,805,12750000
ALBK-II,20171010,68.05,68.55,67.85,68.55,9,570000
ALBK-III,20171010,0,0,0,67.5,0,0
AMARAJABAT-I,20171010,691.05,704.8,691.05,694.55,2613,2346000
AMARAJABAT-II,20171010,693,706.45,693,695.3,28,63000
AMARAJABAT-III,20171010,714.95,714.95,714.95,714.95,1,4200
AMBUJACEM-I,20171010,280.8,281.1,278.05,278.6,771,12602500
AMBUJACEM-II,20171010,280.65,280.65,280.65,280.65,6,72500
AMBUJACEM-III,20171010,0,0,0,283.3,0,7500
ANDHRABANK-I,20171010,57.75,59.15,57.45,58.6,1067,21410000
ANDHRABANK-II,20171010,58.7,59.4,58.5,58.95,13,400000
ANDHRABANK-III,20171010,0,0,0,57.75,0,0
APOLLOHOSP-I,20171010,1058.5,1092.95,1058,1090.15,1617,1421000
APOLLOHOSP-II,20171010,1081.7,1095.8,1081.7,1095.8,8,13500
APOLLOHOSP-III,20171010,0,0,0,1008.1,0,0
APOLLOTYRE-I,20171010,239.8,243.35,238.75,242.7,3566,16014000
APOLLOTYRE-II,20171010,242.05,244.35,240.85,244.35,31,219000
APOLLOTYRE-III,20171010,0,0,0,244.8,0,21000
ARVIND-I,20171010,383.95,394,383.35,392.6,3971,6394000
ARVIND-II,20171010,388.1,395.3,388.05,394.05,47,78000
ARVIND-III,20171010,0,0,0,376.6,0,2000
ASHOKLEY-I,20171010,124.65,127.25,123.7,127,5173,60424000
ASHOKLEY-II,20171010,125.05,127.8,124.5,127.65,140,1547000
ASHOKLEY-III,20171010,127.8,128.25,127,128.1,11,112000
ASIANPAINT-I,20171010,1154.95,1169,1154.95,1164.65,1137,3456000
ASIANPAINT-II,20171010,1165,1168.75,1164.75,1167.95,8,21000
ASIANPAINT-III,20171010,0,0,0,1147.9,0,0
AUROPHARMA-I,20171010,734.2,743.1,733.5,737.65,4073,17490400
AUROPHARMA-II,20171010,739.95,746,737.8,741.3,101,142400
AUROPHARMA-III,20171010,0,0,0,753,0,1600
AXISBANK-I,20171010,507.95,517.3,505.65,515.6,10398,37557600
AXISBANK-II,20171010,509,519.75,508.45,517.5,455,969600
AXISBANK-III,20171010,516.5,522,516.5,522,2,56400
BAJAJ-AUTO-I,20171010,3145.25,3156.1,3120,3150,1933,1843000
BAJAJ-AUTO-II,20171010,3135,3166.8,3135,3165.25,19,40750
BAJAJ-AUTO-III,20171010,0,0,0,3087.5,0,0
BAJAJFINSV-I,20171010,5359.95,5384.05,5325.75,5350.1,1346,748250
BAJAJFINSV-II,20171010,5371.65,5401.4,5371.65,5399.1,11,2875
BAJAJFINSV-III,20171010,0,0,0,5123.5,0,0
BAJFINANCE-I,20171010,1947.4,1964,1946.1,1953.7,4350,5079000
BAJFINANCE-II,20171010,1966.75,1969.45,1960,1962.5,36,115500
BAJFINANCE-III,20171010,0,0,0,1872,0,0
BALKRISIND-I,20171010,1702.9,1713.7,1690,1700.75,236,496800
BALKRISIND-II,20171010,0,0,0,1729.1,0,8000
BALKRISIND-III,20171010,1721.4,1722,1719.15,1719.45,7,3200
BALRAMCHIN-I,20171010,158.2,167.15,157.5,165.9,3425,14791000
BALRAMCHIN-II,20171010,160.2,167.9,158.6,166.55,138,1064000
BALRAMCHIN-III,20171010,168.1,168.35,168.1,168.2,3,133000
BANKBARODA-I,20171010,142.5,143.5,141.7,142.35,3152,57918000
BANKBARODA-II,20171010,144,144.05,142.65,143.05,63,602000
BANKBARODA-III,20171010,144.5,144.5,144.5,144.5,1,7000
BANKINDIA-I,20171010,140,141.4,139.8,140.25,975,17766000
BANKINDIA-II,20171010,141,141.3,140.55,140.75,15,348000
BANKINDIA-III,20171010,0,0,0,139.45,0,12000
BATAINDIA-I,20171010,768.55,783.25,762.55,778.15,5385,2442000
BATAINDIA-II,20171010,771.4,786.25,768.65,781.5,78,89100
BATAINDIA-III,20171010,0,0,0,736.3,0,14300
BEL-I,20171010,166.15,167.05,165.4,166.2,632,15315300
BEL-II,20171010,166.5,167.55,166.35,167.2,10,198000
BEL-III,20171010,0,0,0,166.15,0,0
BEML-I,20171010,1700.65,1748,1700.65,1740.25,446,2350200
BEML-II,20171010,0,0,0,1723.05,0,31200
BEML-III,20171010,0,0,0,1669.4,0,0
BERGEPAINT-I,20171010,261.9,264.7,259.75,263.8,198,1592800
BERGEPAINT-II,20171010,264.6,264.65,264.6,264.65,2,28600
BERGEPAINT-III,20171010,0,0,0,259.9,0,6600
BHARATFIN-I,20171010,973.15,991.75,973.15,985.8,5514,13247000
BHARATFIN-II,20171010,981,995.25,980.7,989.7,75,86000
BHARATFIN-III,20171010,0,0,0,955.3,0,5000
BHARATFORG-I,20171010,640.95,658,640.7,656.1,2308,7603200
BHARATFORG-II,20171010,646,660,645,659.05,39,105600
BHARATFORG-III,20171010,0,0,0,650.35,0,2400
BHARTIARTL-I,20171010,379.45,388.65,375.4,385.8,2316,25477900
BHARTIARTL-II,20171010,382.3,390.5,377.7,388.05,134,253300
BHARTIARTL-III,20171010,0,0,0,388.1,0,0
BHEL-I,20171010,86.8,87.4,86,86.85,1167,48525000
BHEL-II,20171010,87.55,87.85,86.7,87.35,39,1335000
BHEL-III,20171010,0,0,0,87.05,0,30000
BIOCON-I,20171010,344,372.2,344,369.85,14310,10391400
BIOCON-II,20171010,349,374.1,349,371.5,409,705600
BIOCON-III,20171010,0,0,0,335.6,0,0
BOSCHLTD-I,20171010,21316.95,21374.15,21190.35,21329.8,444,114775
BOSCHLTD-II,20171010,21400,21400,21400,21400,1,300
BOSCHLTD-III,20171010,0,0,0,21009.35,0,0
BPCL-I,20171010,482.55,484.65,477.35,482.75,2465,14774400
BPCL-II,20171010,482,485.1,480,484.65,29,194400
BPCL-III,20171010,0,0,0,470.2,0,0
BRITANNIA-I,20171010,4382,4409.9,4356.7,4369.9,474,610000
BRITANNIA-II,20171010,0,0,0,4380,0,2000
BRITANNIA-III,20171010,0,0,0,4399.05,0,200
CADILAHC-I,20171010,500.15,506.95,490.3,495.35,965,3201600
CADILAHC-II,20171010,496.65,497.5,493.2,497.05,22,56000
CADILAHC-III,20171010,0,0,0,503.05,0,3200
CANBK-I,20171010,316.05,317.85,314.45,315.2,2156,11472480
CANBK-II,20171010,317.25,318.8,315.8,316.6,44,191208
CANBK-III,20171010,0,0,0,312.05,0,9252
CANFINHOME-I,20171010,2694.35,2702,2625,2638.9,630,718000
CANFINHOME-II,20171010,2672.05,2672.25,2640,2643.7,22,10250
CANFINHOME-III,20171010,0,0,0,2674.55,0,0
CAPF-I,20171010,763.7,773.7,762.1,769.5,1144,3040800
CAPF-II,20171010,769.3,778.6,769.3,774.5,12,20800
CAPF-III,20171010,0,0,0,773.15,0,2400
CASTROLIND-I,20171010,362.85,371.3,361,369.85,1730,11193000
CASTROLIND-II,20171010,364,372.55,364,371.3,24,46200
CASTROLIND-III,20171010,0,0,0,367.2,0,9800
CEATLTD-I,20171010,1752.75,1771.35,1752.75,1762.55,1913,1605800
CEATLTD-II,20171010,1767,1773,1766,1771.6,11,19600
CEATLTD-III,20171010,0,0,0,1719.25,0,0
CENTURYTEX-I,20171010,1294.4,1305.9,1286.7,1294.65,3279,7379350
CENTURYTEX-II,20171010,1301,1310,1294.1,1301.5,46,28050
CENTURYTEX-III,20171010,0,0,0,1240.95,0,3300
