BANKNIFTY-I,20171023,24000,24170,23902,24123.35,79551,1711560
BANKNIFTY-II,20171023,24045.9,24252.9,23985.75,24201.6,11861,304480
BANKNIFTY-III,20171023,24374.9,24374.9,24050,24265.75,192,14280
FTSE100-I,20171023,0,0,0,7552,0,0
FTSE100-II,20171023,0,0,0,7457,0,0
FTSE100-III,20171023,0,0,0,7652,0,0
FTSE100-IIII,20171023,0,0,0,7912,0,0
FTSE100-IIIII,20171023,0,0,0,7982,0,0
FTSE100-IIIIII,20171023,0,0,0,7867,0,0
NIFTY-I,20171023,10175,10226.65,10119.6,10189.7,153030,24397650
NIFTY-II,20171023,10206.9,10262,10158,10224.25,52284,4672575
NIFTY-III,20171023,10224.55,10293.1,10192.2,10256.1,1728,497025
NIFTYCPSE-I,20171023,0,0,0,2423.05,0,0
NIFTYCPSE-II,20171023,0,0,0,2505.1,0,0
NIFTYCPSE-III,20171023,0,0,0,2531.5,0,0
NIFTYINFRA-I,20171023,0,0,0,3430.55,0,0
NIFTYINFRA-II,20171023,0,0,0,3376.25,0,0
NIFTYINFRA-III,20171023,0,0,0,3261.55,0,0
NIFTYIT-I,20171023,10939,11024,10925,11007,270,23850
NIFTYIT-II,20171023,11034,11035,10930,11008,165,8050
NIFTYIT-III,20171023,0,0,0,10689,0,0
NIFTYMID50-I,20171023,0,0,0,4822.75,0,0
NIFTYMID50-II,20171023,0,0,0,4782,0,0
NIFTYMID50-III,20171023,0,0,0,4732.3,0,0
NIFTYPSE-I,20171023,0,0,0,3997.7,0,0
NIFTYPSE-II,20171023,0,0,0,4196.35,0,0
NIFTYPSE-III,20171023,0,0,0,4060.8,0,0
ACC-I,20171023,1776.75,1792,1752,1786.8,3561,1624000
ACC-II,20171023,1770,1803.7,1766.75,1796.9,612,208000
ACC-III,20171023,1795.65,1807.2,1795.65,1803.2,9,800
ADANIENT-I,20171023,128,129.9,125.3,127.25,3310,27568000
ADANIENT-II,20171023,127.8,130.5,126.15,127.9,754,5584000
ADANIENT-III,20171023,0,0,0,120.7,0,8000
ADANIPORTS-I,20171023,404,413.65,402.5,408.1,4038,7482500
ADANIPORTS-II,20171023,404,415.55,404,410.4,904,1202500
ADANIPORTS-III,20171023,409.8,409.8,409.8,409.8,1,7500
ADANIPOWER-I,20171023,29.2,30.8,29.15,30.55,1416,96620000
ADANIPOWER-II,20171023,29.25,30.9,29.25,30.75,489,9520000
