BANKNIFTY-I,20180424,24963,25085.95,24904.6,25013.85,68392,1569320
BANKNIFTY-II,20180424,25011.5,25148,24966.3,25070.6,19900,681680
BANKNIFTY-III,20180424,25061.45,25150.1,25000,25090.25,190,16360
FTSE100-I,20180424,0,0,0,7364,0,0
FTSE100-II,20180424,0,0,0,7982,0,0
FTSE100-III,20180424,0,0,0,7445,0,0
FTSE100-IIII,20180424,0,0,0,7867,0,0
FTSE100-IIIII,20180424,0,0,0,7947,0,0
FTSE100-IIIIII,20180424,0,0,0,7674,0,0
NIFTY-I,20180424,10582.2,10635,10568.1,10617.9,131555,21177525
NIFTY-II,20180424,10604.35,10658.9,10594,10642.15,64466,7652850
NIFTY-III,20180424,10635.05,10670.9,10609.8,10654.35,1636,474825
NIFTYCPSE-I,20180424,0,0,0,2827.05,0,0
NIFTYCPSE-II,20180424,0,0,0,2627.4,0,0
NIFTYCPSE-III,20180424,0,0,0,2463.55,0,0
NIFTYINFRA-I,20180424,0,0,0,3716.6,0,0
NIFTYINFRA-II,20180424,0,0,0,3441.1,0,0
NIFTYINFRA-III,20180424,0,0,0,3389.3,0,0
NIFTYIT-I,20180424,14012,14050,13703,13744,796,33850
NIFTYIT-II,20180424,14016,14016,13755,13790,264,16400
NIFTYIT-III,20180424,0,0,0,12740,0,0
NIFTYMID50-I,20180424,0,0,0,5429.9,1478,296000
NIFTYMID50-II,20180424,0,0,0,5152,1478,295600
NIFTYMID50-III,20180424,0,0,0,5065.85,0,0
NIFTYPSE-I,20180424,0,0,0,4380.6,0,0
NIFTYPSE-II,20180424,0,0,0,4077.45,0,0
NIFTYPSE-III,20180424,0,0,0,3915.3,0,0
ACC-I,20180424,1568.25,1579,1560.3,1564.95,3050,876800
ACC-II,20180424,1565.6,1572.9,1553.05,1556.6,2304,711600
ACC-III,20180424,1566.55,1566.55,1566.55,1566.55,1,800
ADANIENT-I,20180424,140,141.2,137.05,138.2,3527,9452000
ADANIENT-II,20180424,140.3,141.75,138,139,1527,6616000
ADANIENT-III,20180424,0,0,0,139,0,8000
ADANIPORTS-I,20180424,389,395.2,386.55,392.7,4704,11677500
ADANIPORTS-II,20180424,389.35,396.95,389,394.7,2191,4235000
ADANIPORTS-III,20180424,394.55,394.55,393.1,393.1,2,12500
ADANIPOWER-I,20180424,26,26,24.8,25.3,2098,55240000
ADANIPOWER-II,20180424,25.8,26.1,24.95,25.45,1553,49520000
ADANIPOWER-III,20180424,26.15,26.15,25.35,25.35,4,240000
AJANTPHARM-I,20180424,1376.1,1416.45,1372.95,1379.6,1750,524500
AJANTPHARM-II,20180424,1391.25,1422.6,1380.55,1386.15,835,356000
AJANTPHARM-III,20180424,1388.1,1388.1,1388.1,1388.1,3,1500
ALBK-I,20180424,49.5,49.5,47.4,48.45,1237,11330000
ALBK-II,20180424,49.75,49.8,47.6,48.75,516,5680000
ALBK-III,20180424,50.1,50.1,48.15,48.15,4,480000
AMARAJABAT-I,20180424,858.1,865.9,846,848.85,1162,903000
AMARAJABAT-II,20180424,869.6,869.6,850,852.4,538,326900
AMARAJABAT-III,20180424,873.85,873.85,855.9,855.9,2,700
AMBUJACEM-I,20180424,246.25,249.6,245.55,247.5,1848,8520000
AMBUJACEM-II,20180424,247.65,250.6,246.5,248.6,1249,2615000
AMBUJACEM-III,20180424,0,0,0,240.05,0,2500
ANDHRABANK-I,20180424,39.05,39.5,37.55,38.2,1612,19100000
ANDHRABANK-II,20180424,39.6,39.7,37.8,38.5,769,9810000
ANDHRABANK-III,20180424,39.05,39.05,38.25,38.25,6,140000
APOLLOHOSP-I,20180424,1127.55,1127.55,1103.05,1111.15,1020,405500
APOLLOHOSP-II,20180424,1129.45,1129.65,1107,1115.05,540,274500
APOLLOHOSP-III,20180424,0,0,0,1095.35,0,1000
APOLLOTYRE-I,20180424,288.95,293.5,286.7,288.85,3091,8172000
APOLLOTYRE-II,20180424,292,294.7,288.3,290.1,1126,3264000
APOLLOTYRE-III,20180424,293,295.9,292.05,292.05,4,24000
ARVIND-I,20180424,426.55,428.7,418.55,422.85,2051,3332000
ARVIND-II,20180424,427.85,430.95,420.5,424.5,954,2288000
ARVIND-III,20180424,429,429,426.55,426.65,10,20000
ASHOKLEY-I,20180424,159.25,161.6,158.15,159,6442,43841000
ASHOKLEY-II,20180424,160,162.25,158.9,159.75,2784,17367000
ASHOKLEY-III,20180424,160.5,162.45,159.25,160.85,38,420000
ASIANPAINT-I,20180424,1175,1179.9,1162.55,1168.75,3641,3630600
ASIANPAINT-II,20180424,1180.2,1185,1168.3,1174.25,2198,1742400
ASIANPAINT-III,20180424,1179.05,1179.05,1179,1179,3,3000
AUROPHARMA-I,20180424,645.95,652.75,634.45,637.8,12403,12697600
AUROPHARMA-II,20180424,647.05,657,637.7,640.75,7017,9691200
AUROPHARMA-III,20180424,651.4,651.4,643,643,15,19200
AXISBANK-I,20180424,505.1,515.6,503.4,506.05,16271,30843600
AXISBANK-II,20180424,509.95,517.95,505.9,508.45,10280,18104400
AXISBANK-III,20180424,515.5,520.35,509.55,511,24,28800
BAJAJ-AUTO-I,20180424,2859.95,2899,2844.85,2893.25,4763,1806750
BAJAJ-AUTO-II,20180424,2866.5,2914,2866.5,2906.7,2520,613500
BAJAJ-AUTO-III,20180424,2885.5,2915,2885.5,2915,2,500
BAJAJFINSV-I,20180424,5317.9,5450,5306.35,5433.85,3050,508625
BAJAJFINSV-II,20180424,5350,5480,5339.9,5460.9,1639,221500
BAJAJFINSV-III,20180424,0,0,0,5379.25,0,375
BAJFINANCE-I,20180424,1902.95,1934,1900.05,1921.55,6157,3215000
BAJFINANCE-II,20180424,1913.75,1942.25,1910.1,1930.95,3136,1812000
BAJFINANCE-III,20180424,1927,1939,1920,1939,5,6000
BALKRISIND-I,20180424,1266,1287.95,1240.7,1249.8,1612,663200
BALKRISIND-II,20180424,1275.75,1286.6,1248,1255,670,380000
BALKRISIND-III,20180424,0,0,0,1088.1,0,0
BALRAMCHIN-I,20180424,70.6,71.7,68.55,69.35,3165,10580500
BALRAMCHIN-II,20180424,71.95,72.1,68.9,69.7,2148,6881000
BALRAMCHIN-III,20180424,0,0,0,69.75,0,31500
BANKBARODA-I,20180424,144.15,144.7,141.55,142.15,5208,31988000
BANKBARODA-II,20180424,145,145.4,142.35,142.85,3272,20240000
BANKBARODA-III,20180424,144.8,145.3,143.35,143.35,22,140000
BANKINDIA-I,20180424,102.75,103.2,100.8,101.35,2960,16998000
BANKINDIA-II,20180424,103,103.55,101.25,101.75,1365,10536000
BANKINDIA-III,20180424,104.15,104.15,101.7,101.75,17,162000
BATAINDIA-I,20180424,786.2,804.65,783,785.95,3441,1816100
BATAINDIA-II,20180424,792,808.5,787.2,790,1359,1054900
BATAINDIA-III,20180424,0,0,0,785.5,0,3300
BEL-I,20180424,138.2,138.6,135.2,136.05,1885,21121650
BEL-II,20180424,139.55,139.55,135.9,136.7,1345,10786050
BEL-III,20180424,139.25,140,137,137.4,16,163350
BEML-I,20180424,1071.45,1079.3,1054,1066.75,2959,1587600
BEML-II,20180424,1073,1083.85,1060,1071.8,1753,764400
BEML-III,20180424,1061,1061,1060,1060.25,4,1200
BERGEPAINT-I,20180424,269.5,269.95,263.5,266.6,523,1282600
BERGEPAINT-II,20180424,265.2,266.6,259.75,263.9,379,697400
BERGEPAINT-III,20180424,0,0,0,275.95,0,6600
BHARATFIN-I,20180424,1167.9,1169.35,1140.5,1151,4746,2621000
BHARATFIN-II,20180424,1168.1,1171.75,1146.15,1156.65,2542,2617000
BHARATFIN-III,20180424,1157.75,1161,1157.75,1160.95,3,11000
BHARATFORG-I,20180424,756.55,761.35,748.6,753.15,3933,4144800
BHARATFORG-II,20180424,763.5,764.45,752.5,756.7,3217,5036400
BHARATFORG-III,20180424,763.1,763.15,760,760.1,21,68400
BHARTIARTL-I,20180424,401.8,409.4,396.95,406.2,16725,27138800
BHARTIARTL-II,20180424,403.3,411.5,398.95,408.25,9834,35564000
BHARTIARTL-III,20180424,401.5,413.15,401.5,411.3,22,27200
BHEL-I,20180424,88.95,90.3,88.05,88.45,2653,31380000
BHEL-II,20180424,89.05,90.7,88.55,88.9,1879,14625000
BHEL-III,20180424,90.2,90.75,89,89.15,17,345000
BIOCON-I,20180424,640.3,664.65,640.05,651.6,14161,4989600
BIOCON-II,20180424,639.95,664,639.95,651.25,4243,4903200
BIOCON-III,20180424,644.95,663.35,642.5,651.15,21,75600
BOSCHLTD-I,20180424,19261.45,19863,19261.45,19671.7,1734,148650
BOSCHLTD-II,20180424,19300,19969,19300,19765.2,1393,38450
BOSCHLTD-III,20180424,0,0,0,19725,0,25
BPCL-I,20180424,378.5,388.5,375,383.9,6896,14947200
BPCL-II,20180424,380,389.85,377.6,385.55,2020,5130000
BPCL-III,20180424,386.65,388.65,384.3,386.6,36,171000
BRITANNIA-I,20180424,5380,5380,5261,5306.55,1580,557800
BRITANNIA-II,20180424,5400,5400,5285.05,5332.05,1122,291800
BRITANNIA-III,20180424,5364,5364,5364,5364,1,800
CADILAHC-I,20180424,400.9,409.45,398.7,406,3654,3473600
CADILAHC-II,20180424,403,411.5,400.75,407.9,2365,4283200
CADILAHC-III,20180424,0,0,0,384.75,0,0
CANBK-I,20180424,260.55,264.85,257.35,258.75,8628,7788800
CANBK-II,20180424,262.05,266,258.8,259.85,2837,4654400
CANBK-III,20180424,266.2,266.2,259.7,259.7,17,56000
CANFINHOME-I,20180424,432.1,444.45,432.1,438.9,2113,4453750
CANFINHOME-II,20180424,438.1,446.65,437.35,441.25,1436,2678750
CANFINHOME-III,20180424,0,0,0,441.25,0,8750
CAPF-I,20180424,638.95,641.3,630.7,633.1,2593,4314400
CAPF-II,20180424,642.05,644.05,634,636.15,1965,2784000
CAPF-III,20180424,636.5,643,636.5,642.9,12,9600
CASTROLIND-I,20180424,200.85,200.85,195.75,196.7,1623,6988800
CASTROLIND-II,20180424,200.6,200.6,196.75,197.45,1657,6084400
CASTROLIND-III,20180424,200.15,200.15,198.75,198.75,2,8400
CEATLTD-I,20180424,1563.9,1589.4,1557.35,1563.6,3520,1013600
CEATLTD-II,20180424,1566.3,1596,1566.3,1571.6,1564,616000
CEATLTD-III,20180424,1590,1590,1590,1590,1,3500
CENTURYTEX-I,20180424,1244,1254.35,1220.05,1229.35,5875,2747250
CENTURYTEX-II,20180424,1250,1261,1227.5,1235.05,3133,3738900
CENTURYTEX-III,20180424,1248.35,1255.1,1231.65,1240,14,9350
CESC-I,20180424,1030.1,1059.6,1030.1,1052.2,4212,3312650
CESC-II,20180424,1041.15,1064,1041.15,1057.05,2293,2263250
