BANKNIFTY-I,20181217,26988.8,27129.15,26912.15,27091,93171,1484200
BANKNIFTY-II,20181217,27072.55,27219.95,27066.7,27199.85,2867,113140
BANKNIFTY-III,20181217,27164.2,27260,27130.6,27244.55,170,7960
NIFTY-I,20181217,10855.15,10924,10855.15,10910.5,91705,20939325
NIFTY-II,20181217,10902.7,10972,10902.7,10958.05,6628,1630425
NIFTY-III,20181217,10928.15,11000,10928.15,10988.3,595,162075
NIFTYIT-I,20181217,14933,14939,14832,14906,204,16400
NIFTYIT-II,20181217,0,0,0,14750,0,100
NIFTYIT-III,20181217,0,0,0,14739,0,0
NIFTYMID50-I,20181217,0,0,0,4609.95,0,591690
ACC-I,20181217,1505.6,1515.95,1496.85,1505.2,1774,1298800
ACC-II,20181217,1516.45,1519,1505,1508.35,28,22400
ACC-III,20181217,0,0,0,1457.4,0,1200
ADANIENT-I,20181217,157.35,159.9,156.8,158.95,240,22424000
ADANIENT-II,20181217,159.55,159.55,159.55,160.75,2,24312000
ADANIENT-III,20181217,0,0,0,155,0,4000
ADANIPORTS-I,20181217,371.85,378.35,371.2,372.8,2877,18772500
ADANIPORTS-II,20181217,376.7,379.8,373.05,374.95,105,452500
ADANIPORTS-III,20181217,0,0,0,376.8,0,0
ADANIPOWER-I,20181217,53.05,53.95,51.55,53.2,103,154360000
ADANIPOWER-II,20181217,53.2,53.95,53.2,53.95,5,18420000
ADANIPOWER-III,20181217,0,0,0,51.7,0,20000
AJANTPHARM-I,20181217,1102.15,1126,1101.85,1114.55,881,586500
AJANTPHARM-II,20181217,1124.95,1125,1114.85,1123.65,10,22500
AJANTPHARM-III,20181217,0,0,0,1122.05,0,3000
ALBK-I,20181217,46.55,46.85,45.65,45.9,430,16236000
ALBK-II,20181217,46.65,46.65,45.75,45.9,15,637000
ALBK-III,20181217,46,46,46,46,2,39000
AMARAJABAT-I,20181217,740,741.95,724,738.5,690,1169700
AMARAJABAT-II,20181217,731,738.8,723.8,738.8,11,21000
AMARAJABAT-III,20181217,0,0,0,737.65,0,0
AMBUJACEM-I,20181217,220.15,221.7,218,219.75,1410,17197500
AMBUJACEM-II,20181217,220.5,222.5,220,220.8,40,302500
AMBUJACEM-III,20181217,0,0,0,216.35,0,0
APOLLOHOSP-I,20181217,1243.05,1249.65,1210.8,1219.3,1545,994000
APOLLOHOSP-II,20181217,1244.8,1249.15,1213.6,1223.2,47,21500
APOLLOHOSP-III,20181217,0,0,0,1269.4,0,0
APOLLOTYRE-I,20181217,234.65,236.95,232.6,235.65,2403,8676000
APOLLOTYRE-II,20181217,237.35,237.35,233.65,236.35,30,249000
APOLLOTYRE-III,20181217,237.55,237.55,235.1,235.1,2,9000
ARVIND-I,20181217,100.05,100.95,98.7,99.15,1738,6200000
ARVIND-II,20181217,101.05,101.05,99.35,99.65,105,392000
ARVIND-III,20181217,101.1,101.1,100,100.25,4,34000
