BANKNIFTY-I,20160602,17400,17603.55,17334,17573.65,96088,1764480
BANKNIFTY-II,20160602,17440,17669.85,17408.4,17644.25,1102,84640
BANKNIFTY-III,20160602,17531,17736.9,17485,17709,44,5360
DJIA-I,20160602,17735,17765,17712.5,17752.5,32,11070
DJIA-II,20160602,0,0,0,18037.5,0,0
DJIA-III,20160602,0,0,0,17750,0,0
DJIA-IIII,20160602,0,0,0,16702.5,0,30
DJIA-IIIII,20160602,0,0,0,18835,0,0
DJIA-IIIIII,20160602,0,0,0,18965,0,0
FTSE100-I,20160602,0,0,0,7242,0,0
FTSE100-II,20160602,0,0,0,6316,0,0
FTSE100-III,20160602,0,0,0,6280,0,0
FTSE100-IIII,20160602,0,0,0,6637,0,0
FTSE100-IIIII,20160602,0,0,0,6570,0,0
FTSE100-IIIIII,20160602,0,0,0,6728,0,0
NIFTY-I,20160602,8187.75,8254,8161.35,8243.25,138830,21519600
NIFTY-II,20160602,8202,8274,8185,8263.6,4405,1473600
NIFTY-III,20160602,8230.9,8309.9,8220.1,8297.25,900,136350
NIFTYINFRA-I,20160602,0,0,0,2600.2,0,0
NIFTYINFRA-II,20160602,0,0,0,2693.1,0,0
NIFTYINFRA-III,20160602,0,0,0,2798.05,0,0
NIFTYIT-I,20160602,11481,11583,11400,11478,189,11115
NIFTYIT-II,20160602,0,0,0,11495,0,0
NIFTYIT-III,20160602,0,0,0,11544,0,0
NIFTYMID50-I,20160602,0,0,0,3266,0,0
NIFTYMID50-II,20160602,0,0,0,3380.7,0,0
NIFTYMID50-III,20160602,0,0,0,3393.3,0,0
NIFTYPSE-I,20160602,0,0,0,2904.75,0,0
NIFTYPSE-II,20160602,0,0,0,2994.1,0,0
NIFTYPSE-III,20160602,0,0,0,2987.85,0,0
S&P500-I,20160602,2091.75,2095,2090,2093.75,93,368000
S&P500-II,20160602,0,0,0,2098.25,0,0
S&P500-III,20160602,0,0,0,2076.75,0,0
S&P500-IIII,20160602,0,0,0,2150.5,0,0
S&P500-IIIII,20160602,0,0,0,2198.25,0,0
S&P500-IIIIII,20160602,0,0,0,2213.75,0,0
ABIRLANUVO-I,20160602,1094.45,1095,1062.05,1066.75,1350,1215500
ABIRLANUVO-II,20160602,0,0,0,1094.05,0,750
ABIRLANUVO-III,20160602,0,0,0,1054.75,0,0
ACC-I,20160602,1557.95,1561,1540.7,1555.3,1367,898875
ACC-II,20160602,1557,1557.25,1557,1557.2,3,36000
ACC-III,20160602,0,0,0,1531.4,0,0
ADANIENT-I,20160602,76.35,76.6,74.6,76.1,919,13044000
ADANIENT-II,20160602,76.75,76.75,75.1,75.1,5,64000
ADANIENT-III,20160602,0,0,0,75.45,0,0
ADANIPORTS-I,20160602,203.5,207.4,201.65,206,5229,32483200
ADANIPORTS-II,20160602,205.8,208.2,203,207.15,27,170000
ADANIPORTS-III,20160602,0,0,0,188.2,0,0
ADANIPOWER-I,20160602,30.4,30.85,30.25,30.4,869,78460000
ADANIPOWER-II,20160602,30.85,30.85,30.65,30.65,4,1820000
ADANIPOWER-III,20160602,0,0,0,31.45,0,0
AJANTPHARM-I,20160602,1558.2,1580,1543.55,1570,499,272400
AJANTPHARM-II,20160602,1565,1586.85,1565,1581.5,11,12800
AJANTPHARM-III,20160602,0,0,0,1528.8,0,0
ALBK-I,20160602,51.4,52.2,49.9,51.95,943,10824000
ALBK-II,20160602,51.1,52.15,50.95,52,4,460000
ALBK-III,20160602,0,0,0,53.75,0,40000
AMARAJABAT-I,20160602,846.1,852,839.1,848.05,350,985800
AMARAJABAT-II,20160602,0,0,0,862.5,0,5400
AMARAJABAT-III,20160602,0,0,0,872.45,0,0
AMBUJACEM-I,20160602,231.55,232.4,229.7,231.55,1361,9059400
AMBUJACEM-II,20160602,231.4,232.5,230.75,232.5,7,100000
AMBUJACEM-III,20160602,0,0,0,228.7,0,0
ANDHRABANK-I,20160602,49,49.75,48.3,49.4,628,13880000
ANDHRABANK-II,20160602,48.25,49.2,48.2,49.2,20,470000
ANDHRABANK-III,20160602,0,0,0,48.75,0,0
APOLLOHOSP-I,20160602,1418.95,1422,1400.05,1405.75,551,676400
APOLLOHOSP-II,20160602,1424.7,1424.7,1424.7,1424.7,2,3200
APOLLOHOSP-III,20160602,0,0,0,1370.35,0,0
APOLLOTYRE-I,20160602,155,156.7,152.1,156.25,1131,8235000
APOLLOTYRE-II,20160602,154,156.45,153,156.45,16,87000
APOLLOTYRE-III,20160602,0,0,0,155.65,0,0
ARVIND-I,20160602,316.05,318.75,311.15,317.35,1938,4136100
ARVIND-II,20160602,314.05,317.75,313.5,316.4,18,30000
ARVIND-III,20160602,0,0,0,318.2,0,0
ASHOKLEY-I,20160602,107.1,107.1,103.25,106.45,4746,71169000
ASHOKLEY-II,20160602,105.3,106.45,103.5,106.15,88,1687000
ASHOKLEY-III,20160602,106.7,106.7,106.7,106.7,1,21000
ASIANPAINT-I,20160602,1007.7,1024.9,1002.85,1023.1,5578,3792000
ASIANPAINT-II,20160602,1016.2,1028.2,1011,1027.1,55,51600
ASIANPAINT-III,20160602,0,0,0,1024.6,0,600
AUROPHARMA-I,20160602,791.3,796.8,781.45,794.3,3601,14885500
AUROPHARMA-II,20160602,791.5,801.4,786,799.75,43,55300
AUROPHARMA-III,20160602,0,0,0,758.1,0,0
AXISBANK-I,20160602,512.65,529.3,510.45,528.4,15233,24965000
AXISBANK-II,20160602,511.4,527,509.05,526.3,174,314400
AXISBANK-III,20160602,526.95,526.95,526.95,526.95,3,4800
BAJAJ-AUTO-I,20160602,2603.05,2620.6,2572.2,2614.7,3110,1469800
BAJAJ-AUTO-II,20160602,2628.3,2628.3,2590.8,2595,5,1750
BAJAJ-AUTO-III,20160602,0,0,0,2624.5,0,250
BAJFINANCE-I,20160602,7634.55,7995,7618.95,7965,4023,655000
BAJFINANCE-II,20160602,7665,8000,7660.1,7987.35,39,4375
BAJFINANCE-III,20160602,7862.3,7966.85,7862.3,7966.85,4,500
BANKBARODA-I,20160602,139.1,143.1,138.3,142.5,6016,47290500
BANKBARODA-II,20160602,140,143.5,139.85,143.05,37,388500
BANKBARODA-III,20160602,0,0,0,137.3,0,0
BANKINDIA-I,20160602,85.15,87.3,84,87,2840,16893000
BANKINDIA-II,20160602,85.15,87.15,84.1,86.95,81,894000
BANKINDIA-III,20160602,0,0,0,86.8,0,0
BATAINDIA-I,20160602,568.4,574,565.15,569.8,843,1283000
BATAINDIA-II,20160602,566.2,570,565.7,570,5,17600
BATAINDIA-III,20160602,0,0,0,553.95,0,0
BEL-I,20160602,1166.4,1176.7,1153,1172.75,468,1459800
BEL-II,20160602,1160.05,1166,1158.15,1166,4,15300
BEL-III,20160602,0,0,0,1144.45,0,0
BEML-I,20160602,855.5,867.75,843,847.35,742,1305000
BEML-II,20160602,869,869,851,851,5,5000
BEML-III,20160602,0,0,0,841.75,0,0
BHARATFORG-I,20160602,757.65,764,750.1,761.6,1852,6415000
BHARATFORG-II,20160602,753.15,760.9,751.55,760.9,10,90000
BHARATFORG-III,20160602,0,0,0,765.05,0,0
BHARTIARTL-I,20160602,361.2,367.55,359.6,365.75,2983,20263200
BHARTIARTL-II,20160602,362,366.9,361.1,365.95,66,436500
BHARTIARTL-III,20160602,365,367.15,364.9,367.15,15,138000
BHEL-I,20160602,118.5,120.9,117.15,120.45,5148,26762000
BHEL-II,20160602,118.5,121.25,117.9,120.85,29,520000
BHEL-III,20160602,119.4,119.4,119.4,119.4,1,10000
BIOCON-I,20160602,713.7,718.75,706.4,714.65,2349,3182300
BIOCON-II,20160602,718.05,720.85,712,719.2,39,104500
BIOCON-III,20160602,720,720.6,720,720.6,2,1100
BOSCHLTD-I,20160602,22218.05,22318.45,22135.2,22172.85,679,112800
BOSCHLTD-II,20160602,22302.45,22302.45,22302.45,22302.45,1,200
BOSCHLTD-III,20160602,0,0,0,22213.65,0,0
BPCL-I,20160602,978.1,998.7,971.05,995.35,4751,5862000
BPCL-II,20160602,970,987,960.75,984.85,264,401400
BPCL-III,20160602,969.95,982.95,967.4,979.6,83,96000
BRITANNIA-I,20160602,2792.95,2830,2775.65,2814.3,1535,1696200
BRITANNIA-II,20160602,2795,2831.3,2795,2831.3,8,6600
BRITANNIA-III,20160602,0,0,0,2794.25,0,0
CADILAHC-I,20160602,332.55,333,324.55,326.85,932,3526500
CADILAHC-II,20160602,331.25,332.05,327,327,8,12800
CADILAHC-III,20160602,0,0,0,326,0,0
CAIRN-I,20160602,143.1,143.15,140.1,142.4,1323,12405000
CAIRN-II,20160602,140.4,140.7,138.45,140.55,33,651000
CAIRN-III,20160602,0,0,0,143.8,0,0
CANBK-I,20160602,193.05,197.6,192.15,196.35,7105,10920000
CANBK-II,20160602,194.2,196.95,192.25,195.8,118,837000
CANBK-III,20160602,0,0,0,194.1,0,15000
CASTROLIND-I,20160602,376.8,378,373.95,376.2,769,7954100
CASTROLIND-II,20160602,378.45,378.45,378.45,378.45,1,21000
CASTROLIND-III,20160602,0,0,0,382.55,0,0
CEATLTD-I,20160602,910.9,924.5,897,920.35,2185,2331700
CEATLTD-II,20160602,906,924.95,906,922.3,9,14000
CEATLTD-III,20160602,0,0,0,921.85,0,0
CENTURYTEX-I,20160602,629.95,639,624.25,637,2810,5615200
CENTURYTEX-II,20160602,629.9,633.75,623,633.45,20,31900
CENTURYTEX-III,20160602,0,0,0,630.75,0,0
CESC-I,20160602,548.1,548.1,535.2,542.35,681,1707000
CESC-II,20160602,546.6,546.6,546.6,546.6,1,4400
CESC-III,20160602,0,0,0,569.2,0,0
CIPLA-I,20160602,465.9,473.55,462,471.75,3797,13519200
CIPLA-II,20160602,466.2,476,465,474.65,42,94000
CIPLA-III,20160602,466.65,474.25,465.6,474.25,5,26000
COALINDIA-I,20160602,299.05,310.85,298.15,308.75,9254,19760400
COALINDIA-II,20160602,301.7,312.25,301.65,310,39,68000
COALINDIA-III,20160602,305.2,305.2,305.2,305.2,1,0
COLPAL-I,20160602,857.1,877,852.65,867.7,1222,2364500
COLPAL-II,20160602,865,874,865,874,2,1400
COLPAL-III,20160602,0,0,0,850.7,0,0
CONCOR-I,20160602,1408,1416.95,1385.05,1392.5,194,428400
CONCOR-II,20160602,0,0,0,1345.15,0,0
CONCOR-III,20160602,0,0,0,1386.85,0,0
CROMPGREAV-I,20160602,68.75,75.4,67.85,74.45,7289,14799000
CROMPGREAV-II,20160602,67.25,75.35,67.25,74.7,17,324000
CROMPGREAV-III,20160602,0,0,0,61.45,0,0
CUMMINSIND-I,20160602,779.9,793,773.05,791.45,227,1174200
CUMMINSIND-II,20160602,787.9,788.25,785.15,785.15,3,16200
CUMMINSIND-III,20160602,0,0,0,822.35,0,0
DABUR-I,20160602,291.15,300,291.15,299.35,1424,5338000
DABUR-II,20160602,296.95,297.8,296.95,297.8,3,27500
DABUR-III,20160602,0,0,0,299.75,0,0
DHFL-I,20160602,198.55,200.3,195.35,199.35,1130,7458000
DHFL-II,20160602,197.55,198.65,195.2,198.65,26,225000
DHFL-III,20160602,0,0,0,202,0,3000
DISHTV-I,20160602,89.95,90.3,87.35,88.9,1145,19865000
DISHTV-II,20160602,88.1,89.75,88.1,89.5,4,63000
DISHTV-III,20160602,0,0,0,87.25,0,0
DIVISLAB-I,20160602,1112.1,1148.45,1112.1,1144.5,1395,2234400
DIVISLAB-II,20160602,1130.5,1130.5,1130.5,1130.5,1,8400
DIVISLAB-III,20160602,0,0,0,1060.45,0,0
DLF-I,20160602,133.5,135.4,132.5,134.7,8582,41905000
DLF-II,20160602,134.4,136,133.3,135.05,61,470000
DLF-III,20160602,0,0,0,134,0,10000
DRREDDY-I,20160602,3181.55,3209.85,3172.1,3198.65,1853,1606350
DRREDDY-II,20160602,3172.05,3200,3172,3200,6,11400
DRREDDY-III,20160602,0,0,0,3200,0,600
EICHERMOT-I,20160602,18705.3,19018,18705.3,18885.9,1837,225900
EICHERMOT-II,20160602,0,0,0,18720,0,250
EICHERMOT-III,20160602,0,0,0,18728.5,0,0
ENGINERSIN-I,20160602,183.8,198.35,182.2,196.75,2668,3148200
ENGINERSIN-II,20160602,0,0,0,184.1,0,0
ENGINERSIN-III,20160602,0,0,0,185.45,0,0
EXIDEIND-I,20160602,158.25,161.5,157.45,160.8,408,6079200
EXIDEIND-II,20160602,0,0,0,160.1,0,100000
EXIDEIND-III,20160602,0,0,0,158.9,0,0
FEDERALBNK-I,20160602,51.35,52.15,50.25,51.95,1156,49272000
FEDERALBNK-II,20160602,50.5,52,50.4,51.75,18,1111000
FEDERALBNK-III,20160602,0,0,0,53.3,0,11000
GAIL-I,20160602,371.35,379.45,367.1,378,1574,7998200
GAIL-II,20160602,372.5,378.95,372.5,376.25,8,43500
GAIL-III,20160602,0,0,0,387.15,0,0
GLENMARK-I,20160602,846.95,849.8,835,841.5,883,2847000
GLENMARK-II,20160602,846.25,846.25,838.2,842.25,2,11900
GLENMARK-III,20160602,0,0,0,880.9,0,0
GMRINFRA-I,20160602,11.3,11.35,11.1,11.25,290,205101000
GMRINFRA-II,20160602,11.35,11.35,11.3,11.3,8,3150000
GMRINFRA-III,20160602,11.4,11.4,11.4,11.4,1,45000
GODREJCP-I,20160602,1495,1555,1495,1551.05,632,444000
GODREJCP-II,20160602,1551,1551,1551,1551,4,1600
GODREJCP-III,20160602,0,0,0,1511.5,0,0
GODREJIND-I,20160602,342.05,351,342.05,349.85,533,1138800
GODREJIND-II,20160602,0,0,0,347.15,0,6000
GODREJIND-III,20160602,0,0,0,350.1,0,0
GRANULES-I,20160602,137.3,138.1,135.6,137.85,271,5960000
GRANULES-II,20160602,138.4,138.8,138.35,138.8,3,60000
