BANKNIFTY-I,20180221,24980,25010.5,24776.1,24928.8,79043,1679960
BANKNIFTY-II,20180221,25030,25052.55,24852.35,25000.85,26363,941480
BANKNIFTY-III,20180221,25080,25085.3,24898.3,25053.45,311,17040
FTSE100-I,20180221,0,0,0,7912,0,0
FTSE100-II,20180221,0,0,0,7832,0,0
FTSE100-III,20180221,0,0,0,7364,0,0
FTSE100-IIII,20180221,0,0,0,7982,0,0
FTSE100-IIIII,20180221,0,0,0,7867,0,0
FTSE100-IIIIII,20180221,0,0,0,7947,0,0
NIFTY-I,20180221,10405.65,10409.85,10341.4,10392.9,157039,17130525
NIFTY-II,20180221,10410,10434.45,10365.05,10414.85,59143,10509150
NIFTY-III,20180221,10460,10463.4,10405.05,10449.7,2450,461475
NIFTYCPSE-I,20180221,0,0,0,2661.05,0,0
NIFTYCPSE-II,20180221,0,0,0,2729.2,0,0
NIFTYCPSE-III,20180221,0,0,0,2827.05,0,0
NIFTYINFRA-I,20180221,0,0,0,3569.3,0,0
NIFTYINFRA-II,20180221,0,0,0,3662.6,0,0
NIFTYINFRA-III,20180221,0,0,0,3716.6,0,0
NIFTYIT-I,20180221,12425,12695,12425,12656,363,35450
NIFTYIT-II,20180221,12450,12742,12450,12711,175,4650
NIFTYIT-III,20180221,0,0,0,12916,0,50
NIFTYMID50-I,20180221,5030,5040,5030,5040,1287,1000
NIFTYMID50-II,20180221,0,0,0,5588,1284,513600
NIFTYMID50-III,20180221,0,0,0,5562.4,0,0
NIFTYPSE-I,20180221,0,0,0,4297,0,0
NIFTYPSE-II,20180221,0,0,0,4378.2,0,0
NIFTYPSE-III,20180221,0,0,0,4380.6,0,0
ACC-I,20180221,1660.05,1665,1642.4,1647.65,2804,848000
ACC-II,20180221,1661.7,1666.85,1639.5,1644.4,2072,972000
ACC-III,20180221,1658.5,1658.5,1655.95,1655.95,2,1600
ADANIENT-I,20180221,199.4,201,195.1,197.5,5457,8656000
ADANIENT-II,20180221,200.55,201.85,196.5,198.75,2701,10800000
ADANIENT-III,20180221,197.85,197.85,197.4,197.7,4,136000
ADANIPORTS-I,20180221,398.15,398.15,390.05,395.9,3734,5852500
ADANIPORTS-II,20180221,397.2,399.3,392.1,398.05,2436,6350000
ADANIPORTS-III,20180221,0,0,0,400.8,0,5000
ADANIPOWER-I,20180221,31.6,31.6,30.85,31.4,3527,67880000
ADANIPOWER-II,20180221,31.95,31.95,31.05,31.6,2731,69880000
ADANIPOWER-III,20180221,31.3,31.8,31.3,31.8,5,340000
AJANTPHARM-I,20180221,1331,1360.1,1312,1355.9,1609,387000
AJANTPHARM-II,20180221,1324.45,1367,1319.4,1362.7,1040,499000
AJANTPHARM-III,20180221,0,0,0,1518.9,0,0
ALBK-I,20180221,52.2,52.6,50.9,52.35,2174,9860000
ALBK-II,20180221,52.3,52.9,51.05,52.55,1010,11030000
ALBK-III,20180221,52,52,52,52,1,440000
AMARAJABAT-I,20180221,811,813.4,791.95,795.45,1467,834400
AMARAJABAT-II,20180221,814.9,814.9,796.05,799.4,943,772800
AMARAJABAT-III,20180221,801.2,801.2,801.2,801.2,1,1400
AMBUJACEM-I,20180221,265.1,267.25,260.35,261.45,5360,5102500
AMBUJACEM-II,20180221,266,268.3,261.7,262.7,3358,8265000
AMBUJACEM-III,20180221,263,263,263,263,1,22500
ANDHRABANK-I,20180221,46.95,47.2,45.25,45.85,1813,12630000
ANDHRABANK-II,20180221,47.2,47.35,45.45,46.1,1213,14300000
ANDHRABANK-III,20180221,46.5,46.5,46.35,46.35,22,330000
APOLLOHOSP-I,20180221,1184.35,1220,1177,1211.7,1873,356000
APOLLOHOSP-II,20180221,1180,1209.1,1170,1199.6,1025,424000
APOLLOHOSP-III,20180221,1195,1195,1195,1195,2,2500
APOLLOTYRE-I,20180221,265.9,265.95,259.25,262.2,3687,3906000
APOLLOTYRE-II,20180221,266.55,266.55,260.75,263.65,2746,7785000
APOLLOTYRE-III,20180221,0,0,0,280,0,15000
ARVIND-I,20180221,399.9,401.65,390.25,398.9,3299,3126000
ARVIND-II,20180221,401.85,403.1,392.1,400.6,1521,3266000
ARVIND-III,20180221,405,405,405,405,1,222000
ASHOKLEY-I,20180221,134.6,135.05,132.25,132.6,5564,18277000
ASHOKLEY-II,20180221,134.9,135.65,132.85,133.2,4284,35343000
ASHOKLEY-III,20180221,135.75,135.75,133.6,133.6,7,399000
ASIANPAINT-I,20180221,1129.1,1130.7,1115.55,1126.95,2714,2390400
ASIANPAINT-II,20180221,1133.45,1135.6,1121.15,1132.45,2168,1825200
ASIANPAINT-III,20180221,1129,1137.85,1129,1131.9,5,2400
AUROPHARMA-I,20180221,575.85,580,560,570.65,18378,10856000
AUROPHARMA-II,20180221,585,585.05,563.1,573.2,13814,14616800
AUROPHARMA-III,20180221,581.1,583,570.1,576.6,54,67200
AXISBANK-I,20180221,534,538,524.7,535.85,14808,15414000
AXISBANK-II,20180221,536.7,540.3,527.25,538.45,9638,36114000
