BANKNIFTY-I,20160121,15080,15360,14901,15105,173412,2813370
BANKNIFTY-II,20160121,15100,15387.05,14929,15132.55,12737,296550
BANKNIFTY-III,20160121,15249.85,15394.85,14950,15149.7,723,22560
DJIA-I,20160121,15875,15897.5,15650,15702.5,1133,34740
DJIA-II,20160121,15650,15650,15650,15650,1,930
DJIA-III,20160121,0,0,0,16677.5,0,0
DJIA-IIII,20160121,0,0,0,16385,0,30
DJIA-IIIII,20160121,0,0,0,16702.5,0,30
DJIA-IIIIII,20160121,0,0,0,18835,0,0
FTSE100-I,20160121,0,0,0,5735,0,450
FTSE100-II,20160121,0,0,0,7571,0,0
FTSE100-III,20160121,0,0,0,6026,0,0
FTSE100-IIII,20160121,0,0,0,7242,0,0
FTSE100-IIIII,20160121,0,0,0,6637,0,0
FTSE100-IIIIII,20160121,0,0,0,6570,0,0
NIFTY-I,20160121,7364.1,7401.1,7253.1,7290.85,253543,19551300
NIFTY-II,20160121,7369,7414,7266.55,7302.7,34642,3478125
NIFTY-III,20160121,7408,7430,7285,7319.75,4430,613650
NIFTYINFRA-I,20160121,0,0,0,2934.6,0,0
NIFTYINFRA-II,20160121,0,0,0,2799.25,0,0
NIFTYINFRA-III,20160121,0,0,0,2820.75,0,0
NIFTYIT-I,20160121,10933.4,11059.95,10900,10927.4,146,20655
NIFTYIT-II,20160121,11000,11018.85,10974.5,11018.85,4,405
NIFTYIT-III,20160121,0,0,0,11421.9,0,0
NIFTYMID50-I,20160121,0,0,0,3389.2,0,37500
NIFTYMID50-II,20160121,0,0,0,3418.8,0,0
NIFTYMID50-III,20160121,0,0,0,3479,0,0
NIFTYPSE-I,20160121,0,0,0,3114.1,0,0
NIFTYPSE-II,20160121,0,0,0,3127.2,0,0
NIFTYPSE-III,20160121,0,0,0,3190.05,0,0
S&P500-I,20160121,1873.75,1875,1844,1850.75,610,224750
S&P500-II,20160121,1875,1875,1845,1845,2,750
S&P500-III,20160121,0,0,0,1957,0,0
S&P500-IIII,20160121,0,0,0,2299,0,0
S&P500-IIIII,20160121,0,0,0,2150.5,0,0
S&P500-IIIIII,20160121,0,0,0,2198.25,0,0
ABIRLANUVO-I,20160121,906.15,930.3,882.3,920.8,3802,976250
ABIRLANUVO-II,20160121,909.7,932,890,923.55,219,106500
ABIRLANUVO-III,20160121,920,928.75,902.25,902.25,3,1750
ACC-I,20160121,1217.1,1239,1213.9,1231.85,1826,1117875
ACC-II,20160121,1223,1234.5,1214,1229,651,413625
ACC-III,20160121,1211,1225,1211,1226,492,299625
ADANIENT-I,20160121,69.55,72.25,68,69.85,1275,13566000
ADANIENT-II,20160121,71.3,72.25,68.7,70.1,354,1362000
ADANIENT-III,20160121,0,0,0,85,0,0
ADANIPORTS-I,20160121,222.65,223.3,215.4,221.45,5448,38801600
ADANIPORTS-II,20160121,223.5,224.05,216.3,222.3,1981,3944000
ADANIPORTS-III,20160121,221.75,221.75,221.75,221.75,2,9600
ADANIPOWER-I,20160121,26.85,27.45,25.65,26.65,1337,66680000
ADANIPOWER-II,20160121,27.25,27.55,25.9,26.7,343,6040000
ADANIPOWER-III,20160121,0,0,0,28.35,0,100000
AJANTPHARM-I,20160121,1164.95,1187.95,1144,1159,777,667200
AJANTPHARM-II,20160121,1180.85,1191.8,1150,1164.05,73,46000
AJANTPHARM-III,20160121,0,0,0,1356.65,0,0
ALBK-I,20160121,51.1,52.1,49.45,51.3,1041,10212000
ALBK-II,20160121,51.45,52,49.6,51.45,211,2040000
ALBK-III,20160121,51,51,51,51,1,60000
AMARAJABAT-I,20160121,800,808.4,791.05,805.3,330,901200
AMARAJABAT-II,20160121,800,811.35,795.05,808.6,32,37200
AMARAJABAT-III,20160121,0,0,0,877.9,0,0
AMBUJACEM-I,20160121,189.1,194.3,187.6,192.45,1534,6507900
AMBUJACEM-II,20160121,186,192.95,186,191.35,258,1730400
AMBUJACEM-III,20160121,189.15,191.1,189.15,191.55,12,884100
ANDHRABANK-I,20160121,50.5,51.8,49.55,50.95,616,12168000
ANDHRABANK-II,20160121,51,51.5,49.8,50.95,77,1872000
ANDHRABANK-III,20160121,0,0,0,52,0,24000
APOLLOHOSP-I,20160121,1370.45,1389.95,1360.6,1369.7,636,691600
APOLLOHOSP-II,20160121,1392,1392,1370,1374.1,26,12800
APOLLOHOSP-III,20160121,0,0,0,1493.85,0,0
APOLLOTYRE-I,20160121,137.45,139.2,132.8,135.85,1891,9675000
APOLLOTYRE-II,20160121,138.8,139.5,133.6,136.45,346,2004000
APOLLOTYRE-III,20160121,0,0,0,159.15,0,0
ARVIND-I,20160121,316.75,319,305.25,312.2,4339,3672000
ARVIND-II,20160121,314.15,318,305.05,311.6,244,593300
ARVIND-III,20160121,312.1,312.1,312.1,312.1,1,5100
ASHOKLEY-I,20160121,85.05,85.45,82.2,83.6,3972,54859000
ASHOKLEY-II,20160121,85.15,85.75,82.5,83.9,601,5999000
ASHOKLEY-III,20160121,85.35,85.55,83.05,84,16,322000
ASIANPAINT-I,20160121,850.85,856,840.95,845.55,3976,4737600
ASIANPAINT-II,20160121,852.75,857.75,845,848.8,425,276600
ASIANPAINT-III,20160121,860,860,860,860,1,3000
AUROPHARMA-I,20160121,810.3,816.5,768.05,776.35,7426,15414000
AUROPHARMA-II,20160121,815,818.45,771.6,779.15,1160,741300
AUROPHARMA-III,20160121,795,795,775.4,780,3,6300
AXISBANK-I,20160121,401.5,412,398.3,409.1,46503,39736000
AXISBANK-II,20160121,400.6,413.25,400,410.5,5480,4284000
AXISBANK-III,20160121,396,415,396,411.75,106,102000
BAJAJ-AUTO-I,20160121,2294.25,2302.9,2256.05,2274.6,2473,1686800
BAJAJ-AUTO-II,20160121,2292.5,2296.5,2263.55,2277.3,257,173000
BAJAJ-AUTO-III,20160121,2270,2270,2270,2270,1,2200
BAJFINANCE-I,20160121,5719.95,5835.35,5615,5739.75,586,201250
BAJFINANCE-II,20160121,5753,5771,5675,5762,15,8875
BAJFINANCE-III,20160121,0,0,0,6122.2,0,0
BANKBARODA-I,20160121,123.85,126.5,120.85,124.25,6279,36983000
BANKBARODA-II,20160121,122.3,125.9,120.5,123.7,1128,4764700
BANKBARODA-III,20160121,121,124.4,121,123.55,3,201500
BANKINDIA-I,20160121,90.05,96.05,90.05,94.6,2284,18891000
BANKINDIA-II,20160121,90.7,94,89,92.85,541,6540000
BANKINDIA-III,20160121,88.1,92.5,88.1,91.95,22,792000
BATAINDIA-I,20160121,454.95,458.15,436.55,446.15,1052,2975000
BATAINDIA-II,20160121,444.95,444.95,423.5,432.95,412,623000
BATAINDIA-III,20160121,420,420,416,416,2,7000
BEL-I,20160121,1222.55,1241.85,1168.05,1176.25,1487,1707750
BEL-II,20160121,1222,1231,1160,1165.05,313,231300
BEL-III,20160121,0,0,0,1200,0,1800
BEML-I,20160121,1105.95,1117.05,1069,1077.35,983,503500
BEML-II,20160121,1105,1108,1072.3,1076.9,24,29000
BEML-III,20160121,0,0,0,1305.05,0,0
BHARATFORG-I,20160121,784,793.75,770.4,779.85,2915,5235000
BHARATFORG-II,20160121,786,790.5,770.2,776.7,755,494500
BHARATFORG-III,20160121,0,0,0,809.85,0,1500
BHARTIARTL-I,20160121,311.8,312.15,303.1,308.8,4011,24330000
BHARTIARTL-II,20160121,310.5,313,303.75,308.6,1338,1818000
BHARTIARTL-III,20160121,314.2,314.2,305,307.55,32,49200
BHEL-I,20160121,145,147.65,141.75,143.7,5483,22062000
BHEL-II,20160121,144.5,146.95,141.35,143.1,952,3420000
BHEL-III,20160121,144,146,141.85,142.95,36,238000
BIOCON-I,20160121,487.45,494,475.55,482.6,1529,3594800
BIOCON-II,20160121,492.05,495.65,479,484.75,207,312400
BIOCON-III,20160121,0,0,0,514,0,0
BOSCHLTD-I,20160121,17950,18099.95,17420.15,17501.6,1315,120925
BOSCHLTD-II,20160121,18080,18117.55,17500,17587,96,3450
BOSCHLTD-III,20160121,0,0,0,18996.15,0,0
BPCL-I,20160121,898.2,899,865.6,877.65,3911,4650000
BPCL-II,20160121,886,888.2,856.4,867.45,291,342000
BPCL-III,20160121,887.4,887.4,865.15,869,11,45600
