BANKNIFTY-I,20171229,25538,25598.2,25484.45,25570.05,44269,1249560
BANKNIFTY-II,20171229,25578,25647.25,25541.35,25635.75,323,32200
BANKNIFTY-III,20171229,25630,25690,25630,25690,16,480
FTSE100-I,20171229,0,0,0,7652,0,0
FTSE100-II,20171229,0,0,0,7503,0,0
FTSE100-III,20171229,0,0,0,7912,0,0
FTSE100-IIII,20171229,0,0,0,7982,0,0
FTSE100-IIIII,20171229,0,0,0,7867,0,0
FTSE100-IIIIII,20171229,0,0,0,7947,0,0
NIFTY-I,20171229,10501.65,10568,10469,10556.9,107073,23265150
NIFTY-II,20171229,10525.85,10587,10485.25,10577.4,2451,650175
NIFTY-III,20171229,10580,10612.2,10574.05,10602.05,638,28275
NIFTYCPSE-I,20171229,0,0,0,2752.3,0,0
NIFTYCPSE-II,20171229,0,0,0,2661.05,0,0
NIFTYCPSE-III,20171229,0,0,0,2729.2,0,0
NIFTYINFRA-I,20171229,0,0,0,3636.75,0,0
NIFTYINFRA-II,20171229,0,0,0,3569.3,0,0
NIFTYINFRA-III,20171229,0,0,0,3662.6,0,0
NIFTYIT-I,20171229,11498,11656,11444,11629,401,33900
NIFTYIT-II,20171229,0,0,0,11280,0,0
NIFTYIT-III,20171229,0,0,0,11682,0,0
NIFTYMID50-I,20171229,5837.3,5837.3,5788.15,5788.15,2,514000
NIFTYMID50-II,20171229,0,0,0,5289.3,0,0
NIFTYMID50-III,20171229,0,0,0,5588,0,0
NIFTYPSE-I,20171229,0,0,0,4478.55,0,0
NIFTYPSE-II,20171229,0,0,0,4297,0,0
NIFTYPSE-III,20171229,0,0,0,4378.2,0,0
ACC-I,20171229,1760.7,1776.5,1755.05,1764.45,1813,1162800
ACC-II,20171229,1772,1779,1767.7,1768.65,7,6800
ACC-III,20171229,0,0,0,1776.85,0,0
ADANIENT-I,20171229,165.4,169.1,164.25,167.55,3365,23464000
ADANIENT-II,20171229,166.15,168.95,165.35,168.95,18,128000
ADANIENT-III,20171229,0,0,0,167.95,0,0
ADANIPORTS-I,20171229,406.45,408.15,401.55,407.05,2650,10705000
ADANIPORTS-II,20171229,406.9,406.9,405.05,406.7,5,57500
ADANIPORTS-III,20171229,0,0,0,405.15,0,0
ADANIPOWER-I,20171229,41.3,42.35,40.85,42,2159,113420000
ADANIPOWER-II,20171229,41.6,42.1,41.35,42.2,20,620000
ADANIPOWER-III,20171229,0,0,0,41.4,0,0
AJANTPHARM-I,20171229,1492.3,1503.8,1478.2,1496.25,1009,704500
AJANTPHARM-II,20171229,1500.65,1501.3,1498.9,1499.15,12,5000
AJANTPHARM-III,20171229,0,0,0,1494.3,0,0
ALBK-I,20171229,74.45,75.35,73.35,73.85,867,15960000
ALBK-II,20171229,75.35,75.4,74,74,14,470000
ALBK-III,20171229,0,0,0,75.3,0,0
AMARAJABAT-I,20171229,854.7,856,843.8,846,1480,1675800
AMARAJABAT-II,20171229,857,857,848.05,849.4,18,15400
AMARAJABAT-III,20171229,0,0,0,859.6,0,0
AMBUJACEM-I,20171229,272.2,274.5,271.35,272.45,1780,10335000
AMBUJACEM-II,20171229,274.1,274.25,272.85,272.85,20,60000
AMBUJACEM-III,20171229,0,0,0,276,0,0
ANDHRABANK-I,20171229,58.95,59.45,58,58.45,1348,22810000
ANDHRABANK-II,20171229,59.55,59.7,58.55,58.55,13,160000
ANDHRABANK-III,20171229,0,0,0,59.85,0,0
APOLLOHOSP-I,20171229,1233.4,1233.4,1208.15,1212.1,1075,874000
APOLLOHOSP-II,20171229,0,0,0,1201.2,0,3000
APOLLOHOSP-III,20171229,0,0,0,1252.1,0,0
APOLLOTYRE-I,20171229,267.95,271.7,267,270.35,2086,9522000
APOLLOTYRE-II,20171229,269.95,272.5,269.05,271.25,20,102000
APOLLOTYRE-III,20171229,0,0,0,273.15,0,0
ARVIND-I,20171229,452.35,456,450.9,453.45,1998,7008000
ARVIND-II,20171229,455.05,455.1,454,454,7,34000
ARVIND-III,20171229,0,0,0,454.85,0,0
ASHOKLEY-I,20171229,118.5,120.4,118.1,119.85,3245,63952000
ASHOKLEY-II,20171229,119.6,120.95,118.85,120.2,39,889000
ASHOKLEY-III,20171229,0,0,0,119.6,0,0
ASIANPAINT-I,20171229,1148.6,1175,1144.7,1164.85,3311,3388200
ASIANPAINT-II,20171229,1162.15,1180,1162.15,1169.8,43,17400
ASIANPAINT-III,20171229,0,0,0,1162.85,0,0
AUROPHARMA-I,20171229,691.55,694.95,688.5,692.4,5645,22348800
AUROPHARMA-II,20171229,693.45,701.9,692,695.55,100,87200
AUROPHARMA-III,20171229,705.95,706,705.95,706,27,21600
AXISBANK-I,20171229,551.5,568.65,549.6,565.25,15083,46800000
AXISBANK-II,20171229,553.25,571,553.15,568.05,222,346800
AXISBANK-III,20171229,568,568,568,568,1,1200
BAJAJ-AUTO-I,20171229,3313.8,3347.3,3307.15,3339.2,1976,1862750
BAJAJ-AUTO-II,20171229,3331.5,3353.85,3324.25,3353.85,21,4250
BAJAJ-AUTO-III,20171229,0,0,0,3348.25,0,0
BAJAJFINSV-I,20171229,5294.65,5350.55,5210.15,5262.05,1013,637375
BAJAJFINSV-II,20171229,5333.4,5333.45,5289.6,5320.2,6,3875
BAJAJFINSV-III,20171229,0,0,0,5391.25,0,0
BAJFINANCE-I,20171229,1763.25,1772.7,1753.35,1764.65,2262,5322000
BAJFINANCE-II,20171229,1764.6,1777,1763.05,1770.6,60,24000
BAJFINANCE-III,20171229,0,0,0,1783.45,0,0
BALKRISIND-I,20171229,1210.7,1214,1190.15,1197.65,1560,1166400
BALKRISIND-II,20171229,0,0,0,2408.2,0,4000
BALKRISIND-III,20171229,0,0,0,1213.7,0,0
BALRAMCHIN-I,20171229,132.75,135.6,132,133.5,2023,16737000
BALRAMCHIN-II,20171229,134.8,136,133.45,133.45,21,115500
BALRAMCHIN-III,20171229,0,0,0,132.9,0,0
BANKBARODA-I,20171229,164.3,164.75,161.1,161.85,5757,60696000
BANKBARODA-II,20171229,164.9,165.4,162.05,162.75,64,428000
BANKBARODA-III,20171229,0,0,0,165.4,0,0
BANKINDIA-I,20171229,171.55,173.35,170.1,170.65,1709,17808000
BANKINDIA-II,20171229,172.4,172.4,172.05,172.05,6,144000
BANKINDIA-III,20171229,0,0,0,172.5,0,0
BATAINDIA-I,20171229,751.25,755.8,748.5,752.7,1462,1719300
BATAINDIA-II,20171229,0,0,0,757.75,0,5500
BATAINDIA-III,20171229,0,0,0,754.45,0,0
BEL-I,20171229,183.55,186.1,183.05,183.45,1817,19691100
BEL-II,20171229,184.2,185.7,183.7,183.7,20,188100
