BANKNIFTY-I,20160906,20140,20531.3,20082.05,20496.55,87483,2956920
BANKNIFTY-II,20160906,20195.7,20635.8,20185.75,20601.1,2371,101960
BANKNIFTY-III,20160906,20300,20712.7,20300,20683.95,229,14000
DJIA-I,20160906,18485,18530,18480,18510,81,10800
DJIA-II,20160906,18450,18450,18450,18450,2,60
DJIA-III,20160906,0,0,0,18915,0,0
DJIA-IIII,20160906,0,0,0,18835,0,0
DJIA-IIIII,20160906,0,0,0,18965,0,0
DJIA-IIIIII,20160906,0,0,0,19047.5,0,0
FTSE100-I,20160906,0,0,0,6800,0,0
FTSE100-II,20160906,0,0,0,6798,0,0
FTSE100-III,20160906,0,0,0,6980,0,0
FTSE100-IIII,20160906,0,0,0,6570,0,0
FTSE100-IIIII,20160906,0,0,0,6728,0,0
FTSE100-IIIIII,20160906,0,0,0,6411,0,0
NIFTY-I,20160906,8891,8969.1,8886.25,8961.2,107095,33895575
NIFTY-II,20160906,8910,9009,8900,9001.25,6085,1434150
NIFTY-III,20160906,8975,9050,8958.05,9043.55,1986,299775
NIFTYINFRA-I,20160906,0,0,0,2896.9,0,0
NIFTYINFRA-II,20160906,0,0,0,3031.6,0,0
NIFTYINFRA-III,20160906,0,0,0,2947.85,0,0
NIFTYIT-I,20160906,10590,10600,10550,10589,335,28450
NIFTYIT-II,20160906,0,0,0,11127,0,0
NIFTYIT-III,20160906,0,0,0,10852,0,0
NIFTYMID50-I,20160906,4068,4068,4068,4068,1,400
NIFTYMID50-II,20160906,0,0,0,3703.5,0,0
NIFTYMID50-III,20160906,0,0,0,3848.25,0,0
NIFTYPSE-I,20160906,0,0,0,3225.75,0,0
NIFTYPSE-II,20160906,0,0,0,3479.3,0,0
NIFTYPSE-III,20160906,0,0,0,3552.85,0,0
S&P500-I,20160906,2177.25,2181,2177.25,2180.75,106,339000
S&P500-II,20160906,0,0,0,2203.75,0,0
S&P500-III,20160906,0,0,0,2224.25,0,0
S&P500-IIII,20160906,0,0,0,2198.25,0,0
S&P500-IIIII,20160906,0,0,0,2213.75,0,0
