BANKNIFTY-I,20190207,27350,27646.95,27300,27449.85,145645,1719180
BANKNIFTY-II,20190207,27543.7,27710,27451.05,27523.35,2033,36160
BANKNIFTY-III,20190207,27555.75,27760,27540,27596.1,164,4700
NIFTY-I,20190207,11080.05,11142.85,11060.2,11093.8,121676,21240750
NIFTY-II,20190207,11149.85,11170.5,11092,11126,5608,1731000
NIFTY-III,20190207,11140,11200,11124.2,11151.3,470,92700
NIFTYIT-I,20190207,16102,16214,16093,16138,338,32050
NIFTYIT-II,20190207,16167,16167,16167,16167,1,150
NIFTYIT-III,20190207,0,0,0,15773,0,0
ACC-I,20190207,1409.6,1449.65,1409.6,1426.85,3122,2093200
ACC-II,20190207,1410,1438.6,1410,1423.2,30,43200
ACC-III,20190207,1425,1425,1425,1425,1,1600
ADANIENT-I,20190207,122.55,127,119.1,124.25,4802,22400000
ADANIENT-II,20190207,120.9,126.65,120.85,125.3,157,21404000
ADANIENT-III,20190207,0,0,0,118,0,8000
ADANIPORTS-I,20190207,332,337.3,324,334.3,5516,25562500
ADANIPORTS-II,20190207,338.6,338.6,327.75,335.6,66,162500
ADANIPORTS-III,20190207,335.8,335.8,335.8,335.8,1,2500
ADANIPOWER-I,20190207,37.3,37.95,35.4,36.9,1338,155580000
ADANIPOWER-II,20190207,36.9,37.4,36.85,37.05,11,400000
ADANIPOWER-III,20190207,0,0,0,46.3,0,0
AJANTPHARM-I,20190207,944.35,964.9,928.1,953.4,2051,870500
AJANTPHARM-II,20190207,933.5,959,931.8,952.4,23,21000
AJANTPHARM-III,20190207,946.05,946.05,941.3,941.3,6,7000
ALBK-I,20190207,40.8,43.45,40.7,41.3,1913,19045000
ALBK-II,20190207,41.45,42.1,40.35,40.95,54,1482000
ALBK-III,20190207,41.9,41.9,41.9,41.9,1,52000
AMARAJABAT-I,20190207,782.85,794.25,780.55,785.35,918,1056300
AMARAJABAT-II,20190207,0,0,0,792,0,5600
AMARAJABAT-III,20190207,0,0,0,758.1,0,0
AMBUJACEM-I,20190207,212.55,218.2,212.55,215.45,1244,10545000
AMBUJACEM-II,20190207,215,218.15,214.6,215.55,6,232500
AMBUJACEM-III,20190207,0,0,0,213.6,0,0
APOLLOHOSP-I,20190207,1313.3,1325.55,1296,1301.3,776,825500
APOLLOHOSP-II,20190207,0,0,0,1271.25,0,500
APOLLOHOSP-III,20190207,0,0,0,1349.05,0,0
APOLLOTYRE-I,20190207,200.65,208.75,197.9,207.25,3921,10353000
APOLLOTYRE-II,20190207,201.5,208.6,200.85,207.75,29,177000
APOLLOTYRE-III,20190207,0,0,0,208,0,0
ARVIND-I,20190207,84.2,86.25,78,81.65,6084,7070000
ARVIND-II,20190207,84.75,86.2,78.5,82.1,115,164000
ARVIND-III,20190207,0,0,0,84.15,0,2000
ASHOKLEY-I,20190207,83,88.7,82.85,88.05,12998,79364000
ASHOKLEY-II,20190207,83.9,89,83.25,88.55,370,3924000
ASHOKLEY-III,20190207,85.65,89.2,85.45,89.2,15,76000
ASIANPAINT-I,20190207,1472.9,1483.3,1463,1480.1,2325,5769000
ASIANPAINT-II,20190207,1484.45,1487.8,1470,1486.1,48,86400
ASIANPAINT-III,20190207,1480,1488.1,1480,1488.1,2,6000
AUROPHARMA-I,20190207,766.95,785.9,762.6,781.3,5887,18145000
AUROPHARMA-II,20190207,771.2,789.1,770.75,784.65,102,152000
AUROPHARMA-III,20190207,0,0,0,757,0,1000
AXISBANK-I,20190207,723.95,733.35,722.6,728.5,15498,41289600
AXISBANK-II,20190207,728.6,734.5,724.9,731,1469,2049600
AXISBANK-III,20190207,735,735,730.5,731.7,9,9600
BAJAJ-AUTO-I,20190207,2794.95,2885,2784.45,2869.55,6724,2072750
BAJAJ-AUTO-II,20190207,2824,2894.05,2816.65,2882.45,85,56750
BAJAJ-AUTO-III,20190207,2887,2887,2887,2887,1,750
BAJAJFINSV-I,20190207,6233.8,6310,6225,6276.5,1448,714875
BAJAJFINSV-II,20190207,6300.2,6330.1,6250.4,6308,24,18125
BAJAJFINSV-III,20190207,0,0,0,6217,0,125
BAJFINANCE-I,20190207,2725.2,2735,2691.1,2708.2,13938,6019750
BAJFINANCE-II,20190207,2735,2745.6,2703.4,2717.65,162,83000
BAJFINANCE-III,20190207,2732.3,2743.75,2722,2735.95,7,2500
BALKRISIND-I,20190207,791.5,809.7,783.45,802.75,1569,2717600
BALKRISIND-II,20190207,799.6,810.75,799,808.75,12,40800
BALKRISIND-III,20190207,813,813,809,809.45,3,1600
BANKBARODA-I,20190207,109.55,110.7,108.2,109.2,5536,59112000
BANKBARODA-II,20190207,109.8,111,108.8,109.65,134,1224000
