BANKNIFTY-I,20181101,25249.95,25450,25178.95,25377.7,196754,1490780
BANKNIFTY-II,20181101,25290.75,25550,25280,25474.95,1316,50240
BANKNIFTY-III,20181101,25410.45,25610,25370.1,25563.35,44,2360
NIFTY-I,20181101,10440.15,10447,10346,10413.45,153476,23005650
NIFTY-II,20181101,10465.85,10492.5,10391.5,10459.6,3992,891600
NIFTY-III,20181101,10505.15,10533.3,10426.1,10501.5,783,68100
NIFTYIT-I,20181101,15001,15001,14588,14687,453,25950
NIFTYIT-II,20181101,14725,14725,14725,14725,1,100
NIFTYIT-III,20181101,0,0,0,14357,0,0
NIFTYMID50-I,20181101,4783.2,4783.2,4783.2,4783.2,280,710380
NIFTYMID50-II,20181101,0,0,0,4819.75,0,0
ACC-I,20181101,1388.85,1416.65,1382.8,1408.65,4362,904800
ACC-II,20181101,1394.15,1410,1394.15,1409.25,19,10400
ACC-III,20181101,0,0,0,1360.2,0,400
ADANIENT-I,20181101,171.8,179.2,169.5,176.15,4771,31524000
ADANIENT-II,20181101,173.4,179.9,171.05,177.4,43,2580000
ADANIENT-III,20181101,0,0,0,175.6,0,0
ADANIPORTS-I,20181101,321.4,326.8,314.95,320.15,3982,16305000
ADANIPORTS-II,20181101,326,328,318,321.95,57,277500
ADANIPORTS-III,20181101,0,0,0,311.85,0,0
ADANIPOWER-I,20181101,45.7,52.25,45.25,50.5,4080,160240000
ADANIPOWER-II,20181101,46.2,51.15,46.2,51,30,420000
ADANIPOWER-III,20181101,50.45,50.45,50.45,50.45,1,20000
AJANTPHARM-I,20181101,1084.35,1104.2,1046.35,1083.35,2109,622000
AJANTPHARM-II,20181101,1109.15,1109.15,1103.45,1103.45,2,11000
AJANTPHARM-III,20181101,0,0,0,1049.95,0,1500
ALBK-I,20181101,43.8,45.5,42.65,43.45,1383,13618000
ALBK-II,20181101,44.4,45.1,42.8,43.05,7,660000
ALBK-III,20181101,0,0,0,37.95,0,0
AMARAJABAT-I,20181101,753.75,755.5,737.6,749.9,1275,1091300
AMARAJABAT-II,20181101,745,745,745,745,1,5600
AMARAJABAT-III,20181101,0,0,0,788.05,0,0
AMBUJACEM-I,20181101,198.5,201.6,197,200.2,2958,17480000
AMBUJACEM-II,20181101,200.25,201.9,199.55,201,20,47500
AMBUJACEM-III,20181101,0,0,0,195.8,0,0
APOLLOHOSP-I,20181101,1149.55,1184.9,1144.65,1175.8,1387,746000
APOLLOHOSP-II,20181101,1165,1177.95,1160.4,1173.5,14,8500
APOLLOHOSP-III,20181101,0,0,0,1132.2,0,0
APOLLOTYRE-I,20181101,219.45,224.25,217.35,219.15,2128,7137000
APOLLOTYRE-II,20181101,223,223.7,218.75,220.35,20,144000
APOLLOTYRE-III,20181101,0,0,0,211.3,0,0
ARVIND-I,20181101,344.3,356.7,336.9,346.65,10112,5250000
ARVIND-II,20181101,347.2,355.55,338,346.95,157,152000
ARVIND-III,20181101,344.05,344.05,344.05,344.05,1,2000
ASHOKLEY-I,20181101,116.25,117.4,112.3,113.8,12188,49404000
ASHOKLEY-II,20181101,116.8,117.6,112.9,114.4,248,800000
ASHOKLEY-III,20181101,118,118,118,118,1,8000
ASIANPAINT-I,20181101,1231.1,1244.4,1215.2,1222.4,4116,4866000
ASIANPAINT-II,20181101,1236,1242,1222.3,1228.65,29,31800
ASIANPAINT-III,20181101,0,0,0,1224.5,0,0
AUROPHARMA-I,20181101,800,804.65,785.1,792.4,7286,18754000
AUROPHARMA-II,20181101,800,808.65,790,794.9,109,175000
AUROPHARMA-III,20181101,802.55,802.55,796.1,796.1,2,2000
AXISBANK-I,20181101,583.25,608.7,582.65,603.45,23588,37389600
AXISBANK-II,20181101,586.3,611.5,586.3,605.05,327,416400
AXISBANK-III,20181101,595,612,595,607,6,4800
BAJAJ-AUTO-I,20181101,2612,2627,2578,2610.7,3418,2331250
BAJAJ-AUTO-II,20181101,2621,2640.85,2601,2618.8,31,16000
BAJAJ-AUTO-III,20181101,0,0,0,2527.95,0,0
BAJAJFINSV-I,20181101,5424.25,5484.3,5393.5,5413.7,2248,692500
BAJAJFINSV-II,20181101,5440.05,5486.3,5439.15,5461.5,14,5625
BAJAJFINSV-III,20181101,0,0,0,5476.85,0,0
BAJFINANCE-I,20181101,2392,2446.8,2372.3,2429.35,21803,6392250
BAJFINANCE-II,20181101,2399,2455.95,2397,2440.1,246,67000
BAJFINANCE-III,20181101,2463,2468.65,2463,2468.65,2,3250
BALKRISIND-I,20181101,1104.5,1152.85,1096.7,1130.15,3458,1544000
BALKRISIND-II,20181101,1122.5,1142.7,1122.5,1140,13,26400
BALKRISIND-III,20181101,0,0,0,1073.1,0,800
BANKBARODA-I,20181101,112.05,112.1,107.4,107.95,12480,77672000
BANKBARODA-II,20181101,111.2,112.45,108,108.5,298,1644000
BANKBARODA-III,20181101,111.2,111.2,109.3,109.3,3,20000
BANKINDIA-I,20181101,86.3,88,85.2,86.5,2684,18810000
BANKINDIA-II,20181101,86.65,88.4,86.25,87.25,7,552000
BANKINDIA-III,20181101,0,0,0,84,0,6000
BATAINDIA-I,20181101,976,1018.6,960.85,1014.15,8932,1818300
BATAINDIA-II,20181101,974.65,1022.05,966,1015.7,39,11550
BATAINDIA-III,20181101,0,0,0,941.95,0,0
BEL-I,20181101,93.25,98.3,93,97.1,4718,21720600
BEL-II,20181101,94.8,98.6,94.8,97.55,72,613800
BEL-III,20181101,96.3,96.3,96.3,96.3,1,48000
BEML-I,20181101,590,641.4,590,635.65,4580,1699500
BEML-II,20181101,595,640.35,595,638.4,17,16500
BEML-III,20181101,0,0,0,554.3,0,0
BERGEPAINT-I,20181101,281.5,294.9,276.8,293.1,3158,1962400
BERGEPAINT-II,20181101,274.1,291.5,274.1,291.5,5,44000
BERGEPAINT-III,20181101,0,0,0,296.9,0,0
BHARATFIN-I,20181101,877.2,928.35,858.95,912.4,7815,7473500
BHARATFIN-II,20181101,867.85,930.65,867.85,916.3,26,43500
BHARATFIN-III,20181101,0,0,0,923,0,0
BHARATFORG-I,20181101,584.95,589.65,576.25,581.05,1417,6888000
BHARATFORG-II,20181101,588.9,588.9,580,580,10,30000
BHARATFORG-III,20181101,0,0,0,557.85,0,0
BHARTIARTL-I,20181101,290.65,295.8,285.5,291.85,4150,44999000
BHARTIARTL-II,20181101,292.2,297.6,287.45,293.1,45,253300
BHARTIARTL-III,20181101,0,0,0,301.6,0,0
BHEL-I,20181101,67.95,69.7,67.85,68.85,3691,46192500
BHEL-II,20181101,68,69.6,68,68.9,160,2617500
BHEL-III,20181101,69.05,69.35,69.05,69.35,3,105000
BIOCON-I,20181101,658.45,667.45,642.15,645.95,4520,5463900
BIOCON-II,20181101,664.55,665,647,648.9,53,61200
BIOCON-III,20181101,660,660,650,650,9,8100
BOSCHLTD-I,20181101,20405.2,20499.95,19554.4,19695.6,1333,138570
BOSCHLTD-II,20181101,0,0,0,20145.95,0,0
BOSCHLTD-III,20181101,0,0,0,19418.95,0,0
BPCL-I,20181101,279.35,286.25,276.1,284.1,5035,12279600
BPCL-II,20181101,278.85,286.65,278.85,285.25,70,165600
BPCL-III,20181101,279.65,282.45,279.65,282.45,2,36000
BRITANNIA-I,20181101,5690,5730,5595,5606.1,1793,1392100
BRITANNIA-II,20181101,5676.05,5676.05,5676,5676,3,5600
BRITANNIA-III,20181101,0,0,0,5417.3,0,0
CADILAHC-I,20181101,361.5,365.6,358.05,360.8,1925,8115200
CADILAHC-II,20181101,363,364.35,360.6,363.6,7,44800
CADILAHC-III,20181101,0,0,0,347.65,0,0
CANBK-I,20181101,262.5,265.25,250.5,252.35,13471,8124000
CANBK-II,20181101,262.9,266,251.65,253.5,141,214000
CANBK-III,20181101,259.6,261.5,254.05,255.4,4,14000
CANFINHOME-I,20181101,277.15,283,275.3,277.2,1471,3327500
CANFINHOME-II,20181101,284,284,276.35,276.35,2,42500
CANFINHOME-III,20181101,0,0,0,251,0,3600
CAPF-I,20181101,473.95,484.75,466.3,477.7,2926,6567200
CAPF-II,20181101,474.95,485,470.55,485,62,67200
CAPF-III,20181101,0,0,0,471.5,0,0
CASTROLIND-I,20181101,148.35,148.4,144.25,145.2,787,7728000
CASTROLIND-II,20181101,144.95,145.6,144.9,145.55,7,89600
CASTROLIND-III,20181101,146.55,146.55,146.55,146.55,2,6800
CEATLTD-I,20181101,1145.55,1191.8,1144,1165.1,2949,805700
CEATLTD-II,20181101,1181,1191.95,1165,1166,29,10500
CEATLTD-III,20181101,1170,1170,1170,1170,1,0
CENTURYTEX-I,20181101,826.05,848.7,824.55,839.1,3908,5550600
CENTURYTEX-II,20181101,834.5,852.2,834.5,844.55,22,13750
CENTURYTEX-III,20181101,0,0,0,792.6,0,0
CESC-I,20181101,699.05,707.25,690,692.65,1875,1647250
CESC-II,20181101,702.85,703.45,696.7,697.2,12,8250
CESC-III,20181101,0,0,0,863.4,0,0
CGPOWER-I,20181101,35.6,36.2,35.4,35.8,546,38616000
CGPOWER-II,20181101,36,36.25,35.75,35.75,3,192000
CGPOWER-III,20181101,0,0,0,36.75,0,0
CHENNPETRO-I,20181101,258.3,265.95,258.3,261.1,576,1078500
CHENNPETRO-II,20181101,0,0,0,253.55,0,25500
CHENNPETRO-III,20181101,0,0,0,263.25,0,0
CHOLAFIN-I,20181101,1278.35,1350.5,1245.05,1333.35,2264,540500
CHOLAFIN-II,20181101,0,0,0,1266.1,0,3500
CHOLAFIN-III,20181101,0,0,0,1204,0,0
CIPLA-I,20181101,629.05,630.95,613.95,617.35,3358,8614000
CIPLA-II,20181101,627.4,627.4,617.25,620,23,57000
CIPLA-III,20181101,0,0,0,621.4,0,0
COALINDIA-I,20181101,264.05,265.1,260.65,261.6,10499,27374600
COALINDIA-II,20181101,265.5,266,261.65,262.65,96,426800
COALINDIA-III,20181101,266.9,266.9,264,264,12,46200
COLPAL-I,20181101,1115.95,1118,1093.45,1106.25,986,1653400
COLPAL-II,20181101,1100.5,1100.5,1100.5,1100.5,3,8400
COLPAL-III,20181101,0,0,0,1134.85,0,0
CONCOR-I,20181101,645,668.65,636.3,663,1062,2886250
CONCOR-II,20181101,0,0,0,632.45,0,16250
CONCOR-III,20181101,0,0,0,561.35,0,0
CUMMINSIND-I,20181101,745.35,765.9,735.7,746.05,2314,1089900
CUMMINSIND-II,20181101,0,0,0,756.05,0,700
CUMMINSIND-III,20181101,0,0,0,688.35,0,0
DABUR-I,20181101,387.05,387.05,370.1,371.5,6815,15417500
DABUR-II,20181101,382.1,388,372.55,372.9,69,75000
DABUR-III,20181101,0,0,0,406.7,0,0
DALMIABHA-I,20181101,2095.75,2141,2077.05,2124.05,983,458100
DALMIABHA-II,20181101,2088.75,2117.55,2088.1,2117.55,26,9300
DALMIABHA-III,20181101,0,0,0,2157.45,0,0
DCBBANK-I,20181101,160,161.9,158.6,159.75,557,3982500
DCBBANK-II,20181101,156.7,158.65,156.7,158.65,5,76500
DCBBANK-III,20181101,0,0,0,163.6,0,0
DHFL-I,20181101,228,241.75,226.5,230.45,13053,15690000
DHFL-II,20181101,230,238,226,227.6,301,513000
DHFL-III,20181101,225,230.5,225,225.9,3,34500
DISHTV-I,20181101,42.85,43.9,42.55,43.3,1659,40336000
DISHTV-II,20181101,43.75,43.75,43.45,43.5,4,1840000
DISHTV-III,20181101,0,0,0,37.7,0,0
DIVISLAB-I,20181101,1476.05,1524,1476.05,1514,5140,3272800
DIVISLAB-II,20181101,1491,1526.15,1482.6,1521.15,36,112000
DIVISLAB-III,20181101,0,0,0,1278.5,0,0
DLF-I,20181101,166.65,174.2,164.6,172.5,8596,27240000
DLF-II,20181101,166.5,174.9,166.45,173.55,115,245000
DLF-III,20181101,161.45,167,161.45,167,2,7800
DRREDDY-I,20181101,2561.1,2573.7,2462,2472.6,6191,3669500
DRREDDY-II,20181101,2571.9,2571.9,2476.05,2480.15,233,60250
DRREDDY-III,20181101,2488.6,2488.6,2488.6,2488.6,1,750
EICHERMOT-I,20181101,21800.05,22345,21764.65,22098.2,6201,304825
EICHERMOT-II,20181101,22230,22423.8,21975.1,22273.5,30,1625
EICHERMOT-III,20181101,0,0,0,22541.6,0,0
ENGINERSIN-I,20181101,117.25,119.85,116.75,118.5,1356,6279000
ENGINERSIN-II,20181101,118.9,119.2,117.45,118.2,11,73500
ENGINERSIN-III,20181101,0,0,0,114.55,0,0
EQUITAS-I,20181101,108.05,119.05,106.55,113.8,4048,13128000
EQUITAS-II,20181101,108,117,108,113.75,55,188000
EQUITAS-III,20181101,115.6,115.6,115.6,115.6,1,36000
ESCORTS-I,20181101,650,691.4,638.7,676.85,12102,4541900
ESCORTS-II,20181101,653.85,693.8,643.6,682.25,54,70400
ESCORTS-III,20181101,0,0,0,581.55,0,0
EXIDEIND-I,20181101,266,266,251.4,253.3,3899,5686000
EXIDEIND-II,20181101,262.7,262.7,253.2,254.15,19,52000
EXIDEIND-III,20181101,0,0,0,262.2,0,0
FEDERALBNK-I,20181101,83.45,83.75,82,83.2,2799,44858000
FEDERALBNK-II,20181101,83.65,84,82.5,83.85,36,946000
FEDERALBNK-III,20181101,0,0,0,82.3,0,0
GAIL-I,20181101,374.5,374.5,364.35,368.7,1751,19989165
GAIL-II,20181101,369,373.2,366.2,366.2,11,82677
GAIL-III,20181101,0,0,0,372.9,0,21336
GLENMARK-I,20181101,622,633.9,616.6,624.8,1519,3763000
GLENMARK-II,20181101,624.5,634.4,624.5,628.15,14,28000
GLENMARK-III,20181101,0,0,0,625.1,0,0
