BANKNIFTY-I,20180619,26349.95,26349.95,26205,26258.4,80888,2757200
BANKNIFTY-II,20180619,26359.05,26359.1,26231.85,26272.6,2145,85000
BANKNIFTY-III,20180619,26366,26397.5,26276,26294.25,72,7720
FTSE100-I,20180619,0,0,0,7445,0,0
FTSE100-II,20180619,0,0,0,7881,0,0
FTSE100-III,20180619,0,0,0,7867,0,0
FTSE100-IIII,20180619,0,0,0,7947,0,0
FTSE100-IIIII,20180619,0,0,0,7674,0,0
FTSE100-IIIIII,20180619,0,0,0,8315,0,0
NIFTY-I,20180619,10760,10760,10704.55,10719.85,123033,24744450
NIFTY-II,20180619,10763.95,10766.35,10715,10729.4,7303,1067775
NIFTY-III,20180619,10812,10812,10745,10755.05,805,162075
NIFTYCPSE-I,20180619,0,0,0,2463.55,0,0
NIFTYCPSE-II,20180619,0,0,0,2439.95,0,0
NIFTYCPSE-III,20180619,0,0,0,2472.95,0,0
NIFTYINFRA-I,20180619,0,0,0,3389.3,0,0
NIFTYINFRA-II,20180619,0,0,0,3500.75,0,0
NIFTYINFRA-III,20180619,0,0,0,3400.05,0,0
NIFTYIT-I,20180619,13976,14012,13859,13869,356,42700
NIFTYIT-II,20180619,13974,13974,13974,13974,2,0
NIFTYIT-III,20180619,0,0,0,13929,0,0
NIFTYMID50-I,20180619,4925,4960,4925,4959.75,5,593200
NIFTYMID50-II,20180619,0,0,0,5465.7,0,0
NIFTYMID50-III,20180619,0,0,0,5109.2,0,0
NIFTYPSE-I,20180619,0,0,0,3770,0,0
NIFTYPSE-II,20180619,0,0,0,3893.55,0,0
NIFTYPSE-III,20180619,0,0,0,3925.45,0,0
ACC-I,20180619,1301,1301,1278,1285.3,2199,3054400
ACC-II,20180619,1299.05,1299.05,1283.15,1290.35,172,154000
ACC-III,20180619,1290,1302.25,1290,1302.25,2,12800
ADANIENT-I,20180619,132.05,135.45,129.3,130.05,3585,12860000
ADANIENT-II,20180619,134.55,134.9,129.75,130.8,255,624000
ADANIENT-III,20180619,0,0,0,124.5,0,8000
ADANIPORTS-I,20180619,370.45,372.5,362.25,363.75,2832,15667500
ADANIPORTS-II,20180619,372,372.85,364,365.1,110,305000
ADANIPORTS-III,20180619,365,366.05,365,364.65,5,30000
ADANIPOWER-I,20180619,18.05,18.7,17.85,18.55,1140,101720000
ADANIPOWER-II,20180619,18.35,18.75,18.1,18.55,124,5920000
ADANIPOWER-III,20180619,0,0,0,18.6,0,60000
AJANTPHARM-I,20180619,1090.05,1123.6,1058.15,1069.45,4059,1271500
AJANTPHARM-II,20180619,1088.4,1123.55,1064.6,1073.05,68,30500
AJANTPHARM-III,20180619,0,0,0,1013.5,0,1000
ALBK-I,20180619,45.05,46.4,44.1,44.4,1792,13430000
ALBK-II,20180619,45.15,46.45,44.25,44.6,55,1375000
ALBK-III,20180619,45,45,44.9,44.9,2,33000
AMARAJABAT-I,20180619,754,756.6,743.15,752.05,1057,1539300
AMARAJABAT-II,20180619,748.15,750.65,740.3,747.45,102,112700
AMARAJABAT-III,20180619,0,0,0,813.8,0,0
AMBUJACEM-I,20180619,202.75,203.4,198.85,200.3,1385,14202500
AMBUJACEM-II,20180619,204,204,200,201.15,113,477500
AMBUJACEM-III,20180619,200,200,198.4,198.4,2,2500
ANDHRABANK-I,20180619,34.7,35.35,33.85,34.2,1078,22080000
ANDHRABANK-II,20180619,35.1,35.45,34.15,34.4,70,1560000
ANDHRABANK-III,20180619,34.8,34.8,34.8,34.8,1,52000
APOLLOHOSP-I,20180619,1044.95,1061.35,1027.65,1052.6,3445,889000
APOLLOHOSP-II,20180619,1046.85,1060,1032,1054.1,75,32500
APOLLOHOSP-III,20180619,0,0,0,990,0,500
APOLLOTYRE-I,20180619,272.45,273.8,267.85,269.05,1687,7989000
APOLLOTYRE-II,20180619,271,272,266.4,267.45,50,297000
APOLLOTYRE-III,20180619,0,0,0,274.5,0,0
ARVIND-I,20180619,410.95,414.35,405.1,407.2,2273,5466000
ARVIND-II,20180619,411.9,414,406.5,408.75,43,178000
ARVIND-III,20180619,410,410,410,410,1,4000
ASHOKLEY-I,20180619,138.55,139.9,135.75,136.95,6052,65772000
ASHOKLEY-II,20180619,137,138.05,134.1,135.1,1216,9564000
ASHOKLEY-III,20180619,137.45,137.65,135,135.55,30,196000
ASIANPAINT-I,20180619,1291,1297.75,1268.7,1272.2,2303,5274000
ASIANPAINT-II,20180619,1283.5,1292.75,1274,1276.35,64,95400
ASIANPAINT-III,20180619,0,0,0,1329.7,0,0
AUROPHARMA-I,20180619,611.95,626.3,607.55,610.6,10561,20464800
AUROPHARMA-II,20180619,615,628.85,610.75,613.15,547,1220000
AUROPHARMA-III,20180619,628.9,628.9,616,616,6,18000
AXISBANK-I,20180619,520.3,523.45,512.1,516.45,9983,42477600
AXISBANK-II,20180619,522.45,524.55,514.5,518.65,534,3336000
AXISBANK-III,20180619,0,0,0,556.4,0,0
BAJAJ-AUTO-I,20180619,2885.05,2901.7,2846.65,2857.25,3073,2942000
BAJAJ-AUTO-II,20180619,2836,2848.35,2800,2809.6,174,135500
BAJAJ-AUTO-III,20180619,2840,2840,2840,2840,1,1500
BAJAJFINSV-I,20180619,5975.6,5998,5919.95,5930.8,2238,766625
BAJAJFINSV-II,20180619,6015,6016.15,5920,5952.2,210,58250
BAJAJFINSV-III,20180619,0,0,0,6158.15,0,0
BAJFINANCE-I,20180619,2231.95,2286,2226.7,2273.55,10075,5221000
BAJFINANCE-II,20180619,2240,2290.2,2240,2279.3,227,199000
BAJFINANCE-III,20180619,0,0,0,2150.4,0,0
BALKRISIND-I,20180619,1092,1106.65,1091.3,1095,644,1268800
BALKRISIND-II,20180619,1103.45,1105,1098,1098,12,31200
BALKRISIND-III,20180619,0,0,0,1156.4,0,0
BALRAMCHIN-I,20180619,70.95,71.85,69.75,71.1,1012,13671000
BALRAMCHIN-II,20180619,71.95,71.95,70.15,71.45,17,287000
BALRAMCHIN-III,20180619,0,0,0,72.85,0,0
BANKBARODA-I,20180619,129.95,132.1,127.5,128.3,6252,67100000
BANKBARODA-II,20180619,130.05,132.7,128.1,128.85,359,3548000
BANKBARODA-III,20180619,131,131,129.25,129.35,11,100000
BANKINDIA-I,20180619,97.75,99.75,94.55,95.05,4119,28860000
BANKINDIA-II,20180619,98.7,100.15,95.1,95.4,172,1626000
BANKINDIA-III,20180619,0,0,0,99.25,0,36000
BATAINDIA-I,20180619,821.8,833.95,816.4,825.2,8835,2755500
BATAINDIA-II,20180619,822,832.5,817.4,824.55,170,115500
BATAINDIA-III,20180619,0,0,0,794.45,0,0
BEL-I,20180619,114.25,115.4,112.75,113.65,1112,30091050
BEL-II,20180619,114.2,115.6,113.25,114,159,1950300
BEL-III,20180619,114,115,114,115,6,113850
BEML-I,20180619,869.7,874.7,855.55,865.25,2118,2190900
BEML-II,20180619,872,877.65,861.1,869.3,60,72500
