BANKNIFTY-I,20170410,21355.5,21585.95,21355.5,21558.85,52254,2954240
BANKNIFTY-II,20170410,21479.95,21607.95,21440,21579.85,871,56600
BANKNIFTY-III,20170410,21498.1,21610,21480,21580.15,107,8040
DJIA-I,20170410,20642.5,20650,20605,20625,116,24240
DJIA-II,20170410,0,0,0,20565,0,720
DJIA-III,20170410,0,0,0,19047.5,0,0
DJIA-IIII,20170410,0,0,0,19507.5,0,0
DJIA-IIIII,20170410,0,0,0,21150,0,0
DJIA-IIIIII,20170410,0,0,0,22335,0,0
FTSE100-I,20170410,0,0,0,7326,0,0
FTSE100-II,20170410,0,0,0,7396,0,0
FTSE100-III,20170410,0,0,0,6411,0,0
FTSE100-IIII,20170410,0,0,0,7152,0,0
FTSE100-IIIII,20170410,0,0,0,7457,0,0
FTSE100-IIIIII,20170410,0,0,0,7912,0,0
NIFTY-I,20170410,9225.6,9248.3,9194,9209.35,89731,20688075
NIFTY-II,20170410,9246,9267.2,9221.05,9232.55,2980,2245200
NIFTY-III,20170410,9235,9276.15,9234,9245.05,447,308775
NIFTYCPSE-I,20170410,0,0,0,2585,0,2000
NIFTYCPSE-II,20170410,0,0,0,2631.5,0,0
NIFTYCPSE-III,20170410,0,0,0,2555.7,0,0
NIFTYINFRA-I,20170410,0,0,0,2940.9,0,0
NIFTYINFRA-II,20170410,0,0,0,3061.4,0,0
NIFTYINFRA-III,20170410,0,0,0,3134.3,0,0
NIFTYIT-I,20170410,10453,10529,10311,10348,318,47900
NIFTYIT-II,20170410,0,0,0,10861,0,0
NIFTYIT-III,20170410,0,0,0,10911,0,0
NIFTYMID50-I,20170410,0,0,0,3981.7,0,0
NIFTYMID50-II,20170410,0,0,0,4216.95,0,0
NIFTYMID50-III,20170410,0,0,0,4437.85,0,0
NIFTYPSE-I,20170410,0,0,0,4144.1,0,200
NIFTYPSE-II,20170410,0,0,0,4166.25,0,0
NIFTYPSE-III,20170410,0,0,0,4033.05,0,0
S&P500-I,20170410,2355.5,2357.5,2351.25,2352.5,309,512500
S&P500-II,20170410,0,0,0,2342,0,750
S&P500-III,20170410,0,0,0,2232,0,0
S&P500-IIII,20170410,0,0,0,2300,0,0
S&P500-IIIII,20170410,0,0,0,2410,0,0
S&P500-IIIIII,20170410,0,0,0,2540.5,0,0
ABIRLANUVO-I,20170410,1533.25,1574.65,1532,1570.3,2238,3533200
ABIRLANUVO-II,20170410,1567.95,1568,1567.95,1568,9,18800
ABIRLANUVO-III,20170410,0,0,0,1570,0,400
ACC-I,20170410,1460.3,1480,1460.3,1476.05,1349,1712000
ACC-II,20170410,1478.25,1482.3,1478,1478,7,19600
ACC-III,20170410,0,0,0,1442.75,0,0
ADANIENT-I,20170410,118,120.6,117.6,120.2,3115,19864000
ADANIENT-II,20170410,119.95,120.9,119.95,120.9,9,256000
ADANIENT-III,20170410,0,0,0,107.6,0,0
ADANIPORTS-I,20170410,348.65,354.7,347,353.15,2906,12070000
ADANIPORTS-II,20170410,350,355,350,354.35,33,202500
ADANIPORTS-III,20170410,0,0,0,345,0,0
ADANIPOWER-I,20170410,44.4,45.1,43.65,44.4,1416,132060000
ADANIPOWER-II,20170410,44.75,44.75,44.1,44.6,16,840000
ADANIPOWER-III,20170410,0,0,0,40.6,0,0
AJANTPHARM-I,20170410,1737.3,1830.1,1723,1742.95,1567,676400
AJANTPHARM-II,20170410,1741.85,1821.95,1741.85,1758.85,13,5200
AJANTPHARM-III,20170410,1803.7,1803.7,1803.7,1803.7,2,800
ALBK-I,20170410,72.75,74.4,72.3,74.1,1078,13980000
ALBK-II,20170410,73,74.5,73,74.25,5,440000
ALBK-III,20170410,0,0,0,73.45,0,30000
AMARAJABAT-I,20170410,895.1,903.4,887,889.6,882,1825200
AMARAJABAT-II,20170410,895.8,900.8,894,900.3,16,16200
AMARAJABAT-III,20170410,0,0,0,884.9,0,0
AMBUJACEM-I,20170410,244.35,245.4,242.2,244.95,1424,10402500
AMBUJACEM-II,20170410,244.5,245.4,244.05,244.05,6,65000
AMBUJACEM-III,20170410,0,0,0,237.95,0,0
ANDHRABANK-I,20170410,58.15,59.25,58.1,59.05,811,19680000
ANDHRABANK-II,20170410,58.2,59.4,58.2,59.4,10,430000
ANDHRABANK-III,20170410,0,0,0,58.25,0,0
APOLLOHOSP-I,20170410,1180,1186,1155.65,1181.85,2099,2091600
APOLLOHOSP-II,20170410,1176.8,1176.8,1176.4,1176.4,3,4000
APOLLOHOSP-III,20170410,0,0,0,1175.15,0,0
APOLLOTYRE-I,20170410,215.65,218.4,214.35,217.05,3816,14466000
APOLLOTYRE-II,20170410,215.95,218.65,215.95,218,24,168000
APOLLOTYRE-III,20170410,0,0,0,218.35,0,3000
ARVIND-I,20170410,394.9,403.55,394.9,399.8,2367,6614000
ARVIND-II,20170410,402,404.8,397.4,402.05,40,92000
ARVIND-III,20170410,406.85,406.85,404.7,404.7,2,4000
ASHOKLEY-I,20170410,83.95,84.5,82.3,82.85,3576,88270000
ASHOKLEY-II,20170410,84.6,84.6,82.75,83.25,101,1764000
ASHOKLEY-III,20170410,83.7,83.7,83,83.5,4,140000
ASIANPAINT-I,20170410,1079.4,1083.9,1062.7,1064.7,2212,3958800
ASIANPAINT-II,20170410,1086,1086,1068.65,1069.05,38,48600
ASIANPAINT-III,20170410,1073.6,1073.6,1073.6,1073.6,1,1800
AUROPHARMA-I,20170410,662.1,664.6,655.25,658.4,4103,14364700
AUROPHARMA-II,20170410,666.5,667.1,658.95,662.1,184,184100
AUROPHARMA-III,20170410,666,668,662,662.35,8,6300
AXISBANK-I,20170410,504.7,513.6,503.6,511.25,10154,29703600
AXISBANK-II,20170410,507.15,514.3,507.15,512.85,80,175200
AXISBANK-III,20170410,509.3,514.65,509.3,511.75,10,13200
BAJAJ-AUTO-I,20170410,2845.65,2854.95,2832,2843.8,1614,1578250
BAJAJ-AUTO-II,20170410,2842.5,2851.8,2842.45,2842.45,4,6750
BAJAJ-AUTO-III,20170410,0,0,0,2859.95,0,0
BAJFINANCE-I,20170410,1205.45,1249.9,1191,1240.85,6886,4353500
BAJFINANCE-II,20170410,1207,1250,1198.5,1245.7,56,41000
BAJFINANCE-III,20170410,0,0,0,1200.85,0,0
BANKBARODA-I,20170410,169.2,172.35,168.3,171.25,7228,50659000
BANKBARODA-II,20170410,169.7,172.8,168.95,171.85,95,507500
BANKBARODA-III,20170410,169,170,169,170,3,49000
BANKINDIA-I,20170410,140.15,145.6,139.65,144.95,4112,25896000
BANKINDIA-II,20170410,140.1,145.2,139.85,144.45,95,720000
BANKINDIA-III,20170410,144,144,144,144,1,12000
BATAINDIA-I,20170410,563,575,562.6,570.35,1358,4380200
BATAINDIA-II,20170410,568,575.9,568,574.2,12,31900
BATAINDIA-III,20170410,0,0,0,579,0,0
BEL-I,20170410,167.85,173.7,166.35,172.25,3110,27103500
BEL-II,20170410,167.3,174.25,167,173.2,39,184500
BEL-III,20170410,174.65,174.65,174.65,174.65,1,4500
BEML-I,20170410,1369,1393.7,1366.9,1387.85,1537,2336400
BEML-II,20170410,1380.9,1380.9,1380.9,1380.9,2,15000
BEML-III,20170410,0,0,0,1333.6,0,0
BHARATFIN-I,20170410,792.25,798.45,769.2,779.85,3376,20093000
BHARATFIN-II,20170410,798.85,798.85,778.55,783.4,7,124000
BHARATFIN-III,20170410,0,0,0,820.85,0,0
BHARATFORG-I,20170410,1076.7,1091.8,1060.5,1085.15,3404,4065600
BHARATFORG-II,20170410,1078,1092.8,1066.4,1090.25,29,30000
BHARATFORG-III,20170410,0,0,0,1044.1,0,0
BHARTIARTL-I,20170410,346.45,346.65,340.6,345.55,1765,38205800
BHARTIARTL-II,20170410,341.5,345.95,340,345.3,40,419900
BHARTIARTL-III,20170410,341.2,345.7,341.2,345.7,21,146200
BHEL-I,20170410,176,178.35,174.5,175.65,4495,29245000
BHEL-II,20170410,177,178.85,175.5,176.25,100,780000
BHEL-III,20170410,177.2,177.4,176.6,177.4,3,85000
BIOCON-I,20170410,1108.85,1115.1,1102.15,1109.85,1229,2892600
BIOCON-II,20170410,1108.45,1115,1108.45,1115,4,125400
BIOCON-III,20170410,0,0,0,1158.15,0,0
BOSCHLTD-I,20170410,22903.2,23092.05,22745.05,22807.15,661,90300
BOSCHLTD-II,20170410,0,0,0,23073,0,250
BOSCHLTD-III,20170410,0,0,0,22978.95,0,0
BPCL-I,20170410,680.1,705.75,680.1,700.75,9348,10896000
BPCL-II,20170410,690,707.05,686.55,701.35,94,103200
BPCL-III,20170410,0,0,0,651.4,0,0
BRITANNIA-I,20170410,3370.15,3445.95,3355.65,3437.15,918,394200
BRITANNIA-II,20170410,0,0,0,3393,0,1400
BRITANNIA-III,20170410,0,0,0,3452.1,0,0
CADILAHC-I,20170410,459.65,460.8,449.2,451.85,1209,3552000
CADILAHC-II,20170410,454.25,456.7,452.65,452.65,5,16000
CADILAHC-III,20170410,0,0,0,457.95,0,0
CAIRN-I,20170410,301,303.9,298.25,303.15,3347,28875000
CAIRN-II,20170410,299.6,304,299.25,302.95,46,623000
CAIRN-III,20170410,301.25,301.9,301.25,301.9,2,31500
CANBK-I,20170410,305.05,309.3,301.95,308.4,4993,15642048
CANBK-II,20170410,304.95,307.95,301.35,306.65,60,317652
CANBK-III,20170410,302.9,302.9,302.9,302.9,1,33924
CAPF-I,20170410,763.6,786,763.6,781.7,811,713600
CAPF-II,20170410,770.4,776,770,776,4,3200
CAPF-III,20170410,0,0,0,753.3,0,0
CASTROLIND-I,20170410,424.3,442.3,423.45,435.15,2711,8723400
CASTROLIND-II,20170410,425.2,435.05,425.2,432.65,31,82600
CASTROLIND-III,20170410,0,0,0,436.25,0,0
CEATLTD-I,20170410,1371,1388.65,1366.5,1378.95,2362,1824900
CEATLTD-II,20170410,1375,1379.5,1367.65,1376.85,24,17500
CEATLTD-III,20170410,0,0,0,1335.85,0,0
CENTURYTEX-I,20170410,1074.85,1080.5,1061.1,1069.75,3376,8266500
CENTURYTEX-II,20170410,1077,1077,1069,1069,3,58300
CENTURYTEX-III,20170410,0,0,0,1065.45,0,0
CESC-I,20170410,853.5,873.6,843.1,846.5,2919,5713400
CESC-II,20170410,858,858,850,850,4,18700
CESC-III,20170410,0,0,0,857.85,0,0
CGPOWER-I,20170410,79.45,80.55,79.1,80.15,496,15048000
CGPOWER-II,20170410,79.65,80.6,79.25,80.4,16,468000
CGPOWER-III,20170410,0,0,0,78.1,0,0
CIPLA-I,20170410,590.1,593.8,588.1,590.85,817,6565000
CIPLA-II,20170410,593.2,593.2,591.1,591.1,6,48000
CIPLA-III,20170410,0,0,0,608.4,0,0
COALINDIA-I,20170410,284.95,288.6,284.95,287.6,2395,22613400
COALINDIA-II,20170410,287.5,289.75,287.5,289,63,493000
COALINDIA-III,20170410,289.45,289.45,289.05,289.05,2,15300
COLPAL-I,20170410,1008.65,1029.85,1006.15,1018.3,713,1028300
COLPAL-II,20170410,0,0,0,1016.3,0,11200
COLPAL-III,20170410,0,0,0,1025,0,0
CONCOR-I,20170410,1131.55,1143,1101.25,1127.05,2018,1198125
CONCOR-II,20170410,1125,1131.6,1107,1125,10,12500
CONCOR-III,20170410,0,0,0,1289.1,0,0
CUMMINSIND-I,20170410,958.1,991,958.05,984.2,777,709200
CUMMINSIND-II,20170410,986.4,986.4,986.4,986.4,1,600
CUMMINSIND-III,20170410,0,0,0,956.2,0,0
DABUR-I,20170410,284.95,290.45,283.2,288.05,2546,10900000
DABUR-II,20170410,291.45,291.45,288.15,289.65,16,52500
DABUR-III,20170410,0,0,0,278.75,0,0
DALMIABHA-I,20170410,2187.4,2199.9,2100.1,2128.55,770,264000
DALMIABHA-II,20170410,2150,2155,2120,2155,5,5400
DALMIABHA-III,20170410,0,0,0,1989.4,0,0
DCBBANK-I,20170410,169,172.45,168.2,171.6,555,4986000
DCBBANK-II,20170410,169,171.95,168.95,171.9,36,148500
DCBBANK-III,20170410,0,0,0,171.2,0,0
DHFL-I,20170410,387.85,389,383.7,386.55,2857,21954000
DHFL-II,20170410,389.85,390,386.1,388.7,48,300000
DHFL-III,20170410,0,0,0,387,0,6000
DISHTV-I,20170410,100.2,103.35,98.2,102.25,3467,32655000
DISHTV-II,20170410,100.3,103,99.85,102.8,45,315000
DISHTV-III,20170410,0,0,0,104,0,21000
DIVISLAB-I,20170410,659.2,662.4,643.4,658.5,15472,9991800
DIVISLAB-II,20170410,656,665,647,661.7,325,145200
DIVISLAB-III,20170410,666.45,666.45,644.1,644.1,2,2400
DLF-I,20170410,154.6,158.1,153.3,156.95,6189,32455000
DLF-II,20170410,155.9,158.6,154.05,157.5,46,400000
DLF-III,20170410,0,0,0,155.8,0,20000
DRREDDY-I,20170410,2658.65,2673.95,2642.55,2649.3,1980,3324400
DRREDDY-II,20170410,2670.6,2676,2651.65,2660.05,80,58000
DRREDDY-III,20170410,0,0,0,2700.05,0,400
EICHERMOT-I,20170410,25818.1,25818.15,25553.5,25614.95,1357,161950
EICHERMOT-II,20170410,25751,25849.6,25674.4,25697.65,18,11550
EICHERMOT-III,20170410,0,0,0,26088.8,0,0
ENGINERSIN-I,20170410,150.65,151.35,149.9,150.75,752,28910000
ENGINERSIN-II,20170410,152.45,152.45,150.55,151.25,29,350000
ENGINERSIN-III,20170410,0,0,0,146.2,0,0
EQUITAS-I,20170410,165.5,166.5,162,162.55,1223,8131200
EQUITAS-II,20170410,164.6,164.6,162.8,162.8,14,121600
EQUITAS-III,20170410,0,0,0,167.1,0,0
ESCORTS-I,20170410,524.15,549.9,521.5,548.55,3022,1191300
ESCORTS-II,20170410,529,552.75,529,552.75,11,12100
ESCORTS-III,20170410,0,0,0,544.15,0,0
EXIDEIND-I,20170410,227.15,229.8,224.7,228.7,1222,16896000
EXIDEIND-II,20170410,227.5,230,227.5,230,3,128000
EXIDEIND-III,20170410,0,0,0,224.25,0,0
FEDERALBNK-I,20170410,88.2,90.4,88.05,90.1,1962,56914000
FEDERALBNK-II,20170410,89.05,90.7,88.8,90.45,42,550000
FEDERALBNK-III,20170410,0,0,0,92.2,0,11000
GAIL-I,20170410,391.9,391.9,382.85,386.25,979,14002000
GAIL-II,20170410,0,0,0,386.95,0,96000
GAIL-III,20170410,0,0,0,385.4,0,0
GLENMARK-I,20170410,865,874.35,862.25,872.7,1147,3692500
GLENMARK-II,20170410,871,877.05,871,878.6,3,17500
GLENMARK-III,20170410,0,0,0,876.7,0,0
GMRINFRA-I,20170410,16.1,16.2,15.75,15.85,520,211185000
GMRINFRA-II,20170410,16.15,16.25,15.9,15.9,13,2295000
GMRINFRA-III,20170410,0,0,0,16.65,0,0
GODREJCP-I,20170410,1681.5,1707,1681.5,1693.3,379,380800
GODREJCP-II,20170410,0,0,0,1700,0,1600
GODREJCP-III,20170410,0,0,0,1689.85,0,0
GODREJIND-I,20170410,536,547.8,528.1,539.75,1423,1962000
GODREJIND-II,20170410,0,0,0,520.45,0,3000
GODREJIND-III,20170410,0,0,0,510.9,0,0
GRANULES-I,20170410,139.3,140.25,137.6,138.95,364,13210000
GRANULES-II,20170410,140.8,140.85,140.8,139.85,3,40000
GRANULES-III,20170410,0,0,0,142.95,0,45000
GRASIM-I,20170410,1064.2,1093.75,1062.4,1091.75,4093,6354750
GRASIM-II,20170410,1068,1094.75,1065,1094.75,14,29250
GRASIM-III,20170410,0,0,0,1086.2,0,0
HAVELLS-I,20170410,475.95,477.1,467.85,473.1,1105,4558000
HAVELLS-II,20170410,476,476,476,476,1,32000
HAVELLS-III,20170410,0,0,0,478.9,0,0
HCLTECH-I,20170410,848.45,854.8,834.25,836.05,2750,8731100
HCLTECH-II,20170410,846.05,848,835,835.2,29,71400
HCLTECH-III,20170410,0,0,0,890.55,0,0
HDFC-I,20170410,1490.2,1490.2,1471.5,1474.7,4371,10006000
HDFC-II,20170410,1483.45,1486.5,1477.1,1480.15,19,66500
HDFC-III,20170410,0,0,0,1501.6,0,5000
HDFCBANK-I,20170410,1436.55,1437.25,1429.3,1433.7,5140,30376500
HDFCBANK-II,20170410,1431.5,1433.7,1427.25,1428,33,67000
HDFCBANK-III,20170410,0,0,0,1422,0,5500
HDIL-I,20170410,83.05,84.2,82.2,83.2,2212,22704000
HDIL-II,20170410,83.8,84.5,82.6,83.65,24,440000
HDIL-III,20170410,83.5,83.5,83.5,83.5,1,16000
HEROMOTOCO-I,20170410,3222.35,3229.05,3190,3210.25,1573,1501400
HEROMOTOCO-II,20170410,3218.65,3218.65,3205.2,3205.2,3,10800
HEROMOTOCO-III,20170410,0,0,0,3285.85,0,0
HEXAWARE-I,20170410,213.75,214.6,210,210.85,453,4149000
HEXAWARE-II,20170410,211.65,212,211.65,212,2,12000
HEXAWARE-III,20170410,0,0,0,222.35,0,0
HINDALCO-I,20170410,193.25,196.1,192.6,195.5,6483,39179000
HINDALCO-II,20170410,194.75,196.65,194,196.35,49,381500
HINDALCO-III,20170410,0,0,0,195.05,0,7000
HINDPETRO-I,20170410,540.35,547.8,539.9,544.75,5746,19460700
HINDPETRO-II,20170410,545,548.5,542.05,545.8,46,134400
HINDPETRO-III,20170410,0,0,0,526,0,0
HINDUNILVR-I,20170410,925.6,930.4,917.4,927.55,2474,6957600
HINDUNILVR-II,20170410,924.05,929,921.05,929,12,26400
HINDUNILVR-III,20170410,920,920,920,920,1,1200
HINDZINC-I,20170410,284.75,289.5,283.85,287.75,1425,12400000
HINDZINC-II,20170410,286.05,288.65,286.05,287.75,5,124800
HINDZINC-III,20170410,0,0,0,290.5,0,3200
IBREALEST-I,20170410,89.65,90.45,86.5,89.75,747,26990000
IBREALEST-II,20170410,90.35,90.35,90.35,89.75,2,460000
IBREALEST-III,20170410,0,0,0,89.5,0,20000
IBULHSGFIN-I,20170410,960,960.6,929,939,5310,19452800
IBULHSGFIN-II,20170410,944.1,944.1,930.2,936.2,46,82400
IBULHSGFIN-III,20170410,0,0,0,1007.25,0,0
ICICIBANK-I,20170410,278.75,279.8,276.5,278.85,7312,71867500
ICICIBANK-II,20170410,280.35,280.95,278,280.25,101,810000
ICICIBANK-III,20170410,276.1,277.45,275.5,277.45,10,170000
ICIL-I,20170410,196.1,199.35,196.1,197.5,917,11357500
ICIL-II,20170410,198.7,198.7,198.7,198.7,1,31500
ICIL-III,20170410,0,0,0,199.15,0,0
IDBI-I,20170410,75.5,75.95,74.7,75.5,931,41304000
IDBI-II,20170410,75.7,76.15,75.1,75.7,26,928000
IDBI-III,20170410,0,0,0,77.4,0,16000
