BANKNIFTY-I,20170718,23953,24184.9,23950.05,24058.2,72370,2698920
BANKNIFTY-II,20170718,24043.5,24239.95,24003.9,24103.25,5420,340480
BANKNIFTY-III,20170718,24110,24270,24110,24164.55,135,14760
DJIA-I,20170718,21595,21620,21585,21602.5,52,16500
DJIA-II,20170718,21552.5,21585,21550,21565,48,4260
DJIA-III,20170718,0,0,0,19507.5,0,0
DJIA-IIII,20170718,0,0,0,21150,0,0
DJIA-IIIII,20170718,0,0,0,22335,0,0
DJIA-IIIIII,20170718,0,0,0,22790,0,0
FTSE100-I,20170718,0,0,0,7233,0,0
FTSE100-II,20170718,0,0,0,7629,0,0
FTSE100-III,20170718,0,0,0,7152,0,0
FTSE100-IIII,20170718,0,0,0,7457,0,0
FTSE100-IIIII,20170718,0,0,0,7912,0,0
FTSE100-IIIIII,20170718,0,0,0,7982,0,0
NIFTY-I,20170718,9873.2,9905.2,9832,9846.3,146263,18931725
NIFTY-II,20170718,9906.95,9940,9870.1,9881.4,12002,3152325
NIFTY-III,20170718,9950,9962,9900,9908.6,1392,319125
NIFTYCPSE-I,20170718,0,0,0,2420,0,1250
NIFTYCPSE-II,20170718,0,0,0,2635.2,0,0
NIFTYCPSE-III,20170718,0,0,0,2371.45,0,0
NIFTYINFRA-I,20170718,0,0,0,3318.85,0,0
NIFTYINFRA-II,20170718,0,0,0,3264.05,0,0
NIFTYINFRA-III,20170718,0,0,0,3261.55,0,0
NIFTYIT-I,20170718,10444,10583,10357,10486,368,32100
NIFTYIT-II,20170718,0,0,0,10388,0,100
NIFTYIT-III,20170718,0,0,0,10292,0,0
NIFTYMID50-I,20170718,0,0,0,4683.3,0,0
NIFTYMID50-II,20170718,0,0,0,4493.65,0,0
NIFTYMID50-III,20170718,0,0,0,4573.1,0,0
NIFTYPSE-I,20170718,0,0,0,4261.55,0,0
NIFTYPSE-II,20170718,0,0,0,4094.1,0,0
NIFTYPSE-III,20170718,0,0,0,3825.45,0,0
S&P500-I,20170718,2454.75,2460,2454.75,2458.5,745,605500
S&P500-II,20170718,2450.25,2456,2450.25,2454.25,819,219500
S&P500-III,20170718,0,0,0,2300,0,0
S&P500-IIII,20170718,0,0,0,2410,0,0
S&P500-IIIII,20170718,0,0,0,2540.5,0,0
S&P500-IIIIII,20170718,0,0,0,2595.25,0,0
ACC-I,20170718,1781.1,1800.85,1742,1752.25,11936,1636000
ACC-II,20170718,1782,1808.25,1747.2,1758.9,350,125200
ACC-III,20170718,1800,1800,1800,1800,1,400
ADANIENT-I,20170718,142.65,142.65,137.3,138.2,1447,24864000
ADANIENT-II,20170718,139.3,141,138.1,138.65,67,840000
ADANIENT-III,20170718,0,0,0,135.45,0,0
ADANIPORTS-I,20170718,378.2,384.8,378.2,381.95,2261,6557500
ADANIPORTS-II,20170718,383.9,385.2,381.5,382.6,57,225000
ADANIPORTS-III,20170718,0,0,0,370.5,0,0
ADANIPOWER-I,20170718,30.45,30.65,29.45,30.05,743,117000000
ADANIPOWER-II,20170718,30.1,30.75,30.1,30.25,37,2460000
ADANIPOWER-III,20170718,0,0,0,30.1,0,40000
AJANTPHARM-I,20170718,1485.1,1488.95,1455,1466.3,809,665200
AJANTPHARM-II,20170718,1498.25,1498.25,1467.95,1473.5,36,27600
AJANTPHARM-III,20170718,0,0,0,1572.6,0,0
ALBK-I,20170718,70.8,73.45,70.65,72.25,1609,16900000
ALBK-II,20170718,70.95,73.35,70.95,73.1,49,1310000
ALBK-III,20170718,72.65,72.65,72.6,72.6,2,150000
AMARAJABAT-I,20170718,841.45,849.8,833,844.5,720,1826400
AMARAJABAT-II,20170718,843,850.5,843,845.3,27,73800
AMARAJABAT-III,20170718,0,0,0,861,0,600
AMBUJACEM-I,20170718,268.15,272.05,265.6,266.55,2491,10500000
AMBUJACEM-II,20170718,269,271.1,265.25,266.05,73,1172500
