BANKNIFTY-I,20170922,24725,24765,24403.4,24426.35,90365,1978200
BANKNIFTY-II,20170922,24800.05,24805.9,24465.65,24487.6,8412,247080
BANKNIFTY-III,20170922,24782.95,24782.95,24518.65,24536,269,13000
DJIA-I,20170922,22280,22327.5,22265,22317.5,165,21360
DJIA-II,20170922,0,0,0,21150,0,0
DJIA-III,20170922,0,0,0,22335,0,0
DJIA-IIII,20170922,0,0,0,22790,0,0
FTSE100-I,20170922,0,0,0,7550,0,0
FTSE100-II,20170922,0,0,0,7552,0,0
FTSE100-III,20170922,0,0,0,7457,0,0
FTSE100-IIII,20170922,0,0,0,7912,0,0
FTSE100-IIIII,20170922,0,0,0,7982,0,0
FTSE100-IIIIII,20170922,0,0,0,7867,0,0
NIFTY-I,20170922,10085.15,10099,9973.7,9982.95,163490,20471625
NIFTY-II,20170922,10131.5,10134.2,10008.35,10021.7,26169,2622975
NIFTY-III,20170922,10164.75,10164.75,10042.5,10050.25,2475,356400
NIFTYCPSE-I,20170922,0,0,0,2371.45,0,0
NIFTYCPSE-II,20170922,0,0,0,2423.05,0,0
NIFTYCPSE-III,20170922,0,0,0,2505.1,0,0
NIFTYINFRA-I,20170922,0,0,0,3261.55,0,0
NIFTYINFRA-II,20170922,0,0,0,3430.55,0,0
NIFTYINFRA-III,20170922,0,0,0,3376.25,0,0
NIFTYIT-I,20170922,10671,10703,10623,10658,135,31350
NIFTYIT-II,20170922,10754,10754,10654,10654,3,50
NIFTYIT-III,20170922,0,0,0,10725,0,0
NIFTYMID50-I,20170922,0,0,0,4573.1,0,0
NIFTYMID50-II,20170922,0,0,0,4822.75,0,0
NIFTYMID50-III,20170922,0,0,0,4782,0,0
NIFTYPSE-I,20170922,0,0,0,3825.45,0,0
NIFTYPSE-II,20170922,0,0,0,3997.7,0,0
NIFTYPSE-III,20170922,0,0,0,4196.35,0,0
S&P500-I,20170922,2491.5,2495,2490.25,2494.25,101,263000
S&P500-II,20170922,0,0,0,2485,0,0
S&P500-III,20170922,0,0,0,2540.5,0,0
S&P500-IIII,20170922,0,0,0,2595.25,0,0
ACC-I,20170922,1752,1752,1685.7,1691.7,3024,1494000
ACC-II,20170922,1752.5,1752.5,1694.05,1700.4,551,227600
ACC-III,20170922,0,0,0,1808,0,3200
ADANIENT-I,20170922,126.3,128.9,121.45,122,2026,27656000
ADANIENT-II,20170922,126.4,127.45,122.2,122.7,344,2368000
ADANIENT-III,20170922,0,0,0,134.65,0,0
ADANIPORTS-I,20170922,408.9,409,398.4,400.8,2628,6577500
ADANIPORTS-II,20170922,409.5,410.5,400.5,402.85,341,522500
ADANIPORTS-III,20170922,0,0,0,412.15,0,20000
ADANIPOWER-I,20170922,32.1,32.15,30.25,30.55,1134,93980000
ADANIPOWER-II,20170922,32.15,32.2,30.5,30.7,254,7840000
ADANIPOWER-III,20170922,31.85,31.85,31.05,31.05,2,160000
AJANTPHARM-I,20170922,1279.5,1298.85,1196.35,1210.75,5947,880000
AJANTPHARM-II,20170922,1280.1,1304.25,1203.6,1218.75,540,134400
AJANTPHARM-III,20170922,1293.35,1293.35,1228,1228,4,2800
ALBK-I,20170922,71.35,71.5,68.6,68.95,1400,11740000
ALBK-II,20170922,71.1,71.55,69,69.25,215,2690000
ALBK-III,20170922,71.2,71.2,71.2,71.2,2,20000
AMARAJABAT-I,20170922,766.95,775,762,768.05,1243,1674000
AMARAJABAT-II,20170922,753.75,778.75,753.75,772.05,207,177600
AMARAJABAT-III,20170922,776.2,780.6,775,775,5,5400
AMBUJACEM-I,20170922,274.9,275.1,267.7,269.25,1800,12145000
AMBUJACEM-II,20170922,275.55,275.6,269.15,270.65,236,480000
AMBUJACEM-III,20170922,0,0,0,285,0,20000
ANDHRABANK-I,20170922,60.95,60.95,57.2,57.4,2362,20510000
ANDHRABANK-II,20170922,60.05,60.3,57.6,57.75,359,3960000
ANDHRABANK-III,20170922,60.9,60.9,60.9,60.9,1,20000
APOLLOHOSP-I,20170922,1060.25,1061.45,1031.05,1034,1459,1644000
APOLLOHOSP-II,20170922,1064.2,1065.85,1037.1,1039.95,304,152500
APOLLOHOSP-III,20170922,0,0,0,1103.95,0,4000
APOLLOTYRE-I,20170922,259.2,262.5,249,251.55,5680,10455000
APOLLOTYRE-II,20170922,256.3,263.7,250.7,253.05,823,1479000
APOLLOTYRE-III,20170922,0,0,0,257.4,0,0
ARVIND-I,20170922,393.95,393.95,378.5,379.7,3068,6234000
ARVIND-II,20170922,395.45,395.7,380.85,381.8,598,1158000
ARVIND-III,20170922,383.05,383.05,383,383.05,7,24000
ASHOKLEY-I,20170922,116.8,117,113.85,114.25,3982,47376000
ASHOKLEY-II,20170922,117.15,117.25,114.55,114.95,1332,9709000
ASHOKLEY-III,20170922,116.75,117.25,115.35,115.5,11,196000
ASIANPAINT-I,20170922,1221.7,1234.25,1208.6,1217,2936,3379200
ASIANPAINT-II,20170922,1236.7,1236.7,1214,1223.15,376,218400
ASIANPAINT-III,20170922,0,0,0,1253.1,0,2400
AUROPHARMA-I,20170922,757.3,758.35,718.2,724.45,9714,14869600
AUROPHARMA-II,20170922,752.9,761.5,722.55,729.15,1914,1267200
AUROPHARMA-III,20170922,750.8,750.8,730,730.05,5,3200
AXISBANK-I,20170922,509.85,511.15,503.85,505.45,7487,29668800
AXISBANK-II,20170922,512.3,512.95,506.5,507.95,1216,3943200
AXISBANK-III,20170922,515.55,515.55,508.15,510,16,139200
BAJAJ-AUTO-I,20170922,3070.1,3081.65,3016.25,3041.95,2724,1401500
BAJAJ-AUTO-II,20170922,3051.65,3083.45,3033,3057.6,439,86500
BAJAJ-AUTO-III,20170922,0,0,0,2858.95,0,0
BAJAJFINSV-I,20170922,5449,5453.75,5205,5230,2469,616875
BAJAJFINSV-II,20170922,5445.4,5479.4,5240.15,5261.35,555,77375
BAJAJFINSV-III,20170922,0,0,0,5589.7,0,0
BAJFINANCE-I,20170922,1903.4,1912.7,1851,1860.95,9934,4070000
BAJFINANCE-II,20170922,1920,1920,1860.05,1868.8,1788,768000
BAJFINANCE-III,20170922,0,0,0,1810.05,0,0
BALKRISIND-I,20170922,1689.3,1720,1665.05,1673.95,831,581200
BALKRISIND-II,20170922,1687.55,1727.5,1677.75,1686,79,30400
BALKRISIND-III,20170922,0,0,0,1693.55,0,2000
BALRAMCHIN-I,20170922,169,170.7,166.15,167.1,851,11074000
BALRAMCHIN-II,20170922,170.75,171.75,167.3,168.1,392,1897000
BALRAMCHIN-III,20170922,171,171.4,168.75,169.35,64,280000
BANKBARODA-I,20170922,144.6,145,141.5,141.9,8737,58807000
BANKBARODA-II,20170922,145.65,145.65,142.3,142.65,1782,8554000
BANKBARODA-III,20170922,146,146,143.25,143.35,21,108500
BANKINDIA-I,20170922,151.5,151.5,144.85,145.65,3210,17424000
BANKINDIA-II,20170922,151.5,151.5,145.15,146.3,691,2712000
BANKINDIA-III,20170922,151,151,150.6,150.6,4,54000
BATAINDIA-I,20170922,744.1,744.2,722.85,725.5,2010,2044900
BATAINDIA-II,20170922,743.55,745,726.05,728.65,260,216700
BATAINDIA-III,20170922,0,0,0,726.05,0,11000
BEL-I,20170922,188.15,188.15,180.4,181.2,1670,14967000
BEL-II,20170922,188.1,188.1,181.6,182.35,361,1741500
BEL-III,20170922,186.5,186.7,186.5,186.7,2,54000
BEML-I,20170922,1808.1,1809.1,1703.3,1722.05,1625,2036400
BEML-II,20170922,1811.4,1818.5,1725,1736.35,242,367200
BEML-III,20170922,0,0,0,1958.45,0,3600
BERGEPAINT-I,20170922,259,260.35,252.55,253.25,441,2279200
