BANKNIFTY-I,20181026,24875,24906.2,24444,24502.45,204204,1764820
BANKNIFTY-II,20181026,24929.85,24983.5,24537.15,24593.7,1616,38040
BANKNIFTY-III,20181026,25030.25,25050,24654.5,24690.9,51,480
NIFTY-I,20181026,10118.2,10177,10030.1,10054.1,206977,22139175
NIFTY-II,20181026,10180.35,10223.5,10080,10097.6,8613,845625
NIFTY-III,20181026,10227.2,10270,10129.75,10146.25,792,32025
NIFTYIT-I,20181026,14030,14088,13813,13832,182,28250
NIFTYIT-II,20181026,0,0,0,16324,0,0
NIFTYIT-III,20181026,0,0,0,14357,0,0
NIFTYMID50-I,20181026,4472.5,4472.5,4472.5,4472.5,595,725670
NIFTYMID50-II,20181026,0,0,0,4819.75,0,0
ACC-I,20181026,1362.2,1365.45,1340.05,1349.05,2552,875600
ACC-II,20181026,1353,1356.8,1353,1353.4,3,11600
ACC-III,20181026,0,0,0,1395.45,0,0
ADANIENT-I,20181026,174.3,175.6,166.3,167.55,4594,31984000
ADANIENT-II,20181026,175.5,175.7,168.8,168.8,47,2584000
ADANIENT-III,20181026,0,0,0,175.6,0,0
ADANIPORTS-I,20181026,308.45,312.9,303.5,304.75,3652,13957500
ADANIPORTS-II,20181026,308.95,311.5,305.55,306.4,56,92500
ADANIPORTS-III,20181026,0,0,0,311.85,0,0
ADANIPOWER-I,20181026,33.35,36.75,32.8,36.05,541,160000000
ADANIPOWER-II,20181026,0,0,0,30.4,0,60000
ADANIPOWER-III,20181026,0,0,0,33.7,0,0
AJANTPHARM-I,20181026,991,1005.85,961,967.95,733,480500
AJANTPHARM-II,20181026,0,0,0,987,0,4500
AJANTPHARM-III,20181026,0,0,0,1015.7,0,0
ALBK-I,20181026,37.15,37.4,36.25,37,848,13189000
ALBK-II,20181026,36.75,37.1,36.1,36.65,20,429000
ALBK-III,20181026,0,0,0,37.95,0,0
AMARAJABAT-I,20181026,748.2,767.75,747.95,754.1,1287,1223600
AMARAJABAT-II,20181026,0,0,0,743.85,0,1400
AMARAJABAT-III,20181026,0,0,0,788.05,0,0
AMBUJACEM-I,20181026,194.1,194.6,189.55,191.3,2567,10957500
AMBUJACEM-II,20181026,193.2,193.2,191.1,192.7,25,42500
AMBUJACEM-III,20181026,0,0,0,196.5,0,0
APOLLOHOSP-I,20181026,1085.45,1099.35,1066.7,1086.2,1491,813000
