BANKNIFTY-I,20180425,24949.8,24975.8,24705,24779.95,81907,1231240
BANKNIFTY-II,20180425,25073.3,25073.3,24752.45,24831.95,30701,1182800
BANKNIFTY-III,20180425,25000,25010.05,24780,24845.9,296,20480
FTSE100-I,20180425,0,0,0,7364,0,0
FTSE100-II,20180425,0,0,0,7982,0,0
FTSE100-III,20180425,0,0,0,7445,0,0
FTSE100-IIII,20180425,0,0,0,7867,0,0
FTSE100-IIIII,20180425,0,0,0,7947,0,0
FTSE100-IIIIII,20180425,0,0,0,7674,0,0
NIFTY-I,20180425,10598.75,10613,10531.8,10569.05,159884,16665600
NIFTY-II,20180425,10630,10633.8,10554.6,10591.7,105365,12947700
NIFTY-III,20180425,10624.1,10645.95,10568.25,10605.2,2681,556125
NIFTYCPSE-I,20180425,0,0,0,2827.05,0,0
NIFTYCPSE-II,20180425,0,0,0,2627.4,0,0
NIFTYCPSE-III,20180425,0,0,0,2463.55,0,0
NIFTYINFRA-I,20180425,0,0,0,3716.6,0,0
NIFTYINFRA-II,20180425,0,0,0,3441.1,0,0
NIFTYINFRA-III,20180425,0,0,0,3389.3,0,0
NIFTYIT-I,20180425,13720,13975,13668,13889,975,25700
NIFTYIT-II,20180425,13749,13983,13705,13909,412,20200
NIFTYIT-III,20180425,0,0,0,12740,0,0
NIFTYMID50-I,20180425,0,0,0,5429.9,1479,200
NIFTYMID50-II,20180425,0,0,0,5152,1479,591400
NIFTYMID50-III,20180425,0,0,0,5065.85,0,0
NIFTYPSE-I,20180425,0,0,0,4380.6,0,0
NIFTYPSE-II,20180425,0,0,0,4077.45,0,0
NIFTYPSE-III,20180425,0,0,0,3915.3,0,0
ACC-I,20180425,1563.6,1576.65,1552.05,1564.55,3613,581200
ACC-II,20180425,1555.7,1569.5,1544.35,1557.25,2488,986400
ACC-III,20180425,0,0,0,1566.55,0,800
ADANIENT-I,20180425,137.85,139.8,136.65,137.6,2963,6004000
ADANIENT-II,20180425,139.25,140.45,137.75,138.45,1830,9468000
ADANIENT-III,20180425,139.3,139.3,138.65,138.65,3,12000
ADANIPORTS-I,20180425,390.25,397.2,390.1,392,4890,7822500
ADANIPORTS-II,20180425,392,399,392,393.85,3272,8267500
ADANIPORTS-III,20180425,399.5,399.5,395.2,396,9,25000
ADANIPOWER-I,20180425,24.95,25.25,24.65,24.85,2005,33040000
ADANIPOWER-II,20180425,25.15,25.4,24.7,25,1717,70320000
ADANIPOWER-III,20180425,25.4,25.4,25.05,25.05,5,300000
