BANKNIFTY-I,20190211,27300.05,27349.95,27208.2,27295.9,90701,1667060
BANKNIFTY-II,20190211,27362.75,27425,27300,27380.15,972,38940
BANKNIFTY-III,20190211,27401.55,27480,27372.55,27454.65,72,3840
NIFTY-I,20190211,10920,10945.9,10870.1,10909.6,105474,21781800
NIFTY-II,20190211,10950.25,10978.35,10906.55,10944.1,3744,1698450
NIFTY-III,20190211,10994.7,11009,10940,10975.8,553,105375
NIFTYIT-I,20190211,16011,16204,16011,16153,352,36400
NIFTYIT-II,20190211,16050,16204,16050,16200,7,450
NIFTYIT-III,20190211,0,0,0,15773,0,0
ACC-I,20190211,1397.75,1403.15,1368.8,1372.7,3932,2168800
ACC-II,20190211,1381,1385.4,1366.7,1366.85,38,48000
ACC-III,20190211,1380,1380,1376,1376,2,2400
ADANIENT-I,20190211,122.15,122.75,116.6,119.2,1054,21360000
ADANIENT-II,20190211,121.3,121.3,119.5,120.4,7,21400000
ADANIENT-III,20190211,0,0,0,118,0,8000
ADANIPORTS-I,20190211,329.05,334.35,319.2,329.6,3586,26087500
ADANIPORTS-II,20190211,331.4,335.05,321,330.9,31,155000
ADANIPORTS-III,20190211,0,0,0,335.8,0,2500
ADANIPOWER-I,20190211,36.3,36.35,33.3,34.75,772,156820000
ADANIPOWER-II,20190211,34.35,35.25,34.35,35.25,71,1720000
ADANIPOWER-III,20190211,0,0,0,46.3,0,0
AJANTPHARM-I,20190211,935.05,990.9,934,984.4,3106,892500
AJANTPHARM-II,20190211,940.05,983,934.5,981.2,61,33000
AJANTPHARM-III,20190211,987.05,987.05,983.4,983.4,2,6500
ALBK-I,20190211,38.95,39,36.35,36.85,1248,20449000
ALBK-II,20190211,37.05,37.1,35.6,36.05,122,2704000
ALBK-III,20190211,0,0,0,41.9,0,52000
AMARAJABAT-I,20190211,752,754,737,742.85,1308,1093400
AMARAJABAT-II,20190211,740,750,740,741.55,7,4900
AMARAJABAT-III,20190211,0,0,0,758.1,0,0
AMBUJACEM-I,20190211,212.75,212.8,207.55,208.15,1100,10750000
AMBUJACEM-II,20190211,211.5,211.5,208,208,4,237500
AMBUJACEM-III,20190211,0,0,0,213.6,0,0
APOLLOHOSP-I,20190211,1294.95,1299.65,1096.1,1128.05,14986,1251000
APOLLOHOSP-II,20190211,1273.35,1273.35,1100,1127.45,81,14500
APOLLOHOSP-III,20190211,1149.75,1149.75,1100,1137.4,5,1500
APOLLOTYRE-I,20190211,203.4,205.6,201.25,202.8,1795,9834000
APOLLOTYRE-II,20190211,202.45,204.7,202.45,203.5,14,186000
APOLLOTYRE-III,20190211,0,0,0,208,0,0
ARVIND-I,20190211,82.25,82.7,78.95,79.9,2629,6756000
ARVIND-II,20190211,81.95,81.95,79.35,80,81,206000
ARVIND-III,20190211,0,0,0,84.15,0,2000
ASHOKLEY-I,20190211,86.8,86.8,82.55,83.35,6874,75680000
ASHOKLEY-II,20190211,86.55,86.85,83.15,83.75,248,4304000
ASHOKLEY-III,20190211,85.6,85.85,83.55,84.35,23,120000
ASIANPAINT-I,20190211,1456.05,1462.85,1433.7,1445.05,2818,5864400
ASIANPAINT-II,20190211,1455,1466,1441.2,1450.6,83,102600
ASIANPAINT-III,20190211,1465,1465,1465,1465,1,7200
AUROPHARMA-I,20190211,764.95,771.4,750.5,766.05,5238,18969000
AUROPHARMA-II,20190211,768,774,757,768.85,74,215000
AUROPHARMA-III,20190211,0,0,0,792.5,0,2000
AXISBANK-I,20190211,718.55,718.55,707.15,713.2,13109,39146400
