BANKNIFTY-I,20160818,19100,19388.4,19081.8,19361.35,92615,2217400
BANKNIFTY-II,20160818,19209.25,19489.8,19209.25,19467.45,6813,318280
BANKNIFTY-III,20160818,19325,19566.95,19325,19549.5,168,17120
DJIA-I,20160818,18580,18597.5,18545,18572.5,93,8400
DJIA-II,20160818,18540,18545,18530,18532.5,25,5130
DJIA-III,20160818,0,0,0,18850,0,0
DJIA-IIII,20160818,0,0,0,18835,0,0
DJIA-IIIII,20160818,0,0,0,18965,0,0
DJIA-IIIIII,20160818,0,0,0,19047.5,0,0
FTSE100-I,20160818,0,0,0,6870,0,200
FTSE100-II,20160818,0,0,0,6637,0,0
FTSE100-III,20160818,0,0,0,6798,0,0
FTSE100-IIII,20160818,0,0,0,6570,0,0
FTSE100-IIIII,20160818,0,0,0,6728,0,0
FTSE100-IIIIII,20160818,0,0,0,6411,0,0
NIFTY-I,20160818,8655.2,8713.95,8655.2,8685.1,129887,23846100
NIFTY-II,20160818,8700,8760.3,8700,8734.65,22921,4484625
NIFTY-III,20160818,8735,8793.6,8735,8767.15,2386,608400
NIFTYINFRA-I,20160818,0,0,0,2798.05,0,0
NIFTYINFRA-II,20160818,0,0,0,2896.9,0,0
NIFTYINFRA-III,20160818,0,0,0,3031.6,0,0
NIFTYIT-I,20160818,10843,10905,10800,10815,199,20400
NIFTYIT-II,20160818,10943,10943,10943,10943,1,200
NIFTYIT-III,20160818,0,0,0,11127,0,0
NIFTYMID50-I,20160818,0,0,0,3393.3,0,0
NIFTYMID50-II,20160818,0,0,0,3555.75,0,0
NIFTYMID50-III,20160818,0,0,0,3703.5,0,0
NIFTYPSE-I,20160818,0,0,0,2987.85,0,0
NIFTYPSE-II,20160818,0,0,0,3225.75,0,0
NIFTYPSE-III,20160818,0,0,0,3479.3,0,0
S&P500-I,20160818,2185.75,2185.75,2181.75,2183.5,186,122000
S&P500-II,20160818,2179,2180.5,2177.75,2179.5,212,256000
S&P500-III,20160818,0,0,0,2203.75,0,0
S&P500-IIII,20160818,0,0,0,2198.25,0,0
S&P500-IIIII,20160818,0,0,0,2213.75,0,0
S&P500-IIIIII,20160818,0,0,0,2232,0,0
ABIRLANUVO-I,20160818,1253,1300,1252.1,1292,6147,5121000
ABIRLANUVO-II,20160818,1271.4,1307,1265,1298.9,486,499500
ABIRLANUVO-III,20160818,1315.5,1315.5,1315.5,1315.5,1,3750
ACC-I,20160818,1684.4,1704,1678.55,1695.15,1775,1090800
ACC-II,20160818,1690.05,1713.7,1690,1703.6,170,66800
ACC-III,20160818,1702,1718,1702,1718,2,2800
ADANIENT-I,20160818,74.9,76.1,74.7,75.1,662,18368000
ADANIENT-II,20160818,75.5,76.45,75.25,75.6,57,840000
ADANIENT-III,20160818,0,0,0,83.75,0,0
ADANIPORTS-I,20160818,266.3,276.7,266.3,274.9,5489,20900000
ADANIPORTS-II,20160818,271,278.1,270.95,276.3,281,450000
ADANIPORTS-III,20160818,0,0,0,257.35,0,2500
ADANIPOWER-I,20160818,27.85,28.1,27.55,27.7,509,106460000
ADANIPOWER-II,20160818,28.2,28.2,27.8,27.9,152,7600000
ADANIPOWER-III,20160818,0,0,0,27,0,20000
AJANTPHARM-I,20160818,1947.45,1973.5,1945,1969.7,653,380400
AJANTPHARM-II,20160818,1958.9,1974.55,1949,1969.7,76,32400
AJANTPHARM-III,20160818,0,0,0,1952,0,800
ALBK-I,20160818,75.2,77.15,75.2,76.9,1495,12390000
ALBK-II,20160818,76.5,77.45,76.5,77.25,82,1040000
ALBK-III,20160818,0,0,0,75.6,0,30000
AMARAJABAT-I,20160818,938.45,938.45,920.7,922.65,660,609000
AMARAJABAT-II,20160818,936,938.9,925,925,13,12000
AMARAJABAT-III,20160818,0,0,0,910.25,0,0
AMBUJACEM-I,20160818,272.9,274.85,270.05,272.8,1394,8022500
AMBUJACEM-II,20160818,272.3,276.85,272,274.4,140,245000
AMBUJACEM-III,20160818,0,0,0,272,0,2500
ANDHRABANK-I,20160818,56.85,59,56.75,58.6,1173,14640000
ANDHRABANK-II,20160818,57.6,59.3,57.55,59,105,1640000
ANDHRABANK-III,20160818,0,0,0,57.35,0,10000
APOLLOHOSP-I,20160818,1417.85,1420.55,1401,1404.65,463,524800
APOLLOHOSP-II,20160818,1415.1,1425.9,1410,1422.55,6,6400
APOLLOHOSP-III,20160818,0,0,0,1371.55,0,0
APOLLOTYRE-I,20160818,176,178.4,175.4,177.7,1415,10581000
APOLLOTYRE-II,20160818,177.25,179.5,177.15,178.9,95,405000
APOLLOTYRE-III,20160818,0,0,0,175.05,0,18000
ARVIND-I,20160818,312.35,314.8,311.4,312.9,1595,7332000
ARVIND-II,20160818,314.15,316.6,314.15,314.9,90,296000
ARVIND-III,20160818,0,0,0,295.05,0,6000
ASHOKLEY-I,20160818,87.3,88.75,87.1,87.9,3259,101514000
ASHOKLEY-II,20160818,87.9,89.35,87.7,88.45,651,8134000
ASHOKLEY-III,20160818,88.65,89.75,88.6,88.75,10,273000
ASIANPAINT-I,20160818,1122,1122,1105.8,1111,2779,3234000
ASIANPAINT-II,20160818,1126,1126.5,1113.1,1117.75,267,213600
ASIANPAINT-III,20160818,0,0,0,1159,0,3600
AUROPHARMA-I,20160818,753,765,746.65,755.75,4863,14187600
AUROPHARMA-II,20160818,757.9,769.8,752,759.75,592,462700
AUROPHARMA-III,20160818,769.95,769.95,769.95,769.95,1,5600
AXISBANK-I,20160818,591.8,597.85,591.75,593.95,8058,21955200
AXISBANK-II,20160818,595,600.4,594.95,596.15,1141,2751600
AXISBANK-III,20160818,601.15,602.45,598,599.5,16,33600
BAJAJ-AUTO-I,20160818,2934.35,2962,2928.95,2945.4,1522,1641000
BAJAJ-AUTO-II,20160818,2965.05,2976.2,2955,2961.05,325,101250
BAJAJ-AUTO-III,20160818,0,0,0,2911.25,0,1000
BAJFINANCE-I,20160818,10239.95,10310,10101,10174.65,1366,623750
BAJFINANCE-II,20160818,10293.65,10349.95,10171.75,10219.95,67,26625
BAJFINANCE-III,20160818,0,0,0,10497.15,0,0
BANKBARODA-I,20160818,152.2,155.4,151.75,154.9,6975,48499500
BANKBARODA-II,20160818,153.05,156.3,153,155.7,725,3139500
BANKBARODA-III,20160818,155.3,157.1,154.9,156.65,5,45500
BANKINDIA-I,20160818,112.5,113.1,111.5,111.85,947,22752000
BANKINDIA-II,20160818,111.45,112,110.5,110.9,221,5256000
BANKINDIA-III,20160818,111.65,111.65,110.95,110.95,4,144000
BATAINDIA-I,20160818,545.8,549.5,541.8,546.8,1372,2856700
BATAINDIA-II,20160818,548.1,551.95,544.5,548.95,48,80300
BATAINDIA-III,20160818,550,550,550,550,1,1100
BEL-I,20160818,1235.1,1244,1226.6,1228.55,860,1531350
BEL-II,20160818,1231.8,1241.35,1225.05,1227.55,151,211500
BEL-III,20160818,0,0,0,1200.1,0,2250
BEML-I,20160818,1026.05,1038.55,1020,1025.6,806,893500
BEML-II,20160818,1029.95,1038.5,1025,1027.45,25,19500
BEML-III,20160818,0,0,0,1021.6,0,0
BHARATFIN-I,20160818,747.95,806.7,735.55,797.35,15717,8171000
BHARATFIN-II,20160818,755.7,811.3,741.9,802.65,1630,1331000
BHARATFIN-III,20160818,0,0,0,798.6,0,4000
BHARATFORG-I,20160818,848.15,852.5,839,842.15,2499,6993600
BHARATFORG-II,20160818,848.95,851.4,838.5,842.45,591,944400
BHARATFORG-III,20160818,0,0,0,840.75,0,5400
BHARTIARTL-I,20160818,348.45,353.7,346.65,353.2,2878,21844500
BHARTIARTL-II,20160818,347.45,353.65,347.4,353.05,641,1513500
BHARTIARTL-III,20160818,348.75,348.75,348.75,348.75,1,210000
BHEL-I,20160818,138.7,141.45,138.2,140.55,3594,44780000
BHEL-II,20160818,138.6,141.35,138.35,140.6,567,4955000
BHEL-III,20160818,139.7,141.05,139.7,141.05,4,90000
BIOCON-I,20160818,847.95,885.3,846,858.95,8043,3326400
BIOCON-II,20160818,854,890.1,853.65,864.35,524,375100
BIOCON-III,20160818,871.35,871.35,871.35,871.35,1,6600
BOSCHLTD-I,20160818,24150.05,24400,24025.2,24153.25,607,86800
BOSCHLTD-II,20160818,24400,24736.55,24250,24285,46,2850
BOSCHLTD-III,20160818,0,0,0,25066.95,0,0
BPCL-I,20160818,590.85,597.5,586.65,589.25,4576,14282400
BPCL-II,20160818,592,600.2,590,592.3,364,1556400
BPCL-III,20160818,0,0,0,590,0,4800
BRITANNIA-I,20160818,3339,3368,3310,3334,1007,1231200
BRITANNIA-II,20160818,3363,3380,3336.9,3366.55,31,31600
BRITANNIA-III,20160818,0,0,0,3199.95,0,200
CADILAHC-I,20160818,373.15,374.5,367.25,368.75,677,3275200
CADILAHC-II,20160818,376.5,376.5,370.6,371.25,15,68800
CADILAHC-III,20160818,0,0,0,368.15,0,0
CAIRN-I,20160818,199,204,198.6,203.05,2427,10419500
CAIRN-II,20160818,200,205.05,200,204.3,156,815500
CAIRN-III,20160818,0,0,0,201.55,0,24500
CANBK-I,20160818,261.7,268.6,260,265,4686,12909000
CANBK-II,20160818,258.8,266,258.8,263,237,1545000
CANBK-III,20160818,260,264,260,262,9,63000
CASTROLIND-I,20160818,414.45,417.6,402.2,404,3615,8216600
CASTROLIND-II,20160818,418.5,420.7,405.6,406.75,305,316400
CASTROLIND-III,20160818,0,0,0,443.6,0,0
CEATLTD-I,20160818,893.8,893.8,866,869,814,2618700
CEATLTD-II,20160818,890,890,874,875.9,21,49700
CEATLTD-III,20160818,0,0,0,893.95,0,700
CENTURYTEX-I,20160818,677.6,689.45,674.1,677.9,3209,7275400
CENTURYTEX-II,20160818,680.5,694.5,678.2,682.25,317,258500
CENTURYTEX-III,20160818,0,0,0,712.4,0,0
CESC-I,20160818,653.25,659.9,649.4,658.05,579,1510300
