BANKNIFTY-I,20180219,25300.05,25323.95,24840.15,25057.5,111508,2126640
BANKNIFTY-II,20180219,25305.85,25324.45,24917.15,25129.5,10137,288920
BANKNIFTY-III,20180219,25292.85,25369.85,24980,25191.25,292,13800
FTSE100-I,20180219,0,0,0,7912,0,0
FTSE100-II,20180219,0,0,0,7832,0,0
FTSE100-III,20180219,0,0,0,7364,0,0
FTSE100-IIII,20180219,0,0,0,7982,0,0
FTSE100-IIIII,20180219,0,0,0,7867,0,0
FTSE100-IIIIII,20180219,0,0,0,7947,0,0
NIFTY-I,20180219,10470,10485,10290.1,10378.55,218292,21720675
NIFTY-II,20180219,10480,10504.5,10316.2,10416.3,84719,5870550
NIFTY-III,20180219,10555.95,10555.95,10355,10445.25,2623,327450
NIFTYCPSE-I,20180219,0,0,0,2661.05,0,0
NIFTYCPSE-II,20180219,0,0,0,2729.2,0,0
NIFTYCPSE-III,20180219,0,0,0,2827.05,0,0
NIFTYINFRA-I,20180219,0,0,0,3569.3,0,0
NIFTYINFRA-II,20180219,0,0,0,3662.6,0,0
NIFTYINFRA-III,20180219,0,0,0,3716.6,0,0
NIFTYIT-I,20180219,12406,12440,12235,12337,239,39550
NIFTYIT-II,20180219,12328,12390,12290,12364,19,1100
NIFTYIT-III,20180219,0,0,0,12916,0,50
NIFTYMID50-I,20180219,5030,5127.95,5030,5105.1,7,514400
NIFTYMID50-II,20180219,0,0,0,5588,0,0
NIFTYMID50-III,20180219,0,0,0,5562.4,0,0
NIFTYPSE-I,20180219,0,0,0,4297,0,0
NIFTYPSE-II,20180219,0,0,0,4378.2,0,0
NIFTYPSE-III,20180219,0,0,0,4380.6,0,0
ACC-I,20180219,1649.2,1665,1619.4,1633.5,2678,1485600
ACC-II,20180219,1645,1663.6,1618.85,1633.6,1150,524400
ACC-III,20180219,0,0,0,1657,0,800
ADANIENT-I,20180219,207.5,207.55,200.75,203.2,5931,14900000
ADANIENT-II,20180219,207.7,208.65,202,204.2,876,1936000
ADANIENT-III,20180219,0,0,0,201,0,8000
ADANIPORTS-I,20180219,406.6,407.1,388.25,393.85,3616,10405000
ADANIPORTS-II,20180219,408.8,408.8,390.4,395.9,791,1755000
ADANIPORTS-III,20180219,0,0,0,415.2,0,2500
ADANIPOWER-I,20180219,32.6,32.6,30.75,31.45,2092,91500000
ADANIPOWER-II,20180219,32.5,32.5,30.95,31.65,834,20040000
ADANIPOWER-III,20180219,31.85,31.85,31.85,31.85,1,280000
AJANTPHARM-I,20180219,1398.2,1406.2,1321.35,1347.65,1117,724000
AJANTPHARM-II,20180219,1392.4,1400.9,1328.05,1353.1,307,122000
AJANTPHARM-III,20180219,0,0,0,1518.9,0,0
ALBK-I,20180219,51.8,53.4,48.65,51.2,4234,17690000
ALBK-II,20180219,52,53.6,48.55,51.25,1053,6630000
ALBK-III,20180219,53,53,50.3,50.35,29,400000
AMARAJABAT-I,20180219,809.3,817.05,790.25,802.7,1351,1408400
AMARAJABAT-II,20180219,815.95,820.6,795,805.85,427,224000
AMARAJABAT-III,20180219,816.55,816.55,799.25,807.9,2,700
AMBUJACEM-I,20180219,258.15,260.85,255,257.85,3298,12207500
AMBUJACEM-II,20180219,258,261.1,255.5,258.15,1317,3727500
AMBUJACEM-III,20180219,258.1,258.1,258.1,258.1,1,10000
ANDHRABANK-I,20180219,46.4,46.85,43.9,45.95,1970,20300000
ANDHRABANK-II,20180219,46.5,47.15,44.3,46.2,880,7180000
ANDHRABANK-III,20180219,45.5,45.5,45.5,45.5,2,180000
APOLLOHOSP-I,20180219,1146.65,1182.1,1141.35,1178.4,2157,695500
APOLLOHOSP-II,20180219,1140.05,1175,1140.05,1171.55,516,195000
APOLLOHOSP-III,20180219,0,0,0,1153.15,0,0
APOLLOTYRE-I,20180219,262.65,262.65,250.55,254.75,3206,8394000
APOLLOTYRE-II,20180219,261.7,262.15,252,255.65,1234,2172000
APOLLOTYRE-III,20180219,0,0,0,280,0,15000
ARVIND-I,20180219,385.7,387.9,377.1,383.5,2450,5312000
ARVIND-II,20180219,387.8,389.5,379,385.2,934,1416000
ARVIND-III,20180219,387.25,387.25,387.25,387.25,63,216000
ASHOKLEY-I,20180219,134.55,134.65,130.65,132.5,5610,45017000
ASHOKLEY-II,20180219,135.1,135.15,131.4,133.2,1508,10360000
ASHOKLEY-III,20180219,134.6,134.65,132.05,134.2,59,392000
ASIANPAINT-I,20180219,1144.6,1144.6,1111,1119.85,2474,3680400
ASIANPAINT-II,20180219,1142.5,1145,1117.35,1125.7,909,541200
ASIANPAINT-III,20180219,1150,1150,1150,1150,1,1200
AUROPHARMA-I,20180219,589,596.45,570.95,583.35,9200,20284000
AUROPHARMA-II,20180219,595,598.8,574.25,586.3,3941,4345600
AUROPHARMA-III,20180219,598.5,601.9,578.15,582.5,22,28000
AXISBANK-I,20180219,537,544,528,540.65,14329,35108400
AXISBANK-II,20180219,540,546.9,531,543,7610,16810800
AXISBANK-III,20180219,538,546.2,535,545.4,22,72000
BAJAJ-AUTO-I,20180219,3108.65,3108.65,3013.6,3033.5,2461,1708500
BAJAJ-AUTO-II,20180219,3097.8,3115,3028,3045.55,1017,221750
BAJAJ-AUTO-III,20180219,3063,3063,3063,3063,2,500
BAJAJFINSV-I,20180219,5062.85,5125.05,4970.05,5007.9,1708,684250
BAJAJFINSV-II,20180219,5080.15,5151,5000.2,5034.1,822,106375
BAJAJFINSV-III,20180219,0,0,0,5210.45,0,125
BAJFINANCE-I,20180219,1676.05,1676.9,1625,1645.6,5386,5229000
BAJFINANCE-II,20180219,1670,1677,1633.85,1653.3,2107,864000
BAJFINANCE-III,20180219,0,0,0,1675.05,0,5000
BALKRISIND-I,20180219,1152.55,1152.55,1109.05,1132.9,858,965600
BALKRISIND-II,20180219,1131.3,1152.3,1116.15,1138.25,239,150400
BALKRISIND-III,20180219,0,0,0,1128.2,0,1600
BALRAMCHIN-I,20180219,116.4,117,113.2,115.35,654,17699500
BALRAMCHIN-II,20180219,116.1,117.35,113.8,115.2,271,2079000
BALRAMCHIN-III,20180219,0,0,0,122.05,0,171500
BANKBARODA-I,20180219,150.75,152.9,138.1,144.1,17066,55188000
BANKBARODA-II,20180219,150.5,153.5,139,144.75,4096,10820000
BANKBARODA-III,20180219,151.6,151.6,139.9,145.7,39,136000
BANKINDIA-I,20180219,128.05,130.55,119.4,125.05,7979,17694000
BANKINDIA-II,20180219,128,130.35,119.9,125.3,1597,5970000
BANKINDIA-III,20180219,129.4,130.05,121.1,126.7,12,126000
BATAINDIA-I,20180219,703.55,712.95,696,709.15,1484,1959100
BATAINDIA-II,20180219,704.6,716.85,700,712.1,340,312400
BATAINDIA-III,20180219,0,0,0,706.9,0,1100
BEL-I,20180219,155.65,155.65,151.4,153.3,2176,20171250
BEL-II,20180219,156.05,156.05,152.25,154.1,897,4177800
BEL-III,20180219,153.3,155.1,153.1,155.1,5,64350
BEML-I,20180219,1263.45,1263.45,1216.25,1226.55,3647,1720800
BEML-II,20180219,1258.05,1260.15,1225.8,1232.6,1318,311400
BEML-III,20180219,1250,1260.75,1233,1253,6,2400
BERGEPAINT-I,20180219,244.45,247,241.95,245.95,464,1331000
BERGEPAINT-II,20180219,245.3,247.45,243.3,246.4,113,143000
BERGEPAINT-III,20180219,0,0,0,257.5,0,0
BHARATFIN-I,20180219,1003.55,1004.15,978.85,990.85,4412,3728000
BHARATFIN-II,20180219,999.75,1007,985,994.65,2387,2617000
BHARATFIN-III,20180219,0,0,0,1040.55,0,0
BHARATFORG-I,20180219,743.6,747.15,725.75,740.45,3549,4999200
BHARATFORG-II,20180219,741.5,749.5,729,744.3,1837,2438400
BHARATFORG-III,20180219,0,0,0,758,0,1200
BHARTIARTL-I,20180219,419.1,419.65,402.55,414.85,13562,31074300
BHARTIARTL-II,20180219,419.5,421.75,404.8,417.1,7932,25389500
BHARTIARTL-III,20180219,416.25,418.2,409.45,416,313,538900
BHEL-I,20180219,94.7,94.7,92.1,93.3,2352,34470000
BHEL-II,20180219,94.3,94.55,92.6,93.75,1012,6712500
BHEL-III,20180219,95,95,94.1,94.1,5,1605000
BIOCON-I,20180219,609.85,610.3,582,591.55,3730,4629600
BIOCON-II,20180219,608,608,582.15,591.6,1137,2323800
BIOCON-III,20180219,598,598,586,590,11,27000
BOSCHLTD-I,20180219,19566,19656,19381.25,19448.3,622,135225
BOSCHLTD-II,20180219,19651,19720,19469.3,19551.4,328,8350
BOSCHLTD-III,20180219,0,0,0,19979.25,0,0
BPCL-I,20180219,453.8,453.8,440.1,444.1,2553,8776800
BPCL-II,20180219,451,451,438.7,442.4,855,2019600
BPCL-III,20180219,451.2,451.2,450,450,3,19800
BRITANNIA-I,20180219,4781.5,4781.5,4703.8,4740.95,619,779400
BRITANNIA-II,20180219,4784,4793.4,4732,4765.15,254,73200
BRITANNIA-III,20180219,0,0,0,4817,0,0
CADILAHC-I,20180219,412.65,414.6,404.7,408.8,1126,5857600
CADILAHC-II,20180219,412,415.9,406,409.6,623,1075200
CADILAHC-III,20180219,0,0,0,424.7,0,8000
CANBK-I,20180219,306.65,309.4,286.35,304.75,13622,10534400
CANBK-II,20180219,306.45,310,287.7,305.85,2281,2267200
CANBK-III,20180219,302,306,292,304.35,14,20800
CANFINHOME-I,20180219,504.6,512.3,495.3,503.35,2658,3575000
