BANKNIFTY-I,20170912,24750,24805,24665.4,24782.75,53613,2516520
BANKNIFTY-II,20170912,24800,24864.8,24730.3,24841.15,1187,85920
BANKNIFTY-III,20170912,24823.75,24901.7,24790,24894.55,36,7920
DJIA-I,20170912,22072.5,22092.5,22062.5,22090,200,15750
DJIA-II,20170912,22010,22055,22010,22052.5,98,3180
DJIA-III,20170912,0,0,0,21150,0,0
DJIA-IIII,20170912,0,0,0,22335,0,0
DJIA-IIIII,20170912,0,0,0,22790,0,0
FTSE100-I,20170912,0,0,0,7152,0,0
FTSE100-II,20170912,0,0,0,7550,0,0
FTSE100-III,20170912,0,0,0,7552,0,0
FTSE100-IIII,20170912,0,0,0,7457,0,0
FTSE100-IIIII,20170912,0,0,0,7912,0,0
FTSE100-IIIIII,20170912,0,0,0,7982,0,0
NIFTY-I,20170912,10055,10114.35,10036.7,10107.9,89824,19938600
NIFTY-II,20170912,10080.5,10142,10069.85,10137.05,4175,760875
NIFTY-III,20170912,10100.4,10170,10096.7,10164.2,1311,160575
NIFTYCPSE-I,20170912,0,0,0,2371.45,0,0
NIFTYCPSE-II,20170912,0,0,0,2423.05,0,0
NIFTYCPSE-III,20170912,0,0,0,2505.1,0,0
NIFTYINFRA-I,20170912,0,0,0,3261.55,0,0
NIFTYINFRA-II,20170912,0,0,0,3430.55,0,0
NIFTYINFRA-III,20170912,0,0,0,3376.25,0,0
NIFTYIT-I,20170912,10495,10495,10422,10475,312,37050
NIFTYIT-II,20170912,0,0,0,10784,0,0
NIFTYIT-III,20170912,0,0,0,10725,0,0
NIFTYMID50-I,20170912,0,0,0,4573.1,0,0
NIFTYMID50-II,20170912,0,0,0,4822.75,0,0
NIFTYMID50-III,20170912,0,0,0,4782,0,0
NIFTYPSE-I,20170912,0,0,0,3825.45,0,0
NIFTYPSE-II,20170912,0,0,0,3997.7,0,0
NIFTYPSE-III,20170912,0,0,0,4196.35,0,0
S&P500-I,20170912,2480,2491.75,2480,2491.25,221,606500
S&P500-II,20170912,2483,2487,2483,2486.25,236,89500
S&P500-III,20170912,0,0,0,2485,0,0
S&P500-IIII,20170912,0,0,0,2540.5,0,0
S&P500-IIIII,20170912,0,0,0,2595.25,0,0
