BANKNIFTY-I,20160817,19012.5,19169,18970,19062.9,73502,2044360
BANKNIFTY-II,20160817,19138.1,19265,19080.05,19167.65,3392,183560
BANKNIFTY-III,20160817,19203.8,19340.95,19176.2,19256.25,121,12880
DJIA-I,20160817,18572.5,18582.5,18540,18552.5,232,10080
DJIA-II,20160817,18502.5,18520,18475,18505,94,4830
DJIA-III,20160817,0,0,0,18850,0,0
DJIA-IIII,20160817,0,0,0,18835,0,0
DJIA-IIIII,20160817,0,0,0,18965,0,0
DJIA-IIIIII,20160817,0,0,0,19047.5,0,0
FTSE100-I,20160817,0,0,0,6870,0,200
FTSE100-II,20160817,0,0,0,6637,0,0
FTSE100-III,20160817,0,0,0,6798,0,0
FTSE100-IIII,20160817,0,0,0,6570,0,0
FTSE100-IIIII,20160817,0,0,0,6728,0,0
FTSE100-IIIIII,20160817,0,0,0,6411,0,0
NIFTY-I,20160817,8650.25,8689.55,8610.5,8631.4,126929,24581025
NIFTY-II,20160817,8729.9,8734.25,8660.05,8680.15,9915,3414975
NIFTY-III,20160817,8730.95,8767.3,8694.55,8714.15,2763,511050
NIFTYINFRA-I,20160817,0,0,0,2798.05,0,0
NIFTYINFRA-II,20160817,0,0,0,2896.9,0,0
NIFTYINFRA-III,20160817,0,0,0,3031.6,0,0
NIFTYIT-I,20160817,11000,11000,10831,10849,207,20100
NIFTYIT-II,20160817,10869,11050,10869,10885,7,200
NIFTYIT-III,20160817,0,0,0,11127,0,0
NIFTYMID50-I,20160817,0,0,0,3393.3,0,0
NIFTYMID50-II,20160817,0,0,0,3555.75,0,0
NIFTYMID50-III,20160817,0,0,0,3703.5,0,0
NIFTYPSE-I,20160817,0,0,0,2987.85,0,0
NIFTYPSE-II,20160817,0,0,0,3225.75,0,0
NIFTYPSE-III,20160817,0,0,0,3479.3,0,0
S&P500-I,20160817,2180.5,2184,2176,2178.75,362,154750
S&P500-II,20160817,2086,2178.75,2086,2176.25,260,207750
S&P500-III,20160817,0,0,0,2203.75,0,0
S&P500-IIII,20160817,0,0,0,2198.25,0,0
S&P500-IIIII,20160817,0,0,0,2213.75,0,0
S&P500-IIIIII,20160817,0,0,0,2232,0,0
ABIRLANUVO-I,20160817,1248.85,1279.4,1243.05,1248.7,5294,5477250
ABIRLANUVO-II,20160817,1260.85,1283.8,1253.55,1255.75,174,284250
ABIRLANUVO-III,20160817,0,0,0,1315,0,3000
ACC-I,20160817,1662.1,1685.85,1646.45,1675.75,2368,1115600
ACC-II,20160817,1668.35,1694.25,1656.05,1684.2,61,41600
ACC-III,20160817,1665,1686,1665,1686,4,2000
ADANIENT-I,20160817,74.2,75.75,74.2,74.7,648,18528000
ADANIENT-II,20160817,75.5,75.85,74.8,75.25,35,576000
ADANIENT-III,20160817,0,0,0,83.75,0,0
ADANIPORTS-I,20160817,274.15,276.35,265.7,267.4,6964,22222500
ADANIPORTS-II,20160817,275.25,277.7,267.7,268.65,166,317500
ADANIPORTS-III,20160817,0,0,0,257.35,0,2500
ADANIPOWER-I,20160817,27.35,27.95,27,27.75,782,106920000
ADANIPOWER-II,20160817,27.3,28.1,27.25,28,102,5580000
ADANIPOWER-III,20160817,0,0,0,27,0,20000
AJANTPHARM-I,20160817,1942.75,1954.3,1927.95,1934.4,782,361200
AJANTPHARM-II,20160817,1936.25,1951,1930.5,1938.8,67,18000
AJANTPHARM-III,20160817,1953,1953,1952,1952,2,800
ALBK-I,20160817,74.1,76.5,73.9,75.55,1529,11430000
ALBK-II,20160817,74.15,76.7,74.15,75.85,75,860000
ALBK-III,20160817,75.6,75.6,75.6,75.6,1,30000
AMARAJABAT-I,20160817,907.3,934.9,907,931.55,1517,631800
AMARAJABAT-II,20160817,921.05,937.05,921.05,935.2,26,9600
AMARAJABAT-III,20160817,0,0,0,910.25,0,0
AMBUJACEM-I,20160817,269.05,271.3,265.1,270,1365,8085000
AMBUJACEM-II,20160817,270.6,272,268,271.25,29,107500
AMBUJACEM-III,20160817,0,0,0,272,0,2500
ANDHRABANK-I,20160817,55.85,57.15,55.55,56.8,898,16500000
ANDHRABANK-II,20160817,56.6,57.5,56.5,57.05,68,1450000
ANDHRABANK-III,20160817,57.35,57.35,57.35,57.35,1,10000
APOLLOHOSP-I,20160817,1420.75,1424,1406.05,1413.5,486,505600
APOLLOHOSP-II,20160817,1429.3,1429.3,1419.1,1419.1,3,5600
APOLLOHOSP-III,20160817,0,0,0,1371.55,0,0
APOLLOTYRE-I,20160817,173.5,177.3,171.1,175.6,2295,11094000
APOLLOTYRE-II,20160817,172.25,177.8,172.25,176.85,88,285000
APOLLOTYRE-III,20160817,0,0,0,175.05,0,18000
ARVIND-I,20160817,311,312.85,307.5,311.05,1412,7364000
ARVIND-II,20160817,312.75,314.05,310,312.95,72,214000
ARVIND-III,20160817,0,0,0,295.05,0,6000
ASHOKLEY-I,20160817,86.65,87.7,86.55,87,2040,104272000
ASHOKLEY-II,20160817,87.6,88.25,87.3,87.6,355,5908000
ASHOKLEY-III,20160817,88.3,88.6,87.85,88,6,294000
ASIANPAINT-I,20160817,1127.1,1131.5,1112.05,1117.3,2240,3112800
ASIANPAINT-II,20160817,1136.25,1137.75,1120,1123.85,161,138000
ASIANPAINT-III,20160817,0,0,0,1159,0,3600
AUROPHARMA-I,20160817,747.9,753,735.1,749.5,4293,13961500
AUROPHARMA-II,20160817,743.35,757.4,741.35,754.1,325,359800
AUROPHARMA-III,20160817,748.25,759.95,748.25,759.95,2,6300
AXISBANK-I,20160817,589.45,597.55,585.7,590.55,11326,22096800
AXISBANK-II,20160817,589.4,600.15,588.6,593.2,624,1995600
AXISBANK-III,20160817,598,601.85,595,596.05,26,34800
BAJAJ-AUTO-I,20160817,2893.1,2952.5,2882.2,2937.9,3249,1625250
BAJAJ-AUTO-II,20160817,2900,2965,2900,2951,103,35250
BAJAJ-AUTO-III,20160817,0,0,0,2911.25,0,1000
BAJFINANCE-I,20160817,10167.85,10274.7,10167.85,10200.05,982,621125
BAJFINANCE-II,20160817,10265,10284.7,10210,10226.45,47,24000
BAJFINANCE-III,20160817,0,0,0,10497.15,0,0
BANKBARODA-I,20160817,150.4,152.8,149.6,151.55,7410,49941500
BANKBARODA-II,20160817,150.9,153.6,150.85,152.4,489,2145500
BANKBARODA-III,20160817,153,153.6,153,153.4,4,45500
BANKINDIA-I,20160817,111.45,113.2,110.25,112,1715,24066000
BANKINDIA-II,20160817,111,112.35,109.45,111.05,211,4794000
BANKINDIA-III,20160817,0,0,0,110.4,0,156000
BATAINDIA-I,20160817,535.9,547.75,533.55,543.85,1449,2986500
BATAINDIA-II,20160817,541.2,548.05,540.25,545.1,44,60500
BATAINDIA-III,20160817,0,0,0,588.75,0,0
BEL-I,20160817,1225.95,1238,1222.05,1229.65,1312,1550700
BEL-II,20160817,1222.05,1234,1221.55,1227.7,135,168300
BEL-III,20160817,0,0,0,1200.1,0,2250
BEML-I,20160817,1012.85,1026.85,1012,1023.9,837,902500
BEML-II,20160817,1023.65,1027,1020,1025.45,13,14000
BEML-III,20160817,0,0,0,1021.6,0,0
BHARATFIN-I,20160817,783.3,790.9,744.3,747.5,6855,9430000
BHARATFIN-II,20160817,790,795.5,750,752.75,412,313000
BHARATFIN-III,20160817,0,0,0,798.6,0,4000
BHARATFORG-I,20160817,843.95,854.8,836.2,847.1,6703,7071000
BHARATFORG-II,20160817,838.55,852,835,845.4,718,751800
BHARATFORG-III,20160817,843.55,849,834,840.75,5,5400
BHARTIARTL-I,20160817,344,349.5,344,345.95,2752,22048500
BHARTIARTL-II,20160817,345.05,349,344.4,345.8,292,1083000
BHARTIARTL-III,20160817,346.65,346.65,345,345,3,210000
BHEL-I,20160817,137.55,138.75,136.6,137.85,2555,44325000
BHEL-II,20160817,137.75,138.6,136.65,137.8,354,4105000
BHEL-III,20160817,138.1,138.1,138.1,138.1,1,80000
BIOCON-I,20160817,841.45,851,837.2,844.95,1675,3279100
BIOCON-II,20160817,849.95,855.95,846.75,848.6,49,190300
BIOCON-III,20160817,851.85,852.35,850.85,850.85,3,5500
BOSCHLTD-I,20160817,24017.15,24247.5,23910,24024.15,515,84150
BOSCHLTD-II,20160817,24340,24367.55,24055,24055,8,1900
BOSCHLTD-III,20160817,0,0,0,25066.95,0,0
BPCL-I,20160817,590.6,598.4,584.5,588.75,3733,14598000
BPCL-II,20160817,599.75,601.35,586.85,591.25,202,1368000
BPCL-III,20160817,590,590,590,590,1,4800
BRITANNIA-I,20160817,3275,3358.8,3275,3335.3,1911,1219200
BRITANNIA-II,20160817,3312.2,3376,3311,3353.75,53,29400
BRITANNIA-III,20160817,0,0,0,3199.95,0,200
CADILAHC-I,20160817,364.7,375.35,364.45,374.55,810,3296000
CADILAHC-II,20160817,367.85,377,367.85,376.35,23,54400
CADILAHC-III,20160817,0,0,0,368.15,0,0
CAIRN-I,20160817,200.9,202.8,197.45,199.45,2601,10881500
CAIRN-II,20160817,201.95,203.3,199,200.5,178,602000
CAIRN-III,20160817,201.55,201.55,201.55,201.55,1,24500
CANBK-I,20160817,252.6,262.25,252.1,260,5606,12552000
CANBK-II,20160817,251,259.9,251,258.05,197,1386000
CANBK-III,20160817,255.25,258.05,254.55,258.05,5,54000
CASTROLIND-I,20160817,414,417.3,411.2,413,835,7459200
CASTROLIND-II,20160817,417.05,419.95,415.4,415.5,29,106400
CASTROLIND-III,20160817,0,0,0,443.6,0,0
CEATLTD-I,20160817,879.05,908,878.55,889.1,2638,2805600
