BANKNIFTY-I,20170124,18970.15,19102,18936.45,19052.4,74195,1641240
BANKNIFTY-II,20170124,19031.95,19184.7,19018.9,19144.1,27570,1205240
BANKNIFTY-III,20170124,19071.1,19200,19066.8,19180.8,439,56920
DJIA-I,20170124,19727.5,19777.5,19727.5,19772.5,91,17790
DJIA-II,20170124,0,0,0,19640,0,30
DJIA-III,20170124,0,0,0,20055,0,0
DJIA-IIII,20170124,0,0,0,19047.5,0,0
DJIA-IIIII,20170124,0,0,0,19507.5,0,0
DJIA-IIIIII,20170124,0,0,0,21150,0,0
FTSE100-I,20170124,0,0,0,6902,0,0
FTSE100-II,20170124,0,0,0,6728,0,0
FTSE100-III,20170124,0,0,0,7326,0,0
FTSE100-IIII,20170124,0,0,0,6411,0,0
FTSE100-IIIII,20170124,0,0,0,7152,0,0
FTSE100-IIIIII,20170124,0,0,0,7457,0,0
NIFTY-I,20170124,8421.4,8488,8416,8480.5,178727,10783050
NIFTY-II,20170124,8444.7,8518.95,8441.15,8509.6,118150,12670725
NIFTY-III,20170124,8472.1,8540,8466.9,8531.8,4778,768225
NIFTYCPSE-I,20170124,2509.45,2519.95,2496.05,2518.15,71,31500
NIFTYCPSE-II,20170124,2475,2488.95,2471.8,2486,188,74000
NIFTYCPSE-III,20170124,2455.05,2455.05,2455.05,2455.05,1,0
NIFTYINFRA-I,20170124,0,0,0,2912.4,0,0
NIFTYINFRA-II,20170124,0,0,0,2713.7,0,0
NIFTYINFRA-III,20170124,0,0,0,2732.1,0,0
NIFTYIT-I,20170124,10174,10209,10143,10196,729,26250
NIFTYIT-II,20170124,10205,10261,10158,10211,657,24700
NIFTYIT-III,20170124,0,0,0,10459,0,0
NIFTYMID50-I,20170124,0,0,0,4122.35,0,0
NIFTYMID50-II,20170124,0,0,0,3622.15,0,0
NIFTYMID50-III,20170124,0,0,0,3701.15,0,0
NIFTYPSE-I,20170124,0,0,0,3763.2,0,0
NIFTYPSE-II,20170124,0,0,0,3669.65,0,0
NIFTYPSE-III,20170124,0,0,0,3725.85,0,0
S&P500-I,20170124,2263.5,2264,2260,2263,138,376250
S&P500-II,20170124,0,0,0,2213.75,0,0
S&P500-III,20170124,0,0,0,2300.75,0,0
S&P500-IIII,20170124,0,0,0,2232,0,0
S&P500-IIIII,20170124,0,0,0,2300,0,0
S&P500-IIIIII,20170124,0,0,0,2410,0,0
ABIRLANUVO-I,20170124,1318.1,1342.7,1306,1339.55,6683,750800
ABIRLANUVO-II,20170124,1322.65,1349.5,1311.75,1346.2,5301,2616000
ABIRLANUVO-III,20170124,0,0,0,1305.85,0,400
ACC-I,20170124,1340.85,1365,1340,1361.5,3188,588400
ACC-II,20170124,1344.95,1368,1342.7,1363.45,2540,1041600
ACC-III,20170124,1361,1370,1352.55,1370,12,6400
ADANIENT-I,20170124,79.05,80.35,78.6,79.85,1823,6872000
ADANIENT-II,20170124,79.1,80.7,78.9,80.25,1517,9896000
ADANIENT-III,20170124,80.15,80.15,80.15,80.15,1,16000
ADANIPORTS-I,20170124,288.45,295,286.8,293.8,4441,4945000
ADANIPORTS-II,20170124,290.55,296.45,288,295.35,3024,11707500
ADANIPORTS-III,20170124,294,294.5,293.9,294.5,7,17500
ADANIPOWER-I,20170124,34.8,35.4,34.7,35.25,4636,51020000
ADANIPOWER-II,20170124,34.85,35.6,34.85,35.4,4099,100000000
ADANIPOWER-III,20170124,35.2,35.35,35.1,35.1,6,440000
AJANTPHARM-I,20170124,1800.95,1805,1523,1757.05,19144,405600
AJANTPHARM-II,20170124,1808.65,1810,1528.3,1763.3,5529,321600
AJANTPHARM-III,20170124,1744.35,1744.35,1744.35,1762.9,4,2000
ALBK-I,20170124,63.75,64.85,63.7,64.65,1075,5080000
ALBK-II,20170124,63.55,64.85,63.55,64.65,818,9430000
ALBK-III,20170124,64.1,64.1,63.9,63.9,2,300000
AMARAJABAT-I,20170124,869.25,878.4,856.85,860.15,848,443400
AMARAJABAT-II,20170124,875.85,881,861.05,864.5,657,334800
AMARAJABAT-III,20170124,0,0,0,887.95,0,0
AMBUJACEM-I,20170124,220.4,224.55,220.4,224.1,3717,6172500
AMBUJACEM-II,20170124,219.1,224.5,219.1,223.8,2951,11555000
AMBUJACEM-III,20170124,221,223.7,221,223.3,65,162500
ANDHRABANK-I,20170124,49.45,49.45,49,49.4,1039,12220000
ANDHRABANK-II,20170124,49.6,49.65,49.2,49.6,943,10080000
ANDHRABANK-III,20170124,49.8,49.8,49.8,49.8,1,200000
APOLLOHOSP-I,20170124,1142.5,1177,1142.5,1174.3,1560,273200
APOLLOHOSP-II,20170124,1174.05,1181.7,1152.7,1179.45,1284,527200
APOLLOHOSP-III,20170124,0,0,0,1179,0,0
APOLLOTYRE-I,20170124,185.85,186.75,184.1,185.65,2231,4890000
APOLLOTYRE-II,20170124,186.6,187.45,184.9,186.45,1487,6639000
APOLLOTYRE-III,20170124,187.4,187.55,186.35,187.35,17,45000
ARVIND-I,20170124,361.6,368.25,361.6,366.8,3160,3972000
ARVIND-II,20170124,363.05,369.7,363.05,368.4,1754,2964000
ARVIND-III,20170124,367,369.5,367,369.3,3,8000
ASHOKLEY-I,20170124,86.75,88.85,86.7,88.55,7195,19509000
ASHOKLEY-II,20170124,86.95,89.2,86.95,88.95,5510,45248000
ASHOKLEY-III,20170124,88,89.05,87.6,88.9,16,203000
ASIANPAINT-I,20170124,961.7,976.95,954.4,974.25,9613,1953000
ASIANPAINT-II,20170124,969.2,982,959,978.5,6219,3953400
ASIANPAINT-III,20170124,969,971,969,971,3,1800
AUROPHARMA-I,20170124,693.75,712.9,687.6,711.5,7396,4505200
AUROPHARMA-II,20170124,694.2,714.9,690,713.45,5423,5817700
AUROPHARMA-III,20170124,700.55,717.05,699,716.6,27,22400
AXISBANK-I,20170124,447.5,452.5,445.4,451.5,15676,10576800
AXISBANK-II,20170124,449.95,454.5,447.35,453.55,10136,18512400
AXISBANK-III,20170124,451,456,450,455.6,52,109200
BAJAJ-AUTO-I,20170124,2724.9,2801.9,2710.75,2792.85,4069,468000
BAJAJ-AUTO-II,20170124,2732.1,2815,2720.55,2803.7,3131,1004250
BAJAJ-AUTO-III,20170124,2745.6,2745.6,2712.5,2712.5,2,1500
BAJFINANCE-I,20170124,932.95,933,921.5,929.7,8915,3062500
BAJFINANCE-II,20170124,933.5,936,925,931.35,7242,4607000
BAJFINANCE-III,20170124,931.65,931.65,931.65,931.65,1,1500
BANKBARODA-I,20170124,155.6,156.8,154.85,156.3,6219,17685500
BANKBARODA-II,20170124,155.7,157.1,155.25,156.85,4633,25039000
BANKBARODA-III,20170124,156.45,157.25,156,156.4,25,185500
BANKINDIA-I,20170124,114.5,115.8,114.3,115,2743,8748000
BANKINDIA-II,20170124,113.55,115.15,113.55,114.4,2167,18504000
BANKINDIA-III,20170124,114.2,114.35,113.8,114.25,18,624000
BATAINDIA-I,20170124,469,470.65,463.8,465.35,1860,1387100
BATAINDIA-II,20170124,469.55,469.55,462.45,464,1826,1980000
BATAINDIA-III,20170124,0,0,0,455.75,0,0
BEL-I,20170124,1528.6,1535,1512.5,1521.6,2321,1124550
BEL-II,20170124,1534.05,1538,1516.9,1525.2,1561,1461600
BEL-III,20170124,0,0,0,1500,0,450
BEML-I,20170124,1249.6,1264,1226,1236.85,5003,891000
BEML-II,20170124,1246.5,1265,1230,1240.35,1978,960000
BEML-III,20170124,1258.1,1258.1,1236.6,1250,4,9000
BHARATFIN-I,20170124,676.15,683.4,672.95,677.3,7024,4446000
BHARATFIN-II,20170124,678.2,686,675.35,679.8,3489,6054000
BHARATFIN-III,20170124,680,680,680,680,1,5000
BHARATFORG-I,20170124,941.95,946.4,934,942.65,4185,2509800
BHARATFORG-II,20170124,940.35,946.5,935,942.85,3035,2479800
BHARATFORG-III,20170124,946.7,946.7,946.7,946.7,1,2400
BHARTIARTL-I,20170124,318.85,318.9,314.75,316.2,8277,20199400
BHARTIARTL-II,20170124,316,317.95,313.8,316,6857,25182100
BHARTIARTL-III,20170124,313.9,317.1,313.9,317.1,8,214200
BHEL-I,20170124,129.15,132.5,129,131.85,5781,19105000
BHEL-II,20170124,129.5,132.95,129.35,132.35,3890,19175000
BHEL-III,20170124,130.15,133.05,130.15,132.6,19,370000
BIOCON-I,20170124,1003.95,1008,990.9,1001,4951,1359000
BIOCON-II,20170124,1004.1,1011.25,995.1,1004.1,2856,1659000
BIOCON-III,20170124,0,0,0,1003.8,0,5400
BOSCHLTD-I,20170124,21469.95,21939.95,21331.25,21856.45,1722,35075
BOSCHLTD-II,20170124,21442.85,22042.15,21442.85,21940.7,1373,52350
BOSCHLTD-III,20170124,0,0,0,20984.75,0,0
BPCL-I,20170124,673.1,686.45,673.05,682.45,8360,6232800
BPCL-II,20170124,672.35,676.95,664,670.45,6016,7585200
BPCL-III,20170124,665.9,669.3,665.9,668.9,700,1652400
BRITANNIA-I,20170124,3172,3172,3088.5,3143.2,2198,498000
BRITANNIA-II,20170124,3115,3163.9,3103,3157.85,1710,961400
BRITANNIA-III,20170124,3135.1,3148.85,3135.1,3148.85,3,4000
CADILAHC-I,20170124,354,360.45,353.5,359.25,1027,1336000
CADILAHC-II,20170124,358.7,362,355,360.65,735,2078400
CADILAHC-III,20170124,0,0,0,355,0,1600
CAIRN-I,20170124,271.15,276.85,270,276,3033,5873000
CAIRN-II,20170124,272.35,278,271.2,277.15,2202,18252500
CAIRN-III,20170124,0,0,0,260,0,7000
CANBK-I,20170124,275.2,278.85,274.2,277.25,6868,6543000
CANBK-II,20170124,271.5,274,269.4,271.8,3917,10983000
CANBK-III,20170124,269.5,271.35,269,269,3,144000
CASTROLIND-I,20170124,396.9,403.85,396.4,401.05,3245,2301600
CASTROLIND-II,20170124,398.5,405.5,398.1,402.65,2766,7838600
CASTROLIND-III,20170124,0,0,0,383.75,0,0
CEATLTD-I,20170124,1182.7,1188.3,1165.3,1171.4,3104,976500
CEATLTD-II,20170124,1184.85,1188.65,1167.2,1174.5,1662,1086400
CEATLTD-III,20170124,0,0,0,1190,0,0
CENTURYTEX-I,20170124,818.65,842.9,818.6,840.15,5987,2411200
CENTURYTEX-II,20170124,822.55,847,822.55,844.15,3292,5244800
CENTURYTEX-III,20170124,843.7,843.7,843.7,843.7,1,1100
CESC-I,20170124,698.95,743.35,694,737.6,5271,924000
CESC-II,20170124,701.55,746.5,697,740.7,3801,2907300
CESC-III,20170124,0,0,0,706,0,0
CIPLA-I,20170124,577.85,581.45,575.4,580.25,3079,2482000
CIPLA-II,20170124,578.45,583.45,577.6,582.5,2834,3666000
CIPLA-III,20170124,580.3,580.3,580.3,580.3,1,3000
COALINDIA-I,20170124,305.55,311.2,302.05,309.4,5115,6811900
COALINDIA-II,20170124,301.9,305.9,301.65,305.6,3624,9616900
COALINDIA-III,20170124,294.9,297,294,295.4,332,1433100
COLPAL-I,20170124,905.95,906.3,896.35,901.25,545,444500
COLPAL-II,20170124,909.1,909.65,901,904.5,450,300300
COLPAL-III,20170124,0,0,0,906.5,0,0
CONCOR-I,20170124,1178.95,1195.4,1172,1191,1284,540000
CONCOR-II,20170124,1173.95,1187.8,1163.05,1183.1,1086,741000
CONCOR-III,20170124,0,0,0,1179.5,0,500
CROMPGREAV-I,20170124,64.6,64.6,63.5,64.15,1110,8292000
CROMPGREAV-II,20170124,64.45,64.6,63.75,64.3,913,13020000
CROMPGREAV-III,20170124,0,0,0,64.2,0,12000
CUMMINSIND-I,20170124,838.35,846.6,833.2,839.25,597,304200
CUMMINSIND-II,20170124,845,845,833.15,837.45,583,282000
CUMMINSIND-III,20170124,0,0,0,821.9,0,0
DABUR-I,20170124,278.05,279.3,276.25,278.3,1441,2960000
DABUR-II,20170124,279.05,279.55,276.55,279,1329,9517500
DABUR-III,20170124,0,0,0,278.85,0,0
DCBBANK-I,20170124,119.1,120,118.75,118.95,566,2331000
DCBBANK-II,20170124,119.7,120.5,119.25,119.45,436,2115000
DCBBANK-III,20170124,0,0,0,109.8,0,0
DHFL-I,20170124,276.7,279.35,275.65,278.15,4101,6747000
DHFL-II,20170124,278.55,280.5,276.75,279.45,2972,13389000
DHFL-III,20170124,280,281.05,280,281.05,4,21000
DISHTV-I,20170124,85.35,86.25,85.3,86.05,2503,15057000
DISHTV-II,20170124,86,86.65,85.55,86.45,2316,23408000
DISHTV-III,20170124,0,0,0,86,0,7000
DIVISLAB-I,20170124,689.05,693.6,677.75,685.05,8403,3309000
DIVISLAB-II,20170124,692,696.3,680.5,687.9,5913,4114200
DIVISLAB-III,20170124,692,692.05,684,690.4,16,13200
DLF-I,20170124,131.15,132.05,130.15,131.55,5108,20360000
DLF-II,20170124,131.65,132.15,130.25,131.85,3285,20155000
DLF-III,20170124,130.8,130.8,130.8,130.8,1,40000
DRREDDY-I,20170124,2942,2980,2938.6,2973.7,5223,915000
DRREDDY-II,20170124,2955,2991.5,2949.3,2984.8,4154,1044200
DRREDDY-III,20170124,0,0,0,3116,0,0
EICHERMOT-I,20170124,22994.25,23095,22793.5,23030.35,4500,76900
EICHERMOT-II,20170124,22897.35,23184.85,22890.1,23138.4,3745,172025
EICHERMOT-III,20170124,23032,23249.95,23032,23249.95,8,225
ENGINERSIN-I,20170124,149.45,150.8,148.1,149.85,1564,10703000
ENGINERSIN-II,20170124,149.85,151.25,148.4,150.2,1222,9058000
ENGINERSIN-III,20170124,151.75,151.75,151.75,151.75,1,98000
EXIDEIND-I,20170124,194.25,197.3,192.2,196.5,2193,3932000
EXIDEIND-II,20170124,195.05,198.15,193.05,197.35,1540,6808000
EXIDEIND-III,20170124,0,0,0,181.85,0,0
FEDERALBNK-I,20170124,78.05,79.95,78,78.75,3923,34991000
FEDERALBNK-II,20170124,78.65,80.35,78.3,79.1,2513,34012000
FEDERALBNK-III,20170124,79.65,79.65,79.15,79.45,4,110000
GAIL-I,20170124,471.95,473.9,468.3,472.75,3303,3661500
GAIL-II,20170124,471.4,471.4,466.1,469.45,2578,7152000
GAIL-III,20170124,461.85,465.5,461.85,465.25,4,181500
GLENMARK-I,20170124,878.55,882.7,870.55,876.25,2150,991900
GLENMARK-II,20170124,883.35,886,876.15,879.4,1738,1576400
GLENMARK-III,20170124,0,0,0,902.15,0,0
GMRINFRA-I,20170124,12.65,12.95,12.65,12.85,2250,119610000
GMRINFRA-II,20170124,12.75,13,12.7,12.95,2409,127260000
GMRINFRA-III,20170124,13,13,12.85,12.85,4,1170000
GODREJCP-I,20170124,1530.35,1539.35,1514.45,1533.3,538,516400
GODREJCP-II,20170124,1530.45,1545,1517.6,1540.3,369,103200
GODREJCP-III,20170124,0,0,0,1510.55,0,0
GODREJIND-I,20170124,435.85,439.5,430,430.75,948,693000
GODREJIND-II,20170124,438.2,440.3,431.35,432.05,802,672000
GODREJIND-III,20170124,0,0,0,433.4,0,0
GRANULES-I,20170124,112.35,114.2,111.95,113.1,1037,4105000
GRANULES-II,20170124,112.65,114.6,112.35,113.6,869,5860000
GRANULES-III,20170124,0,0,0,112.7,0,15000
GRASIM-I,20170124,889.95,910.55,885.1,906.85,7510,3629250
GRASIM-II,20170124,893,914.5,889.2,911,5792,7319250
GRASIM-III,20170124,892.15,892.15,892.15,892.15,2,2250
HAVELLS-I,20170124,411.85,414.25,406.7,412.25,2970,2882000
HAVELLS-II,20170124,410.75,413.2,407.05,411.65,1495,2890000
HAVELLS-III,20170124,0,0,0,380.8,0,2000
HCLTECH-I,20170124,845.3,852.7,828.25,847.4,10178,2563400
HCLTECH-II,20170124,846.35,850,825.95,845.1,5059,4816700
HCLTECH-III,20170124,842.5,845.8,842.5,843.45,4,4200
HDFC-I,20170124,1261.65,1281.8,1261.2,1280.25,7880,4572000
HDFC-II,20170124,1265.25,1288.7,1265.25,1286.85,6350,9289500
HDFC-III,20170124,1292.05,1292.05,1292,1292.05,3,2000
HDFCBANK-I,20170124,1250.2,1272,1250,1269.1,44142,12934500
HDFCBANK-II,20170124,1256.1,1280.9,1256.1,1277.2,36759,28959500
HDFCBANK-III,20170124,1266,1285.3,1265.05,1283.65,72,80500
HDIL-I,20170124,61.7,62.85,61.15,62.75,2346,14304000
HDIL-II,20170124,61.85,63.2,61.5,63.05,1712,14496000
HDIL-III,20170124,62.35,63,62.35,63,3,56000
HEROMOTOCO-I,20170124,3117.9,3149,3093.45,3141.1,5697,517400
HEROMOTOCO-II,20170124,3130.8,3165,3105.1,3155.55,4851,1440400
HEROMOTOCO-III,20170124,3115.65,3149.6,3115.65,3149.6,2,6000
HEXAWARE-I,20170124,196.45,198,194.2,197.45,1500,3093000
HEXAWARE-II,20170124,197.55,198.45,194.55,197.95,900,2412000
HEXAWARE-III,20170124,0,0,0,208.6,0,0
HINDALCO-I,20170124,182.7,187.7,181.2,186.95,15352,13818000
HINDALCO-II,20170124,183.5,188.5,182,187.75,7712,32515000
HINDALCO-III,20170124,183.1,189,183.1,188.45,41,182000
HINDPETRO-I,20170124,511.5,518.2,509.7,516.65,6887,13889400
HINDPETRO-II,20170124,498.45,503.8,496.45,501.85,4285,13074600
HINDPETRO-III,20170124,495.8,498.9,495.5,498.9,5,25200
HINDUNILVR-I,20170124,861.8,861.8,843.95,859.3,7374,1722600
HINDUNILVR-II,20170124,855,864.7,847.5,863.05,4708,4507800
HINDUNILVR-III,20170124,852.3,865.3,852.3,865.3,3,1200
HINDZINC-I,20170124,296.75,304.4,296.55,303.5,3080,5100800
HINDZINC-II,20170124,296.35,305.1,296.35,304.2,2277,4640000
