BANKNIFTY-I,20160719,18969.9,19075.05,18855,18961.65,76772,2325600
BANKNIFTY-II,20160719,19075,19162.65,18945,19051,2523,215640
BANKNIFTY-III,20160719,19116.3,19202.15,19040,19128.95,154,15680
DJIA-I,20160719,18445,18460,18410,18440,501,13860
DJIA-II,20160719,0,0,0,16702.5,0,30
DJIA-III,20160719,0,0,0,18850,0,0
DJIA-IIII,20160719,0,0,0,18835,0,0
DJIA-IIIII,20160719,0,0,0,18965,0,0
DJIA-IIIIII,20160719,0,0,0,19047.5,0,0
FTSE100-I,20160719,0,0,0,6450,0,200
FTSE100-II,20160719,0,0,0,6637,0,0
FTSE100-III,20160719,0,0,0,6798,0,0
FTSE100-IIII,20160719,0,0,0,6570,0,0
FTSE100-IIIII,20160719,0,0,0,6728,0,0
FTSE100-IIIIII,20160719,0,0,0,6411,0,0
NIFTY-I,20160719,8525,8555,8485.6,8540.45,150283,22899075
NIFTY-II,20160719,8563.05,8593,8525,8577.8,11535,2524425
NIFTY-III,20160719,8605.1,8625,8561,8610.5,1436,551400
NIFTYINFRA-I,20160719,0,0,0,2693.1,0,0
NIFTYINFRA-II,20160719,0,0,0,2798.05,0,0
NIFTYINFRA-III,20160719,0,0,0,2896.9,0,0
NIFTYIT-I,20160719,10739,10752,10690,10742,152,31200
NIFTYIT-II,20160719,10864,10864,10864,10864,1,50
NIFTYIT-III,20160719,0,0,0,11321,0,0
NIFTYMID50-I,20160719,0,0,0,3380.7,0,0
NIFTYMID50-II,20160719,0,0,0,3393.3,0,0
NIFTYMID50-III,20160719,0,0,0,3555.75,0,0
NIFTYPSE-I,20160719,0,0,0,2994.1,0,0
NIFTYPSE-II,20160719,0,0,0,2987.85,0,0
NIFTYPSE-III,20160719,0,0,0,3225.75,0,0
S&P500-I,20160719,2158.25,2158.25,2152,2155.25,112,288750
S&P500-II,20160719,0,0,0,2150.5,0,0
S&P500-III,20160719,0,0,0,2203.75,0,0
S&P500-IIII,20160719,0,0,0,2198.25,0,0
S&P500-IIIII,20160719,0,0,0,2213.75,0,0
S&P500-IIIIII,20160719,0,0,0,2232,0,0
ABIRLANUVO-I,20160719,1250.85,1258.75,1236.1,1248.5,779,2119500
ABIRLANUVO-II,20160719,1250.8,1260,1245.45,1252,12,30000
ABIRLANUVO-III,20160719,1259,1259,1259,1259,1,750
ACC-I,20160719,1603.2,1615,1585,1609.7,2103,974000
ACC-II,20160719,1591.65,1606.9,1580,1604.1,34,40400
ACC-III,20160719,1596,1610,1596,1610,3,8000
ADANIENT-I,20160719,81.5,82.15,79.7,80.65,732,11632000
ADANIENT-II,20160719,81.55,82,80.2,80.8,13,304000
ADANIENT-III,20160719,0,0,0,88.35,0,0
ADANIPORTS-I,20160719,218.65,221.9,216.2,221.25,2827,31335000
ADANIPORTS-II,20160719,220.5,223,219,222.6,80,407500
ADANIPORTS-III,20160719,224,224,224,224,1,7500
ADANIPOWER-I,20160719,28.4,28.8,28.1,28.5,501,94520000
ADANIPOWER-II,20160719,28.45,28.95,28.35,28.7,52,5200000
ADANIPOWER-III,20160719,0,0,0,29.2,0,20000
AJANTPHARM-I,20160719,1585,1617.95,1571.45,1614.05,675,530400
AJANTPHARM-II,20160719,1604.9,1622.95,1580.15,1620.65,26,9200
AJANTPHARM-III,20160719,0,0,0,1529.2,0,0
ALBK-I,20160719,75.9,78.6,73.55,76.7,3371,14000000
