BANKNIFTY-I,20160816,18982,19094.95,18841.85,19037.25,70434,1902440
BANKNIFTY-II,20160816,19134.95,19190,18950.1,19138.2,2488,161880
BANKNIFTY-III,20160816,19213.3,19265,19050,19217.95,183,11360
DJIA-I,20160816,18597.5,18597.5,18560,18587.5,122,14820
DJIA-II,20160816,18550,18550,18515,18540,9,2460
DJIA-III,20160816,0,0,0,18850,0,0
DJIA-IIII,20160816,0,0,0,18835,0,0
DJIA-IIIII,20160816,0,0,0,18965,0,0
DJIA-IIIIII,20160816,0,0,0,19047.5,0,0
FTSE100-I,20160816,0,0,0,6870,0,200
FTSE100-II,20160816,0,0,0,6637,0,0
FTSE100-III,20160816,0,0,0,6798,0,0
FTSE100-IIII,20160816,0,0,0,6570,0,0
FTSE100-IIIII,20160816,0,0,0,6728,0,0
FTSE100-IIIIII,20160816,0,0,0,6411,0,0
NIFTY-I,20160816,8695.35,8706.25,8601,8659.9,140465,24837600
NIFTY-II,20160816,8729.95,8759.95,8652,8708.05,8689,3182775
NIFTY-III,20160816,8780,8780.6,8686.05,8742.15,2401,391425
NIFTYINFRA-I,20160816,0,0,0,2798.05,0,0
NIFTYINFRA-II,20160816,0,0,0,2896.9,0,0
NIFTYINFRA-III,20160816,0,0,0,3031.6,0,0
NIFTYIT-I,20160816,11111,11150,10980,11027,172,17400
NIFTYIT-II,20160816,11078,11231,11078,11231,6,200
NIFTYIT-III,20160816,0,0,0,11127,0,0
NIFTYMID50-I,20160816,0,0,0,3393.3,0,0
NIFTYMID50-II,20160816,0,0,0,3555.75,0,0
NIFTYMID50-III,20160816,0,0,0,3703.5,0,0
NIFTYPSE-I,20160816,0,0,0,2987.85,0,0
NIFTYPSE-II,20160816,0,0,0,3225.75,0,0
NIFTYPSE-III,20160816,0,0,0,3479.3,0,0
S&P500-I,20160816,2186,2187,2180,2185.75,155,229750
S&P500-II,20160816,2180.5,2183,2177,2182.5,250,169500
S&P500-III,20160816,0,0,0,2203.75,0,0
S&P500-IIII,20160816,0,0,0,2198.25,0,0
S&P500-IIIII,20160816,0,0,0,2213.75,0,0
S&P500-IIIIII,20160816,0,0,0,2232,0,0
ABIRLANUVO-I,20160816,1298.75,1298.75,1210.35,1242.65,8768,5145000
ABIRLANUVO-II,20160816,1305,1305,1220,1250.65,381,240000
ABIRLANUVO-III,20160816,0,0,0,1315,2,3000
ACC-I,20160816,1654.95,1676.5,1654.95,1669.45,1676,1133200
ACC-II,20160816,1675.05,1682,1666,1678.95,78,40400
ACC-III,20160816,0,0,0,1705.3,0,400
ADANIENT-I,20160816,75.25,75.85,73.75,74.15,1089,18208000
ADANIENT-II,20160816,75.9,75.95,74.4,74.55,28,464000
ADANIENT-III,20160816,0,0,0,83.75,0,0
ADANIPORTS-I,20160816,258.8,274.2,258.5,273.5,9983,24192500
ADANIPORTS-II,20160816,264.75,275.95,264.75,275.25,167,295000
ADANIPORTS-III,20160816,0,0,0,257.35,0,2500
ADANIPOWER-I,20160816,26.95,27.35,26.5,27.2,584,107840000
ADANIPOWER-II,20160816,26.95,27.5,26.8,27.35,84,4580000
ADANIPOWER-III,20160816,0,0,0,27,0,20000
AJANTPHARM-I,20160816,1903.85,1945.7,1900,1942.75,1160,350400
AJANTPHARM-II,20160816,1930.05,1946.25,1928.5,1935.5,30,12800
AJANTPHARM-III,20160816,0,0,0,1753.9,0,0
ALBK-I,20160816,75.5,75.5,72.8,74.15,2022,11770000
ALBK-II,20160816,76.25,76.25,73.4,74.6,66,670000
ALBK-III,20160816,0,0,0,73.5,0,20000
AMARAJABAT-I,20160816,912,917.25,897.6,907.25,688,636600
AMARAJABAT-II,20160816,0,0,0,909,5,4200
AMARAJABAT-III,20160816,0,0,0,910.25,0,0
AMBUJACEM-I,20160816,266.4,270.45,263.25,269.85,1680,8570000
AMBUJACEM-II,20160816,267.15,271.6,265.8,271.25,41,102500
AMBUJACEM-III,20160816,272,272,272,272,1,2500
ANDHRABANK-I,20160816,56,56.5,55,56.2,853,16600000
ANDHRABANK-II,20160816,56.4,56.75,55.45,56.6,39,1130000
ANDHRABANK-III,20160816,0,0,0,60.55,0,0
APOLLOHOSP-I,20160816,1421.35,1433.5,1404.9,1412.65,752,505600
APOLLOHOSP-II,20160816,1425,1425,1419.55,1425,6,4400
APOLLOHOSP-III,20160816,0,0,0,1371.55,0,0
APOLLOTYRE-I,20160816,171.2,173.7,170.2,172.8,1744,11559000
APOLLOTYRE-II,20160816,171.15,174.75,171.15,174,28,138000
APOLLOTYRE-III,20160816,175.05,175.05,175.05,175.05,1,18000
ARVIND-I,20160816,307.5,312.2,306,310.4,1868,7462000
ARVIND-II,20160816,309.4,314,309,312.05,27,130000
ARVIND-III,20160816,0,0,0,295.05,0,6000
ASHOKLEY-I,20160816,87.3,87.45,86.2,86.85,2328,104804000
ASHOKLEY-II,20160816,87.5,88,86.75,87.35,254,4844000
ASHOKLEY-III,20160816,88,88.2,87.5,87.9,5,287000
ASIANPAINT-I,20160816,1139.25,1148.9,1128.7,1133.8,2069,3072600
ASIANPAINT-II,20160816,1154.6,1154.6,1135.55,1139.3,62,110400
ASIANPAINT-III,20160816,0,0,0,1159,0,3600
AUROPHARMA-I,20160816,751.9,751.9,730.5,736.6,5084,14059500
