BANKNIFTY-I,20170329,21277.85,21422.6,21256.65,21403.3,63945,1620200
BANKNIFTY-II,20170329,21363.75,21450,21315.1,21431.05,29791,1707960
BANKNIFTY-III,20170329,21345.3,21461,21327.95,21448.95,386,74440
DJIA-I,20170329,20655,20670,20620,20622.5,71,23310
DJIA-II,20170329,0,0,0,20955,0,0
DJIA-III,20170329,0,0,0,19047.5,0,0
DJIA-IIII,20170329,0,0,0,19507.5,0,0
DJIA-IIIII,20170329,0,0,0,21150,0,0
DJIA-IIIIII,20170329,0,0,0,22335,0,0
FTSE100-I,20170329,0,0,0,7326,0,0
FTSE100-II,20170329,0,0,0,7396,0,0
FTSE100-III,20170329,0,0,0,6411,0,0
FTSE100-IIII,20170329,0,0,0,7152,0,0
FTSE100-IIIII,20170329,0,0,0,7457,0,0
FTSE100-IIIIII,20170329,0,0,0,7912,0,0
NIFTY-I,20170329,9140.55,9151.4,9118.8,9142.85,141173,16316625
NIFTY-II,20170329,9160,9183.5,9153.1,9175.6,105962,19077975
NIFTY-III,20170329,9192,9210,9177,9196,4459,2741700
NIFTYCPSE-I,20170329,2515,2522.95,2513,2520.8,22,16500
NIFTYCPSE-II,20170329,0,0,0,2609.6,0,0
NIFTYCPSE-III,20170329,0,0,0,2631.5,0,0
NIFTYINFRA-I,20170329,0,0,0,2732.1,0,0
NIFTYINFRA-II,20170329,0,0,0,2940.9,0,0
NIFTYINFRA-III,20170329,0,0,0,3061.4,0,0
NIFTYIT-I,20170329,10725,10762,10685,10743,356,27150
NIFTYIT-II,20170329,10736,10760,10691,10746,277,22250
NIFTYIT-III,20170329,0,0,0,10861,0,0
NIFTYMID50-I,20170329,0,0,0,3701.15,0,0
NIFTYMID50-II,20170329,0,0,0,3981.7,0,0
NIFTYMID50-III,20170329,0,0,0,4216.95,0,0
NIFTYPSE-I,20170329,0,0,0,3725.85,0,0
NIFTYPSE-II,20170329,0,0,0,4144.1,0,0
NIFTYPSE-III,20170329,0,0,0,4166.25,0,0
S&P500-I,20170329,2352.5,2357,2350.5,2351.5,208,479500
S&P500-II,20170329,0,0,0,2385.25,0,0
S&P500-III,20170329,0,0,0,2232,0,0
S&P500-IIII,20170329,0,0,0,2300,0,0
S&P500-IIIII,20170329,0,0,0,2410,0,0
S&P500-IIIIII,20170329,0,0,0,2540.5,0,0
ABIRLANUVO-I,20170329,1534.7,1544.45,1518.55,1529.55,3112,915600
ABIRLANUVO-II,20170329,1546,1551.8,1526.65,1537.45,2746,2444400
ABIRLANUVO-III,20170329,1536,1550.2,1536,1545.05,18,5200
ACC-I,20170329,1419.2,1434.6,1418.95,1422.75,3082,958800
ACC-II,20170329,1425.45,1440.75,1425.45,1429.55,2578,1128800
ACC-III,20170329,0,0,0,1400.15,0,0
ADANIENT-I,20170329,105.05,105.4,104,104.6,1614,10192000
ADANIENT-II,20170329,105.75,105.95,104.7,105.2,1206,13288000
ADANIENT-III,20170329,0,0,0,104.5,0,88000
ADANIPORTS-I,20170329,322,322.75,317.7,321.45,3588,5507500
ADANIPORTS-II,20170329,323.65,324,319,322.7,2907,8972500
ADANIPORTS-III,20170329,320.2,323.6,320,323.55,14,40000
ADANIPOWER-I,20170329,40.2,40.45,39.9,40.1,2970,39520000
ADANIPOWER-II,20170329,40.5,40.7,40.2,40.3,2543,101900000
ADANIPOWER-III,20170329,40.25,40.25,40.25,40.25,1,160000
AJANTPHARM-I,20170329,1803.65,1806,1772.05,1780.45,633,314400
AJANTPHARM-II,20170329,1825.9,1825.9,1779.4,1788.55,521,377200
AJANTPHARM-III,20170329,0,0,0,1733.55,0,0
ALBK-I,20170329,72.95,74.45,72.5,73.55,1488,6720000
ALBK-II,20170329,73.25,74.6,72.75,73.8,844,9790000
ALBK-III,20170329,74.65,74.85,74,74,4,150000
AMARAJABAT-I,20170329,874.9,883.4,872.15,875.1,1215,1179000
AMARAJABAT-II,20170329,882.4,887.45,876.2,879.4,948,754800
AMARAJABAT-III,20170329,886,886,886,886,1,600
AMBUJACEM-I,20170329,230.15,232.35,229.5,230.8,2652,6427500
AMBUJACEM-II,20170329,230.7,233.15,230.5,231.75,2268,8787500
AMBUJACEM-III,20170329,0,0,0,239.15,0,0
ANDHRABANK-I,20170329,57.95,58.65,57.5,57.85,1469,11440000
ANDHRABANK-II,20170329,58.2,58.9,57.8,58.15,1114,12280000
ANDHRABANK-III,20170329,58.85,58.85,58.5,58.5,2,80000
APOLLOHOSP-I,20170329,1165.2,1166.95,1150,1153.2,1866,575200
APOLLOHOSP-II,20170329,1171.35,1171.35,1156,1157.8,1810,1019600
APOLLOHOSP-III,20170329,1179.65,1179.65,1163.2,1165.7,3,1200
APOLLOTYRE-I,20170329,203.15,209.85,201.1,209.3,6818,5391000
APOLLOTYRE-II,20170329,204.4,210.9,202.1,210.25,3820,10536000
APOLLOTYRE-III,20170329,203.9,204.75,203.45,204.75,4,33000
ARVIND-I,20170329,392.8,398.35,392.35,395.6,3549,3448000
ARVIND-II,20170329,394.05,399.75,394,397.25,2016,4174000
ARVIND-III,20170329,398.2,401.4,398,401.4,4,18000
ASHOKLEY-I,20170329,86.45,87.5,80.75,84.2,11989,43876000
ASHOKLEY-II,20170329,87.15,87.9,81,84.55,8985,59570000
ASHOKLEY-III,20170329,87.45,88,81.75,84.95,42,581000
ASIANPAINT-I,20170329,1061.2,1080.5,1061.1,1068.15,4674,2443200
ASIANPAINT-II,20170329,1066.2,1085,1066.1,1073.1,3710,2970600
ASIANPAINT-III,20170329,1078,1083,1070.05,1077.8,10,6600
AUROPHARMA-I,20170329,680.95,684,670.95,672.1,7635,6739600
AUROPHARMA-II,20170329,684.65,686.4,674,674.95,7172,10248000
AUROPHARMA-III,20170329,685.5,685.5,669.6,674.9,15,31500
AXISBANK-I,20170329,505.65,513.15,496,503.85,26811,16732800
AXISBANK-II,20170329,508.3,515.15,502.6,505.8,15597,23961600
AXISBANK-III,20170329,507.3,514.9,504.9,507.15,37,73200
BAJAJ-AUTO-I,20170329,2834.35,2858,2802.2,2834,6402,897500
BAJAJ-AUTO-II,20170329,2849.95,2870,2816,2848.4,4941,1242500
BAJAJ-AUTO-III,20170329,2813,2813,2813,2813,1,500
BAJFINANCE-I,20170329,1197.65,1203.55,1175.1,1182.25,5304,1848500
BAJFINANCE-II,20170329,1202.6,1207.15,1179.15,1186.7,3949,2980000
BAJFINANCE-III,20170329,1206,1206,1206,1206,1,20500
BANKBARODA-I,20170329,174.6,176.65,172.9,173.9,12611,20261500
BANKBARODA-II,20170329,174.55,177.35,173.35,174.65,8928,43470000
BANKBARODA-III,20170329,176.3,177.65,174.55,175.05,24,143500
BANKINDIA-I,20170329,136.6,140.8,135.1,138.9,6536,10530000
BANKINDIA-II,20170329,136.2,140.75,135.2,139.05,4576,19620000
BANKINDIA-III,20170329,135.3,140.1,135.3,139.5,19,252000
BATAINDIA-I,20170329,552.3,556.1,543.2,546.5,2064,1568600
BATAINDIA-II,20170329,554.95,558.2,545.15,549,1710,3348400
BATAINDIA-III,20170329,0,0,0,538,0,3300
BEL-I,20170329,157.4,158.2,155.2,155.95,2024,13315500
BEL-II,20170329,158.65,158.85,156.2,156.65,1850,21744000
BEL-III,20170329,158.65,158.65,158.65,158.65,1,18000
BEML-I,20170329,1312.55,1319.2,1298.2,1311.55,1494,1158000
BEML-II,20170329,1317.9,1325.9,1307.6,1318.1,1163,1370400
BEML-III,20170329,0,0,0,1313.5,0,1800
BHARATFIN-I,20170329,828.8,841.35,795,804.1,11612,5249000
BHARATFIN-II,20170329,832.3,845,800.15,809,6591,11034000
BHARATFIN-III,20170329,0,0,0,866,0,2000
BHARATFORG-I,20170329,1051,1057.9,1035.5,1037.7,4818,1887000
BHARATFORG-II,20170329,1056.35,1061.6,1040.05,1042.4,3865,3054000
BHARATFORG-III,20170329,1045.05,1045.05,1045,1045.05,3,2400
BHARTIARTL-I,20170329,342.4,345.9,341,344.05,9038,15655300
BHARTIARTL-II,20170329,341.65,345.45,340.6,343.65,7321,34499800
BHARTIARTL-III,20170329,344.05,344.9,341.45,344.1,33,321300
BHEL-I,20170329,169.05,170.45,167.15,168.15,5532,16460000
BHEL-II,20170329,169.7,171,168.15,168.9,3697,16885000
BHEL-III,20170329,170.55,171.15,168.8,169.3,29,190000
BIOCON-I,20170329,1138,1162,1133.55,1150.25,3992,1024200
BIOCON-II,20170329,1147.25,1167.35,1139.05,1155.45,2774,2337600
BIOCON-III,20170329,1167.7,1167.7,1165.45,1166,3,96600
BOSCHLTD-I,20170329,23069.65,23091.1,22812.35,22941.9,1526,67225
BOSCHLTD-II,20170329,23199.9,23400,22910,23045.8,1436,51050
BOSCHLTD-III,20170329,0,0,0,22341.5,0,0
BPCL-I,20170329,645.15,651.55,642.45,643.85,5092,5646000
BPCL-II,20170329,648.75,653.7,645.5,646.7,3905,8782800
BPCL-III,20170329,648.35,649.7,648.35,649.7,4,16800
BRITANNIA-I,20170329,3350.9,3413.9,3330,3391.5,1536,995600
BRITANNIA-II,20170329,3365.25,3421,3345.75,3401.6,934,202800
BRITANNIA-III,20170329,0,0,0,3245.85,0,200
CADILAHC-I,20170329,450.25,454.2,446.6,449.05,1233,1504000
CADILAHC-II,20170329,455,456.25,449.1,451.15,952,2211200
CADILAHC-III,20170329,0,0,0,452.55,0,1600
CAIRN-I,20170329,296.35,299.9,294,298.75,5704,21395500
CAIRN-II,20170329,296.4,300.75,294.45,299.7,5159,17125500
CAIRN-III,20170329,294.85,297,294.85,298.65,6,101500
CANBK-I,20170329,298.95,305.9,295.8,303.1,9975,5964456
CANBK-II,20170329,297.25,305,295,301.15,6144,12157128
CANBK-III,20170329,299.95,304,299.95,300,12,126444
CASTROLIND-I,20170329,418.25,424.05,416.9,422.25,2137,3158400
CASTROLIND-II,20170329,420.1,425.75,419,424.05,1253,6221600
CASTROLIND-III,20170329,0,0,0,418.85,0,16800
CEATLTD-I,20170329,1291,1307.7,1268.3,1300.55,2873,845600
CEATLTD-II,20170329,1299.95,1311.75,1274.45,1302.35,1515,1190000
CEATLTD-III,20170329,0,0,0,1340,0,5600
CENTURYTEX-I,20170329,1054.85,1066.4,1048.4,1052,5318,1912900
CENTURYTEX-II,20170329,1062.45,1071.95,1054,1057.55,3383,7005900
CENTURYTEX-III,20170329,0,0,0,961.1,0,0
CESC-I,20170329,833.95,837.3,826.15,833.2,1546,1475100
CESC-II,20170329,838.4,841.6,830.65,837.25,1352,3363800
CESC-III,20170329,0,0,0,869.75,2,0
CGPOWER-I,20170329,77.25,77.65,76.65,77.25,915,7932000
CGPOWER-II,20170329,77.6,77.95,77.05,77.6,838,12900000
CGPOWER-III,20170329,77.85,77.85,77.85,77.85,2,48000
CIPLA-I,20170329,594.45,596.8,592.35,593.1,3488,3090000
CIPLA-II,20170329,599.2,599.45,594.7,595.35,3090,4835000
CIPLA-III,20170329,599,599,598.1,598.1,2,4000
COALINDIA-I,20170329,291.15,294.4,290.9,293.95,5288,9683200
COALINDIA-II,20170329,292.6,295.55,292.35,295.3,3682,13304200
COALINDIA-III,20170329,296.35,296.85,296.2,296.75,11,122400
COLPAL-I,20170329,992.95,998,987,992.3,891,583100
COLPAL-II,20170329,994.3,999.5,989,994.4,680,561400
COLPAL-III,20170329,0,0,0,907.45,0,0
CONCOR-I,20170329,1242.3,1256.5,1237.35,1252.85,1248,571500
CONCOR-II,20170329,1245,1257.7,1234,1255.2,1056,685000
CONCOR-III,20170329,0,0,0,1205.45,0,0
CUMMINSIND-I,20170329,936.75,949.3,928.6,933.6,965,420600
CUMMINSIND-II,20170329,941.15,953.95,934.05,938.4,749,394800
CUMMINSIND-III,20170329,0,0,0,896.35,0,0
DABUR-I,20170329,276.3,276.6,273.15,276.2,2457,5317500
DABUR-II,20170329,277,278,274.35,277.5,2371,9060000
DABUR-III,20170329,0,0,0,280,0,0
DCBBANK-I,20170329,171,171.7,168.05,168.85,763,3033000
DCBBANK-II,20170329,172.05,172.3,168.95,169.7,471,2187000
DCBBANK-III,20170329,170,170,170,170,1,13500
DHFL-I,20170329,368.8,370,365.3,367.75,3561,5772000
DHFL-II,20170329,371.4,371.8,367.35,369.55,2444,14685000
DHFL-III,20170329,372,372.05,371.25,371.35,8,54000
DISHTV-I,20170329,109.15,109.15,106.1,106.6,2516,13104000
DISHTV-II,20170329,109.05,109.05,106.55,107.1,2109,19089000
DISHTV-III,20170329,109.3,109.3,107.75,107.8,7,70000
DIVISLAB-I,20170329,636.65,638,627.1,628.65,5174,3873600
DIVISLAB-II,20170329,639.95,640.75,630,630.85,4354,6690600
DIVISLAB-III,20170329,639.1,639.75,632.2,634.2,38,91200
DLF-I,20170329,149.8,150.55,148.5,149.3,3710,15235000
DLF-II,20170329,150.35,151.4,149.1,149.9,2151,17335000
DLF-III,20170329,151.15,151.6,150,150,19,90000
DRREDDY-I,20170329,2634.9,2642.75,2625,2632.2,5585,2070200
DRREDDY-II,20170329,2645.45,2651,2635.1,2642.7,4817,2175000
DRREDDY-III,20170329,2649.55,2652.05,2649.5,2652.05,8,8200
EICHERMOT-I,20170329,24999.95,25394.8,24445.1,25023.75,6868,138050
EICHERMOT-II,20170329,25184.9,25497,24548.7,25100.85,4211,105675
EICHERMOT-III,20170329,25280,25352.65,25101,25101,8,10575
ENGINERSIN-I,20170329,147,147.4,145.95,146.55,1086,14427000
ENGINERSIN-II,20170329,147.4,148.05,146.6,147.25,886,13167000
ENGINERSIN-III,20170329,147.65,147.65,147.6,147.6,3,21000
EXIDEIND-I,20170329,216.05,221.9,215.05,220.5,2909,5836000
EXIDEIND-II,20170329,217.9,222.95,216.2,221.65,2601,12248000
EXIDEIND-III,20170329,0,0,0,227.2,0,12000
FEDERALBNK-I,20170329,90.9,91.6,89.9,91.3,4588,26807000
FEDERALBNK-II,20170329,91.3,92.1,90.3,91.7,3359,39688000
FEDERALBNK-III,20170329,0,0,0,91,0,55000
GAIL-I,20170329,377.45,377.45,373.25,374.95,3748,20392000
GAIL-II,20170329,377.2,377.65,374.3,375.95,3196,10938000
GAIL-III,20170329,377.85,377.85,376.2,376.2,10,32000
GLENMARK-I,20170329,881,881.55,868.1,870.6,1461,1301300
GLENMARK-II,20170329,885.05,886.1,872.5,874.95,1448,2365300
GLENMARK-III,20170329,0,0,0,891.75,0,6300
GMRINFRA-I,20170329,16.6,16.65,16.4,16.45,2106,98010000
GMRINFRA-II,20170329,16.7,16.75,16.45,16.6,2205,145485000
GMRINFRA-III,20170329,16.8,16.8,16.65,16.7,3,585000
GODREJCP-I,20170329,1692.35,1695.1,1658.35,1677.85,517,214800
GODREJCP-II,20170329,1703,1703,1666.5,1685.05,401,263600
