BANKNIFTY-I,20171012,24170,24419,24005,24385.15,88114,2273920
BANKNIFTY-II,20171012,24189.25,24480,24068.3,24457.75,1420,88400
BANKNIFTY-III,20171012,24211,24525,24151,24503.35,74,7080
DJIA-I,20171012,22850,22855,22832.5,22847.5,66,24810
DJIA-II,20171012,22850,22850,22822.5,22822.5,2,1590
DJIA-III,20171012,0,0,0,22335,0,0
DJIA-IIII,20171012,0,0,0,22790,0,0
FTSE100-I,20171012,7739,7739,7400,7570,6,300
FTSE100-II,20171012,0,0,0,7552,0,0
FTSE100-III,20171012,0,0,0,7457,0,0
FTSE100-IIII,20171012,0,0,0,7912,0,0
FTSE100-IIIII,20171012,0,0,0,7982,0,0
FTSE100-IIIIII,20171012,0,0,0,7867,0,0
NIFTY-I,20171012,10018,10117.4,9995.05,10111.4,115831,26359725
NIFTY-II,20171012,10045.5,10148,10026.95,10140.6,4126,1262550
NIFTY-III,20171012,10085,10179.9,10063.7,10172.55,2044,226125
NIFTYCPSE-I,20171012,0,0,0,2423.05,0,0
NIFTYCPSE-II,20171012,0,0,0,2505.1,0,0
NIFTYCPSE-III,20171012,0,0,0,2531.5,0,0
NIFTYINFRA-I,20171012,0,0,0,3430.55,0,0
NIFTYINFRA-II,20171012,0,0,0,3376.25,0,0
NIFTYINFRA-III,20171012,0,0,0,3261.55,0,0
NIFTYIT-I,20171012,10807,10882,10790,10869,120,32500
NIFTYIT-II,20171012,0,0,0,10725,0,0
NIFTYIT-III,20171012,0,0,0,10689,0,0
NIFTYMID50-I,20171012,0,0,0,4822.75,0,0
NIFTYMID50-II,20171012,0,0,0,4782,0,0
NIFTYMID50-III,20171012,0,0,0,4732.3,0,0
NIFTYPSE-I,20171012,0,0,0,3997.7,0,0
NIFTYPSE-II,20171012,0,0,0,4196.35,0,0
NIFTYPSE-III,20171012,0,0,0,4060.8,0,0
S&P500-I,20171012,2549.5,2552,2549.5,2551.75,9,326500
S&P500-II,20171012,2546.75,2546.75,2546.75,2546.75,1,750
S&P500-III,20171012,0,0,0,2540.5,0,0
S&P500-IIII,20171012,0,0,0,2595.25,0,0
ACC-I,20171012,1723.25,1754.25,1715.05,1747.45,2452,1802400
ACC-II,20171012,1736.8,1757.9,1724,1757.9,30,24800
ACC-III,20171012,0,0,0,1743.95,0,0
ADANIENT-I,20171012,120,121,118.9,120.65,1251,29304000
ADANIENT-II,20171012,120.05,120.9,120.05,120.9,8,352000
ADANIENT-III,20171012,0,0,0,120.7,0,8000
ADANIPORTS-I,20171012,398.75,405.75,393.7,404.85,2339,8557500
ADANIPORTS-II,20171012,399.8,408.25,396.2,407,31,410000
ADANIPORTS-III,20171012,0,0,0,393,0,2500
ADANIPOWER-I,20171012,30.1,30.5,29.75,30.4,489,100840000
ADANIPOWER-II,20171012,30.45,30.45,30,30,3,1020000
ADANIPOWER-III,20171012,0,0,0,30.1,0,60000
AJANTPHARM-I,20171012,1162.5,1167,1153.05,1161.65,376,804800
AJANTPHARM-II,20171012,1170,1170,1164.9,1166.85,4,9200
AJANTPHARM-III,20171012,0,0,0,1159.35,0,0
ALBK-I,20171012,65.6,66.55,64.65,66.4,819,13740000
