BANKNIFTY-I,20160128,15549.7,15564.9,15355,15397.2,114392,797940
BANKNIFTY-II,20160128,15519.95,15577.95,15405,15443.2,63764,2105700
BANKNIFTY-III,20160128,15550.7,15609.75,15451,15480,1114,47430
DJIA-I,20160128,15920,16035,15895,15985,287,13020
DJIA-II,20160128,16000,16000,16000,16000,1,2010
DJIA-III,20160128,0,0,0,16677.5,0,0
DJIA-IIII,20160128,0,0,0,16385,0,30
DJIA-IIIII,20160128,0,0,0,16702.5,0,30
DJIA-IIIIII,20160128,0,0,0,18835,0,0
FTSE100-I,20160128,0,0,0,5735,0,450
FTSE100-II,20160128,0,0,0,7571,0,0
FTSE100-III,20160128,0,0,0,6026,0,0
FTSE100-IIII,20160128,0,0,0,7242,0,0
FTSE100-IIIII,20160128,0,0,0,6637,0,0
FTSE100-IIIIII,20160128,0,0,0,6570,0,0
NIFTY-I,20160128,7431,7465,7411,7428.3,180534,8216925
NIFTY-II,20160128,7436,7480,7432.7,7448.35,122239,18827850
NIFTY-III,20160128,7449.45,7492.85,7447.9,7463.4,4768,913050
NIFTYINFRA-I,20160128,0,0,0,2934.6,0,0
NIFTYINFRA-II,20160128,0,0,0,2799.25,0,0
NIFTYINFRA-III,20160128,0,0,0,2820.75,0,0
NIFTYIT-I,20160128,11049.95,11057.9,10976,10991.25,239,7740
NIFTYIT-II,20160128,11050,11119.95,11024.55,11070.25,225,14895
NIFTYIT-III,20160128,0,0,0,11421.9,0,0
NIFTYMID50-I,20160128,3210,3210,3100,3100,2,37650
NIFTYMID50-II,20160128,0,0,0,3418.8,0,0
NIFTYMID50-III,20160128,0,0,0,3479,0,0
NIFTYPSE-I,20160128,0,0,0,3114.1,0,0
NIFTYPSE-II,20160128,0,0,0,3127.2,0,0
NIFTYPSE-III,20160128,0,0,0,3190.05,0,0
S&P500-I,20160128,1885,1897,1882.25,1894.25,217,152750
S&P500-II,20160128,1899.75,1899.75,1895,1895,5,1500
S&P500-III,20160128,0,0,0,1957,0,0
S&P500-IIII,20160128,0,0,0,2299,0,0
S&P500-IIIII,20160128,0,0,0,2150.5,0,0
S&P500-IIIIII,20160128,0,0,0,2198.25,0,0
