BANKNIFTY-I,20180216,25475.1,25590,25128.6,25192.2,95217,2342720
BANKNIFTY-II,20180216,25573.35,25660,25206.5,25268.85,5499,199720
BANKNIFTY-III,20180216,25660,25696.45,25260,25314.35,230,14120
FTSE100-I,20180216,0,0,0,7100,0,0
FTSE100-II,20180216,0,0,0,7912,0,0
FTSE100-III,20180216,0,0,0,7832,0,0
FTSE100-IIII,20180216,0,0,0,7982,0,0
FTSE100-IIIII,20180216,0,0,0,7867,0,0
FTSE100-IIIIII,20180216,0,0,0,7947,0,0
NIFTY-I,20180216,10596.4,10615,10430.2,10453.35,184944,23044050
NIFTY-II,20180216,10592.1,10637.7,10462.2,10483.35,19542,4191150
NIFTY-III,20180216,10624.95,10665,10495,10515.5,2140,280500
NIFTYCPSE-I,20180216,0,0,0,2661.05,0,0
NIFTYCPSE-II,20180216,0,0,0,2729.2,0,0
NIFTYCPSE-III,20180216,0,0,0,2827.05,0,0
NIFTYINFRA-I,20180216,0,0,0,3569.3,0,0
NIFTYINFRA-II,20180216,0,0,0,3662.6,0,0
NIFTYINFRA-III,20180216,0,0,0,3716.6,0,0
NIFTYIT-I,20180216,12523,12707,12431,12452,499,39700
NIFTYIT-II,20180216,12600,12600,12485,12485,15,650
NIFTYIT-III,20180216,0,0,0,12916,0,50
NIFTYMID50-I,20180216,5122,5151,5020,5020,4,514800
NIFTYMID50-II,20180216,0,0,0,5588,0,0
NIFTYMID50-III,20180216,0,0,0,5562.4,0,0
NIFTYPSE-I,20180216,0,0,0,4297,0,0
NIFTYPSE-II,20180216,0,0,0,4378.2,0,0
NIFTYPSE-III,20180216,0,0,0,4380.6,0,0
ACC-I,20180216,1634.95,1662.95,1633.75,1651.35,3979,1518800
ACC-II,20180216,1637,1660.4,1631.05,1649.25,438,258400
ACC-III,20180216,1652,1657,1652,1657,2,800
ADANIENT-I,20180216,216.25,218.55,205.25,207.95,6285,15844000
ADANIENT-II,20180216,219,219.5,206.55,209,475,1044000
ADANIENT-III,20180216,0,0,0,201,0,8000
ADANIPORTS-I,20180216,413.75,415.8,402.6,405.25,2878,10675000
ADANIPORTS-II,20180216,417.5,417.5,405,407.35,489,1037500
ADANIPORTS-III,20180216,0,0,0,415.2,0,2500
ADANIPOWER-I,20180216,33.4,33.45,31.95,32.45,1557,99900000
ADANIPOWER-II,20180216,33.55,33.55,32.2,32.65,463,9460000
ADANIPOWER-III,20180216,32.95,32.95,32.95,32.95,1,260000
AJANTPHARM-I,20180216,1420.25,1424.4,1380,1392.6,769,776500
AJANTPHARM-II,20180216,1425,1429.2,1382.95,1399.05,53,49500
AJANTPHARM-III,20180216,0,0,0,1518.9,0,0
ALBK-I,20180216,56.2,56.2,54,54.95,1996,18870000
ALBK-II,20180216,55.9,55.9,54.35,55.25,286,3360000
ALBK-III,20180216,0,0,0,54,0,170000
AMARAJABAT-I,20180216,830.05,831,812.1,814.85,1221,1523200
AMARAJABAT-II,20180216,831,835.5,816.75,818.95,129,89600
AMARAJABAT-III,20180216,0,0,0,807.45,0,700
AMBUJACEM-I,20180216,254.75,262.05,254.7,257.75,3617,11332500
AMBUJACEM-II,20180216,255.9,262,255.9,258.05,351,1272500
AMBUJACEM-III,20180216,259.65,259.65,259.65,259.65,2,7500
ANDHRABANK-I,20180216,46.95,47.45,46.05,46.7,1024,23850000
ANDHRABANK-II,20180216,47.25,47.55,46.35,47,270,3400000
ANDHRABANK-III,20180216,47.1,47.1,47.1,47.1,2,170000
APOLLOHOSP-I,20180216,1240.2,1249.9,1121.1,1135.55,3799,758000
APOLLOHOSP-II,20180216,1238.05,1238.05,1122,1131.7,395,118500
APOLLOHOSP-III,20180216,0,0,0,1153.15,0,0
APOLLOTYRE-I,20180216,273.2,276.6,260.35,261.9,3552,9879000
APOLLOTYRE-II,20180216,276.85,277.8,261.85,263.25,339,978000
APOLLOTYRE-III,20180216,0,0,0,280,0,15000
ARVIND-I,20180216,401.4,403.65,384.55,385.9,3175,6726000
ARVIND-II,20180216,404,404.05,387,387.9,399,566000
ARVIND-III,20180216,0,0,0,406.5,0,214000
ASHOKLEY-I,20180216,137.95,138.85,133.5,134.25,6623,46326000
ASHOKLEY-II,20180216,139.5,139.5,134.25,134.9,917,5257000
ASHOKLEY-III,20180216,136.2,136.2,134.2,135.9,9,175000
ASIANPAINT-I,20180216,1135.7,1144.7,1131.15,1142.45,1605,3946800
ASIANPAINT-II,20180216,1146.8,1149.15,1138,1147.5,129,211200
ASIANPAINT-III,20180216,0,0,0,1157.6,0,600
AUROPHARMA-I,20180216,594.85,597.85,585.9,589.75,7446,22060000
AUROPHARMA-II,20180216,597,600.5,589.5,592.75,2027,2448000
AUROPHARMA-III,20180216,601,601,593.1,594.7,10,24000
AXISBANK-I,20180216,547,548.55,535.45,539.05,11265,41652000
AXISBANK-II,20180216,549.35,551.35,538.45,541.75,3982,9681600
AXISBANK-III,20180216,551.4,551.9,545,545.05,7,70800
