BANKNIFTY-I,20181204,26903,26924.95,26751.25,26813.3,105015,1591380
BANKNIFTY-II,20181204,26984.75,27006.2,26845,26901.3,1032,36700
BANKNIFTY-III,20181204,27044.75,27044.75,26925.55,26965,36,1360
NIFTY-I,20181204,10917.75,10929.95,10872,10907.75,84972,20070525
NIFTY-II,20181204,10931.3,10974,10916,10952.65,2200,427200
NIFTY-III,20181204,10987,11001.8,10950,10988.55,624,62925
NIFTYIT-I,20181204,14845,15075,14770,15053,524,14850
NIFTYIT-II,20181204,14980,15020,14980,15020,2,100
NIFTYIT-III,20181204,0,0,0,14739,0,0
NIFTYMID50-I,20181204,0,0,0,4900,0,591690
ACC-I,20181204,1525.3,1533.8,1504.65,1513.4,2308,1390000
ACC-II,20181204,1518.6,1526,1518.6,1526,3,6400
ACC-III,20181204,1521.85,1529.25,1521.85,1529.25,2,800
ADANIENT-I,20181204,165.5,167.1,160.35,163.35,2441,21956000
ADANIENT-II,20181204,167,167,162,163.65,27,17484000
ADANIENT-III,20181204,0,0,0,173.15,0,0
ADANIPORTS-I,20181204,375.7,376.95,372.2,375.45,2982,18467500
ADANIPORTS-II,20181204,377.75,377.9,374.9,376.75,47,145000
ADANIPORTS-III,20181204,0,0,0,376.8,0,0
ADANIPOWER-I,20181204,57.45,58.35,55.5,56.4,1276,150620000
ADANIPOWER-II,20181204,57.9,58.25,55.9,57,181,13620000
ADANIPOWER-III,20181204,0,0,0,56.5,0,0
AJANTPHARM-I,20181204,1159.4,1177.8,1125.1,1134.3,1296,546500
AJANTPHARM-II,20181204,0,0,0,1170,0,7000
AJANTPHARM-III,20181204,0,0,0,1141.7,0,0
ALBK-I,20181204,48.5,49.2,47.3,47.55,880,15961000
ALBK-II,20181204,48.65,48.65,47.6,47.6,3,260000
ALBK-III,20181204,0,0,0,48.25,0,0
AMARAJABAT-I,20181204,719,724.55,714.5,717.6,945,1603000
AMARAJABAT-II,20181204,721.8,721.8,715.1,716.25,3,7700
AMARAJABAT-III,20181204,0,0,0,737.65,0,0
AMBUJACEM-I,20181204,221,223.95,218.35,219.9,1756,15290000
AMBUJACEM-II,20181204,222.3,224.2,219.4,220.85,17,77500
AMBUJACEM-III,20181204,0,0,0,220.9,0,0
APOLLOHOSP-I,20181204,1260.35,1294.9,1241,1247.3,2016,1054500
APOLLOHOSP-II,20181204,1287.4,1287.4,1245,1253.5,4,4500
APOLLOHOSP-III,20181204,0,0,0,1269.4,0,0
APOLLOTYRE-I,20181204,235.95,237.7,230.6,233.4,2782,9156000
APOLLOTYRE-II,20181204,237.65,237.65,232.1,234.15,23,99000
APOLLOTYRE-III,20181204,0,0,0,240.5,0,0
ARVIND-I,20181204,102.5,103.25,99.85,101.4,2465,5648000
ARVIND-II,20181204,103.35,103.35,100.5,101.9,42,142000
ARVIND-III,20181204,0,0,0,104.65,0,0
ASHOKLEY-I,20181204,107.25,108.7,106.6,107.8,5959,59532000
ASHOKLEY-II,20181204,107.6,109.1,107.15,108.3,135,1444000
ASHOKLEY-III,20181204,108.1,109.5,108.05,108.8,14,164000
ASIANPAINT-I,20181204,1348.7,1357.9,1334,1336.2,1857,4246800
ASIANPAINT-II,20181204,1343,1343,1343,1343,1,19200
ASIANPAINT-III,20181204,0,0,0,1375.85,0,0
AUROPHARMA-I,20181204,801.5,834.3,800.2,827.6,14063,17617000
AUROPHARMA-II,20181204,807,836.3,807,829.55,108,80000
AUROPHARMA-III,20181204,829.7,829.7,829.7,829.7,2,2000
AXISBANK-I,20181204,632.5,632.5,621.45,625.45,8879,36169200
AXISBANK-II,20181204,631.95,631.95,624.55,628.25,68,255600
AXISBANK-III,20181204,0,0,0,643.35,0,0
BAJAJ-AUTO-I,20181204,2752.7,2803.3,2735.25,2777.6,3652,2152750
BAJAJ-AUTO-II,20181204,2753.75,2809.1,2753.7,2789.65,39,18250
BAJAJ-AUTO-III,20181204,0,0,0,2775.5,0,0
BAJAJFINSV-I,20181204,6012,6113.95,6012,6091.1,1822,610750
BAJAJFINSV-II,20181204,6091.05,6124.95,6081.65,6123.6,23,2750
BAJAJFINSV-III,20181204,0,0,0,6124.35,0,0
BAJFINANCE-I,20181204,2522.85,2554,2503.6,2550.15,12116,6029250
BAJFINANCE-II,20181204,2519.8,2562.95,2519.8,2562,81,42750
BAJFINANCE-III,20181204,0,0,0,2545,0,500
BALKRISIND-I,20181204,947,957,943,953.75,1397,2476800
BALKRISIND-II,20181204,958.1,960,955.5,955.5,9,16800
BALKRISIND-III,20181204,0,0,0,989.05,0,0
BANKBARODA-I,20181204,107.2,109.7,106.6,108.05,7234,66524000
BANKBARODA-II,20181204,107.95,110.15,107.5,108.55,111,784000
BANKBARODA-III,20181204,109.8,109.8,109.8,109.8,1,12000
BANKINDIA-I,20181204,89.05,90.2,85.4,85.8,4020,22944000
BANKINDIA-II,20181204,89.15,90.1,85.8,86.05,76,366000
BANKINDIA-III,20181204,0,0,0,88.25,0,6000
BATAINDIA-I,20181204,1060.05,1071.6,1043.8,1056.1,4051,1740750
BATAINDIA-II,20181204,1056.8,1071.05,1049.15,1055.45,66,70400
BATAINDIA-III,20181204,1047.75,1047.75,1047.75,1047.75,1,550
BEL-I,20181204,84.9,86.45,83.1,83.6,2610,41881950
BEL-II,20181204,85,86.5,83.45,83.7,221,1560000
BEL-III,20181204,84.5,85.35,82.85,83,17,162000
BEML-I,20181204,750.15,768,750.15,760.6,3480,1188000
BEML-II,20181204,764,765,760.65,761.6,4,9800
BEML-III,20181204,0,0,0,779.45,0,0
BERGEPAINT-I,20181204,322.75,322.75,316.7,317.8,586,1977800
BERGEPAINT-II,20181204,0,0,0,296.9,0,0
BERGEPAINT-III,20181204,0,0,0,325.9,0,0
BHARATFIN-I,20181204,1035.05,1044.2,1027.3,1032.55,1798,5928000
BHARATFIN-II,20181204,1042.65,1042.65,1034,1036.55,6,38000
BHARATFIN-III,20181204,0,0,0,1053.55,0,0
BHARATFORG-I,20181204,562.6,589.5,562.6,583.6,3232,9142800
BHARATFORG-II,20181204,572,591.2,572,586.95,13,40800
BHARATFORG-III,20181204,0,0,0,564.95,0,1200
BHARTIARTL-I,20181204,323.1,323.1,311.55,319.8,4958,39538600
BHARTIARTL-II,20181204,323.85,323.95,313.4,321.4,60,236300
BHARTIARTL-III,20181204,0,0,0,323.2,0,0
BHEL-I,20181204,70.7,71.75,69.95,70.8,2034,50797500
BHEL-II,20181204,70.55,71.55,70,70.7,161,2722500
BHEL-III,20181204,70.7,70.7,70.6,70.6,2,367500
BIOCON-I,20181204,618.85,632.5,618.7,625.85,4089,5922900
BIOCON-II,20181204,624.15,634,624.15,628.35,33,82800
BIOCON-III,20181204,0,0,0,626.85,0,900
BOSCHLTD-I,20181204,19250,19260,18570.15,18606.8,2058,168720
BOSCHLTD-II,20181204,18760.05,18760.05,18624.05,18700,10,240
BOSCHLTD-III,20181204,0,0,0,19137.7,0,0
BPCL-I,20181204,322.5,335.3,320.8,333.25,5786,11579400
