BANKNIFTY-I,20160830,19405,19655.1,19370.15,19638.8,81844,2613840
BANKNIFTY-II,20160830,19460.2,19755.95,19460.2,19738.3,1520,64440
BANKNIFTY-III,20160830,19585,19842.95,19567.1,19825.1,237,6880
DJIA-I,20160830,18467.5,18507.5,18467.5,18495,45,11010
DJIA-II,20160830,0,0,0,18850,0,0
DJIA-III,20160830,0,0,0,18915,0,0
DJIA-IIII,20160830,0,0,0,18835,0,0
DJIA-IIIII,20160830,0,0,0,18965,0,0
DJIA-IIIIII,20160830,0,0,0,19047.5,0,0
FTSE100-I,20160830,7145,7145,6800,6800,2,0
FTSE100-II,20160830,0,0,0,6798,0,0
FTSE100-III,20160830,0,0,0,6980,0,0
FTSE100-IIII,20160830,0,0,0,6570,0,0
FTSE100-IIIII,20160830,0,0,0,6728,0,0
FTSE100-IIIIII,20160830,0,0,0,6411,0,0
NIFTY-I,20160830,8680,8804.45,8668,8794.6,176782,30451425
NIFTY-II,20160830,8716,8843.1,8716,8833.25,6883,1227450
NIFTY-III,20160830,8764.1,8885,8764.1,8874.6,1580,196350
NIFTYINFRA-I,20160830,0,0,0,2896.9,0,0
NIFTYINFRA-II,20160830,0,0,0,3031.6,0,0
NIFTYINFRA-III,20160830,0,0,0,2947.85,0,0
NIFTYIT-I,20160830,10507,10670,10471,10652,391,22600
NIFTYIT-II,20160830,0,0,0,11127,0,0
NIFTYIT-III,20160830,0,0,0,10852,0,0
NIFTYMID50-I,20160830,4080,4080,4080,4080,1,200
NIFTYMID50-II,20160830,0,0,0,3703.5,0,0
NIFTYMID50-III,20160830,0,0,0,3848.25,0,0
NIFTYPSE-I,20160830,0,0,0,3225.75,0,0
NIFTYPSE-II,20160830,0,0,0,3479.3,0,0
NIFTYPSE-III,20160830,0,0,0,3552.85,0,0
S&P500-I,20160830,2176.75,2179,2176,2177.5,76,317250
S&P500-II,20160830,0,0,0,2203.75,0,0
S&P500-III,20160830,0,0,0,2224.25,0,0
S&P500-IIII,20160830,0,0,0,2198.25,0,0
S&P500-IIIII,20160830,0,0,0,2213.75,0,0
S&P500-IIIIII,20160830,0,0,0,2232,0,0
ABIRLANUVO-I,20160830,1313,1394.7,1313,1368.25,9366,4460250
ABIRLANUVO-II,20160830,1340,1390.05,1340,1384,16,12750
ABIRLANUVO-III,20160830,0,0,0,1302.8,0,0
ACC-I,20160830,1649.75,1707,1649.75,1701.8,2582,1262800
ACC-II,20160830,1672.05,1712.2,1667.6,1712.2,9,12800
ACC-III,20160830,0,0,0,1674.45,0,0
ADANIENT-I,20160830,73.45,74.5,73.1,74,788,18416000
ADANIENT-II,20160830,0,0,0,73.7,0,80000
ADANIENT-III,20160830,0,0,0,74.1,0,8000
ADANIPORTS-I,20160830,264.8,266.95,261.75,264.9,2951,20197500
ADANIPORTS-II,20160830,267.95,268.1,263.35,266.2,25,60000
ADANIPORTS-III,20160830,0,0,0,252.85,0,2500
ADANIPOWER-I,20160830,27.5,27.9,27.4,27.8,535,103380000
ADANIPOWER-II,20160830,27.65,28,27.65,28,8,640000
ADANIPOWER-III,20160830,0,0,0,27.85,0,0
AJANTPHARM-I,20160830,1970,1992,1936.05,1946.7,1057,368400
AJANTPHARM-II,20160830,1970,1970,1969.1,1969.1,2,2400
AJANTPHARM-III,20160830,0,0,0,2008.85,0,0
ALBK-I,20160830,79.6,85.2,79.35,84.7,3695,14350000
ALBK-II,20160830,80.1,85.5,79.85,85,34,320000
ALBK-III,20160830,0,0,0,80.75,0,0
AMARAJABAT-I,20160830,927,933.95,918,927.45,947,492600
AMARAJABAT-II,20160830,923.15,938.8,923.15,930.5,8,5400
AMARAJABAT-III,20160830,0,0,0,898.65,0,0
AMBUJACEM-I,20160830,267.5,279.2,267.1,276.4,3726,9747500
AMBUJACEM-II,20160830,270.7,280.55,269.7,278.15,18,40000
AMBUJACEM-III,20160830,278,278,278,278,1,2500
ANDHRABANK-I,20160830,58.65,61.75,58.35,61.3,1528,15900000
ANDHRABANK-II,20160830,58.8,61.65,58.8,61.6,16,150000
ANDHRABANK-III,20160830,0,0,0,59.5,0,0
APOLLOHOSP-I,20160830,1349.75,1360,1348,1352.3,506,509600
APOLLOHOSP-II,20160830,0,0,0,1357,0,1200
APOLLOHOSP-III,20160830,0,0,0,1379.1,0,0
APOLLOTYRE-I,20160830,186.45,187.9,184.1,186.45,2320,11097000
APOLLOTYRE-II,20160830,187.55,187.95,186.25,187.9,10,96000
APOLLOTYRE-III,20160830,0,0,0,181.75,0,0
ARVIND-I,20160830,313.65,318.5,313.65,316.9,2486,6642000
ARVIND-II,20160830,315.4,318.5,315.4,316.9,3,28000
ARVIND-III,20160830,0,0,0,316,0,2000
ASHOKLEY-I,20160830,88.7,89.3,88.45,88.8,2563,93338000
ASHOKLEY-II,20160830,89.2,89.75,89.2,89.3,68,1603000
ASHOKLEY-III,20160830,89.95,89.95,89.5,89.5,2,7000
ASIANPAINT-I,20160830,1122,1153.1,1115.5,1151.15,3776,3346200
ASIANPAINT-II,20160830,1126.55,1157.9,1123,1156.1,38,34200
ASIANPAINT-III,20160830,0,0,0,1125.15,0,0
AUROPHARMA-I,20160830,795,808,792.3,804.15,6447,13202700
AUROPHARMA-II,20160830,803,812.55,798.5,808.6,58,78400
AUROPHARMA-III,20160830,806.5,813.9,806.5,810.85,3,1400
AXISBANK-I,20160830,593.2,601.85,591.7,594.7,12978,23522400
AXISBANK-II,20160830,597.9,604.85,595.5,597.75,285,382800
AXISBANK-III,20160830,600,600,600,600,2,4800
BAJAJ-AUTO-I,20160830,2926.15,3029.5,2917.55,3001.5,3775,1598500
BAJAJ-AUTO-II,20160830,2928.95,3038.3,2928.95,3015.45,39,4750
BAJAJ-AUTO-III,20160830,0,0,0,2912.25,0,0
BAJFINANCE-I,20160830,10811.15,10954.35,10748,10801.3,2298,579625
BAJFINANCE-II,20160830,11031.8,11031.8,10851,10851,6,750
BAJFINANCE-III,20160830,0,0,0,10468.75,0,0
BANKBARODA-I,20160830,161.95,166.1,161.4,165.45,8889,41902000
BANKBARODA-II,20160830,163.8,166.5,162.45,166.2,74,259000
BANKBARODA-III,20160830,164.8,164.8,163.2,163.2,10,35000
BANKINDIA-I,20160830,110.75,117.5,110.5,116.6,4474,23010000
BANKINDIA-II,20160830,109.9,116.65,109.9,115.7,234,1584000
BANKINDIA-III,20160830,110.15,115.5,110,115.05,36,102000
BATAINDIA-I,20160830,535.6,543.7,535.6,538.9,954,2734600
BATAINDIA-II,20160830,542.8,543.2,541,543.2,5,7700
BATAINDIA-III,20160830,0,0,0,546,0,0
BEL-I,20160830,1222.85,1225.5,1218.3,1222.2,664,1477800
BEL-II,20160830,1220.05,1234.6,1219.1,1222.8,51,31950
BEL-III,20160830,0,0,0,1226.8,0,0
BEML-I,20160830,1069.9,1083,1060.35,1070.4,1016,834000
BEML-II,20160830,1046.2,1046.2,1046.2,1046.2,1,1000
BEML-III,20160830,0,0,0,1055.5,0,0
BHARATFIN-I,20160830,803.5,828,802,822,7374,8053000
BHARATFIN-II,20160830,824,832.9,815.45,827.25,92,35000
BHARATFIN-III,20160830,818,827.05,818,827.05,2,1000
BHARATFORG-I,20160830,862,876.8,861,865.2,3547,6697800
BHARATFORG-II,20160830,870,875.8,865.1,866.35,28,55200
BHARATFORG-III,20160830,0,0,0,866.55,0,0
BHARTIARTL-I,20160830,344.4,344.45,329.6,332.65,6616,26004000
BHARTIARTL-II,20160830,341.3,342.25,330,333,115,454500
BHARTIARTL-III,20160830,0,0,0,352.05,0,0
BHEL-I,20160830,139.15,140,137.2,139.55,3063,46690000
BHEL-II,20160830,138.9,139,136.85,138.65,64,1580000
BHEL-III,20160830,137,137.35,136.75,137,11,65000
BIOCON-I,20160830,907,926.2,905.1,916.95,6082,4005100
BIOCON-II,20160830,915,929.15,915,922.25,46,82500
BIOCON-III,20160830,0,0,0,916.9,0,1100
BOSCHLTD-I,20160830,24164.45,24987.8,23923.05,24907.2,1304,89900
BOSCHLTD-II,20160830,0,0,0,24061.95,0,50
BOSCHLTD-III,20160830,0,0,0,24185.55,0,0
BPCL-I,20160830,603.85,612.8,603,610.75,3730,14860800
BPCL-II,20160830,610.75,615.05,610.2,613.55,89,115200
BPCL-III,20160830,0,0,0,608.7,0,0
BRITANNIA-I,20160830,3429.15,3498.75,3429.15,3469,964,1033400
BRITANNIA-II,20160830,0,0,0,3490,0,800
BRITANNIA-III,20160830,0,0,0,3524.6,0,0
CADILAHC-I,20160830,387.5,391,384.05,388.95,658,2856000
CADILAHC-II,20160830,0,0,0,380,0,4800
CADILAHC-III,20160830,0,0,0,390.55,0,0
CAIRN-I,20160830,205.95,208.15,203.8,206.55,2464,9523500
CAIRN-II,20160830,207.7,208.75,204.9,207.6,30,108500
CAIRN-III,20160830,0,0,0,204.65,0,0
CANBK-I,20160830,270.65,281.2,269.5,280.15,6427,13047000
CANBK-II,20160830,269,279.05,267.75,278.2,205,633000
CANBK-III,20160830,268,268,268,268,1,9000
CASTROLIND-I,20160830,428.75,433,428.05,429.45,981,6637400
CASTROLIND-II,20160830,432.25,434.35,432.25,432.85,8,29400
CASTROLIND-III,20160830,0,0,0,433.2,0,0
CEATLTD-I,20160830,911.75,924.75,906.95,912.45,3116,2698500
CEATLTD-II,20160830,916.25,918.15,916.25,918.15,3,3500
CEATLTD-III,20160830,0,0,0,874.6,0,0
CENTURYTEX-I,20160830,706,731.9,703.55,726,8383,7286400
CENTURYTEX-II,20160830,708,734.4,708,730.45,43,35200
CENTURYTEX-III,20160830,0,0,0,681.7,0,0
CESC-I,20160830,657,662.7,654.75,660.1,554,1329900
CESC-II,20160830,0,0,0,655.5,0,4400
CESC-III,20160830,0,0,0,669.65,0,0
CIPLA-I,20160830,570.15,583.45,568.55,578.9,3440,8162000
CIPLA-II,20160830,574,579.95,573.7,579.5,12,50000
CIPLA-III,20160830,0,0,0,570,0,1000
COALINDIA-I,20160830,336.15,337.5,334.3,337.05,1729,10949700
COALINDIA-II,20160830,338.4,339.2,336.3,339.1,20,154700
COALINDIA-III,20160830,339.3,339.3,339.3,339.3,1,1700
COLPAL-I,20160830,941,957,941,956,395,2156000
COLPAL-II,20160830,0,0,0,947.7,0,0
COLPAL-III,20160830,0,0,0,965.7,0,0
CONCOR-I,20160830,1372,1385,1366.55,1376.75,214,545000
CONCOR-II,20160830,1384.4,1389.6,1384.4,1389.6,2,2000
CONCOR-III,20160830,0,0,0,1400.3,0,0
CROMPGREAV-I,20160830,82.05,84.9,79.75,82.35,4458,17040000
CROMPGREAV-II,20160830,80.9,83.05,80.9,82.5,12,132000
CROMPGREAV-III,20160830,0,0,0,85.65,0,0
CUMMINSIND-I,20160830,910.05,935.9,907.95,924.45,1411,647400
CUMMINSIND-II,20160830,0,0,0,901.05,0,0
CUMMINSIND-III,20160830,0,0,0,913.2,0,0
DABUR-I,20160830,290.25,296.75,290.25,295.85,1069,5137500
DABUR-II,20160830,295.2,297.45,295.2,297.35,3,7500
DABUR-III,20160830,0,0,0,297.65,0,0
DHFL-I,20160830,286.75,293.15,286.25,291.6,4264,13914000
DHFL-II,20160830,288.15,294,288.15,293,39,165000
DHFL-III,20160830,289.3,294.2,289.3,294.2,2,6000
DISHTV-I,20160830,96.25,98.1,95.45,97.75,1708,36701000
DISHTV-II,20160830,98.1,98.45,98.1,98.3,5,133000
DISHTV-III,20160830,0,0,0,95.85,0,0
DIVISLAB-I,20160830,1320.05,1345.9,1319.85,1323.65,1251,2151600
DIVISLAB-II,20160830,1345,1345,1340,1340,82,50400
DIVISLAB-III,20160830,0,0,0,1361.1,0,0
DLF-I,20160830,157.75,164.45,155.55,163.4,11610,36430000
DLF-II,20160830,157.35,165.3,157.35,164.35,103,385000
DLF-III,20160830,0,0,0,164.4,0,0
DRREDDY-I,20160830,3068,3119.7,3058.05,3111.7,3594,1849000
DRREDDY-II,20160830,3078.25,3130,3078.25,3125.15,21,10800
DRREDDY-III,20160830,0,0,0,3103.4,0,0
EICHERMOT-I,20160830,22500,23232,22278.25,23190.8,3208,166050
EICHERMOT-II,20160830,22898.85,23325,22898.85,23306,8,700
EICHERMOT-III,20160830,23000,23000,23000,23000,1,50
ENGINERSIN-I,20160830,266.8,268.05,263,264.7,1009,5274500
ENGINERSIN-II,20160830,268,268,268,268,1,7000
ENGINERSIN-III,20160830,0,0,0,264.8,0,0
EXIDEIND-I,20160830,182.7,185.45,181,184.55,4778,23332000
EXIDEIND-II,20160830,183.5,185.8,182.55,185.8,7,36000
EXIDEIND-III,20160830,0,0,0,179.7,0,0
FEDERALBNK-I,20160830,67.7,68.5,67.4,68.25,1176,38016000
FEDERALBNK-II,20160830,68.15,68.6,68,68.55,14,154000
FEDERALBNK-III,20160830,0,0,0,68,0,0
GAIL-I,20160830,378.95,387.55,378.95,385.1,3280,10344000
GAIL-II,20160830,382.9,388.35,382.9,387.85,10,30000
GAIL-III,20160830,0,0,0,379.6,0,0
GLENMARK-I,20160830,867.65,867.65,852,858.5,1055,2567600
GLENMARK-II,20160830,861.85,862.25,861.85,862.25,2,3500
GLENMARK-III,20160830,0,0,0,863.55,0,0
GMRINFRA-I,20160830,13.45,13.55,13.35,13.45,396,199485000
GMRINFRA-II,20160830,13.5,13.5,13.45,13.45,6,1530000
GMRINFRA-III,20160830,0,0,0,13.55,0,45000
GODREJCP-I,20160830,1559.95,1588,1555,1574.8,695,390400
GODREJCP-II,20160830,0,0,0,1529.65,0,1600
GODREJCP-III,20160830,0,0,0,1556.25,0,0
GODREJIND-I,20160830,430.85,433.8,425.5,429.7,538,1236000
GODREJIND-II,20160830,0,0,0,429,0,3000
GODREJIND-III,20160830,0,0,0,431.75,0,0
GRANULES-I,20160830,127.05,129.35,125.5,128,715,10515000
GRANULES-II,20160830,127.5,129.5,126.8,128.8,30,185000
GRANULES-III,20160830,128.5,129.95,127.6,129.95,4,10000
GRASIM-I,20160830,4559.85,4748,4548,4688.15,7068,1516650
GRASIM-II,20160830,4651.3,4740,4651.3,4726.05,25,4200
GRASIM-III,20160830,4713,4713,4670.3,4670.3,2,150
HAVELLS-I,20160830,421.65,430.75,421,425.1,2274,3126000
HAVELLS-II,20160830,429.15,429.15,426.35,426.35,4,20000
HAVELLS-III,20160830,0,0,0,422.95,0,0
HCLTECH-I,20160830,761.95,780.8,759,779.45,3505,6497400
HCLTECH-II,20160830,763.1,778.9,763.1,778.4,47,93800
HCLTECH-III,20160830,0,0,0,811.95,0,0
HDFC-I,20160830,1383.95,1405,1383.05,1402.7,5689,10655500
HDFC-II,20160830,1397,1411.85,1392.5,1411.55,51,42500
HDFC-III,20160830,0,0,0,1381.15,0,0
HDFCBANK-I,20160830,1253.85,1278.8,1252.15,1276.25,10751,34162000
HDFCBANK-II,20160830,1263.55,1287.2,1263.5,1285.25,1416,945500
HDFCBANK-III,20160830,1284.8,1284.8,1284.8,1284.8,1,55000
HDIL-I,20160830,92.05,94.2,92.05,93.85,2452,27568000
HDIL-II,20160830,93.6,94.6,93.5,94.5,19,376000
HDIL-III,20160830,0,0,0,93.3,0,40000
HEROMOTOCO-I,20160830,3409,3477,3395.75,3468.15,4016,1134600
HEROMOTOCO-II,20160830,3425,3490,3424,3490,119,27600
HEROMOTOCO-III,20160830,0,0,0,3362.65,0,200
HEXAWARE-I,20160830,199.5,204.75,198.7,203.6,1811,7158000
HEXAWARE-II,20160830,202.55,205.8,202.55,204.05,8,18000
HEXAWARE-III,20160830,202,202,200.7,200.7,3,14000
HINDALCO-I,20160830,159.45,163.45,158.7,162.9,5806,31143000
HINDALCO-II,20160830,160.45,164.4,159.25,164.05,178,938000
HINDALCO-III,20160830,0,0,0,157.15,0,14000
HINDPETRO-I,20160830,1188.1,1195.95,1185.05,1187.95,3294,8390900
HINDPETRO-II,20160830,1194,1196.5,1190,1193.5,122,118300
HINDPETRO-III,20160830,0,0,0,1190.35,0,0
HINDUNILVR-I,20160830,917.15,932.85,915.35,931.65,2585,5955600
HINDUNILVR-II,20160830,919.7,931.25,919.7,930.4,41,35400
HINDUNILVR-III,20160830,0,0,0,926.65,0,0
HINDZINC-I,20160830,230,231.1,228.75,230.1,588,4819200
HINDZINC-II,20160830,230,230,230,230,4,48000
HINDZINC-III,20160830,0,0,0,227.7,0,0
IBREALEST-I,20160830,81.4,83.8,81.4,83.45,1941,38500000
IBREALEST-II,20160830,83.05,84.1,82.7,83.9,13,180000
IBREALEST-III,20160830,0,0,0,86.65,0,0
IBULHSGFIN-I,20160830,838,843.2,832.55,836.9,3058,6512800
IBULHSGFIN-II,20160830,839.7,839.7,839.6,839.6,2,20000
IBULHSGFIN-III,20160830,0,0,0,838.55,0,0
ICICIBANK-I,20160830,254.15,257.85,253.1,257.2,12470,77622500
ICICIBANK-II,20160830,255.05,259,255.05,258.45,217,670000
ICICIBANK-III,20160830,0,0,0,249.35,0,5000
ICIL-I,20160830,837.05,842.95,815.05,818.9,421,651000
ICIL-II,20160830,0,0,0,864,0,1800
ICIL-III,20160830,0,0,0,872.2,0,0
IDBI-I,20160830,70.6,73.05,70.55,72.75,2922,37960000
IDBI-II,20160830,70.6,72.85,70.6,72.55,65,1128000
IDBI-III,20160830,70.65,70.65,70.4,70.5,6,40000
IDEA-I,20160830,93.95,94.6,93,93.85,2185,45180000
IDEA-II,20160830,93.9,94.7,93.15,94,44,785000
IDEA-III,20160830,93.8,93.8,93.3,93.35,7,20000
IDFC-I,20160830,56.6,59.05,56.5,58.65,1391,62884800
IDFC-II,20160830,57.25,59,57.25,58.8,10,435600
IDFC-III,20160830,0,0,0,57.95,0,0
IFCI-I,20160830,28.25,28.35,27.9,28.2,575,61072000
IFCI-II,20160830,28.5,28.5,28.1,28.25,10,330000
IFCI-III,20160830,0,0,0,28.1,0,0
IGL-I,20160830,769.6,777,766.95,772.5,1067,1625800
IGL-II,20160830,0,0,0,777,0,2200
IGL-III,20160830,0,0,0,762.85,0,0
INDIACEM-I,20160830,145.65,152.8,145.4,152.1,5479,22288000
INDIACEM-II,20160830,148,153.5,148,153.2,21,161000
INDIACEM-III,20160830,153.05,153.05,153.05,153.05,2,28000
INDUSINDBK-I,20160830,1168.85,1176.85,1165.5,1168.35,3895,5284200
INDUSINDBK-II,20160830,1173,1181.5,1172.6,1174.5,57,38400
INDUSINDBK-III,20160830,0,0,0,1202.65,0,0
INFRATEL-I,20160830,339.75,348,338.1,347.25,1322,4726400
INFRATEL-II,20160830,346.35,346.35,346.35,348.95,2,16800
INFRATEL-III,20160830,0,0,0,344.85,0,1400
INFY-I,20160830,1035.45,1049.95,1030.1,1047.05,7383,16772000
INFY-II,20160830,1032.1,1046.35,1029.1,1044.1,284,616000
INFY-III,20160830,1039.5,1051.75,1039.5,1043.95,12,8000
IOC-I,20160830,573.25,573.95,562.85,567.6,6423,11452500
IOC-II,20160830,572.3,573.15,566.7,568.9,48,145500
IOC-III,20160830,0,0,0,580.05,0,0
IRB-I,20160830,235.7,237,233.2,234.35,1479,11752500
IRB-II,20160830,235,235.5,235,235,5,45000
IRB-III,20160830,0,0,0,236.25,0,0
ITC-I,20160830,254.75,259.85,254.75,259.3,4058,42434400
ITC-II,20160830,257.5,260.9,257.4,260.7,12,134400
ITC-III,20160830,0,0,0,256.2,0,2400
JETAIRWAYS-I,20160830,534.75,541,532.15,537.65,1827,6802000
JETAIRWAYS-II,20160830,539.5,542.75,537.85,539.7,9,16000
JETAIRWAYS-III,20160830,0,0,0,541.9,0,0
JINDALSTEL-I,20160830,86.6,89.7,86,88.5,3283,56358000
JINDALSTEL-II,20160830,87.25,90.15,86.85,88.95,35,261000
JINDALSTEL-III,20160830,0,0,0,88.5,0,0
JISLJALEQS-I,20160830,85.25,86.6,82.7,83.5,3047,48690000
JISLJALEQS-II,20160830,85.3,87,83.35,84.25,73,576000
JISLJALEQS-III,20160830,0,0,0,86.9,0,0
JPASSOCIAT-I,20160830,11.3,11.45,11.3,11.4,261,149532000
JPASSOCIAT-II,20160830,11.5,11.5,11.4,11.4,2,1088000
JPASSOCIAT-III,20160830,0,0,0,11.85,0,0
JSWENERGY-I,20160830,78.1,79,77.85,78.45,958,21792000
JSWENERGY-II,20160830,78.55,78.55,78.55,78.55,1,24000
JSWENERGY-III,20160830,0,0,0,81.45,0,0
JSWSTEEL-I,20160830,1787.95,1804.9,1785,1791.35,3069,4821600
JSWSTEEL-II,20160830,1799.95,1814.5,1796.5,1799.6,44,48600
JSWSTEEL-III,20160830,0,0,0,1775.8,1,600
JUBLFOOD-I,20160830,1207,1211.35,1177.5,1190.85,1994,1676000
JUBLFOOD-II,20160830,1200,1200,1190,1190,4,12000
JUBLFOOD-III,20160830,0,0,0,1201,0,2000
JUSTDIAL-I,20160830,509.75,512.75,496.55,499.65,2897,4074400
JUSTDIAL-II,20160830,508.05,508.05,497.5,498.3,19,60000
JUSTDIAL-III,20160830,0,0,0,493.85,0,0
KOTAKBANK-I,20160830,786.7,792.9,783.65,791.75,3728,8956800
KOTAKBANK-II,20160830,792.1,796.95,790.3,795.75,66,60000
KOTAKBANK-III,20160830,0,0,0,794.35,0,0
KPIT-I,20160830,128.25,130.45,128,128.6,313,6508000
KPIT-II,20160830,0,0,0,129.5,0,20000
KPIT-III,20160830,0,0,0,131.9,0,0
KSCL-I,20160830,379.15,379.25,372.4,374.1,472,3732000
KSCL-II,20160830,376.5,376.5,376.5,376.5,1,6000
KSCL-III,20160830,0,0,0,377.8,0,0
KTKBANK-I,20160830,150.75,155.2,150.65,154.6,1740,14652000
KTKBANK-II,20160830,151.5,155.15,151.35,155.05,34,876000
KTKBANK-III,20160830,151.35,152.35,151.2,152.35,10,84000
L&TFH-I,20160830,95.95,97.2,95.8,96.1,1476,51786000
L&TFH-II,20160830,97.1,97.5,96.55,96.65,26,567000
L&TFH-III,20160830,0,0,0,96.55,0,0
LICHSGFIN-I,20160830,576.3,584.8,575.75,576.85,3878,7449200
LICHSGFIN-II,20160830,580.6,586.55,579.2,579.2,40,58300
LICHSGFIN-III,20160830,0,0,0,579.9,0,1100
LT-I,20160830,1472.85,1486,1464.35,1482.9,7977,8942000
LT-II,20160830,1481.75,1493.05,1475,1491.5,99,126000
LT-III,20160830,0,0,0,1485.1,0,6000
LUPIN-I,20160830,1497.2,1523.45,1492,1520.1,5935,6238200
LUPIN-II,20160830,1509.95,1531.45,1505.75,1527.95,48,46800
LUPIN-III,20160830,1518.65,1535,1518.65,1535,3,2400
M&M-I,20160830,1437.6,1450,1435.3,1446.8,3559,6791000
M&M-II,20160830,1447,1455.65,1445,1455.65,41,33000
M&M-III,20160830,0,0,0,1438.45,0,0
M&MFIN-I,20160830,351.85,355.35,348.3,354,3921,12605000
M&MFIN-II,20160830,354.65,358.35,350.7,356.2,27,37500
M&MFIN-III,20160830,0,0,0,337.75,0,0
MARICO-I,20160830,286.5,290.4,286,289.2,818,8616400
MARICO-II,20160830,290.65,291.3,290.35,291.3,3,7800
MARICO-III,20160830,0,0,0,290.45,0,0
MARUTI-I,20160830,4955.4,5108,4950.1,5071.05,17158,2635050
MARUTI-II,20160830,4974.9,5133,4974.9,5101.5,382,45900
MARUTI-III,20160830,5045.9,5146.8,5045.9,5121.15,15,2550
MCDOWELL-N-I,20160830,2303.2,2352.8,2303.2,2324.9,2701,3612250
MCDOWELL-N-II,20160830,2350.5,2366.15,2340,2340,78,20750
MCDOWELL-N-III,20160830,0,0,0,2324.65,0,0
