BANKNIFTY-I,20170301,20755.05,20900.4,20725.05,20846.95,59898,2654680
BANKNIFTY-II,20170301,20800.1,20945,20793.8,20899.3,902,76880
BANKNIFTY-III,20170301,20869,20992.05,20869,20930.15,30,22440
DJIA-I,20170301,20790,20860,20790,20852.5,257,57840
DJIA-II,20170301,20775,20815,20775,20815,8,420
DJIA-III,20170301,0,0,0,20955,0,0
DJIA-IIII,20170301,0,0,0,19047.5,0,0
DJIA-IIIII,20170301,0,0,0,19507.5,0,0
DJIA-IIIIII,20170301,0,0,0,21150,0,0
FTSE100-I,20170301,0,0,0,6728,0,0
FTSE100-II,20170301,0,0,0,7326,0,0
FTSE100-III,20170301,0,0,0,7396,0,0
FTSE100-IIII,20170301,0,0,0,6411,0,0
FTSE100-IIIII,20170301,0,0,0,7152,0,0
FTSE100-IIIIII,20170301,0,0,0,7457,0,0
NIFTY-I,20170301,8924,8994,8921.7,8976.05,113075,22458600
NIFTY-II,20170301,8966.9,9021.7,8961.95,9004.6,4760,1013475
NIFTY-III,20170301,8995,9048.5,8994.2,9032.25,623,215775
NIFTYCPSE-I,20170301,2570,2570,2549.1,2549.1,3,4000
NIFTYCPSE-II,20170301,0,0,0,2609.6,0,0
NIFTYCPSE-III,20170301,0,0,0,2631.5,0,0
NIFTYINFRA-I,20170301,0,0,0,2732.1,0,0
NIFTYINFRA-II,20170301,0,0,0,2940.9,0,0
NIFTYINFRA-III,20170301,0,0,0,3061.4,0,0
NIFTYIT-I,20170301,10717,10820,10717,10794,185,38850
NIFTYIT-II,20170301,0,0,0,10335,0,0
NIFTYIT-III,20170301,0,0,0,10861,0,0
NIFTYMID50-I,20170301,0,0,0,3701.15,0,0
NIFTYMID50-II,20170301,0,0,0,3981.7,0,0
NIFTYMID50-III,20170301,0,0,0,4216.95,0,0
NIFTYPSE-I,20170301,0,0,0,3725.85,0,0
NIFTYPSE-II,20170301,0,0,0,4144.1,0,0
NIFTYPSE-III,20170301,0,0,0,4166.25,0,0
S&P500-I,20170301,2364.75,2371,2364,2370.25,53,608250
S&P500-II,20170301,0,0,0,2300.75,0,0
S&P500-III,20170301,0,0,0,2385.25,0,0
S&P500-IIII,20170301,0,0,0,2232,0,0
S&P500-IIIII,20170301,0,0,0,2300,0,0
S&P500-IIIIII,20170301,0,0,0,2410,0,0
ABIRLANUVO-I,20170301,1446,1478.6,1435.4,1469.4,3868,2536000
ABIRLANUVO-II,20170301,1449.05,1484.3,1449.05,1481.2,17,3600
ABIRLANUVO-III,20170301,0,0,0,1519.7,0,0
ACC-I,20170301,1414.25,1424.25,1410.1,1412.35,2012,1518000
ACC-II,20170301,1407.15,1428,1407.15,1418.05,14,7200
ACC-III,20170301,0,0,0,1461.05,0,0
ADANIENT-I,20170301,99.15,99.85,97.3,98.4,1139,21504000
ADANIENT-II,20170301,98.1,99.55,98.1,99,5,88000
ADANIENT-III,20170301,0,0,0,98.15,0,0
ADANIPORTS-I,20170301,303.2,306,302.15,303.55,2845,12377500
ADANIPORTS-II,20170301,304.6,307,304.5,306.95,27,80000
ADANIPORTS-III,20170301,0,0,0,302,0,0
ADANIPOWER-I,20170301,39.1,39.25,38.45,38.8,632,129500000
ADANIPOWER-II,20170301,39.35,39.35,38.9,39,31,820000
ADANIPOWER-III,20170301,0,0,0,38.95,0,0
AJANTPHARM-I,20170301,1736.45,1740.35,1720,1724.75,205,509600
AJANTPHARM-II,20170301,0,0,0,1736.5,0,0
AJANTPHARM-III,20170301,0,0,0,1733.55,0,0
ALBK-I,20170301,73.55,75.1,73.2,73.8,1253,14660000
ALBK-II,20170301,74.75,74.75,73.6,74.1,9,280000
ALBK-III,20170301,0,0,0,75.05,0,0
AMARAJABAT-I,20170301,863.5,868.45,855.3,857.2,810,1593000
AMARAJABAT-II,20170301,863.65,863.65,863.65,863.65,1,2400
AMARAJABAT-III,20170301,0,0,0,859.2,0,0
AMBUJACEM-I,20170301,229.8,230.8,227.4,229.1,1342,11582500
AMBUJACEM-II,20170301,229.5,230.5,229.5,230.5,6,77500
AMBUJACEM-III,20170301,0,0,0,235.7,0,0
ANDHRABANK-I,20170301,56.7,57.6,56.3,56.75,1044,18660000
ANDHRABANK-II,20170301,57.15,57.65,57,57,6,90000
ANDHRABANK-III,20170301,0,0,0,57.3,0,0
APOLLOHOSP-I,20170301,1308.2,1337,1308.2,1326.95,680,750000
APOLLOHOSP-II,20170301,0,0,0,1242.25,0,0
APOLLOHOSP-III,20170301,0,0,0,1344.7,0,0
APOLLOTYRE-I,20170301,189.6,192,185.5,186.6,3462,16098000
APOLLOTYRE-II,20170301,191.95,192.4,186.95,187.1,45,84000
APOLLOTYRE-III,20170301,0,0,0,187.4,0,0
ARVIND-I,20170301,382.65,385.35,380.6,382.4,1832,7082000
ARVIND-II,20170301,0,0,0,383.4,0,36000
ARVIND-III,20170301,387.4,387.4,387.4,387.4,1,2000
ASHOKLEY-I,20170301,91.5,92.25,89.5,89.8,3990,66367000
ASHOKLEY-II,20170301,92.5,92.5,89.9,90.15,75,693000
ASHOKLEY-III,20170301,92,92,90.5,90.75,9,56000
ASIANPAINT-I,20170301,1033.55,1044.8,1029.15,1037,3903,4784400
ASIANPAINT-II,20170301,1038.65,1048,1038.65,1041.6,29,39000
ASIANPAINT-III,20170301,0,0,0,1025.1,0,0
AUROPHARMA-I,20170301,684.8,690.55,680.9,682.35,5981,13980400
AUROPHARMA-II,20170301,690,692.95,684.5,685.5,65,81900
AUROPHARMA-III,20170301,695,695,689.8,689.8,2,700
AXISBANK-I,20170301,512.8,523.55,511.35,515.2,12342,25708800
AXISBANK-II,20170301,516,525.5,515.85,516.95,102,248400
AXISBANK-III,20170301,0,0,0,536.6,0,0
BAJAJ-AUTO-I,20170301,2772.65,2798.1,2768,2778.85,2001,1280000
BAJAJ-AUTO-II,20170301,2796.4,2805,2790,2790,6,5750
BAJAJ-AUTO-III,20170301,0,0,0,2859,0,0
BAJFINANCE-I,20170301,1119.9,1132.4,1077.65,1081.85,7544,4211000
BAJFINANCE-II,20170301,1126.7,1136.8,1084.45,1086.9,62,21500
BAJFINANCE-III,20170301,1137.55,1137.55,1125.55,1125.55,4,91000
BANKBARODA-I,20170301,166.65,169.4,165.8,166.3,6109,42098000
BANKBARODA-II,20170301,168.3,169.5,166.55,166.55,24,301000
BANKBARODA-III,20170301,0,0,0,170.85,0,0
BANKINDIA-I,20170301,129.25,131.5,128.2,128.8,2518,22116000
BANKINDIA-II,20170301,129.85,131.5,128.6,128.8,67,594000
BANKINDIA-III,20170301,0,0,0,125.5,0,6000
BATAINDIA-I,20170301,514.45,516.25,504.15,507.55,1556,3221900
BATAINDIA-II,20170301,511.05,512,511,511.05,5,9900
BATAINDIA-III,20170301,0,0,0,504.9,0,0
BEL-I,20170301,1529.7,1533,1524,1528.65,1455,3645000
BEL-II,20170301,1534.9,1537.55,1532.4,1532.7,9,20700
