BANKNIFTY-I,20170807,24940,25061,24921.1,24998.05,41071,2248000
BANKNIFTY-II,20170807,25061.35,25130,25040.9,25076.35,1115,74040
BANKNIFTY-III,20170807,25150.35,25191,25124.1,25124.1,21,4440
DJIA-I,20170807,22077.5,22077.5,22045,22050,57,24180
DJIA-II,20170807,0,0,0,21950,0,1500
DJIA-III,20170807,0,0,0,21945,0,0
DJIA-IIII,20170807,0,0,0,21150,0,0
DJIA-IIIII,20170807,0,0,0,22335,0,0
DJIA-IIIIII,20170807,0,0,0,22790,0,0
FTSE100-I,20170807,0,0,0,7629,0,0
FTSE100-II,20170807,0,0,0,7152,0,0
FTSE100-III,20170807,0,0,0,7550,0,0
FTSE100-IIII,20170807,0,0,0,7457,0,0
FTSE100-IIIII,20170807,0,0,0,7912,0,0
FTSE100-IIIIII,20170807,0,0,0,7982,0,0
NIFTY-I,20170807,10099,10119,10079.5,10091.75,50737,21703650
NIFTY-II,20170807,10112.1,10154.65,10112.1,10128,1205,1185825
NIFTY-III,20170807,10170.1,10185.85,10150,10156.15,266,84750
NIFTYCPSE-I,20170807,0,0,0,2635.2,0,0
NIFTYCPSE-II,20170807,0,0,0,2371.45,0,0
NIFTYCPSE-III,20170807,0,0,0,2423.05,0,0
NIFTYINFRA-I,20170807,0,0,0,3264.05,0,0
NIFTYINFRA-II,20170807,0,0,0,3261.55,0,0
NIFTYINFRA-III,20170807,0,0,0,3430.55,0,0
NIFTYIT-I,20170807,10777,10788,10708,10734,90,28800
NIFTYIT-II,20170807,0,0,0,10535,0,150
NIFTYIT-III,20170807,0,0,0,10784,0,0
NIFTYMID50-I,20170807,0,0,0,4493.65,0,0
NIFTYMID50-II,20170807,0,0,0,4573.1,0,0
NIFTYMID50-III,20170807,0,0,0,4822.75,0,0
NIFTYPSE-I,20170807,0,0,0,4094.1,0,0
NIFTYPSE-II,20170807,0,0,0,3825.45,0,0
NIFTYPSE-III,20170807,0,0,0,3997.7,0,0
S&P500-I,20170807,2474,2474.25,2472,2473,42,807500
S&P500-II,20170807,0,0,0,2300,0,0
S&P500-III,20170807,0,0,0,2511.5,0,0
S&P500-IIII,20170807,0,0,0,2410,0,0
S&P500-IIIII,20170807,0,0,0,2540.5,0,0
S&P500-IIIIII,20170807,0,0,0,2595.25,0,0
ACC-I,20170807,1805.6,1837.9,1803.15,1826.9,2212,1168400
ACC-II,20170807,1820.1,1837.25,1818.05,1831.4,11,28000
ACC-III,20170807,0,0,0,1759.9,0,0
ADANIENT-I,20170807,139.7,141.6,138.85,140.9,1804,24584000
ADANIENT-II,20170807,0,0,0,139.75,0,80000
ADANIENT-III,20170807,0,0,0,140.75,0,0
ADANIPORTS-I,20170807,410.55,422.5,409.7,416.55,3175,5892500
ADANIPORTS-II,20170807,412.95,422.9,412.05,418.15,30,235000
ADANIPORTS-III,20170807,0,0,0,398.85,0,0
ADANIPOWER-I,20170807,33.35,33.85,32.95,33.15,553,95600000
ADANIPOWER-II,20170807,33.85,33.85,33.2,33.4,15,1020000
ADANIPOWER-III,20170807,0,0,0,34.5,0,0
AJANTPHARM-I,20170807,1346,1362.8,1338.6,1345.2,320,660400
AJANTPHARM-II,20170807,0,0,0,1343.65,0,5200
AJANTPHARM-III,20170807,0,0,0,1433.2,0,0
ALBK-I,20170807,71.9,72.7,71.6,72.4,593,13980000
ALBK-II,20170807,72.8,72.8,72.8,72.8,1,640000
ALBK-III,20170807,0,0,0,75.7,0,0
AMARAJABAT-I,20170807,809.3,837.8,789.9,824.2,5326,1824600
AMARAJABAT-II,20170807,820.15,828.3,801.05,828.3,13,16800
AMARAJABAT-III,20170807,814.45,814.45,814.45,814.45,1,1200
AMBUJACEM-I,20170807,273.3,282.6,273.3,280.4,2350,9100000
AMBUJACEM-II,20170807,278.15,280.9,276.75,280.5,18,135000
AMBUJACEM-III,20170807,0,0,0,281.15,0,5000
ANDHRABANK-I,20170807,55.85,56.5,55.8,56.05,576,22460000
ANDHRABANK-II,20170807,56.4,56.4,56.4,56.4,1,350000
ANDHRABANK-III,20170807,56.7,56.7,56.7,56.7,1,10000
APOLLOHOSP-I,20170807,1272.55,1280,1267.25,1271,463,1057000
APOLLOHOSP-II,20170807,1281.05,1281.05,1270,1275.25,5,8000
APOLLOHOSP-III,20170807,0,0,0,1318.75,0,0
APOLLOTYRE-I,20170807,257.75,290.05,257,287,18785,14256000
APOLLOTYRE-II,20170807,265.05,290.85,263.8,288.45,171,372000
APOLLOTYRE-III,20170807,288,288,288,288,2,6000
ARVIND-I,20170807,368.35,394.2,367.7,391.3,9557,7004000
ARVIND-II,20170807,371.45,395,371.45,393.45,50,62000
ARVIND-III,20170807,0,0,0,370.3,0,0
ASHOKLEY-I,20170807,109.4,112.1,109.4,111.5,3171,44730000
ASHOKLEY-II,20170807,110.4,112.55,110.4,112.1,81,938000
ASHOKLEY-III,20170807,0,0,0,106.7,0,0
ASIANPAINT-I,20170807,1163.75,1166,1148,1154.7,1774,2563800
ASIANPAINT-II,20170807,1168.9,1168.9,1154,1160.5,10,30000
ASIANPAINT-III,20170807,0,0,0,1167.35,0,0
AUROPHARMA-I,20170807,731.55,739.05,726.25,729.3,3504,11343200
AUROPHARMA-II,20170807,733.4,740,731,734,40,137600
AUROPHARMA-III,20170807,0,0,0,737,0,1600
AXISBANK-I,20170807,510.9,514,507.1,508.9,6557,31605600
AXISBANK-II,20170807,510.95,516,510,511.2,93,267600
AXISBANK-III,20170807,513.3,514.95,513.3,513.3,14,34800
BAJAJ-AUTO-I,20170807,2900.1,2919,2885.85,2902.6,1908,1119000
BAJAJ-AUTO-II,20170807,2919.95,2929.45,2900.05,2926.1,17,6750
BAJAJ-AUTO-III,20170807,2915,2915,2915,2915,1,500
