BANKNIFTY-I,20160915,20030.1,20075,19816,19938.2,77251,2256120
BANKNIFTY-II,20160915,20118,20150,19925,20047.75,1973,125600
BANKNIFTY-III,20160915,20230.15,20230.15,20047.7,20150.85,105,15120
DJIA-I,20160915,17990,18077.5,17990,18057.5,141,5130
DJIA-II,20160915,17930,17997.5,17930,17995,50,2820
DJIA-III,20160915,0,0,0,18915,0,0
DJIA-IIII,20160915,0,0,0,18835,0,0
DJIA-IIIII,20160915,0,0,0,18965,0,0
DJIA-IIIIII,20160915,0,0,0,19047.5,0,0
FTSE100-I,20160915,0,0,0,6671,0,0
FTSE100-II,20160915,0,0,0,6798,0,0
FTSE100-III,20160915,0,0,0,6980,0,0
FTSE100-IIII,20160915,0,0,0,6570,0,0
FTSE100-IIIII,20160915,0,0,0,6728,0,0
FTSE100-IIIIII,20160915,0,0,0,6411,0,0
NIFTY-I,20160915,8764.1,8784,8728,8773.5,100678,32047200
NIFTY-II,20160915,8793.85,8822,8768,8812.5,3470,1669950
NIFTY-III,20160915,8847.5,8865.3,8815,8853.8,600,311175
NIFTYINFRA-I,20160915,0,0,0,2896.9,0,0
NIFTYINFRA-II,20160915,0,0,0,3031.6,0,0
NIFTYINFRA-III,20160915,0,0,0,2947.85,0,0
NIFTYIT-I,20160915,10311,10334,10260,10319,265,41850
NIFTYIT-II,20160915,0,0,0,11127,0,0
NIFTYIT-III,20160915,0,0,0,10852,0,0
NIFTYMID50-I,20160915,0,0,0,4000,0,200
NIFTYMID50-II,20160915,0,0,0,3703.5,0,0
NIFTYMID50-III,20160915,0,0,0,3848.25,0,0
NIFTYPSE-I,20160915,0,0,0,3225.75,0,0
NIFTYPSE-II,20160915,0,0,0,3479.3,0,0
NIFTYPSE-III,20160915,0,0,0,3552.85,0,0
S&P500-I,20160915,2119.25,2128,2118.75,2127.75,376,175500
S&P500-II,20160915,2113.75,2121,2112.25,2120,348,173500
S&P500-III,20160915,0,0,0,2224.25,0,0
S&P500-IIII,20160915,0,0,0,2198.25,0,0
S&P500-IIIII,20160915,0,0,0,2213.75,0,0
S&P500-IIIIII,20160915,0,0,0,2232,0,0
ABIRLANUVO-I,20160915,1347.45,1373,1345.9,1363.05,1665,4084500
ABIRLANUVO-II,20160915,1370.45,1380,1368.1,1368.1,24,57750
ABIRLANUVO-III,20160915,0,0,0,1302.8,0,0
ACC-I,20160915,1622,1624.35,1595.25,1614.05,1894,1407600
ACC-II,20160915,1623.65,1627.8,1605,1622.85,36,22800
ACC-III,20160915,0,0,0,1620,0,1600
ADANIENT-I,20160915,71.7,72.15,70.4,71.45,355,18448000
ADANIENT-II,20160915,72.45,72.45,71.1,71.6,13,472000
ADANIENT-III,20160915,0,0,0,71.3,0,32000
ADANIPORTS-I,20160915,268.2,270.1,262.4,267.7,2493,18585000
ADANIPORTS-II,20160915,271,271.05,264.4,269,27,197500
ADANIPORTS-III,20160915,0,0,0,252.85,0,2500
ADANIPOWER-I,20160915,27.9,28.05,27.4,27.65,356,101400000
ADANIPOWER-II,20160915,28.05,28.1,27.7,27.8,32,4600000
ADANIPOWER-III,20160915,0,0,0,28,0,20000
AJANTPHARM-I,20160915,1961.6,1973,1946.05,1955.6,477,438000
AJANTPHARM-II,20160915,1961,1971.2,1961,1968.6,4,15200
AJANTPHARM-III,20160915,0,0,0,2008.85,0,0
ALBK-I,20160915,83.25,83.85,81.5,82.45,2153,12860000
ALBK-II,20160915,83.65,83.8,82,83.35,11,530000
ALBK-III,20160915,83.05,83.05,83,83,2,40000
AMARAJABAT-I,20160915,1013.4,1052,1009.05,1043.6,3103,659400
AMARAJABAT-II,20160915,1021.9,1030.55,1021.9,1030.55,2,26400
AMARAJABAT-III,20160915,0,0,0,1031.3,0,600
AMBUJACEM-I,20160915,264.25,265,258.75,262,1765,10902500
AMBUJACEM-II,20160915,266.25,266.25,260.9,263.5,55,185000
AMBUJACEM-III,20160915,263.85,263.85,263.85,263.85,3,10000
ANDHRABANK-I,20160915,61.1,61.7,59.85,60.4,1094,15920000
ANDHRABANK-II,20160915,61.5,61.5,60.3,60.7,24,830000
ANDHRABANK-III,20160915,61.45,61.45,61.45,61.45,1,40000
APOLLOHOSP-I,20160915,1300.45,1300.45,1278,1285.25,923,725200
APOLLOHOSP-II,20160915,1300.85,1306.75,1290,1294.7,22,23600
APOLLOHOSP-III,20160915,0,0,0,1379.1,0,0
APOLLOTYRE-I,20160915,215.6,220.65,214.1,215.5,5312,12246000
APOLLOTYRE-II,20160915,217,221,215.05,216.4,73,144000
APOLLOTYRE-III,20160915,0,0,0,215.65,0,6000
ARVIND-I,20160915,319.3,321.8,314.4,316.9,1616,5454000
ARVIND-II,20160915,319.6,323.1,316.7,318.9,20,138000
ARVIND-III,20160915,0,0,0,314,0,8000
ASHOKLEY-I,20160915,82.5,83,80.65,81.7,8165,92267000
ASHOKLEY-II,20160915,84.7,84.7,81.2,82.1,571,6713000
ASHOKLEY-III,20160915,83.1,83.1,81.95,82.7,19,266000
ASIANPAINT-I,20160915,1177,1180,1163.5,1176.85,1919,3757200
