BANKNIFTY-I,20170413,21700.25,21790,21661,21733,56010,3079400
BANKNIFTY-II,20170413,21706.05,21807,21691.05,21757.05,927,80400
BANKNIFTY-III,20170413,21747.65,21821,21727.6,21767.9,123,38880
DJIA-I,20170413,20547.5,20565,20512.5,20527.5,181,21150
DJIA-II,20170413,20542.5,20542.5,20490,20490,5,930
DJIA-III,20170413,0,0,0,19047.5,0,0
DJIA-IIII,20170413,0,0,0,19507.5,0,0
DJIA-IIIII,20170413,0,0,0,21150,0,0
DJIA-IIIIII,20170413,0,0,0,22335,0,0
FTSE100-I,20170413,0,0,0,7326,0,0
FTSE100-II,20170413,0,0,0,7396,0,0
FTSE100-III,20170413,0,0,0,6411,0,0
FTSE100-IIII,20170413,0,0,0,7152,0,0
FTSE100-IIIII,20170413,0,0,0,7457,0,0
FTSE100-IIIIII,20170413,0,0,0,7912,0,0
NIFTY-I,20170413,9205.75,9222,9177.5,9182.25,88323,20401725
NIFTY-II,20170413,9232,9246.25,9204.5,9208.6,5354,2506650
NIFTY-III,20170413,9244,9255,9216,9221.85,745,360000
NIFTYCPSE-I,20170413,0,0,0,2585,0,2000
NIFTYCPSE-II,20170413,0,0,0,2631.5,0,0
NIFTYCPSE-III,20170413,0,0,0,2555.7,0,0
NIFTYINFRA-I,20170413,0,0,0,2940.9,0,0
NIFTYINFRA-II,20170413,0,0,0,3061.4,0,0
NIFTYINFRA-III,20170413,0,0,0,3134.3,0,0
NIFTYIT-I,20170413,10305,10380,10048,10073,791,46750
NIFTYIT-II,20170413,0,0,0,10861,0,0
NIFTYIT-III,20170413,0,0,0,10911,0,0
NIFTYMID50-I,20170413,0,0,0,3981.7,0,0
NIFTYMID50-II,20170413,0,0,0,4216.95,0,0
NIFTYMID50-III,20170413,0,0,0,4437.85,0,0
NIFTYPSE-I,20170413,0,0,0,4144.1,0,200
NIFTYPSE-II,20170413,0,0,0,4166.25,0,0
NIFTYPSE-III,20170413,0,0,0,4033.05,0,0
S&P500-I,20170413,2343,2345.25,2336.25,2338.25,91,470000
S&P500-II,20170413,0,0,0,2342,0,750
S&P500-III,20170413,0,0,0,2232,0,0
S&P500-IIII,20170413,0,0,0,2300,0,0
S&P500-IIIII,20170413,0,0,0,2410,0,0
S&P500-IIIIII,20170413,0,0,0,2540.5,0,0
ABIRLANUVO-I,20170413,1554.55,1560.7,1523,1527.1,1503,3283200
ABIRLANUVO-II,20170413,1557.8,1560.4,1531.75,1535.2,31,28400
ABIRLANUVO-III,20170413,0,0,0,1542.85,0,400
ACC-I,20170413,1492.15,1513.7,1492,1494.95,2606,1682400
ACC-II,20170413,1509,1512.3,1500,1500.65,4,21600
ACC-III,20170413,0,0,0,1442.75,0,0
ADANIENT-I,20170413,114.45,117.45,112.5,116.85,3309,19528000
ADANIENT-II,20170413,114,117.95,112.95,117.45,63,384000
ADANIENT-III,20170413,0,0,0,107.6,0,0
ADANIPORTS-I,20170413,326.25,326.9,319.8,322.05,5099,17060000
ADANIPORTS-II,20170413,325,327,321.3,323.45,119,402500
ADANIPORTS-III,20170413,0,0,0,345,0,0
ADANIPOWER-I,20170413,33.5,33.85,31.75,32.95,1815,116400000
ADANIPOWER-II,20170413,33,33.35,32.05,33.05,41,3140000
ADANIPOWER-III,20170413,0,0,0,35.4,0,120000
AJANTPHARM-I,20170413,1766.45,1786.4,1766.45,1778.7,362,626000
AJANTPHARM-II,20170413,1785.65,1785.65,1785.65,1785.65,1,5200
AJANTPHARM-III,20170413,0,0,0,1803.7,0,800
ALBK-I,20170413,73.85,75.2,73.75,74.1,957,14190000
ALBK-II,20170413,74.45,75.3,74.1,74.25,18,840000
ALBK-III,20170413,0,0,0,75.6,0,40000
AMARAJABAT-I,20170413,872.25,879,867.15,869.15,707,2067000
AMARAJABAT-II,20170413,882.3,882.3,872,872.7,15,24000
AMARAJABAT-III,20170413,0,0,0,884.9,0,0
AMBUJACEM-I,20170413,249.35,250.7,245.55,246,1804,10965000
AMBUJACEM-II,20170413,250.9,250.9,246.6,246.95,13,87500
AMBUJACEM-III,20170413,0,0,0,251,0,5000
ANDHRABANK-I,20170413,60.1,61.2,59.75,60.3,997,18390000
ANDHRABANK-II,20170413,60.2,61.15,60.2,60.5,22,590000
ANDHRABANK-III,20170413,0,0,0,58.25,0,0
APOLLOHOSP-I,20170413,1172.1,1186.85,1168.1,1176.8,1733,1824000
APOLLOHOSP-II,20170413,1184.6,1191.85,1180,1180.35,14,7600
APOLLOHOSP-III,20170413,0,0,0,1175.15,0,0
APOLLOTYRE-I,20170413,222,228,221.9,223.35,3719,12996000
APOLLOTYRE-II,20170413,224.4,228.85,223.35,224,61,258000
APOLLOTYRE-III,20170413,225,225,225,225,1,18000
ARVIND-I,20170413,396.7,399.8,393.65,394.45,1725,6594000
ARVIND-II,20170413,397.15,398,395.55,396.2,10,126000
ARVIND-III,20170413,0,0,0,404.7,0,4000
ASHOKLEY-I,20170413,82.9,84,82.75,83.05,2265,89558000
ASHOKLEY-II,20170413,83.5,84.3,83.3,83.4,102,3129000
ASHOKLEY-III,20170413,84.2,84.2,83.4,83.4,2,182000
ASIANPAINT-I,20170413,1073.5,1083.9,1070.45,1080.95,1178,3894000
ASIANPAINT-II,20170413,1078.25,1088.35,1076.75,1087.3,20,83400
ASIANPAINT-III,20170413,1080,1080,1079.95,1079.95,2,21000
AUROPHARMA-I,20170413,659.85,668.5,656.7,661.25,5000,14689500
AUROPHARMA-II,20170413,665.55,671.45,660,664.7,200,298200
AUROPHARMA-III,20170413,0,0,0,657,0,9100
AXISBANK-I,20170413,509.9,513.4,505,508.25,9262,32478000
AXISBANK-II,20170413,510.95,514.95,507,510.05,116,286800
AXISBANK-III,20170413,512,512,512,512,3,15600
BAJAJ-AUTO-I,20170413,2845.25,2874.75,2843.85,2849.5,2163,1471500
BAJAJ-AUTO-II,20170413,2860,2878.6,2854.05,2859.2,34,6000
BAJAJ-AUTO-III,20170413,0,0,0,2859.95,0,0
