BANKNIFTY-I,20180704,26244.95,26467,26121,26437.5,94156,2238760
BANKNIFTY-II,20180704,26225.7,26486.25,26150,26460.8,1351,45440
BANKNIFTY-III,20180704,26247,26501.8,26180,26479.3,46,2440
FTSE100-I,20180704,0,0,0,7445,0,0
FTSE100-II,20180704,0,0,0,7881,0,0
FTSE100-III,20180704,0,0,0,7867,0,0
FTSE100-IIII,20180704,0,0,0,7947,0,0
FTSE100-IIIII,20180704,0,0,0,7674,0,0
FTSE100-IIIIII,20180704,0,0,0,8315,0,0
NIFTY-I,20180704,10716.1,10776.9,10671,10771.35,109475,21177975
NIFTY-II,20180704,10725.4,10795,10690,10788.75,3913,579600
NIFTY-III,20180704,10743,10811.7,10705,10807.9,876,72075
NIFTYCPSE-I,20180704,0,0,0,2439.95,0,0
NIFTYCPSE-II,20180704,0,0,0,2472.95,0,0
NIFTYCPSE-III,20180704,0,0,0,2187.4,0,0
NIFTYINFRA-I,20180704,0,0,0,3500.75,0,0
NIFTYINFRA-II,20180704,0,0,0,3400.05,0,0
NIFTYINFRA-III,20180704,0,0,0,3108.75,0,0
NIFTYIT-I,20180704,14177,14191,14098,14129,203,40700
NIFTYIT-II,20180704,0,0,0,13929,0,0
NIFTYIT-III,20180704,0,0,0,14133,0,0
NIFTYMID50-I,20180704,4810,4850,4810,4850,2,591690
NIFTYMID50-II,20180704,0,0,0,5109.2,0,0
NIFTYMID50-III,20180704,0,0,0,4843.05,0,0
NIFTYPSE-I,20180704,0,0,0,3893.55,0,0
NIFTYPSE-II,20180704,0,0,0,3925.45,0,0
NIFTYPSE-III,20180704,0,0,0,3501.05,0,0
ACC-I,20180704,1347.95,1355.3,1328.7,1350.45,2986,1915200
ACC-II,20180704,1342.5,1356.3,1340.9,1355,16,27600
ACC-III,20180704,0,0,0,1315.45,0,0
ADANIENT-I,20180704,107.7,108.25,103.15,106.95,3565,14828000
ADANIENT-II,20180704,104.35,107.1,102.7,106.4,45,672000
ADANIENT-III,20180704,105.75,105.75,105.75,105.75,2,0
ADANIPORTS-I,20180704,363.35,364.95,357.25,361.8,2085,8107500
ADANIPORTS-II,20180704,363,363.05,359.9,362.1,48,267500
ADANIPORTS-III,20180704,0,0,0,368.55,0,0
ADANIPOWER-I,20180704,15.6,16.25,15.6,16.15,583,94680000
ADANIPOWER-II,20180704,16.15,16.3,16.05,16.2,8,2500000
ADANIPOWER-III,20180704,0,0,0,15.8,0,0
AJANTPHARM-I,20180704,1040.25,1051,1025,1032.35,2642,896000
AJANTPHARM-II,20180704,1054.8,1054.8,1024.5,1032.75,7,7000
AJANTPHARM-III,20180704,0,0,0,995.65,0,0
ALBK-I,20180704,41.1,41.45,40.55,41,731,11935000
ALBK-II,20180704,41,41,41,41,2,374000
ALBK-III,20180704,0,0,0,41.75,0,0
AMARAJABAT-I,20180704,754.35,776.65,750.2,774.25,1471,1463000
AMARAJABAT-II,20180704,761,769.1,756.95,769.1,14,23100
AMARAJABAT-III,20180704,0,0,0,741.7,0,0
AMBUJACEM-I,20180704,201.8,205,200.35,202.2,1694,13555000
AMBUJACEM-II,20180704,203.75,203.75,202.75,202.75,4,130000
AMBUJACEM-III,20180704,0,0,0,204.65,0,0
ANDHRABANK-I,20180704,32.4,32.4,31.6,32.1,808,22061000
ANDHRABANK-II,20180704,32.2,32.3,31.95,32.3,15,689000
ANDHRABANK-III,20180704,0,0,0,32,0,0
APOLLOHOSP-I,20180704,1049.85,1084.85,1049.85,1082.9,2284,825500
APOLLOHOSP-II,20180704,1070.3,1077.65,1070.3,1077.65,3,7500
APOLLOHOSP-III,20180704,0,0,0,1031.3,0,0
APOLLOTYRE-I,20180704,249.15,252.25,244.35,251.5,3085,9870000
APOLLOTYRE-II,20180704,251.1,253.3,246,252.65,38,159000
APOLLOTYRE-III,20180704,0,0,0,259.4,0,0
ARVIND-I,20180704,390.3,397.75,388.6,396.9,1795,4718000
ARVIND-II,20180704,391.1,397.85,390.2,397.25,11,38000
ARVIND-III,20180704,0,0,0,394.1,0,0
ASHOKLEY-I,20180704,127.65,127.7,124.35,126.05,5625,79620000
ASHOKLEY-II,20180704,127.35,127.5,125,126.65,124,1696000
ASHOKLEY-III,20180704,0,0,0,128.8,0,44000
ASIANPAINT-I,20180704,1298,1303,1287,1294.75,1821,5217600
ASIANPAINT-II,20180704,1296.55,1303.6,1292.45,1298.9,19,46800
ASIANPAINT-III,20180704,0,0,0,1292.05,0,0
AUROPHARMA-I,20180704,631.3,635.3,623.05,627.9,7290,20202000
AUROPHARMA-II,20180704,637.75,637.75,626.5,631.5,90,246000
AUROPHARMA-III,20180704,0,0,0,611.85,0,0
AXISBANK-I,20180704,513,518.3,509.55,517.05,6908,39717600
AXISBANK-II,20180704,513.95,520,511.7,518.8,97,309600
AXISBANK-III,20180704,0,0,0,524.05,0,1200
BAJAJ-AUTO-I,20180704,2816.8,2936,2805.2,2926.35,8379,3105000
BAJAJ-AUTO-II,20180704,2825,2942.6,2825,2937.45,33,19250
BAJAJ-AUTO-III,20180704,2877,2897.2,2877,2884.95,3,250
BAJAJFINSV-I,20180704,5939.5,6067.8,5897,6048.15,2867,733000
BAJAJFINSV-II,20180704,5918.35,6088.65,5918.35,6079.45,21,6625
BAJAJFINSV-III,20180704,0,0,0,5957.05,0,0
BAJFINANCE-I,20180704,2332.4,2349.8,2312.05,2339.85,6110,5135000
BAJFINANCE-II,20180704,2338.8,2355.6,2326.1,2348.05,39,56500
BAJFINANCE-III,20180704,0,0,0,2317.15,0,0
BALKRISIND-I,20180704,1090,1149.1,1079.2,1140.85,2544,1335200
BALKRISIND-II,20180704,1093.25,1145.4,1092.5,1145.05,9,12800
BALKRISIND-III,20180704,0,0,0,1037.8,0,0
BALRAMCHIN-I,20180704,62.75,63.65,62.3,63,951,13720000
BALRAMCHIN-II,20180704,62.85,62.85,62.75,62.75,2,385000
BALRAMCHIN-III,20180704,0,0,0,63,0,35000
BANKBARODA-I,20180704,112.85,114.35,112.65,113.65,5436,74588000
BANKBARODA-II,20180704,113.75,114.9,113.4,114.3,68,1384000
BANKBARODA-III,20180704,114.5,115.55,114.5,115.55,2,12000
BANKINDIA-I,20180704,87.35,87.75,85.15,86.25,2161,27258000
BANKINDIA-II,20180704,87,87.05,86.2,86.6,13,462000
BANKINDIA-III,20180704,0,0,0,86.75,0,0
BATAINDIA-I,20180704,839.7,846.3,827.5,830,2756,3072300
BATAINDIA-II,20180704,837.3,839,832.1,833.15,17,44000
BATAINDIA-III,20180704,0,0,0,843.8,0,0
BEL-I,20180704,107.5,107.65,104.55,105,1598,28828800
BEL-II,20180704,106.3,107.2,105.15,105.3,28,554400
BEL-III,20180704,0,0,0,105.9,0,4950
BEML-I,20180704,814.7,837.4,814,830.4,2297,1752500
BEML-II,20180704,824,836.5,819,836.45,11,34000
BEML-III,20180704,0,0,0,813.5,0,0
BERGEPAINT-I,20180704,284.05,287.5,282.65,285.75,444,1947000
BERGEPAINT-II,20180704,285.15,285.15,285.15,285.15,2,6600
BERGEPAINT-III,20180704,0,0,0,286.3,0,0
BHARATFIN-I,20180704,1180,1199.15,1175.15,1195.95,1309,5377500
BHARATFIN-II,20180704,1181.5,1203.8,1181.5,1202.2,15,32000
BHARATFIN-III,20180704,0,0,0,1196,0,1000
BHARATFORG-I,20180704,622.95,639.9,617.25,637.95,3390,8913600
BHARATFORG-II,20180704,627.05,638.6,621,638,22,74400
BHARATFORG-III,20180704,0,0,0,615.7,0,0
BHARTIARTL-I,20180704,369.2,371.2,361.65,366.1,4151,25931800
BHARTIARTL-II,20180704,369.45,371,363.1,367.2,108,20694100
BHARTIARTL-III,20180704,0,0,0,385,0,0
BHEL-I,20180704,70.4,70.7,68.7,69.6,1452,49200000
BHEL-II,20180704,70.9,70.95,69.25,69.9,80,1177500
BHEL-III,20180704,70.05,70.05,69.25,69.3,3,37500
BIOCON-I,20180704,633.15,637.3,624.25,631.15,3512,9520200
BIOCON-II,20180704,637.5,638.55,627,634.05,70,118800
BIOCON-III,20180704,0,0,0,628.1,0,0
BOSCHLTD-I,20180704,17569.95,17695.25,17450,17600,279,134670
BOSCHLTD-II,20180704,0,0,0,18719.8,0,0
BOSCHLTD-III,20180704,0,0,0,17589.95,0,0
BPCL-I,20180704,372.85,373.75,363.75,368.35,3460,10357200
BPCL-II,20180704,368.9,369.25,361,364.75,87,300600
BPCL-III,20180704,368,368,361.7,361.7,4,12600
BRITANNIA-I,20180704,6226.4,6345,6225.1,6331.95,1262,743800
BRITANNIA-II,20180704,6330.05,6343,6315.65,6339.85,27,5600
BRITANNIA-III,20180704,0,0,0,6243.85,0,0
CADILAHC-I,20180704,391,398.7,390.2,396.1,1816,7691200
CADILAHC-II,20180704,391.5,395.7,390.05,394.2,47,136000
CADILAHC-III,20180704,401.6,401.6,401.6,401.6,1,1600
CANBK-I,20180704,246,247.5,242.8,245.9,5618,13018000
CANBK-II,20180704,245.5,248.1,244.3,246.4,90,234000
CANBK-III,20180704,247.3,247.3,245,245,3,6000
CANFINHOME-I,20180704,341.2,344.8,335.65,337.1,844,3770000
CANFINHOME-II,20180704,339.3,339.3,338.7,338.95,4,38750
CANFINHOME-III,20180704,0,0,0,341.15,0,0
CAPF-I,20180704,520.7,528.75,517.85,522.45,952,8024800
CAPF-II,20180704,527.25,527.25,527.25,527.25,1,18400
CAPF-III,20180704,0,0,0,537.25,0,0
CASTROLIND-I,20180704,158.15,162.95,155.1,161.9,1576,10430000
CASTROLIND-II,20180704,157.45,162.2,155.3,161.5,21,92400
CASTROLIND-III,20180704,160.95,160.95,160.95,160.95,1,5600
CEATLTD-I,20180704,1243.65,1269,1231.7,1265.6,3146,1643950
CEATLTD-II,20180704,1250.2,1271.75,1241,1271,35,17150
CEATLTD-III,20180704,0,0,0,1273.25,0,0
CENTURYTEX-I,20180704,863.65,879.3,858.55,867.65,3622,5892700
CENTURYTEX-II,20180704,873.95,881.95,867.9,871.85,31,22550
CENTURYTEX-III,20180704,0,0,0,911.75,0,0
CESC-I,20180704,895,900.95,876.5,881.6,1353,6007650
CESC-II,20180704,904.55,904.55,882.75,887.6,22,106700
CESC-III,20180704,0,0,0,899.35,0,0
CGPOWER-I,20180704,57.05,58.8,53.45,58.25,1965,35064000
CGPOWER-II,20180704,57.95,57.95,57.95,57.95,1,252000
CGPOWER-III,20180704,0,0,0,56.7,0,0
CHENNPETRO-I,20180704,284.2,293,284.2,291.2,540,1963500
CHENNPETRO-II,20180704,275,275,275,275,1,118500
