BANKNIFTY-I,20160113,15879.8,15974,15536,15879.75,162591,2734080
BANKNIFTY-II,20160113,15935.05,16007,15575.65,15916.6,5382,133440
BANKNIFTY-III,20160113,15950,16061,15621.1,15956.55,399,8100
DJIA-I,20160113,16545,16615,16500,16592.5,882,8310
DJIA-II,20160113,16530,16575,16450,16545,564,3390
DJIA-III,20160113,0,0,0,16072.5,0,30
DJIA-IIII,20160113,0,0,0,16385,0,30
DJIA-IIIII,20160113,0,0,0,16702.5,0,30
DJIA-IIIIII,20160113,0,0,0,18835,0,0
FTSE100-I,20160113,0,0,0,5990,0,375
FTSE100-II,20160113,0,0,0,6445,0,0
FTSE100-III,20160113,0,0,0,7571,0,0
FTSE100-IIII,20160113,0,0,0,7242,0,0
FTSE100-IIIII,20160113,0,0,0,6637,0,0
FTSE100-IIIIII,20160113,0,0,0,6570,0,0
NIFTY-I,20160113,7575,7603.4,7428,7574.55,298262,22206975
NIFTY-II,20160113,7593,7622.85,7451.05,7597.1,13234,1190925
NIFTY-III,20160113,7628,7653.65,7481.05,7626.5,2335,323625
NIFTYINFRA-I,20160113,0,0,0,2934.6,0,0
NIFTYINFRA-II,20160113,0,0,0,2799.25,0,0
NIFTYINFRA-III,20160113,0,0,0,2820.75,0,0
NIFTYIT-I,20160113,10820,10881.5,10654.95,10861.65,303,17865
NIFTYIT-II,20160113,10878.8,10878.8,10789.55,10789.55,3,315
NIFTYIT-III,20160113,0,0,0,11421.9,0,0
NIFTYMID50-I,20160113,0,0,0,3389.2,0,37500
NIFTYMID50-II,20160113,0,0,0,3418.8,0,0
NIFTYMID50-III,20160113,0,0,0,3479,0,0
NIFTYPSE-I,20160113,0,0,0,3114.1,0,0
NIFTYPSE-II,20160113,0,0,0,3127.2,0,0
NIFTYPSE-III,20160113,0,0,0,3190.05,0,0
S&P500-I,20160113,1945,1954,1944.5,1951.5,544,109000
S&P500-II,20160113,1941.75,1948.5,1935,1946.75,513,93500
S&P500-III,20160113,0,0,0,2275.75,0,0
S&P500-IIII,20160113,0,0,0,2299,0,0
S&P500-IIIII,20160113,0,0,0,2150.5,0,0
S&P500-IIIIII,20160113,0,0,0,2198.25,0,0
ABIRLANUVO-I,20160113,2205,2240,2144,2183.4,3921,932250
ABIRLANUVO-II,20160113,2204.55,2237,2147,2186.5,83,28500
