BANKNIFTY-I,20160610,17800,18026.8,17751.15,17797.05,117322,1755330
BANKNIFTY-II,20160610,17835.1,18090.7,17835.1,17874.15,1995,114400
BANKNIFTY-III,20160610,17923.1,18150,17920,17939.25,101,9720
DJIA-I,20160610,17950,17950,17850,17867.5,132,15330
DJIA-II,20160610,0,0,0,17890,0,240
DJIA-III,20160610,0,0,0,17750,0,0
DJIA-IIII,20160610,0,0,0,16702.5,0,30
DJIA-IIIII,20160610,0,0,0,18835,0,0
DJIA-IIIIII,20160610,0,0,0,18965,0,0
FTSE100-I,20160610,0,0,0,7242,0,0
FTSE100-II,20160610,0,0,0,6316,0,0
FTSE100-III,20160610,0,0,0,6280,0,0
FTSE100-IIII,20160610,0,0,0,6637,0,0
FTSE100-IIIII,20160610,0,0,0,6570,0,0
FTSE100-IIIIII,20160610,0,0,0,6728,0,0
NIFTY-I,20160610,8202.2,8299,8171.1,8190.4,206860,21482550
NIFTY-II,20160610,8226.25,8325,8202.2,8220.55,7419,1725975
NIFTY-III,20160610,8284.95,8366.65,8242.85,8261.35,908,200025
NIFTYINFRA-I,20160610,0,0,0,2600.2,0,0
NIFTYINFRA-II,20160610,0,0,0,2693.1,0,0
NIFTYINFRA-III,20160610,0,0,0,2798.05,0,0
NIFTYIT-I,20160610,11265,11362,11258,11284,105,15660
NIFTYIT-II,20160610,0,0,0,11403,0,50
NIFTYIT-III,20160610,0,0,0,11544,0,0
NIFTYMID50-I,20160610,0,0,0,3370,0,300
NIFTYMID50-II,20160610,0,0,0,3380.7,0,0
NIFTYMID50-III,20160610,0,0,0,3393.3,0,0
NIFTYPSE-I,20160610,0,0,0,2904.75,0,0
NIFTYPSE-II,20160610,0,0,0,2994.1,0,0
NIFTYPSE-III,20160610,0,0,0,2987.85,0,0
S&P500-I,20160610,2110,2112.5,2099,2100.5,299,373250
S&P500-II,20160610,0,0,0,2090.5,0,500
S&P500-III,20160610,0,0,0,2076.75,0,0
S&P500-IIII,20160610,0,0,0,2150.5,0,0
S&P500-IIIII,20160610,0,0,0,2198.25,0,0
S&P500-IIIIII,20160610,0,0,0,2213.75,0,0
ABIRLANUVO-I,20160610,1072.25,1087.95,1062.5,1065.65,1093,1211250
ABIRLANUVO-II,20160610,1085.05,1085.05,1079.1,1079.1,2,3750
ABIRLANUVO-III,20160610,0,0,0,1054.75,0,0
ACC-I,20160610,1542.35,1558.55,1540.65,1554.35,2194,926250
ACC-II,20160610,1543.2,1559.05,1543.2,1554.85,11,39200
ACC-III,20160610,0,0,0,1531.4,0,0
ADANIENT-I,20160610,74.9,76.3,74.1,74.95,673,13374000
ADANIENT-II,20160610,76.35,76.35,75.3,75.35,3,136000
ADANIENT-III,20160610,0,0,0,75.45,0,0
ADANIPORTS-I,20160610,202.8,206.55,202.2,203.55,2434,30888000
ADANIPORTS-II,20160610,206.95,208.15,204.35,204.9,36,232500
ADANIPORTS-III,20160610,0,0,0,188.2,0,0
ADANIPOWER-I,20160610,30,30.4,29.7,29.8,524,84260000
ADANIPOWER-II,20160610,30.35,30.45,29.95,30,15,3240000
ADANIPOWER-III,20160610,0,0,0,30.5,0,20000
AJANTPHARM-I,20160610,1554.5,1580,1552.05,1569.95,638,257200
AJANTPHARM-II,20160610,1570.7,1580.7,1570.7,1577.1,11,14400
AJANTPHARM-III,20160610,0,0,0,1528.8,0,0
ALBK-I,20160610,54.05,55.4,53,53.55,836,10980000
ALBK-II,20160610,55,55.1,53.7,53.7,10,550000
ALBK-III,20160610,54.85,54.85,54.5,54.5,2,60000
AMARAJABAT-I,20160610,839.9,858,838.55,850.1,1055,897000
AMARAJABAT-II,20160610,855.45,860.2,852.9,852.9,6,8400
AMARAJABAT-III,20160610,0,0,0,872.45,0,0
AMBUJACEM-I,20160610,233.3,236.2,232.95,235.6,2059,8656200
AMBUJACEM-II,20160610,235,236.9,235,236.3,14,250000
AMBUJACEM-III,20160610,0,0,0,228.7,0,0
ANDHRABANK-I,20160610,51.4,52.55,50.9,51.15,681,14032000
ANDHRABANK-II,20160610,51.5,52.25,50.75,50.95,24,840000
ANDHRABANK-III,20160610,0,0,0,48.75,0,0
APOLLOHOSP-I,20160610,1390.1,1390.15,1344,1363,1607,672800
APOLLOHOSP-II,20160610,1380.85,1381.9,1360,1367.3,10,4400
APOLLOHOSP-III,20160610,0,0,0,1370.35,0,0
APOLLOTYRE-I,20160610,153,154.5,150.1,150.65,1408,8610000
APOLLOTYRE-II,20160610,154.5,155,151.2,151.45,27,267000
APOLLOTYRE-III,20160610,151.7,151.7,151.7,151.7,1,6000
ARVIND-I,20160610,310.25,316,307.6,309.5,2346,4292500
ARVIND-II,20160610,314.75,315.45,308.25,309,19,78000
ARVIND-III,20160610,0,0,0,318.2,0,0
ASHOKLEY-I,20160610,108.2,108.7,105.05,105.8,4409,69916000
ASHOKLEY-II,20160610,107.55,108.25,104.85,105.45,174,2828000
ASHOKLEY-III,20160610,105.9,105.9,105.9,105.9,1,63000
ASIANPAINT-I,20160610,996.85,999.2,990,992.6,3798,3645600
ASIANPAINT-II,20160610,998.5,1003,995.45,998.4,56,88200
ASIANPAINT-III,20160610,0,0,0,1011.35,0,1800
AUROPHARMA-I,20160610,749.85,758.95,738,747.2,7330,14893900
AUROPHARMA-II,20160610,750,763.4,740.25,751.45,144,130200
AUROPHARMA-III,20160610,748.2,748.2,748.2,748.2,1,2100
AXISBANK-I,20160610,541.85,550.5,540,542.3,14482,25221000
AXISBANK-II,20160610,540.7,548.1,538.4,540.4,185,412800
AXISBANK-III,20160610,545.8,550.8,545.8,550.8,15,15600
BAJAJ-AUTO-I,20160610,2605.05,2638,2577,2593.35,1582,1499400
BAJAJ-AUTO-II,20160610,2629.9,2650.4,2590,2602.8,29,11500
BAJAJ-AUTO-III,20160610,0,0,0,2608.85,0,1000
BAJFINANCE-I,20160610,7704.25,7727.45,7605.1,7624.75,1260,572875
BAJFINANCE-II,20160610,7706.6,7740.35,7630.05,7646,20,8500
BAJFINANCE-III,20160610,0,0,0,7833.4,0,250
BANKBARODA-I,20160610,149,151.3,145.65,146.85,7804,42470000
BANKBARODA-II,20160610,150,151.75,146.5,147.55,108,696500
BANKBARODA-III,20160610,147.25,148,147.25,147.9,8,56000
BANKINDIA-I,20160610,89.15,90.75,88.15,89.1,2825,18228000
BANKINDIA-II,20160610,89.95,90.6,88.1,88.95,53,1818000
BANKINDIA-III,20160610,89.9,89.9,89.9,89.9,1,24000
BATAINDIA-I,20160610,559,563,550,552.25,778,1426000
BATAINDIA-II,20160610,554,554,551.35,551.35,2,27500
BATAINDIA-III,20160610,0,0,0,553.95,0,0
BEL-I,20160610,1256.05,1292.7,1251,1265.1,2101,1530000
BEL-II,20160610,1252.85,1278,1248,1259.2,101,36900
BEL-III,20160610,0,0,0,1144.45,0,0
BEML-I,20160610,874.2,885.45,863,867.8,1446,1449500
BEML-II,20160610,888.45,888.45,870.4,870.4,6,15000
BEML-III,20160610,0,0,0,841.75,0,0
BHARATFORG-I,20160610,762.25,766,747,750.95,1880,6596500
BHARATFORG-II,20160610,758,761.9,746.1,749.4,73,167400
BHARATFORG-III,20160610,0,0,0,765.05,0,0
BHARTIARTL-I,20160610,351.55,354.75,348.95,351.85,3386,20036400
BHARTIARTL-II,20160610,351.7,354.1,349.5,352.6,66,555000
BHARTIARTL-III,20160610,351,354.35,351,351.6,10,192000
BHEL-I,20160610,122.2,126.9,122.2,123.95,13219,29388000
BHEL-II,20160610,123.4,127.35,123.15,124.55,190,1260000
BHEL-III,20160610,126.5,126.5,124.5,124.9,31,205000
BIOCON-I,20160610,717.45,728.75,716.05,717.25,1863,3349500
BIOCON-II,20160610,725.2,732,720,721.25,136,331100
BIOCON-III,20160610,727,727,727,727,1,5500
BOSCHLTD-I,20160610,22000.45,22020.25,21510,21611.05,944,116550
BOSCHLTD-II,20160610,21962.8,21962.8,21725,21754.7,5,300
BOSCHLTD-III,20160610,0,0,0,22213.65,0,0
BPCL-I,20160610,999,1007,988.3,991.05,3364,6034200
BPCL-II,20160610,986.8,998.3,976.8,979.9,153,724200
BPCL-III,20160610,994.75,994.75,994.75,994.75,1,121800
BRITANNIA-I,20160610,2772.8,2787.05,2735,2741.05,707,1772200
BRITANNIA-II,20160610,2792,2793.4,2753,2754.75,11,11600
BRITANNIA-III,20160610,0,0,0,2810.7,0,1200
CADILAHC-I,20160610,320.2,322.3,318.35,319.35,482,4075500
CADILAHC-II,20160610,322.85,322.85,320,321,7,65600
CADILAHC-III,20160610,324,324,324,324,1,1600
CAIRN-I,20160610,144.05,147.35,143.95,146.45,1305,12273000
CAIRN-II,20160610,143.6,145,143,144.4,37,840000
CAIRN-III,20160610,0,0,0,143.8,0,0
CANBK-I,20160610,184.45,191,184.1,186.7,2118,15282000
CANBK-II,20160610,183.6,187.5,182.3,183.35,27,1800000
CANBK-III,20160610,182.55,182.55,182.55,182.55,1,114000
CASTROLIND-I,20160610,389.65,391.5,384,385,1193,6620900
CASTROLIND-II,20160610,391.1,391.1,388,388.35,6,35000
CASTROLIND-III,20160610,0,0,0,382.55,0,0
CEATLTD-I,20160610,907,916,890.5,894.75,1976,2590700
CEATLTD-II,20160610,913,916.75,893,895.8,69,39200
CEATLTD-III,20160610,0,0,0,921.85,0,0
CENTURYTEX-I,20160610,643.85,655.95,636.3,638.65,2907,5338400
CENTURYTEX-II,20160610,649.2,652,635.05,637.55,37,106700
CENTURYTEX-III,20160610,0,0,0,630.75,0,0
CESC-I,20160610,560.75,568.9,560,567.8,939,1576000
CESC-II,20160610,568,568,568,568,1,3300
CESC-III,20160610,0,0,0,569.2,0,0
CIPLA-I,20160610,477.85,488.4,476,477.85,6124,13318400
CIPLA-II,20160610,484.75,490.8,479,481.35,145,182000
CIPLA-III,20160610,485,485,485,485,4,30000
COALINDIA-I,20160610,314.95,317.1,307.9,308.35,3651,18752400
COALINDIA-II,20160610,316.4,317.85,309.85,310.45,57,122400
COALINDIA-III,20160610,315.4,315.4,315.4,315.4,1,1700
COLPAL-I,20160610,859,882,856.45,871.25,1215,2290000
COLPAL-II,20160610,873,873,873,873,1,2800
COLPAL-III,20160610,0,0,0,850.7,0,0
CONCOR-I,20160610,1361.05,1378.75,1356.7,1359.2,173,425600
CONCOR-II,20160610,0,0,0,1345.15,0,0
CONCOR-III,20160610,0,0,0,1327.2,0,0
CROMPGREAV-I,20160610,71.65,72.05,69.35,71.2,1212,14778000
CROMPGREAV-II,20160610,71.25,71.4,71,71.15,8,384000
CROMPGREAV-III,20160610,0,0,0,61.45,0,0
CUMMINSIND-I,20160610,786.45,796.95,784.05,792.85,335,1218600
CUMMINSIND-II,20160610,785,787.45,778.1,784.65,26,25800
CUMMINSIND-III,20160610,0,0,0,822.35,0,0
DABUR-I,20160610,304.7,305.9,301.25,302.1,649,4878000
DABUR-II,20160610,306.4,306.4,303.6,303.9,7,42500
DABUR-III,20160610,0,0,0,306,0,7500
