BANKNIFTY-I,20180105,25534,25668.3,25520.65,25636.5,51965,1650200
BANKNIFTY-II,20180105,25616.8,25720,25575,25687.5,844,80880
BANKNIFTY-III,20180105,25663.8,25767.05,25635,25738.95,66,4200
FTSE100-I,20180105,0,0,0,7652,0,0
FTSE100-II,20180105,0,0,0,7503,0,0
FTSE100-III,20180105,0,0,0,7912,0,0
FTSE100-IIII,20180105,0,0,0,7982,0,0
FTSE100-IIIII,20180105,0,0,0,7867,0,0
FTSE100-IIIIII,20180105,0,0,0,7947,0,0
NIFTY-I,20180105,10550,10582,10536.5,10573.2,92019,25276800
NIFTY-II,20180105,10572.6,10605,10558.5,10595.4,2889,905400
NIFTY-III,20180105,10590,10625.7,10584,10619.55,767,103425
NIFTYCPSE-I,20180105,0,0,0,2752.3,0,0
NIFTYCPSE-II,20180105,0,0,0,2661.05,0,0
NIFTYCPSE-III,20180105,0,0,0,2729.2,0,0
NIFTYINFRA-I,20180105,0,0,0,3636.75,0,0
NIFTYINFRA-II,20180105,0,0,0,3569.3,0,0
NIFTYINFRA-III,20180105,0,0,0,3662.6,0,0
NIFTYIT-I,20180105,11600,11660,11560,11613,103,30900
NIFTYIT-II,20180105,0,0,0,11280,0,0
NIFTYIT-III,20180105,0,0,0,11682,0,0
NIFTYMID50-I,20180105,5616.9,5717,5616.9,5717,2,515200
NIFTYMID50-II,20180105,0,0,0,5289.3,0,0
NIFTYMID50-III,20180105,0,0,0,5588,0,0
NIFTYPSE-I,20180105,0,0,0,4478.55,0,0
NIFTYPSE-II,20180105,0,0,0,4297,0,0
NIFTYPSE-III,20180105,0,0,0,4378.2,0,0
ACC-I,20180105,1807.25,1823,1796.5,1810.2,2132,1284800
ACC-II,20180105,1827.4,1827.4,1805.5,1816.35,14,14800
ACC-III,20180105,0,0,0,1776.85,0,0
ADANIENT-I,20180105,183.8,194.5,182.65,193.55,10398,27904000
ADANIENT-II,20180105,184.35,195,184.1,194.6,108,396000
ADANIENT-III,20180105,193.5,195,193.05,195,7,24000
ADANIPORTS-I,20180105,412,429,411.85,425.6,9963,14082500
ADANIPORTS-II,20180105,415.25,430.15,415.2,427.5,67,190000
ADANIPORTS-III,20180105,418,430,418,430,3,12500
ADANIPOWER-I,20180105,44.35,47.45,44.3,46.65,5826,124220000
ADANIPOWER-II,20180105,45,47.55,44.95,46.95,58,1920000
ADANIPOWER-III,20180105,45.5,47,45.5,47,2,80000
AJANTPHARM-I,20180105,1484.05,1538.8,1484.05,1529.8,2290,818500
AJANTPHARM-II,20180105,1508.25,1525.85,1508.25,1525.85,9,10500
AJANTPHARM-III,20180105,0,0,0,1494.3,0,0
ALBK-I,20180105,74.5,74.65,72.7,73.3,990,18010000
ALBK-II,20180105,74.5,74.5,73.05,73.6,14,610000
ALBK-III,20180105,0,0,0,74.15,0,10000
AMARAJABAT-I,20180105,847.4,869.9,844.5,866.8,2834,1915900
AMARAJABAT-II,20180105,853.75,872,852.2,871.5,14,23100
AMARAJABAT-III,20180105,867.9,867.9,867.9,867.9,1,700
AMBUJACEM-I,20180105,275.95,278.55,273.7,275.05,1632,12272500
AMBUJACEM-II,20180105,278,278.75,274.95,274.95,9,67500
AMBUJACEM-III,20180105,0,0,0,276,0,0
ANDHRABANK-I,20180105,59.6,60.3,58.5,58.95,1004,23720000
ANDHRABANK-II,20180105,60.4,60.65,59.1,59.1,21,490000
ANDHRABANK-III,20180105,0,0,0,59.85,0,0
APOLLOHOSP-I,20180105,1171.5,1199.85,1168.85,1198.15,1100,874000
APOLLOHOSP-II,20180105,1188.25,1198,1181.55,1192.8,5,6000
APOLLOHOSP-III,20180105,0,0,0,1252.1,0,0
APOLLOTYRE-I,20180105,271.2,283.55,271,280.95,5809,10755000
APOLLOTYRE-II,20180105,275.05,284,275.05,281.5,49,168000
APOLLOTYRE-III,20180105,275.5,275.5,275.5,275.5,1,3000
ARVIND-I,20180105,454.85,454.85,447,450,3495,8386000
ARVIND-II,20180105,453.85,455.15,449.8,450,26,112000
ARVIND-III,20180105,0,0,0,454.85,0,0
ASHOKLEY-I,20180105,127.45,128.35,126.2,127.85,4237,55734000
ASHOKLEY-II,20180105,128.05,128.65,126.9,128.4,55,1351000
ASHOKLEY-III,20180105,128.7,128.7,128.7,128.7,1,35000
ASIANPAINT-I,20180105,1179,1192.95,1170,1186.6,2903,3685200
ASIANPAINT-II,20180105,1180.05,1196.25,1180.05,1191.2,18,45600
ASIANPAINT-III,20180105,0,0,0,1162.85,0,0
AUROPHARMA-I,20180105,673.45,675.95,668.8,673.95,5310,23997600
AUROPHARMA-II,20180105,678.75,680,672.5,677.5,104,239200
AUROPHARMA-III,20180105,681.25,683.45,680,680.9,5,36000
AXISBANK-I,20180105,561.3,566,557.15,563.95,6734,44622000
AXISBANK-II,20180105,563.05,568,560,566,92,427200
AXISBANK-III,20180105,0,0,0,564,0,1200
BAJAJ-AUTO-I,20180105,3279.85,3305.6,3257.5,3292.1,1692,2054250
BAJAJ-AUTO-II,20180105,3266.1,3310,3266.1,3309.45,27,13500
BAJAJ-AUTO-III,20180105,0,0,0,3348.25,0,0
BAJAJFINSV-I,20180105,5096,5164,5092.1,5148.05,2223,721500
BAJAJFINSV-II,20180105,5165.5,5183.5,5130.1,5163.2,12,3750
BAJAJFINSV-III,20180105,0,0,0,5391.25,0,0
BAJFINANCE-I,20180105,1764.95,1827.75,1762.3,1821.7,8359,5433500
BAJFINANCE-II,20180105,1784.2,1835.95,1777.25,1830.85,64,55500
BAJFINANCE-III,20180105,0,0,0,1783.45,0,0
