BANKNIFTY-I,20190212,27238.7,27383.7,27086,27116.6,117704,1649720
BANKNIFTY-II,20190212,27342.95,27456.15,27180.95,27206.75,1864,43680
BANKNIFTY-III,20190212,27500,27518.8,27262,27271.95,119,4480
NIFTY-I,20190212,10914,10931.6,10850.15,10860.45,108115,21720450
NIFTY-II,20190212,10940.4,10967.35,10887.1,10897.6,3478,1764525
NIFTY-III,20190212,10977,10995.9,10921.7,10931.35,524,118950
NIFTYIT-I,20190212,16150,16150,15835,16014,746,35750
NIFTYIT-II,20190212,16101,16101,15970,16050,5,300
NIFTYIT-III,20190212,0,0,0,15773,0,0
ACC-I,20190212,1372.65,1389.2,1360.7,1379.1,2821,2105200
ACC-II,20190212,1362.3,1379.95,1362.3,1371.4,21,49200
ACC-III,20190212,0,0,0,1376,0,2400
ADANIENT-I,20190212,118.5,121.3,117.1,118.3,509,21084000
ADANIENT-II,20190212,0,0,0,120.4,0,21400000
ADANIENT-III,20190212,0,0,0,118,0,8000
ADANIPORTS-I,20190212,329.2,330.3,325,327.75,1883,26187500
ADANIPORTS-II,20190212,328,330,327.15,329.25,25,142500
ADANIPORTS-III,20190212,330,330,330,330,1,2500
ADANIPOWER-I,20190212,34.85,36.25,33.65,34.05,478,156400000
ADANIPOWER-II,20190212,34.1,34.4,34.1,34.4,29,2180000
ADANIPOWER-III,20190212,0,0,0,46.3,0,0
AJANTPHARM-I,20190212,987,1008.25,968.85,1000.75,2715,852000
AJANTPHARM-II,20190212,971.7,1004.5,971.7,1000.15,62,37500
AJANTPHARM-III,20190212,0,0,0,983.4,0,6500
ALBK-I,20190212,36.85,37.3,35.25,35.6,867,22165000
ALBK-II,20190212,36.2,36.2,34.5,34.65,59,3042000
ALBK-III,20190212,0,0,0,41.9,0,52000
AMARAJABAT-I,20190212,735.05,759.8,727.75,742.45,2402,1056300
AMARAJABAT-II,20190212,740,750.5,733.8,742.4,9,7700
AMARAJABAT-III,20190212,0,0,0,758.1,0,0
AMBUJACEM-I,20190212,208.35,209.6,204.7,208.15,1469,10787500
AMBUJACEM-II,20190212,208.25,209.35,208.25,209.35,4,240000
AMBUJACEM-III,20190212,0,0,0,213.6,0,0
APOLLOHOSP-I,20190212,1145,1193.5,1103.05,1138.95,12688,1204000
APOLLOHOSP-II,20190212,1155,1191.6,1107.5,1146.95,105,20500
APOLLOHOSP-III,20190212,1169.65,1169.65,1135,1135,4,1500
APOLLOTYRE-I,20190212,203.45,205.9,200.1,202.15,1867,10167000
APOLLOTYRE-II,20190212,203,203.55,201.1,203.55,9,174000
APOLLOTYRE-III,20190212,0,0,0,208,0,0
ARVIND-I,20190212,79.3,81,79.05,80.6,1668,6764000
ARVIND-II,20190212,80.15,81,79.3,80.8,38,224000
ARVIND-III,20190212,81.5,81.5,81,81.2,3,8000
ASHOKLEY-I,20190212,83.35,83.85,81.35,81.6,5440,76696000
ASHOKLEY-II,20190212,83.3,84.25,81.85,82,355,4868000
ASHOKLEY-III,20190212,84.25,84.25,82.35,82.35,18,172000
ASIANPAINT-I,20190212,1445.15,1462.9,1440.65,1455.75,1619,5864400
ASIANPAINT-II,20190212,1465,1466.9,1447.35,1462.8,43,105000
ASIANPAINT-III,20190212,0,0,0,1465,0,7200
AUROPHARMA-I,20190212,769.85,775.9,762.2,771.1,3517,18671000
AUROPHARMA-II,20190212,774.25,777.05,766.65,774.65,47,216000
AUROPHARMA-III,20190212,0,0,0,792.5,0,2000
AXISBANK-I,20190212,699.75,712.7,699.05,705.4,28220,41492400
AXISBANK-II,20190212,706.9,715.5,705.1,708.75,912,4056000
AXISBANK-III,20190212,709,716.2,709,716.2,3,15600
BAJAJ-AUTO-I,20190212,2851,2860,2824.35,2841.55,3375,2136250
BAJAJ-AUTO-II,20190212,2866.35,2867.95,2840,2854.9,43,56750
BAJAJ-AUTO-III,20190212,2860.7,2868.45,2860.7,2868.45,2,1000
BAJAJFINSV-I,20190212,6150,6197,6091.8,6133.05,1076,746875
BAJAJFINSV-II,20190212,6152.5,6168.15,6124.7,6168.15,9,18000
BAJAJFINSV-III,20190212,0,0,0,6217,0,125
BAJFINANCE-I,20190212,2674.85,2684,2629,2636.85,9465,6230250
BAJFINANCE-II,20190212,2689.5,2694.6,2644,2649.7,239,97000
BAJFINANCE-III,20190212,0,0,0,2685,0,2750
BALKRISIND-I,20190212,812,847,803,836.8,6223,2434400
BALKRISIND-II,20190212,809,849,808.8,841.6,50,60800
BALKRISIND-III,20190212,836.15,836.15,836.15,836.15,1,2400
BANKBARODA-I,20190212,104.6,105.75,102.55,102.9,4003,59852000
BANKBARODA-II,20190212,105.6,106.1,103.05,103.3,176,1196000
BANKBARODA-III,20190212,0,0,0,106,0,16000
BANKINDIA-I,20190212,85.2,86.15,82.55,83.25,2631,22482000
BANKINDIA-II,20190212,86.2,86.2,83.25,83.55,51,558000
BANKINDIA-III,20190212,0,0,0,85.4,0,12000
BATAINDIA-I,20190212,1195.95,1206.6,1182.3,1195.7,5638,2631750
BATAINDIA-II,20190212,1199.65,1202.45,1185,1193.65,39,41800
BATAINDIA-III,20190212,0,0,0,1138.35,0,0
BEL-I,20190212,76.85,79.8,76,77.65,2262,32376000
BEL-II,20190212,77.3,79.5,76.9,77.25,153,1278000
BEL-III,20190212,78.95,78.95,78.8,78.8,4,72000
BEML-I,20190212,791.45,803.2,758,767.45,4179,1501500
BEML-II,20190212,799,804.8,762.05,769.25,55,35700
BEML-III,20190212,783.15,783.15,769.5,769.5,2,2800
BERGEPAINT-I,20190212,300.85,307.25,300.25,306.15,597,5695800
BERGEPAINT-II,20190212,0,0,0,298.35,0,22000
BERGEPAINT-III,20190212,0,0,0,332,0,2200
BHARATFIN-I,20190212,938.8,950.45,934.45,938.5,1064,4905500
BHARATFIN-II,20190212,941.6,944.85,940.9,940.8,56,239000
BHARATFIN-III,20190212,0,0,0,944,0,1000
BHARATFORG-I,20190212,480.35,487.85,480.1,485.3,1380,12517200
BHARATFORG-II,20190212,485.45,488.6,485.4,486.6,14,68400
BHARATFORG-III,20190212,0,0,0,483.95,0,0
BHARTIARTL-I,20190212,311.55,316.95,311.4,312.8,2709,35337900
BHARTIARTL-II,20190212,313,317.9,313,313.7,53,538900
BHARTIARTL-III,20190212,0,0,0,318,0,3400
BHEL-I,20190212,62.3,62.55,61.4,61.65,1129,33630000
BHEL-II,20190212,62.4,62.4,61.7,61.8,40,2077500
BHEL-III,20190212,0,0,0,62.2,0,120000
BIOCON-I,20190212,643.65,655.1,639.65,645.3,1912,5450400
BIOCON-II,20190212,653.15,653.15,643,648.2,36,188100
BIOCON-III,20190212,650,660,646,652.2,11,57600
BOSCHLTD-I,20190212,18775,18775,18506.15,18645.25,543,145890
BOSCHLTD-II,20190212,18730,18730,18624.95,18706.25,10,180
BOSCHLTD-III,20190212,0,0,0,19184.35,0,0
BPCL-I,20190212,320.2,332.35,320.2,327.25,3489,6683400
BPCL-II,20190212,324.9,332.7,324.9,327.8,93,342000
BPCL-III,20190212,0,0,0,351.55,0,0
BRITANNIA-I,20190212,3108.95,3108.95,3015.6,3023.75,3735,3150600
